name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,9,28.5061691933389,28.914095316864,1.4310099710644,0.928623333145771,0.945803414320044,1.8500591748082,44.2061081586773,56.5658550954797,27.9593645575795,16.4503502679371,15.078592735439,-8.33877400879229
Case_1-02,gauss,method_2,2.6,9,28.4395095627934,28.8475591999187,1.43479843147211,0.926715418031763,0.946357382266553,2.11952492130835,45.4603600241503,54.8498552894927,20.6542474814418,15.1602972188651,15.0806992104299,-0.525042532386338
Case_1-03,gauss,method_2,2.6,9,28.900180197066,29.7709381506068,3.01298451291067,0.939910081665517,0.956997110143633,1.81794288745561,44.4064573165978,56.4210343108107,27.0559232152984,16.9479249777619,16.1542713871864,-4.68289534923495
Case_1-04,gauss,method_2,2.6,9,28.8417398928405,29.7778326705352,3.24561826426798,0.944153443314339,0.96133683085761,1.81997827418297,44.2332299380954,56.7622408417266,28.3248836251968,16.3795894080999,17.0883560179661,4.32713294703002
Case_1-05,gauss,method_2,2.6,9,28.9353898291958,29.6952177500885,2.62594672260492,0.941151099995989,0.957027959315253,1.68696177684241,45.1333769874063,57.0677899033498,26.4425436618085,16.6812077305742,15.6453419440663,-6.20977691327055
Case_1-06,gauss,method_2,2.6,9,28.4661801433913,28.8898370496109,1.4882815470341,0.938977588994493,0.953189297796627,1.51353013838736,45.9051643203462,56.2476448170031,22.5301023311507,15.7072170384035,15.7526727195749,0.289393602063574
Case_1-07,gauss,method_2,2.6,9,28.853169587149,29.4112342610321,1.93415379269673,0.94956318877436,0.96033446129379,1.13433973081167,45.9983568286415,57.7500177334686,25.5480015266758,16.6435801837467,15.8759883315607,-4.61193952089454
Case_1-08,gauss,method_2,2.6,9,29.0228823949082,29.8857666741391,2.97311709943153,0.934538454514018,0.953987992649516,2.0811918483988,46.0569872629726,55.9320353530508,21.4409336713546,15.7894521804839,15.9638696273009,1.10464533426066
Case_10-01,gauss,method_2,2.6,9,28.2646651665988,27.1223534148568,-4.04148340342611,0.908569602656189,0.891736251497982,-1.85273105208398,52.3684812156507,56.9112393815665,8.67460361741046,17.3116213271664,13.5164161089155,-21.9228756598043
Case_10-02,gauss,method_2,2.6,9,28.705282256066,27.5800447992048,-3.91996653028338,0.916370245972796,0.905042686225697,-1.23613351665233,51.7189457522933,56.1486084374566,8.56487428490723,16.6723879771566,14.2653083383668,-14.437521740064
Case_10-03,gauss,method_2,2.6,9,28.0339153781104,26.8778315590511,-4.12387568224567,0.902172771467147,0.885286980374164,-1.8716804172135,51.5030612821376,56.9869344193523,10.6476644313891,16.4920820446062,12.9868683858033,-21.2539183913976
Case_10-04,gauss,method_2,2.6,9,28.1551026344296,26.8270289556167,-4.71699107638454,0.913337276002993,0.895503346920886,-1.95261154347633,51.3456146020129,56.461713212763,9.9640420129464,16.5725381513509,13.1173318392492,-20.8489869237081
Case_10-05,gauss,method_2,2.6,9,29.5497248562858,29.5024747090485,-0.159900464275132,0.922303784930168,0.929183111765117,0.745885135391763,53.272159948356,56.9352483966989,6.87617782326457,17.7804761161663,14.5536709453091,-18.14802455106
Case_10-06,gauss,method_2,2.6,9,28.6219940820744,27.6605088649282,-3.3592530778571,0.917722304519519,0.91007547269476,-0.833240271823065,52.4100677107202,55.9744486332466,6.80094699018546,16.8727999912464,14.3145781604672,-15.1618097298989
Case_10-07,gauss,method_2,2.6,9,28.6148864960412,27.4664667109373,-4.01336481017569,0.921541762230193,0.909898664046387,-1.26343684692365,52.7785593687096,56.515576983112,7.08056009694337,16.7044916258569,13.414278045786,-19.6965801400264
Case_10-08,gauss,method_2,2.6,9,28.6289419961233,27.547979700747,-3.7757675275692,0.921163548506973,0.910734098755839,-1.13220391406471,52.790326705836,56.4722932532943,6.97469930045218,16.7685116311086,13.4393496817861,-19.8536520268518
Case_10-09,gauss,method_2,2.6,9,28.2832668204159,27.3987005603214,-3.12752506883688,0.918389205453267,0.907684643490396,-1.16558011563161,51.1816990426275,56.5815347895936,10.5503253076236,18.7834968241301,14.071123353847,-25.0878391515967
Case_10-10,gauss,method_2,2.6,9,28.8493978437126,28.236031038433,-2.12609916020565,0.901126003136375,0.894237731986705,-0.764407100194158,52.4888367674548,57.7705130511691,10.0624753928423,19.4288803794361,14.1958373452907,-26.9343520158999
Case_11-07,gauss,method_2,2.6,9,29.1386205681216,28.3859634526735,-2.58302246562585,0.902084435733824,0.897083042357065,-0.554426301867336,61.4658470065823,52.0478283592329,-15.3223604749819,16.0395593927619,13.3546327525545,-16.7394039603048
