name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,5,28.5061691933389,29.8489694738495,4.7105602699656,0.928623333145771,0.948562749383456,2.14720172603656,44.2061081586773,56.5781196198828,27.9871085163081,16.4503502679371,11.1076088868553,-32.4779794597757
Case_1-02,gauss,method_2,2,5,28.4395095627934,29.8426881337114,4.93390565621353,0.926715418031763,0.948109879891869,2.30863342120127,45.4603600241503,54.5047500893291,19.8951131499489,15.1602972188651,11.9480016399042,-21.1888694039825
Case_1-03,gauss,method_2,2,5,28.900180197066,30.2754425809913,4.75866369879925,0.939910081665517,0.957072159687485,1.82592764528679,44.4064573165978,56.9202117156217,28.1800331645612,16.9479249777619,12.2721360637249,-27.5891527734063
Case_1-04,gauss,method_2,2,5,28.8417398928405,30.247197909228,4.87300010890237,0.944153443314339,0.960737312692971,1.75648031536234,44.2332299380954,57.4283221360807,29.8307227766363,16.3795894080999,12.9162267192617,-21.1443803782138
Case_1-05,gauss,method_2,2,5,28.9353898291958,30.2813254962915,4.65152076761582,0.941151099995989,0.957705292821163,1.75893040184982,45.1333769874063,57.6066329482591,27.6364340393437,16.6812077305742,11.6426466197003,-30.2050138830112
Case_1-06,gauss,method_2,2,5,28.4661801433913,29.815283272314,4.73931915742448,0.938977588994493,0.956316998523542,1.84662655768147,45.9051643203462,55.7364282038898,21.4164659447393,15.7072170384035,12.2587779963774,-21.9544877593201
Case_1-07,gauss,method_2,2,5,28.853169587149,30.1990680700312,4.66464690756756,0.94956318877436,0.963804385862545,1.49976297065244,45.9983568286415,56.4356251721514,22.6905243211016,16.6435801837467,11.9910102324457,-27.9541414763898
Case_1-08,gauss,method_2,2,5,29.0228823949082,30.3958849506488,4.7307587752947,0.934538454514018,0.953460496509132,2.02474728607649,46.0569872629726,55.3757337210954,20.2330786530073,15.7894521804839,12.1289786886321,-23.1830303547594
Case_10-01,gauss,method_2,2,5,28.2646651665988,29.0917018221148,2.92604441142773,0.908569602656189,0.923577268711097,1.65179046393729,52.3684812156507,53.9859774016978,3.08868263600454,17.3116213271664,9.48416320391076,-45.215049332048
Case_10-02,gauss,method_2,2,5,28.705282256066,29.6282673973291,3.21538430812018,0.916370245972796,0.932984748520709,1.81307747833686,51.7189457522933,53.9235868410189,4.26273400715596,16.6723879771566,10.0562141087494,-39.6834207401618
