name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-12,gauss,multilevel_tresholding,2.6,9,39.724,33.064,-16.76568,0.982,0.956,-2.64766,53.37,59.338,11.18231
Case_11-12,gauss,multilevel_tresholding,2.9,9,39.724,32.635,-17.84563,0.982,0.953,-2.95316,53.37,59.933,12.29717
Case_11-13,gauss,multilevel_tresholding,0.4,9,41.452,40.443,-2.43414,0.981,0.981,0,42.819,42.464,-0.82907
Case_11-13,gauss,multilevel_tresholding,0.7,9,41.452,38.673,-6.70414,0.981,0.981,0,42.819,45.964,7.34487
Case_11-13,gauss,multilevel_tresholding,1.1,9,41.452,38.861,-6.2506,0.981,0.98,-0.10194,42.819,48.729,13.80228
Case_11-13,gauss,multilevel_tresholding,1.4,9,41.452,38.371,-7.43269,0.981,0.978,-0.30581,42.819,49.952,16.65849
Case_11-13,gauss,multilevel_tresholding,1.7,9,41.452,37.396,-9.78481,0.981,0.974,-0.71356,42.819,50.977,19.05229
Case_11-13,gauss,multilevel_tresholding,2,9,41.452,36.387,-12.21895,0.981,0.97,-1.1213,42.819,52.43,22.44564
Case_11-13,gauss,multilevel_tresholding,2.3,9,41.452,35.61,-14.09341,0.981,0.967,-1.42712,42.819,53.404,24.72033
Case_11-13,gauss,multilevel_tresholding,2.6,9,41.452,35.04,-15.46849,0.981,0.964,-1.73293,42.819,54.082,26.30374
Case_11-13,gauss,multilevel_tresholding,2.9,9,41.452,34.622,-16.47689,0.981,0.962,-1.9368,42.819,54.55,27.39672
Case_11-15,gauss,multilevel_tresholding,0.4,9,38.995,38.501,-1.26683,0.988,0.987,-0.10121,44.192,43.766,-0.96398
Case_11-15,gauss,multilevel_tresholding,0.7,9,38.995,37.445,-3.97487,0.988,0.987,-0.10121,44.192,46.582,5.40822
Case_11-15,gauss,multilevel_tresholding,1.1,9,38.995,37.069,-4.93909,0.988,0.985,-0.30364,44.192,49.995,13.13134
Case_11-15,gauss,multilevel_tresholding,1.4,9,38.995,35.909,-7.91384,0.988,0.981,-0.7085,44.192,51.899,17.43981
Case_11-15,gauss,multilevel_tresholding,1.7,9,38.995,34.568,-11.35274,0.988,0.976,-1.21457,44.192,52.562,18.94008
Case_11-15,gauss,multilevel_tresholding,2,9,38.995,33.466,-14.17874,0.988,0.97,-1.82186,44.192,52.164,18.03946
Case_11-15,gauss,multilevel_tresholding,2.3,9,38.995,32.659,-16.24824,0.988,0.965,-2.32794,44.192,52.097,17.88785
Case_11-15,gauss,multilevel_tresholding,2.6,9,38.995,32.073,-17.75099,0.988,0.961,-2.73279,44.192,52.46,18.70927
Case_11-15,gauss,multilevel_tresholding,2.9,9,38.995,31.65,-18.83575,0.988,0.958,-3.03644,44.192,52.99,19.90858
Case_12-01,gauss,multilevel_tresholding,0.4,9,38.402,38.17,-0.60414,0.99,0.99,0,50.097,46.914,-6.35367
Case_12-01,gauss,multilevel_tresholding,0.7,9,38.402,37.772,-1.64054,0.99,0.991,0.10101,50.097,50.655,1.11384
Case_12-01,gauss,multilevel_tresholding,1.1,9,38.402,37.566,-2.17697,0.99,0.99,0,50.097,53.36,6.51336
Case_12-01,gauss,multilevel_tresholding,1.4,9,38.402,36.933,-3.82532,0.99,0.989,-0.10101,50.097,54.254,8.2979
Case_12-01,gauss,multilevel_tresholding,1.7,9,38.402,36.072,-6.06739,0.99,0.987,-0.30303,50.097,54.813,9.41374
Case_12-01,gauss,multilevel_tresholding,2,9,38.402,35.214,-8.30165,0.99,0.985,-0.50505,50.097,55.361,10.50762
Case_12-01,gauss,multilevel_tresholding,2.3,9,38.402,34.524,-10.09843,0.99,0.983,-0.70707,50.097,55.804,11.3919
Case_12-01,gauss,multilevel_tresholding,2.6,9,38.402,33.999,-11.46555,0.99,0.981,-0.90909,50.097,56.265,12.31211
Case_12-01,gauss,multilevel_tresholding,2.9,9,38.402,33.606,-12.48893,0.99,0.98,-1.0101,50.097,56.75,13.28024
Case_12-02,gauss,multilevel_tresholding,0.4,9,38.242,38.026,-0.56482,0.991,0.991,0,49.819,47.976,-3.69939
Case_12-02,gauss,multilevel_tresholding,0.7,9,38.242,38.015,-0.59359,0.991,0.992,0.10091,49.819,51.972,4.32164
Case_12-02,gauss,multilevel_tresholding,1.1,9,38.242,37.681,-1.46697,0.991,0.991,0,49.819,53.646,7.68181
Case_12-02,gauss,multilevel_tresholding,1.4,9,38.242,36.91,-3.48308,0.991,0.989,-0.20182,49.819,54.359,9.11299
Case_12-02,gauss,multilevel_tresholding,1.7,9,38.242,35.948,-5.99864,0.991,0.987,-0.40363,49.819,54.81,10.01827
Case_12-02,gauss,multilevel_tresholding,2,9,38.242,35.081,-8.26578,0.991,0.985,-0.60545,49.819,55.158,10.71679
Case_12-02,gauss,multilevel_tresholding,2.3,9,38.242,34.402,-10.04132,0.991,0.983,-0.80727,49.819,55.618,11.64014
Case_12-02,gauss,multilevel_tresholding,2.6,9,38.242,33.887,-11.388,0.991,0.981,-1.00908,49.819,56.026,12.4591
Case_12-02,gauss,multilevel_tresholding,2.9,9,38.242,33.505,-12.3869,0.991,0.98,-1.10999,49.819,56.517,13.44467
Case_12-03,gauss,multilevel_tresholding,0.4,9,38.127,37.544,-1.5291,0.99,0.99,0,49.223,47.511,-3.47805
Case_12-03,gauss,multilevel_tresholding,0.7,9,38.127,36.91,-3.19196,0.99,0.99,0,49.223,51.871,5.3796
Case_12-03,gauss,multilevel_tresholding,1.1,9,38.127,36.932,-3.13426,0.99,0.99,0,49.223,53.604,8.90031
Case_12-03,gauss,multilevel_tresholding,1.4,9,38.127,36.657,-3.85554,0.99,0.989,-0.10101,49.223,53.803,9.30459
Case_12-03,gauss,multilevel_tresholding,1.7,9,38.127,35.871,-5.91707,0.99,0.987,-0.30303,49.223,53.655,9.00392
Case_12-03,gauss,multilevel_tresholding,2,9,38.127,35.038,-8.10187,0.99,0.985,-0.50505,49.223,53.412,8.51025
Case_12-03,gauss,multilevel_tresholding,2.3,9,38.127,34.343,-9.92473,0.99,0.983,-0.70707,49.223,53.376,8.43711
Case_12-03,gauss,multilevel_tresholding,2.6,9,38.127,33.817,-11.30433,0.99,0.981,-0.90909,49.223,53.598,8.88812
Case_12-03,gauss,multilevel_tresholding,2.9,9,38.127,33.425,-12.33247,0.99,0.98,-1.0101,49.223,53.977,9.65809
Case_12-04,gauss,multilevel_tresholding,0.4,9,38.793,37.891,-2.32516,0.992,0.991,-0.10081,48.536,48.392,-0.29669
Case_12-04,gauss,multilevel_tresholding,0.7,9,38.793,36.735,-5.30508,0.992,0.99,-0.20161,48.536,52.87,8.92945
Case_12-04,gauss,multilevel_tresholding,1.1,9,38.793,36.552,-5.77682,0.992,0.989,-0.30242,48.536,55.615,14.58505
Case_12-04,gauss,multilevel_tresholding,1.4,9,38.793,35.903,-7.4498,0.992,0.986,-0.60484,48.536,56.389,16.17974
Case_12-04,gauss,multilevel_tresholding,1.7,9,38.793,34.87,-10.11265,0.992,0.983,-0.90726,48.536,56.184,15.75738
Case_12-04,gauss,multilevel_tresholding,2,9,38.793,33.896,-12.62341,0.992,0.979,-1.31048,48.536,55.599,14.55209
Case_12-04,gauss,multilevel_tresholding,2.3,9,38.793,33.13,-14.59799,0.992,0.975,-1.71371,48.536,55.007,13.33237
Case_12-04,gauss,multilevel_tresholding,2.6,9,38.793,32.557,-16.07507,0.992,0.973,-1.91532,48.536,54.701,12.70191
Case_12-04,gauss,multilevel_tresholding,2.9,9,38.793,32.136,-17.16031,0.992,0.97,-2.21774,48.536,54.647,12.59065
Case_12-05,gauss,multilevel_tresholding,0.4,9,38.354,37.541,-2.11973,0.99,0.989,-0.10101,46.434,47.572,2.45079
Case_12-05,gauss,multilevel_tresholding,0.7,9,38.354,35.842,-6.54951,0.99,0.988,-0.20202,46.434,52.145,12.29918
Case_12-05,gauss,multilevel_tresholding,1.1,9,38.354,35.714,-6.88325,0.99,0.986,-0.40404,46.434,55.838,20.2524
Case_12-05,gauss,multilevel_tresholding,1.4,9,38.354,35.121,-8.42937,0.99,0.983,-0.70707,46.434,57.252,23.29758
Case_12-05,gauss,multilevel_tresholding,1.7,9,38.354,34.128,-11.01841,0.99,0.978,-1.21212,46.434,57.345,23.49787
Case_12-05,gauss,multilevel_tresholding,2,9,38.354,33.17,-13.51619,0.99,0.973,-1.71717,46.434,56.526,21.73407
Case_12-05,gauss,multilevel_tresholding,2.3,9,38.354,32.406,-15.50816,0.99,0.969,-2.12121,46.434,55.523,19.57402
Case_12-05,gauss,multilevel_tresholding,2.6,9,38.354,31.842,-16.97867,0.99,0.966,-2.42424,46.434,54.759,17.92867
Case_12-05,gauss,multilevel_tresholding,2.9,9,38.354,31.429,-18.05548,0.99,0.963,-2.72727,46.434,54.374,17.09954
Case_12-06,gauss,multilevel_tresholding,0.4,9,37.886,37.419,-1.23265,0.99,0.989,-0.10101,45.506,46.964,3.20397
Case_12-06,gauss,multilevel_tresholding,0.7,9,37.886,36.564,-3.48942,0.99,0.989,-0.10101,45.506,51.737,13.6927
Case_12-06,gauss,multilevel_tresholding,1.1,9,37.886,36.258,-4.2971,0.99,0.988,-0.20202,45.506,55.103,21.08953
Case_12-06,gauss,multilevel_tresholding,1.4,9,37.886,35.37,-6.64098,0.99,0.984,-0.60606,45.506,55.981,23.01894
Case_12-06,gauss,multilevel_tresholding,1.7,9,37.886,34.252,-9.59193,0.99,0.98,-1.0101,45.506,56.046,23.16178
Case_12-06,gauss,multilevel_tresholding,2,9,37.886,33.275,-12.17072,0.99,0.975,-1.51515,45.506,55.751,22.51351
Case_12-06,gauss,multilevel_tresholding,2.3,9,37.886,32.528,-14.14243,0.99,0.972,-1.81818,45.506,55.373,21.68286
Case_12-06,gauss,multilevel_tresholding,2.6,9,37.886,31.975,-15.60207,0.99,0.969,-2.12121,45.506,55.151,21.19501
Case_12-06,gauss,multilevel_tresholding,2.9,9,37.886,31.572,-16.66579,0.99,0.966,-2.42424,45.506,55.125,21.13787
Case_12-07,gauss,multilevel_tresholding,0.4,9,38.145,37.603,-1.42089,0.989,0.989,0,45.91,47.234,2.8839
Case_12-07,gauss,multilevel_tresholding,0.7,9,38.145,36.757,-3.63875,0.989,0.989,0,45.91,51.939,13.13222
Case_12-07,gauss,multilevel_tresholding,1.1,9,38.145,36.335,-4.74505,0.989,0.986,-0.30334,45.91,55.273,20.39425
Case_12-07,gauss,multilevel_tresholding,1.4,9,38.145,35.359,-7.30371,0.989,0.982,-0.70779,45.91,56.287,22.60292
Case_12-07,gauss,multilevel_tresholding,1.7,9,38.145,34.176,-10.40503,0.989,0.977,-1.21335,45.91,56.294,22.61817
Case_12-07,gauss,multilevel_tresholding,2,9,38.145,33.158,-13.0738,0.989,0.972,-1.71891,45.91,55.93,21.82531
Case_12-07,gauss,multilevel_tresholding,2.3,9,38.145,32.388,-15.09241,0.989,0.968,-2.12336,45.91,55.504,20.89741
Case_12-07,gauss,multilevel_tresholding,2.6,9,38.145,31.832,-16.55001,0.989,0.964,-2.52781,45.91,55.317,20.49009
Case_12-07,gauss,multilevel_tresholding,2.9,9,38.145,31.427,-17.61174,0.989,0.961,-2.83114,45.91,55.383,20.63385
Case_12-08,gauss,multilevel_tresholding,0.4,9,38.154,37.576,-1.51491,0.99,0.99,0,46.115,47.198,2.34848
Case_12-08,gauss,multilevel_tresholding,0.7,9,38.154,36.558,-4.18305,0.99,0.99,0,46.115,52.056,12.88301
Case_12-08,gauss,multilevel_tresholding,1.1,9,38.154,36.42,-4.54474,0.99,0.988,-0.20202,46.115,54.925,19.10441
Case_12-08,gauss,multilevel_tresholding,1.4,9,38.154,35.598,-6.69917,0.99,0.985,-0.50505,46.115,55.638,20.65055
Case_12-08,gauss,multilevel_tresholding,1.7,9,38.154,34.531,-9.49573,0.99,0.981,-0.90909,46.115,55.463,20.27106
Case_12-08,gauss,multilevel_tresholding,2,9,38.154,33.57,-12.01447,0.99,0.977,-1.31313,46.115,55.213,19.72894
Case_12-08,gauss,multilevel_tresholding,2.3,9,38.154,32.833,-13.94611,0.99,0.974,-1.61616,46.115,55.031,19.33427
Case_12-08,gauss,multilevel_tresholding,2.6,9,38.154,32.283,-15.38764,0.99,0.971,-1.91919,46.115,55.032,19.33644
Case_12-08,gauss,multilevel_tresholding,2.9,9,38.154,31.879,-16.44651,0.99,0.969,-2.12121,46.115,55.326,19.97398
Case_12-09,gauss,multilevel_tresholding,0.4,9,38.295,37.81,-1.26648,0.991,0.991,0,46.502,47.605,2.37194
Case_12-09,gauss,multilevel_tresholding,0.7,9,38.295,36.847,-3.78117,0.991,0.991,0,46.502,52.229,12.3156
Case_12-09,gauss,multilevel_tresholding,1.1,9,38.295,36.327,-5.13905,0.991,0.989,-0.20182,46.502,54.901,18.06159
Case_12-09,gauss,multilevel_tresholding,1.4,9,38.295,35.525,-7.23332,0.991,0.986,-0.50454,46.502,55.479,19.30455
Case_12-09,gauss,multilevel_tresholding,1.7,9,38.295,34.474,-9.9778,0.991,0.983,-0.80727,46.502,55.537,19.42927
Case_12-09,gauss,multilevel_tresholding,2,9,38.295,33.515,-12.48205,0.991,0.979,-1.2109,46.502,55.414,19.16477
Case_12-09,gauss,multilevel_tresholding,2.3,9,38.295,32.798,-14.35435,0.991,0.976,-1.51362,46.502,55.275,18.86586
Case_12-09,gauss,multilevel_tresholding,2.6,9,38.295,32.259,-15.76185,0.991,0.974,-1.71544,46.502,55.353,19.03359
Case_12-09,gauss,multilevel_tresholding,2.9,9,38.295,31.859,-16.80637,0.991,0.972,-1.91726,46.502,55.726,19.83571
Case_12-10,gauss,multilevel_tresholding,0.4,9,37.952,37.816,-0.35835,0.99,0.99,0,51.444,48.597,-5.53417
Case_12-10,gauss,multilevel_tresholding,0.7,9,37.952,37.858,-0.24768,0.99,0.991,0.10101,51.444,50.724,-1.39958
Case_12-10,gauss,multilevel_tresholding,1.1,9,37.952,37.639,-0.82473,0.99,0.991,0.10101,51.444,53.045,3.11212
Case_12-10,gauss,multilevel_tresholding,1.4,9,37.952,36.895,-2.7851,0.99,0.99,0,51.444,53.745,4.47282
Case_12-10,gauss,multilevel_tresholding,1.7,9,37.952,35.932,-5.32251,0.99,0.988,-0.20202,51.444,53.985,4.93935
Case_12-10,gauss,multilevel_tresholding,2,9,37.952,34.999,-7.78088,0.99,0.986,-0.40404,51.444,54.09,5.14346
Case_12-10,gauss,multilevel_tresholding,2.3,9,37.952,34.256,-9.73862,0.99,0.984,-0.60606,51.444,54.393,5.73245
Case_12-10,gauss,multilevel_tresholding,2.6,9,37.952,33.702,-11.19836,0.99,0.982,-0.80808,51.444,54.619,6.17176
Case_12-10,gauss,multilevel_tresholding,2.9,9,37.952,33.292,-12.27867,0.99,0.981,-0.90909,51.444,54.953,6.82101
Case_12-11,gauss,multilevel_tresholding,0.4,9,38.375,37.863,-1.3342,0.991,0.991,0,50.627,47.3,-6.57159
Case_12-11,gauss,multilevel_tresholding,0.7,9,38.375,36.505,-4.87296,0.991,0.99,-0.10091,50.627,52.409,3.51986
Case_12-11,gauss,multilevel_tresholding,1.1,9,38.375,36.054,-6.04821,0.991,0.989,-0.20182,50.627,55.427,9.48111
Case_12-11,gauss,multilevel_tresholding,1.4,9,38.375,35.237,-8.1772,0.991,0.986,-0.50454,50.627,57.054,12.69481
Case_12-11,gauss,multilevel_tresholding,1.7,9,38.375,34.241,-10.77264,0.991,0.983,-0.80727,50.627,58.068,14.69769
Case_12-11,gauss,multilevel_tresholding,2,9,38.375,33.268,-13.30814,0.991,0.979,-1.2109,50.627,58.98,16.4991
Case_12-11,gauss,multilevel_tresholding,2.3,9,38.375,32.525,-15.2443,0.991,0.976,-1.51362,50.627,59.743,18.0062
Case_12-11,gauss,multilevel_tresholding,2.6,9,38.375,31.963,-16.70879,0.991,0.973,-1.81635,50.627,60.12,18.75086
Case_12-11,gauss,multilevel_tresholding,2.9,9,38.375,31.548,-17.79023,0.991,0.971,-2.01816,50.627,60.237,18.98197
Case_12-12,gauss,multilevel_tresholding,0.4,9,38.201,37.696,-1.32195,0.989,0.988,-0.10111,46.266,44.478,-3.86461
Case_12-12,gauss,multilevel_tresholding,0.7,9,38.201,37.093,-2.90045,0.989,0.989,0,46.266,50.067,8.21554
Case_12-12,gauss,multilevel_tresholding,1.1,9,38.201,36.739,-3.82712,0.989,0.987,-0.20222,46.266,53.293,15.18826
Case_12-12,gauss,multilevel_tresholding,1.4,9,38.201,35.9,-6.0234,0.989,0.985,-0.40445,46.266,54.447,17.68253
Case_12-12,gauss,multilevel_tresholding,1.7,9,38.201,34.843,-8.79035,0.989,0.981,-0.8089,46.266,55.193,19.29495
Case_12-12,gauss,multilevel_tresholding,2,9,38.201,33.871,-11.33478,0.989,0.977,-1.21335,46.266,55.407,19.75749
Case_12-12,gauss,multilevel_tresholding,2.3,9,38.201,33.119,-13.30332,0.989,0.974,-1.51668,46.266,55.583,20.1379
Case_12-12,gauss,multilevel_tresholding,2.6,9,38.201,32.567,-14.74831,0.989,0.971,-1.82002,46.266,55.872,20.76255
Case_12-12,gauss,multilevel_tresholding,2.9,9,38.201,32.162,-15.80849,0.989,0.969,-2.02224,46.266,56.281,21.64657
Case_13-01,gauss,multilevel_tresholding,0.4,9,37.432,36.757,-1.80327,0.984,0.983,-0.10163,44.058,43.631,-0.96918
Case_13-01,gauss,multilevel_tresholding,0.7,9,37.432,35.683,-4.67247,0.984,0.983,-0.10163,44.058,46.509,5.56312
Case_13-01,gauss,multilevel_tresholding,1.1,9,37.432,35.116,-6.18722,0.984,0.979,-0.50813,44.058,49.403,12.13174
Case_13-01,gauss,multilevel_tresholding,1.4,9,37.432,33.787,-9.73766,0.984,0.971,-1.32114,44.058,53.376,21.14939
Case_13-01,gauss,multilevel_tresholding,1.7,9,37.432,32.366,-13.53387,0.984,0.961,-2.3374,44.058,58.207,32.11449
Case_13-01,gauss,multilevel_tresholding,2,9,37.432,31.224,-16.58474,0.984,0.952,-3.25203,44.058,59.492,35.0311
Case_13-01,gauss,multilevel_tresholding,2.3,9,37.432,30.406,-18.77004,0.984,0.943,-4.16667,44.058,58.306,32.33919
Case_13-01,gauss,multilevel_tresholding,2.6,9,37.432,29.824,-20.32486,0.984,0.936,-4.87805,44.058,57.318,30.09669
Case_13-01,gauss,multilevel_tresholding,2.9,9,37.432,29.404,-21.44689,0.984,0.931,-5.38618,44.058,56.626,28.52603
Case_13-02,gauss,multilevel_tresholding,0.4,9,37.484,36.845,-1.70473,0.983,0.982,-0.10173,44.568,42.999,-3.52046
Case_13-02,gauss,multilevel_tresholding,0.7,9,37.484,35.566,-5.11685,0.983,0.982,-0.10173,44.568,44.663,0.21316
Case_13-02,gauss,multilevel_tresholding,1.1,9,37.484,34.693,-7.44584,0.983,0.976,-0.71211,44.568,46.934,5.30874
Case_13-02,gauss,multilevel_tresholding,1.4,9,37.484,33.341,-11.05272,0.983,0.967,-1.62767,44.568,50.342,12.95548
Case_13-02,gauss,multilevel_tresholding,1.7,9,37.484,31.902,-14.89169,0.983,0.955,-2.84842,44.568,54.999,23.40468
Case_13-02,gauss,multilevel_tresholding,2,9,37.484,30.755,-17.95166,0.983,0.943,-4.06918,44.568,58.445,31.13669
Case_13-02,gauss,multilevel_tresholding,2.3,9,37.484,29.926,-20.16327,0.983,0.933,-5.08647,44.568,58.368,30.96392
Case_13-02,gauss,multilevel_tresholding,2.6,9,37.484,29.335,-21.73994,0.983,0.924,-6.00203,44.568,57.499,29.01409
Case_13-02,gauss,multilevel_tresholding,2.9,9,37.484,28.91,-22.87376,0.983,0.918,-6.61241,44.568,56.922,27.71944
Case_13-03,gauss,multilevel_tresholding,0.4,9,37.685,36.795,-2.36168,0.984,0.984,0,45.272,44.283,-2.18457
Case_13-03,gauss,multilevel_tresholding,0.7,9,37.685,35.14,-6.75335,0.984,0.983,-0.10163,45.272,46.717,3.19182
Case_13-03,gauss,multilevel_tresholding,1.1,9,37.685,34.647,-8.06156,0.984,0.979,-0.50813,45.272,48.792,7.77523
Case_13-03,gauss,multilevel_tresholding,1.4,9,37.685,33.58,-10.89293,0.984,0.971,-1.32114,45.272,51.921,14.68678
Case_13-03,gauss,multilevel_tresholding,1.7,9,37.685,32.219,-14.50444,0.984,0.961,-2.3374,45.272,56.736,25.3225
Case_13-03,gauss,multilevel_tresholding,2,9,37.685,31.068,-17.55871,0.984,0.95,-3.45528,45.272,59.316,31.02138
Case_13-03,gauss,multilevel_tresholding,2.3,9,37.685,30.219,-19.8116,0.984,0.941,-4.36992,45.272,58.386,28.96713
Case_13-03,gauss,multilevel_tresholding,2.6,9,37.685,29.612,-21.42232,0.984,0.934,-5.0813,45.272,57.37,26.72292
Case_13-03,gauss,multilevel_tresholding,2.9,9,37.685,29.173,-22.58724,0.984,0.928,-5.69106,45.272,56.671,25.17892
Case_13-04,gauss,multilevel_tresholding,0.4,9,38.096,37.652,-1.16548,0.982,0.982,0,45.387,45.542,0.34151
Case_13-04,gauss,multilevel_tresholding,0.7,9,38.096,36.717,-3.6198,0.982,0.983,0.10183,45.387,50.387,11.01637
Case_13-04,gauss,multilevel_tresholding,1.1,9,38.096,36.165,-5.06877,0.982,0.98,-0.20367,45.387,54.858,20.86721
Case_13-04,gauss,multilevel_tresholding,1.4,9,38.096,35.138,-7.76459,0.982,0.974,-0.81466,45.387,56.103,23.61028
Case_13-04,gauss,multilevel_tresholding,1.7,9,38.096,33.911,-10.98541,0.982,0.966,-1.62933,45.387,56.256,23.94739
Case_13-04,gauss,multilevel_tresholding,2,9,38.096,32.869,-13.7206,0.982,0.959,-2.34216,45.387,56.864,25.28698
Case_13-04,gauss,multilevel_tresholding,2.3,9,38.096,32.102,-15.73394,0.982,0.952,-3.05499,45.387,57.609,26.92842
Case_13-04,gauss,multilevel_tresholding,2.6,9,38.096,31.547,-17.19078,0.982,0.947,-3.56415,45.387,58.508,28.90916
Case_13-04,gauss,multilevel_tresholding,2.9,9,38.096,31.144,-18.24864,0.982,0.942,-4.07332,45.387,59.27,30.58805
Case_13-05,gauss,multilevel_tresholding,0.4,9,37.692,37.197,-1.31328,0.983,0.983,0,43.719,43.372,-0.79371
Case_13-05,gauss,multilevel_tresholding,0.7,9,37.692,35.964,-4.58453,0.983,0.983,0,43.719,48.147,10.12832
Case_13-05,gauss,multilevel_tresholding,1.1,9,37.692,35.593,-5.56882,0.983,0.981,-0.20346,43.719,53.306,21.92868
Case_13-05,gauss,multilevel_tresholding,1.4,9,37.692,34.899,-7.41006,0.983,0.976,-0.71211,43.719,57.287,31.03456
Case_13-05,gauss,multilevel_tresholding,1.7,9,37.692,33.895,-10.07376,0.983,0.969,-1.42421,43.719,58.814,34.52732
Case_13-05,gauss,multilevel_tresholding,2,9,37.692,32.936,-12.61806,0.983,0.963,-2.03459,43.719,58.094,32.88044
Case_13-05,gauss,multilevel_tresholding,2.3,9,37.692,32.199,-14.57338,0.983,0.957,-2.64496,43.719,57.204,30.84471
Case_13-05,gauss,multilevel_tresholding,2.6,9,37.692,31.655,-16.01666,0.983,0.953,-3.05188,43.719,56.644,29.56381
Case_13-05,gauss,multilevel_tresholding,2.9,9,37.692,31.258,-17.06994,0.983,0.949,-3.4588,43.719,56.491,29.21384
Case_13-06,gauss,multilevel_tresholding,0.4,9,37.805,37.011,-2.10025,0.986,0.985,-0.10142,44.602,44.28,-0.72194
Case_13-06,gauss,multilevel_tresholding,0.7,9,37.805,35.416,-6.31927,0.986,0.984,-0.20284,44.602,47.34,6.13874
Case_13-06,gauss,multilevel_tresholding,1.1,9,37.805,34.933,-7.59688,0.986,0.98,-0.60852,44.602,50.1,12.3268
Case_13-06,gauss,multilevel_tresholding,1.4,9,37.805,33.727,-10.78693,0.986,0.973,-1.31846,44.602,53.615,20.20761
Case_13-06,gauss,multilevel_tresholding,1.7,9,37.805,32.348,-14.4346,0.986,0.963,-2.33266,44.602,57.707,29.38209
Case_13-06,gauss,multilevel_tresholding,2,9,37.805,31.208,-17.45007,0.986,0.954,-3.24544,44.602,58.92,32.1017
Case_13-06,gauss,multilevel_tresholding,2.3,9,37.805,30.377,-19.64819,0.986,0.945,-4.15822,44.602,58.282,30.67127
Case_13-06,gauss,multilevel_tresholding,2.6,9,37.805,29.785,-21.21413,0.986,0.939,-4.76673,44.602,57.58,29.09735
Case_13-06,gauss,multilevel_tresholding,2.9,9,37.805,29.358,-22.34361,0.986,0.933,-5.37525,44.602,56.986,27.76557
Case_13-07,gauss,multilevel_tresholding,0.4,9,37.228,36.815,-1.10938,0.983,0.983,0,43.348,43.28,-0.15687
Case_13-07,gauss,multilevel_tresholding,0.7,9,37.228,36.21,-2.7345,0.983,0.984,0.10173,43.348,46.888,8.16647
Case_13-07,gauss,multilevel_tresholding,1.1,9,37.228,35.357,-5.02579,0.983,0.98,-0.30519,43.348,51.118,17.9247
Case_13-07,gauss,multilevel_tresholding,1.4,9,37.228,34.05,-8.53659,0.983,0.973,-1.01729,43.348,55.7,28.49497
Case_13-07,gauss,multilevel_tresholding,1.7,9,37.228,32.749,-12.03127,0.983,0.964,-1.93286,43.348,58.866,35.79865
Case_13-07,gauss,multilevel_tresholding,2,9,37.228,31.688,-14.88127,0.983,0.956,-2.74669,43.348,58.738,35.50337
Case_13-07,gauss,multilevel_tresholding,2.3,9,37.228,30.913,-16.96304,0.983,0.948,-3.56053,43.348,57.766,33.26105
Case_13-07,gauss,multilevel_tresholding,2.6,9,37.228,30.362,-18.44311,0.983,0.942,-4.17091,43.348,56.969,31.42244
Case_13-07,gauss,multilevel_tresholding,2.9,9,37.228,29.961,-19.52025,0.983,0.938,-4.57782,43.348,56.482,30.29898
Case_13-10,gauss,multilevel_tresholding,0.4,9,37.506,36.893,-1.63441,0.981,0.981,0,44.738,44.489,-0.55657
Case_13-10,gauss,multilevel_tresholding,0.7,9,37.506,35.92,-4.22866,0.981,0.982,0.10194,44.738,48.471,8.34414
Case_13-10,gauss,multilevel_tresholding,1.1,9,37.506,35.41,-5.58844,0.981,0.978,-0.30581,44.738,52.381,17.08391
Case_13-10,gauss,multilevel_tresholding,1.4,9,37.506,34.257,-8.66261,0.981,0.971,-1.01937,44.738,56.466,26.21485
Case_13-10,gauss,multilevel_tresholding,1.7,9,37.506,32.94,-12.17405,0.981,0.961,-2.03874,44.738,58.801,31.43413
Case_13-10,gauss,multilevel_tresholding,2,9,37.506,31.829,-15.13624,0.981,0.952,-2.95617,44.738,58.432,30.60933
Case_13-10,gauss,multilevel_tresholding,2.3,9,37.506,31.005,-17.33323,0.981,0.943,-3.8736,44.738,57.607,28.76526
Case_13-10,gauss,multilevel_tresholding,2.6,9,37.506,30.414,-18.90897,0.981,0.937,-4.48522,44.738,56.894,27.17153
Case_13-10,gauss,multilevel_tresholding,2.9,9,37.506,29.987,-20.04746,0.981,0.931,-5.09684,44.738,56.543,26.38696
Case_13-11,gauss,multilevel_tresholding,0.4,9,37.463,36.478,-2.62926,0.982,0.981,-0.10183,44.922,44.492,-0.95721
Case_13-11,gauss,multilevel_tresholding,0.7,9,37.463,34.621,-7.58615,0.982,0.98,-0.20367,44.922,47.779,6.35991
Case_13-11,gauss,multilevel_tresholding,1.1,9,37.463,34.547,-7.78368,0.982,0.977,-0.50916,44.922,49.9,11.08143
Case_13-11,gauss,multilevel_tresholding,1.4,9,37.463,33.643,-10.19673,0.982,0.969,-1.32383,44.922,53.227,18.4876
Case_13-11,gauss,multilevel_tresholding,1.7,9,37.463,32.239,-13.94443,0.982,0.958,-2.44399,44.922,57.786,28.6363
Case_13-11,gauss,multilevel_tresholding,2,9,37.463,31.037,-17.15292,0.982,0.947,-3.56415,44.922,58.971,31.27421
