name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-12,gauss,multilevel_tresholding,2.6,11,39.724,32.314,-18.65371,0.982,0.951,-3.15682,53.37,59.513,11.51021
Case_11-12,gauss,multilevel_tresholding,2.9,11,39.724,31.729,-20.12637,0.982,0.946,-3.66599,53.37,60.132,12.67004
Case_11-13,gauss,multilevel_tresholding,0.4,11,41.452,40.443,-2.43414,0.981,0.981,0,42.819,42.464,-0.82907
Case_11-13,gauss,multilevel_tresholding,0.7,11,41.452,38.673,-6.70414,0.981,0.981,0,42.819,45.964,7.34487
Case_11-13,gauss,multilevel_tresholding,1.1,11,41.452,38.857,-6.26025,0.981,0.98,-0.10194,42.819,48.729,13.80228
Case_11-13,gauss,multilevel_tresholding,1.4,11,41.452,38.366,-7.44476,0.981,0.978,-0.30581,42.819,49.87,16.46699
Case_11-13,gauss,multilevel_tresholding,1.7,11,41.452,37.291,-10.03812,0.981,0.974,-0.71356,42.819,51.101,19.34188
Case_11-13,gauss,multilevel_tresholding,2,11,41.452,36.076,-12.96922,0.981,0.969,-1.22324,42.819,52.812,23.33777
Case_11-13,gauss,multilevel_tresholding,2.3,11,41.452,35.079,-15.37441,0.981,0.965,-1.63099,42.819,53.914,25.91139
Case_11-13,gauss,multilevel_tresholding,2.6,11,41.452,34.315,-17.2175,0.981,0.961,-2.03874,42.819,54.78,27.93386
Case_11-13,gauss,multilevel_tresholding,2.9,11,41.452,33.741,-18.60224,0.981,0.957,-2.44648,42.819,55.336,29.23235
Case_11-15,gauss,multilevel_tresholding,0.4,11,38.995,38.501,-1.26683,0.988,0.987,-0.10121,44.192,43.766,-0.96398
Case_11-15,gauss,multilevel_tresholding,0.7,11,38.995,37.445,-3.97487,0.988,0.987,-0.10121,44.192,46.582,5.40822
Case_11-15,gauss,multilevel_tresholding,1.1,11,38.995,37.07,-4.93653,0.988,0.985,-0.30364,44.192,49.996,13.1336
Case_11-15,gauss,multilevel_tresholding,1.4,11,38.995,35.891,-7.95999,0.988,0.981,-0.7085,44.192,51.958,17.57332
Case_11-15,gauss,multilevel_tresholding,1.7,11,38.995,34.437,-11.68868,0.988,0.975,-1.31579,44.192,52.562,18.94008
Case_11-15,gauss,multilevel_tresholding,2,11,38.995,33.143,-15.00705,0.988,0.969,-1.92308,44.192,52.279,18.29969
Case_11-15,gauss,multilevel_tresholding,2.3,11,38.995,32.115,-17.64329,0.988,0.962,-2.63158,44.192,52.566,18.94913
Case_11-15,gauss,multilevel_tresholding,2.6,11,38.995,31.341,-19.62816,0.988,0.956,-3.23887,44.192,53.564,21.20746
Case_11-15,gauss,multilevel_tresholding,2.9,11,38.995,30.764,-21.10783,0.988,0.951,-3.74494,44.192,54.907,24.24647
Case_12-01,gauss,multilevel_tresholding,0.4,11,38.402,38.17,-0.60414,0.99,0.99,0,50.097,46.914,-6.35367
Case_12-01,gauss,multilevel_tresholding,0.7,11,38.402,37.772,-1.64054,0.99,0.991,0.10101,50.097,50.655,1.11384
Case_12-01,gauss,multilevel_tresholding,1.1,11,38.402,37.566,-2.17697,0.99,0.99,0,50.097,53.36,6.51336
Case_12-01,gauss,multilevel_tresholding,1.4,11,38.402,36.921,-3.85657,0.99,0.989,-0.10101,50.097,54.256,8.30189
Case_12-01,gauss,multilevel_tresholding,1.7,11,38.402,35.968,-6.33821,0.99,0.987,-0.30303,50.097,54.782,9.35186
Case_12-01,gauss,multilevel_tresholding,2,11,38.402,34.93,-9.0412,0.99,0.984,-0.60606,50.097,55.396,10.57748
Case_12-01,gauss,multilevel_tresholding,2.3,11,38.402,34.01,-11.4369,0.99,0.981,-0.90909,50.097,55.764,11.31205
Case_12-01,gauss,multilevel_tresholding,2.6,11,38.402,33.276,-13.34826,0.99,0.979,-1.11111,50.097,56.165,12.1125
Case_12-01,gauss,multilevel_tresholding,2.9,11,38.402,32.714,-14.81173,0.99,0.977,-1.31313,50.097,56.408,12.59756
Case_12-02,gauss,multilevel_tresholding,0.4,11,38.242,38.026,-0.56482,0.991,0.991,0,49.819,47.976,-3.69939
Case_12-02,gauss,multilevel_tresholding,0.7,11,38.242,38.015,-0.59359,0.991,0.992,0.10091,49.819,51.972,4.32164
Case_12-02,gauss,multilevel_tresholding,1.1,11,38.242,37.681,-1.46697,0.991,0.991,0,49.819,53.646,7.68181
Case_12-02,gauss,multilevel_tresholding,1.4,11,38.242,36.895,-3.52231,0.991,0.989,-0.20182,49.819,54.381,9.15715
Case_12-02,gauss,multilevel_tresholding,1.7,11,38.242,35.852,-6.24967,0.991,0.987,-0.40363,49.819,54.778,9.95403
Case_12-02,gauss,multilevel_tresholding,2,11,38.242,34.806,-8.98489,0.991,0.984,-0.70636,49.819,55.101,10.60238
Case_12-02,gauss,multilevel_tresholding,2.3,11,38.242,33.896,-11.36447,0.991,0.982,-0.90817,49.819,55.674,11.75254
Case_12-02,gauss,multilevel_tresholding,2.6,11,38.242,33.18,-13.23676,0.991,0.979,-1.2109,49.819,56.199,12.80636
Case_12-02,gauss,multilevel_tresholding,2.9,11,38.242,32.627,-14.68281,0.991,0.977,-1.41271,49.819,56.554,13.51894
Case_12-03,gauss,multilevel_tresholding,0.4,11,38.127,37.544,-1.5291,0.99,0.99,0,49.223,47.511,-3.47805
Case_12-03,gauss,multilevel_tresholding,0.7,11,38.127,36.91,-3.19196,0.99,0.99,0,49.223,51.871,5.3796
Case_12-03,gauss,multilevel_tresholding,1.1,11,38.127,36.932,-3.13426,0.99,0.99,0,49.223,53.585,8.86171
Case_12-03,gauss,multilevel_tresholding,1.4,11,38.127,36.651,-3.87127,0.99,0.989,-0.10101,49.223,53.795,9.28834
Case_12-03,gauss,multilevel_tresholding,1.7,11,38.127,35.777,-6.16361,0.99,0.987,-0.30303,49.223,53.531,8.75201
Case_12-03,gauss,multilevel_tresholding,2,11,38.127,34.746,-8.86773,0.99,0.984,-0.60606,49.223,53.138,7.9536
Case_12-03,gauss,multilevel_tresholding,2.3,11,38.127,33.823,-11.28859,0.99,0.981,-0.90909,49.223,53.075,7.82561
Case_12-03,gauss,multilevel_tresholding,2.6,11,38.127,33.087,-13.21898,0.99,0.979,-1.11111,49.223,53.453,8.59354
Case_12-03,gauss,multilevel_tresholding,2.9,11,38.127,32.522,-14.70087,0.99,0.977,-1.31313,49.223,53.932,9.56667
Case_12-04,gauss,multilevel_tresholding,0.4,11,38.793,37.891,-2.32516,0.992,0.991,-0.10081,48.536,48.392,-0.29669
Case_12-04,gauss,multilevel_tresholding,0.7,11,38.793,36.735,-5.30508,0.992,0.99,-0.20161,48.536,52.87,8.92945
Case_12-04,gauss,multilevel_tresholding,1.1,11,38.793,36.552,-5.77682,0.992,0.989,-0.30242,48.536,55.605,14.56445
Case_12-04,gauss,multilevel_tresholding,1.4,11,38.793,35.888,-7.48846,0.992,0.986,-0.60484,48.536,56.368,16.13648
Case_12-04,gauss,multilevel_tresholding,1.7,11,38.793,34.773,-10.36269,0.992,0.982,-1.00806,48.536,56.016,15.41124
Case_12-04,gauss,multilevel_tresholding,2,11,38.793,33.584,-13.42768,0.992,0.978,-1.41129,48.536,55.212,13.75474
Case_12-04,gauss,multilevel_tresholding,2.3,11,38.793,32.578,-16.02093,0.992,0.973,-1.91532,48.536,54.522,12.33311
Case_12-04,gauss,multilevel_tresholding,2.6,11,38.793,31.794,-18.04191,0.992,0.969,-2.31855,48.536,54.431,12.14562
Case_12-04,gauss,multilevel_tresholding,2.9,11,38.793,31.201,-19.57054,0.992,0.966,-2.62097,48.536,54.872,13.05423
Case_12-05,gauss,multilevel_tresholding,0.4,11,38.354,37.541,-2.11973,0.99,0.989,-0.10101,46.434,47.572,2.45079
Case_12-05,gauss,multilevel_tresholding,0.7,11,38.354,35.842,-6.54951,0.99,0.988,-0.20202,46.434,52.145,12.29918
Case_12-05,gauss,multilevel_tresholding,1.1,11,38.354,35.714,-6.88325,0.99,0.986,-0.40404,46.434,55.836,20.24809
Case_12-05,gauss,multilevel_tresholding,1.4,11,38.354,35.112,-8.45283,0.99,0.983,-0.70707,46.434,57.257,23.30835
Case_12-05,gauss,multilevel_tresholding,1.7,11,38.354,34.028,-11.27914,0.99,0.978,-1.21212,46.434,57.225,23.23944
Case_12-05,gauss,multilevel_tresholding,2,11,38.354,32.868,-14.30359,0.99,0.972,-1.81818,46.434,56.054,20.71758
Case_12-05,gauss,multilevel_tresholding,2.3,11,38.354,31.879,-16.8822,0.99,0.966,-2.42424,46.434,54.653,17.70039
Case_12-05,gauss,multilevel_tresholding,2.6,11,38.354,31.116,-18.87156,0.99,0.962,-2.82828,46.434,53.768,15.79446
Case_12-05,gauss,multilevel_tresholding,2.9,11,38.354,30.541,-20.37076,0.99,0.957,-3.33333,46.434,53.66,15.56187
Case_12-06,gauss,multilevel_tresholding,0.4,11,37.886,37.419,-1.23265,0.99,0.989,-0.10101,45.506,46.964,3.20397
Case_12-06,gauss,multilevel_tresholding,0.7,11,37.886,36.564,-3.48942,0.99,0.989,-0.10101,45.506,51.737,13.6927
Case_12-06,gauss,multilevel_tresholding,1.1,11,37.886,36.255,-4.30502,0.99,0.988,-0.20202,45.506,55.103,21.08953
Case_12-06,gauss,multilevel_tresholding,1.4,11,37.886,35.354,-6.68321,0.99,0.984,-0.60606,45.506,55.976,23.00795
Case_12-06,gauss,multilevel_tresholding,1.7,11,37.886,34.157,-9.84269,0.99,0.979,-1.11111,45.506,55.892,22.82336
Case_12-06,gauss,multilevel_tresholding,2,11,37.886,32.983,-12.94146,0.99,0.974,-1.61616,45.506,55.388,21.71582
Case_12-06,gauss,multilevel_tresholding,2.3,11,37.886,32.018,-15.48857,0.99,0.969,-2.12121,45.506,54.829,20.48741
Case_12-06,gauss,multilevel_tresholding,2.6,11,37.886,31.275,-17.44972,0.99,0.965,-2.52525,45.506,54.634,20.05889
Case_12-06,gauss,multilevel_tresholding,2.9,11,37.886,30.714,-18.93048,0.99,0.962,-2.82828,45.506,55.005,20.87417
Case_12-07,gauss,multilevel_tresholding,0.4,11,38.145,37.603,-1.42089,0.989,0.989,0,45.91,47.234,2.8839
Case_12-07,gauss,multilevel_tresholding,0.7,11,38.145,36.757,-3.63875,0.989,0.989,0,45.91,51.939,13.13222
Case_12-07,gauss,multilevel_tresholding,1.1,11,38.145,36.335,-4.74505,0.989,0.986,-0.30334,45.91,55.273,20.39425
Case_12-07,gauss,multilevel_tresholding,1.4,11,38.145,35.345,-7.34041,0.989,0.982,-0.70779,45.91,56.289,22.60728
Case_12-07,gauss,multilevel_tresholding,1.7,11,38.145,34.061,-10.70651,0.989,0.977,-1.21335,45.91,56.18,22.36985
Case_12-07,gauss,multilevel_tresholding,2,11,38.145,32.855,-13.86813,0.989,0.971,-1.82002,45.91,55.559,21.01721
Case_12-07,gauss,multilevel_tresholding,2.3,11,38.145,31.878,-16.42941,0.989,0.965,-2.42669,45.91,55.022,19.84753
Case_12-07,gauss,multilevel_tresholding,2.6,11,38.145,31.133,-18.38249,0.989,0.96,-2.93225,45.91,55.059,19.92812
Case_12-07,gauss,multilevel_tresholding,2.9,11,38.145,30.572,-19.85319,0.989,0.956,-3.3367,45.91,55.696,21.31562
Case_12-08,gauss,multilevel_tresholding,0.4,11,38.154,37.576,-1.51491,0.99,0.99,0,46.115,47.198,2.34848
Case_12-08,gauss,multilevel_tresholding,0.7,11,38.154,36.558,-4.18305,0.99,0.99,0,46.115,52.056,12.88301
Case_12-08,gauss,multilevel_tresholding,1.1,11,38.154,36.42,-4.54474,0.99,0.988,-0.20202,46.115,54.925,19.10441
Case_12-08,gauss,multilevel_tresholding,1.4,11,38.154,35.588,-6.72538,0.99,0.985,-0.50505,46.115,55.596,20.55947
Case_12-08,gauss,multilevel_tresholding,1.7,11,38.154,34.423,-9.77879,0.99,0.981,-0.90909,46.115,55.355,20.03686
Case_12-08,gauss,multilevel_tresholding,2,11,38.154,33.275,-12.78765,0.99,0.976,-1.41414,46.115,54.901,19.05237
Case_12-08,gauss,multilevel_tresholding,2.3,11,38.154,32.321,-15.28804,0.99,0.972,-1.81818,46.115,54.693,18.60132
Case_12-08,gauss,multilevel_tresholding,2.6,11,38.154,31.576,-17.24066,0.99,0.968,-2.22222,46.115,55.086,19.45354
Case_12-08,gauss,multilevel_tresholding,2.9,11,38.154,31.012,-18.71888,0.99,0.964,-2.62626,46.115,55.811,21.0257
Case_12-09,gauss,multilevel_tresholding,0.4,11,38.295,37.81,-1.26648,0.991,0.991,0,46.502,47.605,2.37194
Case_12-09,gauss,multilevel_tresholding,0.7,11,38.295,36.847,-3.78117,0.991,0.991,0,46.502,52.229,12.3156
Case_12-09,gauss,multilevel_tresholding,1.1,11,38.295,36.327,-5.13905,0.991,0.989,-0.20182,46.502,54.899,18.05729
Case_12-09,gauss,multilevel_tresholding,1.4,11,38.295,35.507,-7.28032,0.991,0.986,-0.50454,46.502,55.47,19.28519
Case_12-09,gauss,multilevel_tresholding,1.7,11,38.295,34.371,-10.24677,0.991,0.983,-0.80727,46.502,55.44,19.22068
Case_12-09,gauss,multilevel_tresholding,2,11,38.295,33.234,-13.21582,0.991,0.978,-1.31181,46.502,55.147,18.5906
Case_12-09,gauss,multilevel_tresholding,2.3,11,38.295,32.294,-15.67045,0.991,0.974,-1.71544,46.502,55.001,18.27663
Case_12-09,gauss,multilevel_tresholding,2.6,11,38.295,31.557,-17.59499,0.991,0.971,-2.01816,46.502,55.343,19.01209
Case_12-09,gauss,multilevel_tresholding,2.9,11,38.295,30.996,-19.05993,0.991,0.968,-2.32089,46.502,55.99,20.40342
Case_12-10,gauss,multilevel_tresholding,0.4,11,37.952,37.816,-0.35835,0.99,0.99,0,51.444,48.597,-5.53417
Case_12-10,gauss,multilevel_tresholding,0.7,11,37.952,37.858,-0.24768,0.99,0.991,0.10101,51.444,50.724,-1.39958
Case_12-10,gauss,multilevel_tresholding,1.1,11,37.952,37.637,-0.83,0.99,0.991,0.10101,51.444,53.044,3.11018
Case_12-10,gauss,multilevel_tresholding,1.4,11,37.952,36.885,-2.81145,0.99,0.99,0,51.444,53.758,4.4981
Case_12-10,gauss,multilevel_tresholding,1.7,11,37.952,35.813,-5.63607,0.99,0.987,-0.30303,51.444,54.011,4.98989
Case_12-10,gauss,multilevel_tresholding,2,11,37.952,34.675,-8.63459,0.99,0.985,-0.50505,51.444,54.088,5.13957
Case_12-10,gauss,multilevel_tresholding,2.3,11,37.952,33.689,-11.23261,0.99,0.982,-0.80808,51.444,54.29,5.53223
Case_12-10,gauss,multilevel_tresholding,2.6,11,37.952,32.914,-13.27466,0.99,0.98,-1.0101,51.444,54.607,6.14843
Case_12-10,gauss,multilevel_tresholding,2.9,11,37.952,32.32,-14.8398,0.99,0.978,-1.21212,51.444,54.944,6.80351
Case_12-11,gauss,multilevel_tresholding,0.4,11,38.375,37.863,-1.3342,0.991,0.991,0,50.627,47.3,-6.57159
Case_12-11,gauss,multilevel_tresholding,0.7,11,38.375,36.505,-4.87296,0.991,0.99,-0.10091,50.627,52.409,3.51986
Case_12-11,gauss,multilevel_tresholding,1.1,11,38.375,36.053,-6.05081,0.991,0.989,-0.20182,50.627,55.44,9.50678
Case_12-11,gauss,multilevel_tresholding,1.4,11,38.375,35.228,-8.20065,0.991,0.986,-0.50454,50.627,57.078,12.74221
Case_12-11,gauss,multilevel_tresholding,1.7,11,38.375,34.124,-11.07752,0.991,0.983,-0.80727,50.627,58.11,14.78065
Case_12-11,gauss,multilevel_tresholding,2,11,38.375,32.976,-14.06906,0.991,0.978,-1.31181,50.627,59.244,17.02056
Case_12-11,gauss,multilevel_tresholding,2.3,11,38.375,31.993,-16.63062,0.991,0.974,-1.71544,50.627,60.057,18.62642
Case_12-11,gauss,multilevel_tresholding,2.6,11,38.375,31.223,-18.63713,0.991,0.97,-2.11907,50.627,60.223,18.95431
Case_12-11,gauss,multilevel_tresholding,2.9,11,38.375,30.636,-20.16678,0.991,0.967,-2.4218,50.627,59.637,17.79683
Case_12-12,gauss,multilevel_tresholding,0.4,11,38.201,37.696,-1.32195,0.989,0.988,-0.10111,46.266,44.478,-3.86461
Case_12-12,gauss,multilevel_tresholding,0.7,11,38.201,37.093,-2.90045,0.989,0.989,0,46.266,50.067,8.21554
Case_12-12,gauss,multilevel_tresholding,1.1,11,38.201,36.739,-3.82712,0.989,0.987,-0.20222,46.266,53.293,15.18826
Case_12-12,gauss,multilevel_tresholding,1.4,11,38.201,35.893,-6.04173,0.989,0.985,-0.40445,46.266,54.44,17.6674
Case_12-12,gauss,multilevel_tresholding,1.7,11,38.201,34.732,-9.08091,0.989,0.981,-0.8089,46.266,55.105,19.10474
Case_12-12,gauss,multilevel_tresholding,2,11,38.201,33.568,-12.12795,0.989,0.976,-1.31446,46.266,55.267,19.45489
Case_12-12,gauss,multilevel_tresholding,2.3,11,38.201,32.599,-14.66454,0.989,0.972,-1.71891,46.266,55.42,19.78559
Case_12-12,gauss,multilevel_tresholding,2.6,11,38.201,31.85,-16.62522,0.989,0.968,-2.12336,46.266,55.812,20.63286
Case_12-12,gauss,multilevel_tresholding,2.9,11,38.201,31.284,-18.10686,0.989,0.965,-2.42669,46.266,56.219,21.51256
Case_13-01,gauss,multilevel_tresholding,0.4,11,37.432,36.757,-1.80327,0.984,0.983,-0.10163,44.058,43.631,-0.96918
Case_13-01,gauss,multilevel_tresholding,0.7,11,37.432,35.683,-4.67247,0.984,0.983,-0.10163,44.058,46.509,5.56312
Case_13-01,gauss,multilevel_tresholding,1.1,11,37.432,35.116,-6.18722,0.984,0.979,-0.50813,44.058,49.408,12.14308
Case_13-01,gauss,multilevel_tresholding,1.4,11,37.432,33.766,-9.79376,0.984,0.971,-1.32114,44.058,53.41,21.22656
Case_13-01,gauss,multilevel_tresholding,1.7,11,37.432,32.242,-13.86514,0.984,0.961,-2.3374,44.058,58.469,32.70916
Case_13-01,gauss,multilevel_tresholding,2,11,37.432,30.915,-17.41024,0.984,0.949,-3.55691,44.058,59.383,34.78369
Case_13-01,gauss,multilevel_tresholding,2.3,11,37.432,29.895,-20.13518,0.984,0.938,-4.6748,44.058,57.819,31.23383
Case_13-01,gauss,multilevel_tresholding,2.6,11,37.432,29.135,-22.16553,0.984,0.929,-5.58943,44.058,56.489,28.21508
Case_13-01,gauss,multilevel_tresholding,2.9,11,37.432,28.573,-23.66692,0.984,0.921,-6.40244,44.058,55.861,26.78969
Case_13-02,gauss,multilevel_tresholding,0.4,11,37.484,36.845,-1.70473,0.983,0.982,-0.10173,44.568,42.999,-3.52046
Case_13-02,gauss,multilevel_tresholding,0.7,11,37.484,35.566,-5.11685,0.983,0.982,-0.10173,44.568,44.663,0.21316
Case_13-02,gauss,multilevel_tresholding,1.1,11,37.484,34.692,-7.44851,0.983,0.976,-0.71211,44.568,46.934,5.30874
Case_13-02,gauss,multilevel_tresholding,1.4,11,37.484,33.319,-11.11141,0.983,0.967,-1.62767,44.568,50.398,13.08113
Case_13-02,gauss,multilevel_tresholding,1.7,11,37.484,31.779,-15.21983,0.983,0.954,-2.95015,44.568,55.39,24.282
Case_13-02,gauss,multilevel_tresholding,2,11,37.484,30.442,-18.78668,0.983,0.94,-4.37436,44.568,58.937,32.24062
Case_13-02,gauss,multilevel_tresholding,2.3,11,37.484,29.405,-21.5532,0.983,0.927,-5.69685,44.568,58.286,30.77993
Case_13-02,gauss,multilevel_tresholding,2.6,11,37.484,28.636,-23.60474,0.983,0.915,-6.9176,44.568,57.098,28.11434
Case_13-02,gauss,multilevel_tresholding,2.9,11,37.484,28.068,-25.12005,0.983,0.906,-7.83316,44.568,56.097,25.86834
Case_13-03,gauss,multilevel_tresholding,0.4,11,37.685,36.795,-2.36168,0.984,0.984,0,45.272,44.283,-2.18457
Case_13-03,gauss,multilevel_tresholding,0.7,11,37.685,35.14,-6.75335,0.984,0.983,-0.10163,45.272,46.717,3.19182
Case_13-03,gauss,multilevel_tresholding,1.1,11,37.685,34.647,-8.06156,0.984,0.979,-0.50813,45.272,48.792,7.77523
Case_13-03,gauss,multilevel_tresholding,1.4,11,37.685,33.556,-10.95661,0.984,0.971,-1.32114,45.272,51.972,14.79943
Case_13-03,gauss,multilevel_tresholding,1.7,11,37.685,32.088,-14.85206,0.984,0.96,-2.43902,45.272,57.08,26.08235
Case_13-03,gauss,multilevel_tresholding,2,11,37.685,30.737,-18.43704,0.984,0.948,-3.65854,45.272,59.512,31.45432
Case_13-03,gauss,multilevel_tresholding,2.3,11,37.685,29.67,-21.26841,0.984,0.936,-4.87805,45.272,58.093,28.31993
Case_13-03,gauss,multilevel_tresholding,2.6,11,37.685,28.871,-23.38862,0.984,0.925,-5.99593,45.272,56.695,25.23193
Case_13-03,gauss,multilevel_tresholding,2.9,11,37.685,28.278,-24.96219,0.984,0.917,-6.80894,45.272,55.927,23.53552
Case_13-04,gauss,multilevel_tresholding,0.4,11,38.096,37.652,-1.16548,0.982,0.982,0,45.387,45.542,0.34151
Case_13-04,gauss,multilevel_tresholding,0.7,11,38.096,36.717,-3.6198,0.982,0.983,0.10183,45.387,50.387,11.01637
Case_13-04,gauss,multilevel_tresholding,1.1,11,38.096,36.164,-5.0714,0.982,0.98,-0.20367,45.387,54.863,20.87823
Case_13-04,gauss,multilevel_tresholding,1.4,11,38.096,35.121,-7.80922,0.982,0.974,-0.81466,45.387,56.109,23.6235
Case_13-04,gauss,multilevel_tresholding,1.7,11,38.096,33.801,-11.27415,0.982,0.966,-1.62933,45.387,56.196,23.81519
Case_13-04,gauss,multilevel_tresholding,2,11,38.096,32.585,-14.46609,0.982,0.957,-2.54582,45.387,56.836,25.22528
Case_13-04,gauss,multilevel_tresholding,2.3,11,38.096,31.619,-17.00178,0.982,0.948,-3.46232,45.387,57.921,27.61584
Case_13-04,gauss,multilevel_tresholding,2.6,11,38.096,30.888,-18.92062,0.982,0.941,-4.17515,45.387,59.283,30.6167
Case_13-04,gauss,multilevel_tresholding,2.9,11,38.096,30.342,-20.35384,0.982,0.935,-4.78615,45.387,60.154,32.53575
Case_13-05,gauss,multilevel_tresholding,0.4,11,37.692,37.197,-1.31328,0.983,0.983,0,43.719,43.372,-0.79371
Case_13-05,gauss,multilevel_tresholding,0.7,11,37.692,35.964,-4.58453,0.983,0.983,0,43.719,48.147,10.12832
Case_13-05,gauss,multilevel_tresholding,1.1,11,37.692,35.593,-5.56882,0.983,0.981,-0.20346,43.719,53.311,21.94012
Case_13-05,gauss,multilevel_tresholding,1.4,11,37.692,34.891,-7.43129,0.983,0.976,-0.71211,43.719,57.329,31.13063
Case_13-05,gauss,multilevel_tresholding,1.7,11,37.692,33.798,-10.3311,0.983,0.969,-1.42421,43.719,58.762,34.40838
Case_13-05,gauss,multilevel_tresholding,2,11,37.692,32.661,-13.34766,0.983,0.961,-2.23805,43.719,57.642,31.84657
Case_13-05,gauss,multilevel_tresholding,2.3,11,37.692,31.72,-15.84421,0.983,0.954,-2.95015,43.719,56.472,29.17038
Case_13-05,gauss,multilevel_tresholding,2.6,11,37.692,30.995,-17.7677,0.983,0.948,-3.56053,43.719,56.13,28.38812
Case_13-05,gauss,multilevel_tresholding,2.9,11,37.692,30.448,-19.21893,0.983,0.942,-4.17091,43.719,56.764,29.83829
Case_13-06,gauss,multilevel_tresholding,0.4,11,37.805,37.011,-2.10025,0.986,0.985,-0.10142,44.602,44.28,-0.72194
Case_13-06,gauss,multilevel_tresholding,0.7,11,37.805,35.416,-6.31927,0.986,0.984,-0.20284,44.602,47.34,6.13874
Case_13-06,gauss,multilevel_tresholding,1.1,11,37.805,34.933,-7.59688,0.986,0.98,-0.60852,44.602,50.101,12.32904
Case_13-06,gauss,multilevel_tresholding,1.4,11,37.805,33.709,-10.83455,0.986,0.973,-1.31846,44.602,53.643,20.27039
Case_13-06,gauss,multilevel_tresholding,1.7,11,37.805,32.221,-14.77053,0.986,0.962,-2.43408,44.602,57.926,29.8731
Case_13-06,gauss,multilevel_tresholding,2,11,37.805,30.884,-18.3071,0.986,0.951,-3.5497,44.602,58.937,32.13981
Case_13-06,gauss,multilevel_tresholding,2.3,11,37.805,29.839,-21.07129,0.986,0.94,-4.66531,44.602,58.017,30.07713
Case_13-06,gauss,multilevel_tresholding,2.6,11,37.805,29.062,-23.12657,0.986,0.931,-5.57809,44.602,56.935,27.65123
Case_13-06,gauss,multilevel_tresholding,2.9,11,37.805,28.486,-24.65018,0.986,0.923,-6.38945,44.602,56.253,26.12215
Case_13-07,gauss,multilevel_tresholding,0.4,11,37.228,36.815,-1.10938,0.983,0.983,0,43.348,43.28,-0.15687
Case_13-07,gauss,multilevel_tresholding,0.7,11,37.228,36.21,-2.7345,0.983,0.984,0.10173,43.348,46.888,8.16647
Case_13-07,gauss,multilevel_tresholding,1.1,11,37.228,35.357,-5.02579,0.983,0.98,-0.30519,43.348,51.114,17.91547
Case_13-07,gauss,multilevel_tresholding,1.4,11,37.228,34.033,-8.58225,0.983,0.973,-1.01729,43.348,55.765,28.64492
Case_13-07,gauss,multilevel_tresholding,1.7,11,37.228,32.633,-12.34286,0.983,0.963,-2.03459,43.348,58.933,35.95322
Case_13-07,gauss,multilevel_tresholding,2,11,37.228,31.403,-15.64682,0.983,0.954,-2.95015,43.348,58.46,34.86205
Case_13-07,gauss,multilevel_tresholding,2.3,11,37.228,30.438,-18.23896,0.983,0.944,-3.96745,43.348,57.208,31.97379
Case_13-07,gauss,multilevel_tresholding,2.6,11,37.228,29.714,-20.18373,0.983,0.936,-4.78128,43.348,56.322,29.92987
Case_13-07,gauss,multilevel_tresholding,2.9,11,37.228,29.174,-21.63425,0.983,0.93,-5.39166,43.348,56.39,30.08674
Case_13-10,gauss,multilevel_tresholding,0.4,11,37.506,36.893,-1.63441,0.981,0.981,0,44.738,44.489,-0.55657
Case_13-10,gauss,multilevel_tresholding,0.7,11,37.506,35.92,-4.22866,0.981,0.982,0.10194,44.738,48.471,8.34414
Case_13-10,gauss,multilevel_tresholding,1.1,11,37.506,35.409,-5.59111,0.981,0.978,-0.30581,44.738,52.381,17.08391
Case_13-10,gauss,multilevel_tresholding,1.4,11,37.506,34.243,-8.69994,0.981,0.971,-1.01937,44.738,56.484,26.25509
Case_13-10,gauss,multilevel_tresholding,1.7,11,37.506,32.818,-12.49933,0.981,0.96,-2.14067,44.738,58.811,31.45648
Case_13-10,gauss,multilevel_tresholding,2,11,37.506,31.513,-15.97878,0.981,0.949,-3.26198,44.738,58.204,30.09969
Case_13-10,gauss,multilevel_tresholding,2.3,11,37.506,30.475,-18.74633,0.981,0.939,-4.28135,44.738,57.075,27.57611
Case_13-10,gauss,multilevel_tresholding,2.6,11,37.506,29.697,-20.82067,0.981,0.929,-5.30071,44.738,56.42,26.11203
Case_13-10,gauss,multilevel_tresholding,2.9,11,37.506,29.119,-22.36176,0.981,0.921,-6.11621,44.738,56.961,27.32129
Case_13-11,gauss,multilevel_tresholding,0.4,11,37.463,36.478,-2.62926,0.982,0.981,-0.10183,44.922,44.492,-0.95721
Case_13-11,gauss,multilevel_tresholding,0.7,11,37.463,34.621,-7.58615,0.982,0.98,-0.20367,44.922,47.779,6.35991
Case_13-11,gauss,multilevel_tresholding,1.1,11,37.463,34.546,-7.78635,0.982,0.977,-0.50916,44.922,49.9,11.08143
Case_13-11,gauss,multilevel_tresholding,1.4,11,37.463,33.622,-10.25278,0.982,0.969,-1.32383,44.922,53.266,18.57442
Case_13-11,gauss,multilevel_tresholding,1.7,11,37.463,32.102,-14.31012,0.982,0.957,-2.54582,44.922,57.961,29.02587
Case_13-11,gauss,multilevel_tresholding,2,11,37.463,30.694,-18.06849,0.982,0.944,-3.86965,44.922,58.868,31.04492
