name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,7,35.5130502237525,33.232248848232,-6.42243164456488,0.98181957988096,0.979709107156473,-0.214955249185728,52.7348393680042,56.2317366460096,6.63109496475893,8.60511097448948,12.0155439508759,39.632643745059
Case_1-02,gauss,method_3,2,7,35.6116160118492,33.4331348766048,-6.11733299190788,0.981926766770441,0.98151225845063,-0.0422137713155341,54.4745024880271,55.635507526303,2.13128158174748,8.49319436868192,12.6214592227559,48.6067394065151
Case_1-03,gauss,method_3,2,7,36.0592825627233,34.4989041567643,-4.32725860045809,0.985150654727046,0.985052313694977,-0.00998233433600371,51.4484489206713,59.131889931847,14.9342519985837,8.8447111658808,13.2473774425091,49.7773889283347
Case_1-04,gauss,method_3,2,7,36.0602043459923,34.768735097282,-3.58142520857279,0.986437036136986,0.987178378501225,0.075153541187217,54.5998144998589,58.6930304418316,7.49675796422949,9.02125748580774,14.1216711536998,56.5377241023889
Case_1-05,gauss,method_3,2,7,36.0078604552352,34.2778901570812,-4.80442402376205,0.985267075146047,0.984474877887202,-0.0804043166394994,51.4093719252562,59.4276004094823,15.5968224935401,8.86405948984659,12.7244950998513,43.5515534888574
Case_1-06,gauss,method_3,2,7,35.4819239427035,33.3744631797904,-5.93953351096794,0.984863286016204,0.982918253034085,-0.197492688552398,54.1284290213036,56.1898702217923,3.8084260669702,9.34899274226238,13.0885391464393,39.9994577733722
Case_1-07,gauss,method_3,2,7,35.7853659516184,33.878779696093,-5.32783780415449,0.987447389226619,0.984923809015225,-0.255566042193908,51.3868356229413,57.1635789073414,11.2416793413547,9.3600145270923,12.8936188230835,37.7521240566807
Case_1-08,gauss,method_3,2,7,36.2151303572237,34.6954706391327,-4.19620115432735,0.983378652810484,0.983895694708084,0.0525781087602095,51.9194553499007,58.7482512592971,13.1526724681048,8.58518541900276,13.1027506610239,52.6204737759278
Case_10-01,gauss,method_3,2,7,34.9461058702126,30.4439426290651,-12.8831614540064,0.976235142880686,0.946994227891826,-2.99527375162659,42.9597175956439,56.569621463466,31.6806176333017,8.84068724611204,10.3598473641795,17.1837332978338
Case_10-02,gauss,method_3,2,7,35.8131320470778,31.2369500643657,-12.7779440700595,0.979984558102356,0.956559920066865,-2.39030685145189,45.9661932139736,55.5395543481689,20.8269610007317,8.78524520367117,10.9664278203399,24.8277943996056
Case_10-03,gauss,method_3,2,7,34.4632770575901,30.0961624663453,-12.6717914374398,0.973257257461445,0.942275762327251,-3.18327912755593,42.3220717029045,56.7963054514803,34.2002013752613,8.11387314857736,9.99281251475042,23.1571203020656
Case_10-04,gauss,method_3,2,7,35.0629264052645,30.2230246065535,-13.803473625591,0.978376093338417,0.949445056915276,-2.95704654070431,43.4141632512589,56.6974252896353,30.5966095937394,8.01802346116705,10.16639967817,26.7943368762636
Case_10-05,gauss,method_3,2,7,36.9088783861441,33.72288106363,-8.63206215366906,0.981579494689493,0.970678172416257,-1.11058985362004,53.3613130501927,58.4257308382973,9.49080428988103,9.24329036803276,11.5892684789428,25.380335546132
