name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.6,13,35.5130502237525,29.8776268464744,-15.8685985624205,0.98181957988096,0.96726217403865,-1.48269663190821,52.7348393680042,56.2251432945589,6.61859212692018,8.60511097448948,15.9630063975284,85.5061072989289
Case_1-02,gauss,method_3,2.6,13,35.6116160118492,29.6971040842796,-16.6083783605936,0.981926766770441,0.968966013771853,-1.31993071552738,54.4745024880271,55.1857181564039,1.30559369226567,8.49319436868192,15.5092023514316,82.6074110421955
Case_1-03,gauss,method_3,2.6,13,36.0592825627233,31.4277140499923,-12.8443168681311,0.985150654727046,0.977186196466526,-0.808450790983479,51.4484489206713,56.7586493735131,10.3214004780389,8.8447111658808,17.2970888884146,95.5642028779816
Case_1-04,gauss,method_3,2.6,13,36.0602043459923,31.5109852354083,-12.6156221050077,0.986437036136986,0.979884468005493,-0.664266232049966,54.5998144998589,56.7498089893452,3.93773222341589,9.02125748580774,17.8063424837519,97.3820447067926
Case_1-05,gauss,method_3,2.6,13,36.0078604552352,31.2176899277675,-13.3031245592135,0.985267075146047,0.976086152037677,-0.931820756012626,51.4093719252562,57.0421599693818,10.9567338272778,8.86405948984659,17.0736549965334,92.6166562407506
Case_1-06,gauss,method_3,2.6,13,35.4819239427035,29.8286877950944,-15.9327215647549,0.984863286016204,0.971261054319352,-1.38112892317005,54.1284290213036,56.1774961315702,3.78556545481898,9.34899274226238,16.1885075746895,73.1577724037473
Case_1-07,gauss,method_3,2.6,13,35.7853659516184,30.5991617645317,-14.4925280185717,0.987447389226619,0.974907086525831,-1.26997173091004,51.3868356229413,58.047604293462,12.9620136943147,9.3600145270923,16.3189236626335,74.3472044343398
Case_1-08,gauss,method_3,2.6,13,36.2151303572237,31.587344436038,-12.7785979935388,0.983378652810484,0.975792852273166,-0.771401790717976,51.9194553499007,56.5781811073067,8.97298657316301,8.58518541900276,17.1738291342846,100.040282138478
Case_10-01,gauss,method_3,2.6,13,34.9461058702126,27.2443600846715,-22.038924205589,0.976235142880686,0.906883118691893,-7.10402864458952,42.9597175956439,56.3699171311165,31.2157534686226,8.84068724611204,14.2635155684639,61.3394430929193
Case_10-02,gauss,method_3,2.6,13,35.8131320470778,27.6584374687721,-22.7701240081042,0.979984558102356,0.918915637479402,-6.23162070443308,45.9661932139736,55.9710632127349,21.7657136674085,8.78524520367117,15.0575836132623,71.3962816538131
Case_10-03,gauss,method_3,2.6,13,34.4632770575901,26.9795738344745,-21.7150075734526,0.973257257461445,0.900111186072878,-7.5155947543976,42.3220717029045,56.4650256647464,33.4174424662472,8.11387314857736,13.8039460501021,70.1277034694885
Case_10-04,gauss,method_3,2.6,13,35.0629264052645,26.8490401985705,-23.426128531761,0.978376093338417,0.908822723027816,-7.10906274020565,43.4141632512589,56.0325181216868,29.0650652355069,8.01802346116705,14.1775639901445,76.8211836596563
Case_10-05,gauss,method_3,2.6,13,36.9088783861441,30.4053227965834,-17.6205722686014,0.981579494689493,0.949569244208928,-3.26109608582346,53.3613130501927,59.2455081980608,11.0270808784883,9.24329036803276,15.089132512731,63.2441686016451
Case_10-06,gauss,method_3,2.6,13,35.7906949354973,27.8471801893022,-22.1943573895703,0.980384464713486,0.925148996339249,-5.63406197897882,46.2388943127014,55.4509323934404,19.9227040734158,8.20020424579789,15.3212707006504,86.8401108240883
