name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,9,35.5130502237525,32.3880200654991,-8.79966699160987,0.98181957988096,0.977342612339698,-0.455986785454474,52.7348393680042,55.8207270819475,5.85170591382437,8.60511097448948,12.8526645555513,49.3608228139531
Case_1-02,gauss,method_3,2,9,35.6116160118492,32.4904442100491,-8.76447673916743,0.981926766770441,0.979254843320808,-0.272110257104015,54.4745024880271,54.9391047335838,0.852880199610552,8.49319436868192,13.3249592239447,56.8898419784154
Case_1-03,gauss,method_3,2,9,36.0592825627233,33.7497232331408,-6.40489539847352,0.985150654727046,0.983570263600822,-0.160421263350999,51.4484489206713,59.3369005463297,15.3327297346158,8.8447111658808,14.3158294531741,61.8575121864755
Case_1-04,gauss,method_3,2,9,36.0602043459923,33.9823721370428,-5.76211989541985,0.986437036136986,0.985866350747263,-0.0578531998308931,54.5998144998589,59.1777387750691,8.38450518036478,9.02125748580774,14.9478715458479,65.6960969062675
Case_1-05,gauss,method_3,2,9,36.0078604552352,33.5268622989904,-6.89015710702723,0.985267075146047,0.982875986378219,-0.242684326731716,51.4093719252562,59.7911562646413,16.3040006627027,8.86405948984659,13.7837372367904,55.5014071439739
Case_1-06,gauss,method_3,2,9,35.4819239427035,32.4881460896752,-8.43747328319235,0.984863286016204,0.980737293699744,-0.41894061592552,54.1284290213036,55.5089108410143,2.55038220149969,9.34899274226238,13.8504961692109,48.149608744473
Case_1-07,gauss,method_3,2,9,35.7853659516184,33.062162214884,-7.60982503411078,0.987447389226619,0.982965718673135,-0.453864236452572,51.3868356229413,57.3974195968306,11.6967388651693,9.3600145270923,13.7756824946293,47.1758666052923
Case_1-08,gauss,method_3,2,9,36.2151303572237,33.9436930344994,-6.27206722803139,0.983378652810484,0.982412254144039,-0.0982733013049597,51.9194553499007,58.9188441830175,13.4812447202033,8.58518541900276,14.1749117028239,65.1089756483147
Case_10-01,gauss,method_3,2,9,34.9461058702126,29.5702950435168,-15.3831469711138,0.976235142880686,0.93827759769387,-3.88815599024742,42.9597175956439,57.4308711954607,33.6854020690401,8.84068724611204,11.1795928983554,26.4561519611716
Case_10-02,gauss,method_3,2,9,35.8131320470778,30.2505167755128,-15.5323339613323,0.979984558102356,0.948520907768973,-3.21062715460628,45.9661932139736,57.1121549185086,24.2481722440017,8.78524520367117,11.7768246736279,34.0523161346325
