name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.7,5,35.5130502237525,35.015896336767,-1.39991885758372,0.98181957988096,0.983967514178961,0.218770774388277,52.7348393680042,56.8592783973382,7.82108958472799,8.60511097448948,9.72493848770349,13.0135162292947
Case_1-02,gauss,method_3,1.7,5,35.6116160118492,35.2558713956311,-0.998956677786778,0.981926766770441,0.9849786780542,0.310808441834947,54.4745024880271,57.4053967357985,5.38030475526709,8.49319436868192,10.6883691744389,25.8462800975277
Case_1-03,gauss,method_3,1.7,5,36.0592825627233,35.9823030122261,-0.213480538230991,0.985150654727046,0.987607824600315,0.249420721742319,51.4484489206713,57.8212112842195,12.3866948318975,8.8447111658808,10.5199935242743,18.9410635008191
Case_1-04,gauss,method_3,1.7,5,36.0602043459923,36.1959361473332,0.376403306089522,0.986437036136986,0.989136126028848,0.273620088559535,54.5998144998589,57.8758846847775,6.00014892894376,9.02125748580774,11.5551258288987,28.0877510377821
Case_1-05,gauss,method_3,1.7,5,36.0078604552352,35.8298062534308,-0.494487035756497,0.985267075146047,0.987374688695653,0.213912917905433,51.4093719252562,57.7946126211727,12.4203826205072,8.86405948984659,10.1432840787865,14.4315884883802
Case_1-06,gauss,method_3,1.7,5,35.4819239427035,35.1269750922572,-1.00036528746151,0.984863286016204,0.986577274518847,0.174033140130111,54.1284290213036,57.8070857955346,6.7961639396245,9.34899274226238,11.0977090206443,18.7048629364835
Case_1-07,gauss,method_3,1.7,5,35.7853659516184,35.5600625892706,-0.629596362525327,0.987447389226619,0.988519177566008,0.108541310765768,51.3868356229413,57.0286669899606,10.9791375526936,9.3600145270923,10.7375850513429,14.7176109637782
Case_1-08,gauss,method_3,1.7,5,36.2151303572237,36.147169001149,-0.18766011720609,0.983378652810484,0.986365613140791,0.303744678793889,51.9194553499007,58.0513217659963,11.8103442626104,8.58518541900276,10.6037200646285,23.5118351801449
Case_10-01,gauss,method_3,1.7,5,34.9461058702126,32.7821223525452,-6.1923452235402,0.976235142880686,0.966120964630056,-1.03603914737022,42.9597175956439,52.3608423941175,21.8835814680191,8.84068724611204,8.30821983590172,-6.0229187549247
Case_10-02,gauss,method_3,1.7,5,35.8131320470778,33.6907800327252,-5.92618375729536,0.979984558102356,0.972545599218089,-0.759089398170867,45.9661932139736,50.466590083852,9.79066691237403,8.78524520367117,8.89785218648044,1.2817739311614
Case_10-03,gauss,method_3,1.7,5,34.4632770575901,32.3902433713101,-6.01519606744279,0.973257257461445,0.962735200422624,-1.08111775773091,42.3220717029045,52.2232334107319,23.3947945113187,8.11387314857736,8.04663541945567,-0.828676119166039
Case_10-04,gauss,method_3,1.7,5,35.0629264052645,32.6748565599712,-6.81081156116714,0.978376093338417,0.968298633735138,-1.03001899493399,43.4141632512589,52.3863815282074,20.6665696284917,8.01802346116705,8.07302175994349,0.685933373016525
Case_10-05,gauss,method_3,1.7,5,36.9088783861441,35.7449439029163,-3.15353523087485,0.981579494689493,0.9793026397808,-0.231958279590276,53.3613130501927,56.9309391389769,6.68953945234924,9.24329036803276,9.56171187975031,3.44489352859445
Case_10-06,gauss,method_3,1.7,5,35.7906949354973,33.8351784446089,-5.46375669545592,0.980384464713486,0.974151844803826,-0.635732218735339,46.2388943127014,51.5695548149558,11.5285206999211,8.20020424579789,8.78823723833056,7.17095544094537
Case_10-07,gauss,method_3,1.7,5,35.6838108875404,33.4432156604234,-6.2790244970704,0.98123281173479,0.973310273721599,-0.807406552088723,44.5315489092155,53.4524355569822,20.0327337949849,8.70193788647782,8.4482086661831,-2.91577834276427
Case_10-08,gauss,method_3,1.7,5,35.6543760482177,33.5909493696013,-5.78730273059867,0.980898376947195,0.973888400832537,-0.714648558852184,44.5817682945645,53.4837360329026,19.9677313818515,8.31188769653866,8.47692542340618,1.98556252072848
Case_10-09,gauss,method_3,1.7,5,35.1981175213702,33.2754298173634,-5.46247310765812,0.979606925096846,0.972005823068536,-0.775933880577511,44.9564796058407,51.9033513606117,15.4524371473883,8.33430535406783,8.5671035181978,2.79325215767791
Case_10-10,gauss,method_3,1.7,5,35.9954442096215,34.0287235474243,-5.46380439353332,0.97696070908593,0.967806428331962,-0.937016265734274,42.752436453607,54.9581045068443,28.5496431682492,9.26942544724691,8.60791103157483,-7.13652015906283
Case_11-07,gauss,method_3,1.7,5,36.1568510336976,34.4859994045162,-4.62112042783867,0.974547788205935,0.970289337975869,-0.436966794404797,45.6835115067127,49.8192079914776,9.05293036450824,8.21343404725121,8.45150956885637,2.89861122930475
Case_11-09,gauss,method_3,1.7,5,40.6442662809458,39.9597016336651,-1.68428344246334,0.974474762935465,0.976277052752345,0.184949870990033,47.1466960724383,49.1633296850489,4.27735934987293,9.41468452376395,9.37566405330465,-0.414463919219023
Case_11-10,gauss,method_3,1.7,5,38.2563424752293,36.9802992278932,-3.33550769565136,0.973494250402761,0.972428293599863,-0.109498007046003,38.6387625277935,44.4847924294931,15.1299615185516,9.02095162165154,8.24549642701617,-8.59615733637425
Case_11-11,gauss,method_3,1.7,5,38.3221311625614,37.1447474617459,-3.07233357096207,0.974167300110205,0.973597058828235,-0.0585362783071778,41.7931304834132,46.6048138669959,11.5130963580064,8.57983483007674,8.85461436740263,3.20262036237167
Case_11-12,gauss,method_3,1.7,5,37.8401728508366,36.671183278212,-3.08928179908847,0.972506718252837,0.971440494036652,-0.109636694140301,52.505691631411,54.4494147855063,3.70192848375425,8.79629401785007,8.47236032558539,-3.68261556068192
Case_11-13,gauss,method_3,1.7,5,39.6411835287861,38.4532037631244,-2.99683223332375,0.973850230810274,0.973585118541343,-0.0272231048002202,44.5450042570052,49.3855735385988,10.8666939476885,10.3667275328215,8.60566980857081,-16.9875953494014
Case_11-15,gauss,method_3,1.7,5,37.0024679541896,35.8355533789861,-3.15361282563143,0.980571137981358,0.978296496594333,-0.23197107266563,51.0135095687472,50.9346586621889,-0.154568676464104,8.75062143311724,9.14244124017323,4.47762264715421
Case_12-01,gauss,method_3,1.7,5,36.7672978538662,36.7227351871725,-0.121201908475209,0.986238295717609,0.987275549064906,0.105172690190652,52.9537082977573,55.3411610751759,4.50856579107553,10.5607567846272,10.560715457716,-0.000391325281633242
Case_12-02,gauss,method_3,1.7,5,36.6149745746678,36.5921975366952,-0.0622068927731926,0.987016881807519,0.987800396399582,0.0793820862140432,52.7700551537969,54.9841784006177,4.19579483168593,10.1772101585775,10.9107837090944,7.20800238067849
Case_12-03,gauss,method_3,1.7,5,36.5289818801222,36.4880585194819,-0.112029841878952,0.986319094185384,0.987248561907699,0.0942360061560389,52.0713947690289,54.1708061485879,4.03179401833046,9.76327073542631,10.8182123820995,10.8052073455808
Case_12-04,gauss,method_3,1.7,5,36.8858644062168,36.0107260794218,-2.3725574576681,0.987348941603385,0.985411976180555,-0.196178406763099,50.2434989484261,56.0938389309243,11.6439740562325,9.57754297701346,9.97182563214901,4.11674117340792
Case_12-05,gauss,method_3,1.7,5,36.4775290833531,35.3522637096436,-3.08481797420601,0.984993818804254,0.981910242506403,-0.313055395778486,46.9630475792765,56.720233568968,20.7763049730126,9.50793494410234,9.40210091939163,-1.11311262995496
Case_12-06,gauss,method_3,1.7,5,36.1033052480962,35.3291244120099,-2.14434891976309,0.984681583399787,0.98279606504918,-0.191485083340042,46.1107143550331,55.6702452967263,20.7316912683003,9.67881200798479,9.47812054841785,-2.07351335475233
Case_12-07,gauss,method_3,1.7,5,36.3202061262505,35.3248372664186,-2.74053747484771,0.984004195550264,0.981021425370486,-0.303125758331808,46.2238693574983,56.0003659894932,21.1503207496172,10.209880422144,9.65494644928634,-5.43526417463277
Case_12-08,gauss,method_3,1.7,5,36.3730610536849,35.6068534008179,-2.10652507837086,0.986027983615332,0.984083814983762,-0.197171750079683,47.3159529595007,55.2940728710937,16.8613742566312,10.1282042460566,9.80282854169712,-3.21257052538375
Case_12-09,gauss,method_3,1.7,5,36.466175284762,35.6181318173458,-2.32556186875609,0.987129818507805,0.985431742116895,-0.17202158815106,47.5073421975312,55.2910368706125,16.3841930805504,9.64208060346582,9.8113617586134,1.75564965809073
Case_12-10,gauss,method_3,1.7,5,36.2970863775748,36.4666852474008,0.467252021448221,0.986100544865486,0.987815775577825,0.173940752925251,53.4542533032207,54.6329537442366,2.20506389702925,9.437476353466,11.0604181014554,17.1967768416538
Case_12-11,gauss,method_3,1.7,5,36.4681700565026,35.5169970003158,-2.60822809236957,0.986965846150631,0.985482661052715,-0.150277246543148,52.9389811895609,57.9139097760901,9.39747700983379,8.76649012193851,9.53894866603795,8.81149163867002
Case_12-12,gauss,method_3,1.7,5,36.4363560997044,35.7998409320075,-1.74692322677694,0.983716898042925,0.983014040708803,-0.0714491471601106,50.7550691880407,54.9454428166646,8.25606918808282,9.65668621453192,9.84739127064646,1.97484987994702
Case_13-01,gauss,method_3,1.7,5,35.5952961426545,33.7933331612179,-5.06236266223187,0.976037960968705,0.969343709544736,-0.68585974026305,43.4829433745207,53.6233657479836,23.3204599010763,8.91501694174954,8.70923200291744,-2.3082955442114
Case_13-02,gauss,method_3,1.7,5,35.6305426209041,33.5015815887818,-5.97510134710441,0.974685288965951,0.965393200938768,-0.953342389833529,44.5673967303119,50.5507805498758,13.4254730106199,8.64994134234082,8.73843333604196,1.02303576635801
Case_13-03,gauss,method_3,1.7,5,35.8302530086695,33.8350643604932,-5.56844699838862,0.977099298583854,0.969682499655095,-0.759062967244761,45.0311779870674,52.0899300512044,15.6752551891141,8.8186879938837,8.71689247875443,-1.15431587102155
Case_13-04,gauss,method_3,1.7,5,36.3104772778784,35.2003605712452,-3.05729031909338,0.974358055444032,0.971712304027837,-0.271537901432925,44.7775304687379,56.2144278109781,25.5415991514428,9.15741161178807,8.92963141254363,-2.48738627136982
Case_13-05,gauss,method_3,1.7,5,35.9738659092177,35.0183630060923,-2.65610292076122,0.975813024082246,0.973650273223876,-0.221635785236987,43.4136004248899,56.8059684071574,30.8483236847348,9.93777534530561,9.4790438416178,-4.61603817502784
Case_13-06,gauss,method_3,1.7,5,35.9139129521967,33.9003277058497,-5.60669969052729,0.978977768467751,0.971583511798945,-0.755303839062581,44.0943356369268,53.456728829748,21.2326437343591,8.92755402699458,8.73508459221981,-2.15590333245582
