name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.6,15,35.5130502237525,29.7128570960494,-16.3325681437065,0.98181957988096,0.966614846347904,-1.54862806208239,52.7348393680042,56.2112240204338,6.59219729137704,8.60511097448948,16.2258537453065,88.5606564913491
Case_1-02,gauss,method_3,2.6,15,35.6116160118492,29.5011591558892,-17.1586059277032,0.981926766770441,0.968175294409155,-1.40045804093053,54.4745024880271,55.2312480577369,1.38917389814827,8.49319436868192,15.6718323410503,84.5222381679986
Case_1-03,gauss,method_3,2.6,15,36.0592825627233,31.2692798491408,-13.2836883408607,0.985150654727046,0.976769493483967,-0.850749192812615,51.4484489206713,56.5336988224898,9.8841656230676,8.8447111658808,17.4918085581973,97.7657407929092
Case_1-04,gauss,method_3,2.6,15,36.0602043459923,31.3328848544485,-13.1095194197622,0.986437036136986,0.979423974322018,-0.710948753752351,54.5998144998589,56.6475978402387,3.75053168062516,9.02125748580774,17.9144655372442,98.5805810933486
Case_1-05,gauss,method_3,2.6,15,36.0078604552352,31.0637615554336,-13.7306100315183,0.985267075146047,0.975654022025202,-0.975679931192225,51.4093719252562,56.9119240771302,10.70340279565,8.86405948984659,17.3010440795308,95.1819490759103
Case_1-06,gauss,method_3,2.6,15,35.4819239427035,29.6398656029455,-16.4648860337782,0.984863286016204,0.9705608829918,-1.45222217413123,54.1284290213036,56.2457696217358,3.91169786139362,9.34899274226238,16.3222495252849,74.5883217076397
Case_1-07,gauss,method_3,2.6,15,35.7853659516184,30.4331624993764,-14.9564027359065,0.987447389226619,0.974391426135344,-1.32219328682419,51.3868356229413,57.9509953514595,12.7740104035277,9.3600145270923,16.5125112652084,76.4154448416016
Case_1-08,gauss,method_3,2.6,15,36.2151303572237,31.4236407828723,-13.2306290964259,0.983378652810484,0.975337856046095,-0.817670461058799,51.9194553499007,56.5163820914881,8.85395794429535,8.58518541900276,17.1530915546025,99.7987313894838
Case_10-01,gauss,method_3,2.6,15,34.9461058702126,27.1289400705098,-22.369204250497,0.976235142880686,0.905507850791198,-7.24490330073397,42.9597175956439,56.3590141433858,31.190373907627,8.84068724611204,14.3251964648118,62.0371365485382
Case_10-02,gauss,method_3,2.6,15,35.8131320470778,27.5187188704685,-23.160256315214,0.979984558102356,0.917435762428507,-6.38263074215861,45.9661932139736,55.9708677301689,21.7652883927616,8.78524520367117,15.1671831021622,72.6438221192064
Case_10-03,gauss,method_3,2.6,15,34.4632770575901,26.8689282349489,-22.0360611962427,0.973257257461445,0.898709388532012,-7.65962630721878,42.3220717029045,56.4370659269038,33.351378266841,8.11387314857736,14.0163166816038,72.7450802464335
Case_10-04,gauss,method_3,2.6,15,35.0629264052645,26.7228660143339,-23.7859792264184,0.978376093338417,0.907362037663093,-7.25835965932181,43.4141632512589,55.9781023295499,28.9397241300663,8.01802346116705,14.2890615499813,78.2117702596681
Case_10-05,gauss,method_3,2.6,15,36.9088783861441,30.2661432066498,-17.9976619988216,0.981579494689493,0.948692405063245,-3.35042549321503,53.3613130501927,59.1803498219008,10.9049729833946,9.24329036803276,15.2838862006166,65.3511422022923
Case_10-06,gauss,method_3,2.6,15,35.7906949354973,27.7026214181542,-22.5982578206977,0.980384464713486,0.923777974282008,-5.77390732604288,46.2388943127014,55.4739175299376,19.9724136022418,8.20020424579789,15.4017547829439,87.8215995758444
Case_10-07,gauss,method_3,2.6,15,35.6838108875404,27.4428902302016,-23.0942840811215,0.98123281173479,0.921601950140124,-6.07713693239019,44.5315489092155,56.1546528914481,26.1008302359483,8.70193788647782,14.3011077372639,64.3439418188308
Case_10-08,gauss,method_3,2.6,15,35.6543760482177,27.5473646825411,-22.7377737720413,0.980898376947195,0.922923088965728,-5.91042755742962,44.5817682945645,56.1867889406614,26.030866630097,8.31188769653866,14.1854265067442,70.6643186799965
Case_10-09,gauss,method_3,2.6,15,35.1981175213702,27.5589367785135,-21.7033787054624,0.979606925096846,0.920321094808061,-6.05200195812462,44.9564796058407,56.0733621329094,24.728098428829,8.33430535406783,15.2976854221179,83.550815241625
Case_10-10,gauss,method_3,2.6,15,35.9954442096215,28.7293338792262,-20.1861943641553,0.97696070908593,0.916378531906285,-6.2010863503741,42.752436453607,57.8693577479304,35.3592041724395,9.26942544724691,15.204227967238,64.0255704495012
Case_11-07,gauss,method_3,2.6,15,36.1568510336976,28.7546612899713,-20.4724403041282,0.974547788205935,0.92099456551365,-5.49518693084022,45.6835115067127,52.7962912447595,15.5696869690099,8.21343404725121,13.7067349978587,66.8819024905415
Case_11-09,gauss,method_3,2.6,15,40.6442662809458,35.1549005726668,-13.5058796985897,0.974474762935465,0.96378512738539,-1.09696381647424,47.1466960724383,51.6154476120364,9.47839808908814,9.41468452376395,15.5431568657766,65.0948242242584
