name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,13,35.5130502237525,31.9575053310259,-10.0119389078793,0.98181957988096,0.976148821350888,-0.577576435250957,52.7348393680042,55.7445339030773,5.70722234322232,8.60511097448948,13.1763067248524,53.1218686651993
Case_1-02,gauss,method_3,2,13,35.6116160118492,31.983651533722,-10.1875873224065,0.981926766770441,0.977970880069765,-0.402869830474874,54.4745024880271,54.7647438742258,0.532802270681553,8.49319436868192,13.6678689788896,60.9273070364314
Case_1-03,gauss,method_3,2,13,36.0592825627233,33.3606176536926,-7.48396728175728,0.985150654727046,0.982821250802943,-0.236451543012772,51.4484489206713,59.3752792624053,15.4073261838398,8.8447111658808,14.3906210174132,62.7031199495381
Case_1-04,gauss,method_3,2,13,36.0602043459923,33.5521047830393,-6.9553115642055,0.986437036136986,0.985129868496325,-0.132514047300925,54.5998144998589,59.3346820454429,8.67194804406569,9.02125748580774,15.28348251345,69.4163207013438
Case_1-05,gauss,method_3,2,13,36.0078604552352,33.141924637053,-7.9591949700681,0.985267075146047,0.982078871195257,-0.323587789667766,51.4093719252562,59.8693455919304,16.4560922451534,8.86405948984659,14.0682483615083,58.7111230201346
Case_1-06,gauss,method_3,2,13,35.4819239427035,32.0120675812448,-9.77922270241551,0.984863286016204,0.979543450250222,-0.540159821319038,54.1284290213036,55.4560651689154,2.45275204105651,9.34899274226238,14.2455290055096,52.3750140602025
Case_1-07,gauss,method_3,2,13,35.7853659516184,32.6414831038057,-8.78538688709566,0.987447389226619,0.981991144837531,-0.552560515994775,51.3868356229413,57.6775550990459,12.2418891917449,9.3600145270923,14.0167437008929,49.7513028459715
Case_1-08,gauss,method_3,2,13,36.2151303572237,33.546165317637,-7.36975129803531,0.983378652810484,0.981639452141875,-0.176859713563929,51.9194553499007,58.9274695522118,13.497857701091,8.58518541900276,14.4948784383214,68.8359392476008
Case_10-01,gauss,method_3,2,13,34.9461058702126,29.1886136299339,-16.4753471006514,0.976235142880686,0.934595045481804,-4.26537578600268,42.9597175956439,57.7347787562414,34.3928265536264,8.84068724611204,11.4753340153292,29.8013796424684
Case_10-02,gauss,method_3,2,13,35.8131320470778,29.8002782773774,-16.7895222394856,0.979984558102356,0.94489329741186,-3.58079730954607,45.9661932139736,57.5307261908769,25.1587790249894,8.78524520367117,12.1660709766738,38.4829984209185
Case_10-03,gauss,method_3,2,13,34.4632770575901,28.8792877944279,-16.2027228398249,0.973257257461445,0.929261574071673,-4.52045777747667,42.3220717029045,57.9229461219825,36.8622654594846,8.11387314857736,11.2324469492872,38.4350820330077
Case_10-04,gauss,method_3,2,13,35.0629264052645,28.883716905521,-17.6231995821539,0.978376093338417,0.936876964575169,-4.24163356461873,43.4141632512589,57.6276885841163,32.7393741314251,8.01802346116705,11.2214271049151,39.9525351760668
Case_10-05,gauss,method_3,2,13,36.9088783861441,32.4216188544372,-12.1576697204417,0.981579494689493,0.964146406119873,-1.77602411867162,53.3613130501927,59.6897441561857,11.8595865511036,9.24329036803276,12.7869414226781,38.3375498718598
Case_10-06,gauss,method_3,2,13,35.7906949354973,30.0027079063778,-16.1717648666803,0.980384464713486,0.948987020097314,-3.20256447814562,46.2388943127014,57.7529160112633,24.90116139174,8.20020424579789,12.1984022494895,48.7572977921912
Case_10-07,gauss,method_3,2,13,35.6838108875404,29.6443788586314,-16.9248515746891,0.98123281173479,0.946985522409076,-3.49023075014839,44.5315489092155,57.7934593812391,29.7809323880921,8.70193788647782,11.598771510888,33.2895231177378
Case_10-08,gauss,method_3,2,13,35.6543760482177,29.7697498755139,-16.5046393316367,0.980898376947195,0.948081439599503,-3.34560012728603,44.5817682945645,57.770549871912,29.5833523026845,8.31188769653866,11.6236811362914,39.8440590232214
Case_10-09,gauss,method_3,2,13,35.1981175213702,29.6658203633311,-15.7175938590472,0.979606925096846,0.945488883385873,-3.48282977966906,44.9564796058407,57.7155091324472,28.3808466287223,8.33430535406783,12.1575679352044,45.8738001394503
Case_10-10,gauss,method_3,2,13,35.9954442096215,30.6797988917808,-14.7675502679859,0.97696070908593,0.940605586746176,-3.72124712914703,42.752436453607,57.8503097750132,35.314650049921,9.26942544724691,12.0654552340095,30.1640031809421
Case_11-07,gauss,method_3,2,13,36.1568510336976,30.8910931664426,-14.5636517470712,0.974547788205935,0.945731900355876,-2.95684708321045,45.6835115067127,51.4743414336094,12.675973750498,8.21343404725121,11.032974229327,34.3283962086402
Case_11-09,gauss,method_3,2,13,40.6442662809458,37.1482472799715,-8.60150599547965,0.974474762935465,0.970397420172413,-0.418414403136502,47.1466960724383,50.4835652958959,7.07763109917751,9.41468452376395,13.0715970218507,38.8426451131339
Case_11-10,gauss,method_3,2,13,38.2563424752293,33.8811860420975,-11.4364211266789,0.973494250402761,0.958924207567166,-1.49667477024829,38.6387625277935,48.0896637467211,24.4596374227292,9.02095162165154,11.4316482014014,26.723306817918
Case_11-11,gauss,method_3,2,13,38.3221311625614,33.9095906377431,-11.5143401239885,0.974167300110205,0.960003505586814,-1.45393861216534,41.7931304834132,48.6124032089163,16.3167311149605,8.57983483007674,11.9531051503757,39.316261759188
Case_11-12,gauss,method_3,2,13,37.8401728508366,33.4574318689094,-11.5822435568769,0.972506718252837,0.956373716046719,-1.65890907520948,52.505691631411,55.8828114580723,6.43191189703516,8.79629401785007,11.2187605162962,27.539626273636
Case_11-13,gauss,method_3,2,13,39.6411835287861,35.3999966723397,-10.6989410479295,0.973850230810274,0.963421729267159,-1.07085270539377,44.5450042570052,52.8484494798129,18.6405756634358,10.3667275328215,11.4255151503566,10.2133254123149
Case_11-15,gauss,method_3,2,13,37.0024679541896,32.587323695397,-11.9320264374222,0.980571137981358,0.963402076195299,-1.75092465207613,51.0135095687472,51.9548842227659,1.84534383534243,8.75062143311724,11.7895000724467,34.7275752077291
Case_12-01,gauss,method_3,2,13,36.7672978538662,34.2598274062687,-6.81983880774601,0.986238295717609,0.981463835804091,-0.484108144476797,52.9537082977573,57.1247391397472,7.8767492892779,10.5607567846272,14.0431625534028,32.9749641980655
Case_12-02,gauss,method_3,2,13,36.6149745746678,34.1832358940344,-6.64137749344742,0.987016881807519,0.98217104514551,-0.490957829731765,52.7700551537969,56.4063192733328,6.89077187609174,10.1772101585775,14.4811319974061,42.2898001688726
Case_12-03,gauss,method_3,2,13,36.5289818801222,34.0270207470634,-6.84924956646644,0.986319094185384,0.9814085190271,-0.497868812155543,52.0713947690289,54.3645525087095,4.40387231771347,9.76327073542631,14.2777287849617,46.2391976200612
Case_12-04,gauss,method_3,2,13,36.8858644062168,32.9415580190415,-10.6932735633831,0.987348941603385,0.974832612591113,-1.26767027186425,50.2434989484261,55.9838506322763,11.4250635485051,9.57754297701346,14.0692476570728,46.8982983510454
Case_12-05,gauss,method_3,2,13,36.4775290833531,32.2444453129264,-11.6046340769243,0.984993818804254,0.968611860274123,-1.66315343481218,46.9630475792765,55.7761639484051,18.7660657120931,9.50793494410234,13.404598993653,40.9832847243838
Case_12-06,gauss,method_3,2,13,36.1033052480962,32.3918170914168,-10.2801893931169,0.984681583399787,0.971325714344792,-1.35636425826933,46.1107143550331,55.9175331042627,21.2679826942633,9.67881200798479,13.3429933200824,37.8577588765518
Case_12-07,gauss,method_3,2,13,36.3202061262505,32.3093754067585,-11.0429734499583,0.984004195550264,0.967519860182796,-1.6752301912951,46.2238693574983,56.0063428207767,21.163250933452,10.209880422144,13.8281846196661,35.4392416749023
Case_12-08,gauss,method_3,2,13,36.3730610536849,32.690160260609,-10.1253529023585,0.986027983615332,0.973297206934992,-1.29111717840519,47.3159529595007,55.6568200824193,17.628023111059,10.1282042460566,13.6553416176793,34.8249036643983
