name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.1,7,35.5130502237525,35.7308585439761,0.613319100587916,0.98181957988096,0.985313162790994,0.355827382303524,52.7348393680042,55.9660103373169,6.12720358691963,8.60511097448948,8.50228771115787,-1.19490920728894
Case_1-02,gauss,method_3,1.1,7,35.6116160118492,35.9061151051666,0.826974808498905,0.981926766770441,0.985874159419653,0.402004791273312,54.4745024880271,57.7311587139793,5.9783129302887,8.49319436868192,9.79320482018261,15.3064959433213
Case_1-03,gauss,method_3,1.1,7,36.0592825627233,36.5405825902067,1.33474654313012,0.985150654727046,0.988366156954931,0.326397004605977,51.4484489206713,57.0294752799503,10.8478029490926,8.8447111658808,9.35359106454105,5.75349368810706
Case_1-04,gauss,method_3,1.1,7,36.0602043459923,36.6607584314212,1.66542063840434,0.986437036136986,0.98959680986345,0.320321886821901,54.5998144998589,57.6624202044474,5.60918701398964,9.02125748580774,10.4096728335468,15.3904857490579
Case_1-05,gauss,method_3,1.1,7,36.0078604552352,36.4337332657838,1.18272178675543,0.985267075146047,0.988277865706342,0.305581160301017,51.4093719252562,56.5746465392253,10.0473404372238,8.86405948984659,8.99983050020102,1.53170238207401
Case_1-06,gauss,method_3,1.1,7,35.4819239427035,35.7727255982756,0.819576909193919,0.984863286016204,0.987683099009987,0.286315170219138,54.1284290213036,57.8575548709868,6.88940343754575,9.34899274226238,9.9177190721998,6.08328988604815
Case_1-07,gauss,method_3,1.1,7,35.7853659516184,36.1962219139196,1.14811166904555,0.987447389226619,0.989686459334766,0.226753357452363,51.3868356229413,56.1978092388789,9.36226867760224,9.3600145270923,9.59889305289286,2.5521170411555
Case_1-08,gauss,method_3,1.1,7,36.2151303572237,36.6866092091787,1.30188362517094,0.983378652810484,0.987063190139947,0.374681443300844,51.9194553499007,57.4548358344295,10.6614764103827,8.58518541900276,9.58076380678101,11.5964692570832
Case_10-01,gauss,method_3,1.1,7,34.9461058702126,33.9665668506787,-2.80299906138843,0.976235142880686,0.973322414988481,-0.298363351641908,42.9597175956439,49.9084573634847,16.1750126787273,8.84068724611204,7.45925454582085,-15.6258519483168
Case_10-02,gauss,method_3,1.1,7,35.8131320470778,34.8245060025543,-2.76051266117666,0.979984558102356,0.977982830241415,-0.204261163544957,45.9661932139736,49.1055075136356,6.82961559389621,8.78524520367117,8.0542833358609,-8.32033541311771
