name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.9,7,35.5130502237525,32.2073777784064,-9.30833151339704,0.98181957988096,0.976141445325144,-0.578327696062527,52.7348393680042,55.4321547138998,5.11486405992945,8.60511097448948,13.3546268047285,55.1941264246248
Case_1-02,gauss,method_3,2.9,7,35.6116160118492,32.3696294123455,-9.10373345153724,0.981926766770441,0.978437457661901,-0.355353293811917,54.4745024880271,54.3558041652625,-0.217897029515146,8.49319436868192,13.534739568364,59.359823652128
Case_1-03,gauss,method_3,2.9,7,36.0592825627233,33.5834445040096,-6.86602140352374,0.985150654727046,0.982806049943922,-0.237994541431126,51.4484489206713,59.2891174793118,15.2398541124731,8.8447111658808,14.5311005201068,64.2914081373477
Case_1-04,gauss,method_3,2.9,7,36.0602043459923,33.8656831695964,-6.08571475452482,0.986437036136986,0.985372452347312,-0.107922122819194,54.5998144998589,59.0073016702066,8.07234825011924,9.02125748580774,15.1953439287594,68.4393107353903
Case_1-05,gauss,method_3,2.9,7,36.0078604552352,33.3462510248776,-7.39174557084972,0.985267075146047,0.982016925544494,-0.329874983498314,51.4093719252562,59.6799097346621,16.0876071807108,8.86405948984659,14.0631018298929,58.6530623581848
Case_1-06,gauss,method_3,2.9,7,35.4819239427035,32.3553967981566,-8.81160545182274,0.984863286016204,0.979870280725315,-0.506974456433048,54.1284290213036,55.0935524546418,1.78302502176517,9.34899274226238,14.2372152029529,52.2860868058352
Case_1-07,gauss,method_3,2.9,7,35.7853659516184,32.8890150027972,-8.0936742486777,0.987447389226619,0.982003049050531,-0.551354961842771,51.3868356229413,57.2522654576171,11.4142654700792,9.3600145270923,14.0509859038552,50.1171377799149
Case_1-08,gauss,method_3,2.9,7,36.2151303572237,33.7856861012434,-6.70836811027993,0.983378652810484,0.981649110518693,-0.175877551017448,51.9194553499007,58.7709577857132,13.1964066064218,8.58518541900276,14.411256604291,67.8619144601414
Case_10-01,gauss,method_3,2.9,7,34.9461058702126,29.2942752171103,-16.1729912743147,0.976235142880686,0.933177096288796,-4.41062247204433,42.9597175956439,57.075336671242,32.8578022985642,8.84068724611204,11.8717693286684,34.2855933953485
Case_10-02,gauss,method_3,2.9,7,35.8131320470778,30.0298399517133,-16.1485236414456,0.979984558102356,0.944837265094038,-3.58651498309082,45.9661932139736,56.5447029960256,23.013673838094,8.78524520367117,12.4604209426865,41.8335021255815
Case_10-03,gauss,method_3,2.9,7,34.4632770575901,28.9626502109416,-15.96083517379,0.973257257461445,0.92746004463077,-4.70556088635066,42.3220717029045,57.3877787377832,35.5977541473822,8.11387314857736,11.292293348346,39.1726631852256
Case_10-04,gauss,method_3,2.9,7,35.0629264052645,29.0325384394444,-17.1987583013457,0.978376093338417,0.935772702758348,-4.3545003675118,43.4141632512589,56.9275428584716,31.1266614284471,8.01802346116705,11.4217705579421,42.451199017565
Case_10-05,gauss,method_3,2.9,7,36.9088783861441,32.6488763347836,-11.5419439376943,0.981579494689493,0.964263469123412,-1.76409813568474,53.3613130501927,58.9742143355462,10.518671607788,9.24329036803276,12.6870044399387,37.2563658047119
Case_10-06,gauss,method_3,2.9,7,35.7906949354973,30.240653932659,-15.5069383616068,0.980384464713486,0.948897033101114,-3.21174322377433,46.2388943127014,56.8166039594877,22.8762166656755,8.20020424579789,12.3933349022064,51.1344660537849
Case_10-07,gauss,method_3,2.9,7,35.6838108875404,29.8396359648424,-16.3776647654486,0.98123281173479,0.946699728748598,-3.51935672892329,44.5315489092155,57.2170198230408,28.4864803146341,8.70193788647782,11.7932784421622,35.524737087449
Case_10-08,gauss,method_3,2.9,7,35.6543760482177,29.9700243582029,-15.9429285267186,0.980898376947195,0.947832721290017,-3.37095630233239,44.5817682945645,57.1817520831143,28.2626380032712,8.31188769653866,11.8428137667055,42.4804352402065
Case_10-09,gauss,method_3,2.9,7,35.1981175213702,29.8013362087762,-15.3325850716799,0.979606925096846,0.944684732453086,-3.56491892299638,44.9564796058407,56.9514976286244,26.6813997180182,8.33430535406783,12.2017221945072,46.4035894551403
Case_10-10,gauss,method_3,2.9,7,35.9954442096215,30.7695256738907,-14.5182776611876,0.97696070908593,0.939323021355044,-3.85252829319011,42.752436453607,58.0762732133689,35.8431893732902,9.26942544724691,12.2367830721274,32.0123144823594
Case_11-07,gauss,method_3,2.9,7,36.1568510336976,31.0586893569483,-14.1001263411959,0.974547788205935,0.945364137597059,-2.99458384309721,45.6835115067127,50.7993277760713,11.1983866840157,8.21343404725121,11.265347791,37.1575850757599
Case_11-09,gauss,method_3,2.9,7,40.6442662809458,37.3637111877383,-8.07138470782376,0.974474762935465,0.97040374360024,-0.417765496867415,47.1466960724383,50.3960523574788,6.89201270869142,9.41468452376395,13.0347505391826,38.4512726505189
Case_11-10,gauss,method_3,2.9,7,38.2563424752293,33.9886733613664,-11.1554551160402,0.973494250402761,0.958337731280459,-1.55691922330633,38.6387625277935,48.0774615955863,24.4280573452721,9.02095162165154,11.4954174434704,27.4302083150497
Case_11-11,gauss,method_3,2.9,7,38.3221311625614,34.0746186061265,-11.0837065360928,0.974167300110205,0.959808972492144,-1.47390777912959,41.7931304834132,48.6204940952961,16.3360904840391,8.57983483007674,11.9472481478103,39.2479970118895
Case_11-12,gauss,method_3,2.9,7,37.8401728508366,33.6279629434157,-11.1315820993341,0.972506718252837,0.956190668142045,-1.6777313518311,52.505691631411,55.9428592702268,6.54627628361646,8.79629401785007,11.3075569820413,28.5491021456897
Case_11-13,gauss,method_3,2.9,7,39.6411835287861,35.5585170865931,-10.299052850499,0.973850230810274,0.963262707198911,-1.08718191734208,44.5450042570052,52.4783439873341,17.8097181999513,10.3667275328215,11.5543741198471,11.4563306816491
Case_11-15,gauss,method_3,2.9,7,37.0024679541896,32.7517220339809,-11.4877362382186,0.980571137981358,0.963296752649287,-1.76166569287697,51.0135095687472,51.6505769215498,1.24882086762551,8.75062143311724,11.8562569535723,35.490456811462
Case_12-01,gauss,method_3,2.9,7,36.7672978538662,34.4530474744917,-6.29431727230163,0.986238295717609,0.981464336225849,-0.484057404025981,52.9537082977573,57.581387911247,8.73910394994138,10.5607567846272,14.0462496167847,33.0041956579398
Case_12-02,gauss,method_3,2.9,7,36.6149745746678,34.3726322577681,-6.12411272422718,0.987016881807519,0.98218688844039,-0.489352660137264,52.7700551537969,56.8763549024387,7.78149603344951,10.1772101585775,14.3781929506402,41.2783339108126
Case_12-03,gauss,method_3,2.9,7,36.5289818801222,34.229009168746,-6.29629568906163,0.986319094185384,0.981447025253298,-0.493964778823435,52.0713947690289,55.0775354410089,5.77311340576558,9.76327073542631,14.3669741843823,47.153290876707
Case_12-04,gauss,method_3,2.9,7,36.8858644062168,33.1555164957226,-10.1132180865076,0.987348941603385,0.974824762327737,-1.26846535686864,50.2434989484261,56.2439065002549,11.9426546267968,9.57754297701346,14.1520101121403,47.7624286949771
Case_12-05,gauss,method_3,2.9,7,36.4775290833531,32.412066645575,-11.1451146498667,0.984993818804254,0.968295670426945,-1.69525412835379,46.9630475792765,56.3048809133406,19.891880564809,9.50793494410234,13.5081827371874,42.0727299524322
Case_12-06,gauss,method_3,2.9,7,36.1033052480962,32.5327522630078,-9.88982299695876,0.984681583399787,0.970925930678055,-1.39696455723665,46.1107143550331,56.5179936225157,22.5701974325337,9.67881200798479,13.4009207762674,38.4562564621771
Case_12-07,gauss,method_3,2.9,7,36.3202061262505,32.4518136018824,-10.6508000282856,0.984004195550264,0.967060856202772,-1.72187673834223,46.2238693574983,56.579971737511,22.4042308096667,10.209880422144,13.9396555185735,36.5310360377979
Case_12-08,gauss,method_3,2.9,7,36.3730610536849,32.8430192369888,-9.70509963812472,0.986027983615332,0.973010699626349,-1.32017389012172,47.3159529595007,56.1242185775162,18.6158474406185,10.1282042460566,13.6961277055015,35.2276017817673
Case_12-09,gauss,method_3,2.9,7,36.466175284762,32.8425916970561,-9.93683477746039,0.987129818507805,0.975520465794536,-1.1760715253054,47.5073421975312,56.5247144099294,18.9810075564843,9.64208060346582,13.6256928909817,41.3148619197805
Case_12-10,gauss,method_3,2.9,7,36.2970863775748,34.2050226346824,-5.7637236254449,0.986100544865486,0.982554812378507,-0.359571090944145,53.4542533032207,55.9466428559157,4.66265900031717,9.437476353466,14.8707473837864,57.5712280150511
Case_12-11,gauss,method_3,2.9,7,36.4681700565026,32.5900575147388,-10.6342394909182,0.986965846150631,0.975347122316847,-1.17721640309035,52.9389811895609,60.8049864580824,14.8586260856729,8.76649012193851,13.2001528831734,50.5751184289765
Case_12-12,gauss,method_3,2.9,7,36.4363560997044,33.1016756298747,-9.15206905077093,0.983716898042925,0.972904816939678,-1.09910494825874,50.7550691880407,57.0566074028078,12.415583931963,9.65668621453192,13.8530849750954,43.4558881518647
Case_13-01,gauss,method_3,2.9,7,35.5952961426545,30.5211748287115,-14.2550332875658,0.976037960968705,0.942732578744484,-3.41230398366531,43.4829433745207,58.2739287439202,34.015602950343,8.91501694174954,12.1236042837761,35.9908159792784
Case_13-02,gauss,method_3,2.9,7,35.6305426209041,30.0854419731405,-15.5627735080023,0.974685288965951,0.932811427612663,-4.29614172157175,44.5673967303119,57.7143819686526,29.4991096695557,8.64994134234082,11.8965908639979,37.5337750068311
Case_13-03,gauss,method_3,2.9,7,35.8302530086695,30.3722703246945,-15.2328890411528,0.977099298583854,0.941229782714163,-3.67102053206645,45.0311779870674,58.098039371593,29.0173652314367,8.8186879938837,11.9918546561263,35.9822987778157
Case_13-04,gauss,method_3,2.9,7,36.3104772778784,32.2014853893888,-11.3162706649218,0.974358055444032,0.951002502618439,-2.39701952430102,44.7775304687379,57.9585916527921,29.4367756463406,9.15741161178807,12.3775346964168,35.164118652082
Case_13-05,gauss,method_3,2.9,7,35.9738659092177,32.2062988138611,-10.4730670450163,0.975813024082246,0.955977358003821,-2.03273225391515,43.4136004248899,57.8676795242045,33.293896285616,9.93777534530561,12.7447609234241,28.2456131335718
Case_13-06,gauss,method_3,2.9,7,35.9139129521967,30.5108890004049,-15.0443755849816,0.978977768467751,0.945250284701316,-3.44517361402638,44.0943356369268,58.0768702853317,31.7105007852648,8.92755402699458,12.3138854599621,37.9312342745635
Case_13-07,gauss,method_3,2.9,7,35.4766584036866,31.016932866515,-12.5708726183416,0.975470237403778,0.947639582027369,-2.85305018126238,42.5816593349837,57.9700840443812,36.1386215326628,9.19075822409248,12.2008595056972,32.7513923031305
Case_13-10,gauss,method_3,2.9,7,35.719079260662,31.100842556127,-12.9293274074428,0.972273848802486,0.942549872420786,-3.05716094475954,44.1580864171066,57.9687458933829,31.2754935660576,8.90387533428276,12.2023434414407,37.0453087371715
Case_13-11,gauss,method_3,2.9,7,35.6045700380315,30.2471161068031,-15.0470962730506,0.973139617582992,0.936687976046381,-3.745777160645,44.4367729724105,58.0732112772651,30.6872830601832,8.6213636391586,12.0932563984201,40.2708075494228
Case_13-12,gauss,method_3,2.9,7,36.3342284789543,30.9085300191874,-14.932747128261,0.976444131678798,0.943639928378903,-3.35955762707032,53.2949611211169,56.343005777512,5.71919857389187,8.79986541927084,12.05149342203,36.9508833128105
Case_14-01,gauss,method_3,2.9,7,36.3058157587812,33.0933430036514,-8.8483695738274,0.963058349776488,0.938078374527509,-2.59381742080083,49.8160399860376,57.3818838340706,15.1875657923704,10.3773045318269,14.1953870676423,36.7926230179088
Case_14-02,gauss,method_3,2.9,7,36.1296082138116,32.1249773668647,-11.0840693960693,0.959479451560326,0.916715060612004,-4.45704083383731,45.6804134151714,57.6640999934843,26.2337524605958,10.0390036017689,13.6949005172089,36.4169300108223
Case_14-03,gauss,method_3,2.9,7,36.308968802787,32.0769145096722,-11.655671952848,0.96663130638108,0.931172028458329,-3.66833535068357,47.1783737120075,57.3433283528997,21.5457927883281,9.57491072507615,13.6285905661943,42.3364766263749
Case_14-04,gauss,method_3,2.9,7,36.8489987367386,32.170958568906,-12.6951622247704,0.983375237935442,0.961205814894718,-2.25442152552748,47.9875085965991,57.5354061224254,19.8966310297322,10.0653962477321,13.2324416336114,31.4646866147259
Case_14-05,gauss,method_3,2.9,7,36.2097968930296,32.0177448147437,-11.5771212157583,0.967525247054664,0.935106375284841,-3.35070034280879,49.1265707485783,57.2472337712108,16.5300832093343,9.39732473051068,13.2982614297118,41.5111407881415
Case_14-06,gauss,method_3,2.9,7,36.2672178775924,32.134803703464,-11.3943511963778,0.97663936391726,0.951742620388459,-2.5492258912176,48.4431667423105,57.4013821547156,18.4922167868536,9.8728610407725,13.3374809634009,35.0923598369344
Case_14-07,gauss,method_3,2.9,7,36.1055106442785,31.6521258052207,-12.3343632581015,0.969284000268706,0.929703405511271,-4.08348788863346,46.9465627008461,57.7884038587935,23.0940041916042,9.84155284403178,13.0200720062552,32.296927249148
Case_14-08,gauss,method_3,2.9,7,36.3809647033356,32.3865600218174,-10.9793808770331,0.974024161108181,0.946948680481911,-2.7797545181493,46.8146594056477,57.3663769861097,22.5393449710519,9.874359071668,14.0172332401655,41.955879246729
Case_14-09,gauss,method_3,2.9,7,36.2769268422605,32.0853870173396,-11.5542858499192,0.968832140693497,0.931968342721115,-3.80497264944107,45.4166539765304,57.6052733542816,26.8373345690543,9.75847460087037,13.3370118591399,36.6710721156187
Case_14-11,gauss,method_3,2.9,7,36.219649038245,31.937620369385,-11.8223913885488,0.963171024531997,0.920441086711172,-4.43638115479928,45.0595783059879,57.8130297574081,28.303530416585,10.0132663803316,13.5277716128013,35.0984893338405
Case_14-12,gauss,method_3,2.9,7,36.481594344248,32.1845380899005,-11.7786964401818,0.962280504665176,0.918549408684865,-4.54452685763665,46.8547521777575,57.768483991896,23.2926892297584,9.97342824046036,13.1413138940404,31.7632570987823
