name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,7,28.5061691933389,29.4467856633238,3.29969440511397,0.928623333145771,0.947837956706895,2.06915149289141,44.2061081586773,57.4762853399339,30.0188768792391,16.4503502679371,13.1540691375725,-20.0377565016915
Case_1-02,gauss,blurr,2.3,7,28.4395095627934,29.4307613078029,3.48547411769117,0.926715418031763,0.948127522930804,2.31053724610714,45.4603600241503,55.0465404442843,21.0868994769101,15.1602972188651,13.522864178475,-10.8007977465808
Case_1-03,gauss,blurr,2.3,7,28.900180197066,30.1116861982606,4.19203614971793,0.939910081665517,0.957623778123207,1.88461607160348,44.4064573165978,58.6514750380306,32.0787078777133,16.9479249777619,14.1994331901689,-16.2172761042983
Case_1-04,gauss,blurr,2.3,7,28.8417398928405,30.1218795839882,4.43849676165163,0.944153443314339,0.961744238088754,1.86312880591367,44.2332299380954,59.0222203224905,33.4341182072671,16.3795894080999,14.9569910947068,-8.68518909692331
Case_1-05,gauss,blurr,2.3,7,28.9353898291958,30.0671468918448,3.91132474568227,0.941151099995989,0.957915472049402,1.78126254684124,45.1333769874063,59.1987256127902,31.1639623804544,16.6812077305742,13.5956385162082,-18.4972770809069
Case_1-06,gauss,blurr,2.3,7,28.4661801433913,29.4351165667542,3.40381610206272,0.938977588994493,0.955428344329575,1.75198593958978,45.9051643203462,56.4727409859721,23.020452757517,15.7072170384035,14.3331575336566,-8.7479500753529
Case_1-07,gauss,blurr,2.3,7,28.853169587149,29.8900442266584,3.59362473636598,0.94956318877436,0.962592668507158,1.37215510108552,45.9983568286415,58.2837144051735,26.7082531280386,16.6435801837467,14.092806845309,-15.3258692557546
Case_1-08,gauss,blurr,2.3,7,29.0228823949082,30.2261652900834,4.1459799850421,0.934538454514018,0.95440531206994,2.1258469846758,46.0569872629726,57.868797811395,25.6460772846044,15.7894521804839,14.0628719941642,-10.9350227391281
Case_10-01,gauss,blurr,2.3,7,28.2646651665988,28.0364212130989,-0.807523995612689,0.908569602656189,0.907680046079176,-0.0979073671860339,52.3684812156507,57.113592514672,9.06100614123432,17.3116213271664,11.3991035935081,-34.1534603947234
Case_10-02,gauss,blurr,2.3,7,28.705282256066,28.5524362170195,-0.532466595112991,0.916370245972796,0.919524388815395,0.34419961325247,51.7189457522933,56.1414319476498,8.55099834505098,16.6723879771566,12.0922086901814,-27.4716452931076
Case_10-03,gauss,blurr,2.3,7,28.0339153781104,27.78970230568,-0.871134371123216,0.902172771467147,0.901815104334339,-0.0396450817537307,51.5030612821376,57.3712395578142,11.3938436465559,16.4920820446062,10.8180021830366,-34.4048728730726
Case_10-04,gauss,blurr,2.3,7,28.1551026344296,27.7926966154184,-1.28717704821315,0.913337276002993,0.911524468464657,-0.198481720385827,51.3456146020129,56.7747972934925,10.5738001844207,16.5725381513509,10.9010778703654,-34.2220378628193
Case_10-05,gauss,blurr,2.3,7,29.5497248562858,30.1378071186176,1.99014462974494,0.922303784930168,0.935654173977681,1.44750452786274,53.272159948356,57.6130297194548,8.14847713197102,17.7804761161663,12.5937763300286,-29.1707587145088
Case_10-06,gauss,blurr,2.3,7,28.6219940820744,28.5886063900556,-0.116650474886756,0.917722304519519,0.922981487549554,0.573069108611063,52.4100677107202,56.5627873555753,7.92351513029164,16.8727999912464,12.1914989282389,-27.744660432389
Case_10-07,gauss,blurr,2.3,7,28.6148864960412,28.4124425038508,-0.707477879454135,0.921541762230193,0.923363395440123,0.197672344823717,52.7785593687096,57.1965106473342,8.37073109131485,16.7044916258569,11.4837884166418,-31.2532899901847
Case_10-08,gauss,blurr,2.3,7,28.6289419961233,28.4958993890344,-0.464713670197568,0.921163548506973,0.92404134673368,0.312409043038218,52.790326705836,57.1170281179647,8.1960118114791,16.7685116311086,11.444010558994,-31.7529736046265
Case_10-09,gauss,blurr,2.3,7,28.2832668204159,28.2644039401347,-0.0666927211803079,0.918389205453267,0.920880778943681,0.27129821165355,51.1816990426275,56.9108332901079,11.1937164155273,18.7834968241301,11.9392447756834,-36.4375819504188
