name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,7,28.5061691933389,29.7023273661212,4.19613791200621,0.928623333145771,0.948682938677212,2.16014446497777,44.2061081586773,57.427398958414,29.9082894885908,16.4503502679371,11.9244395480101,-27.5125492540318
Case_1-02,gauss,blurr,1.7,7,28.4395095627934,29.6921470123355,4.40456769050946,0.926715418031763,0.948578707614198,2.35922367935463,45.4603600241503,55.0029005691876,20.9909040314859,15.1602972188651,12.445659707294,-17.9062288316685
Case_1-03,gauss,blurr,1.7,7,28.900180197066,30.2418889399217,4.6425618584618,0.939910081665517,0.957679462849001,1.89054054532504,44.4064573165978,58.637798558573,32.0479094752196,16.9479249777619,13.0926318409635,-22.7478770519522
Case_1-04,gauss,blurr,1.7,7,28.8417398928405,30.2309262240645,4.81658296755122,0.944153443314339,0.961532841922655,1.84073878365655,44.2332299380954,59.060554124166,33.5207811114438,16.3795894080999,13.6609517465809,-16.5977155701756
Case_1-05,gauss,blurr,1.7,7,28.9353898291958,30.2232320905086,4.45075137717118,0.941151099995989,0.95815281931442,1.80648137355452,45.1333769874063,59.2327144811758,31.2392699923689,16.6812077305742,12.5221342555838,-24.9326879813828
Case_1-06,gauss,blurr,1.7,7,28.4661801433913,29.6781092342896,4.25743490975445,0.938977588994493,0.956276312891255,1.84229358607878,45.9051643203462,56.4166951220562,22.8983622155362,15.7072170384035,13.1944422796026,-15.9975809378408
Case_1-07,gauss,blurr,1.7,7,28.853169587149,30.0985952261628,4.31642574051373,0.94956318877436,0.9635706268731,1.47514544206583,45.9983568286415,57.9865751387126,26.0622751258942,16.6435801837467,12.9503548452306,-22.190089498428
Case_1-08,gauss,blurr,1.7,7,29.0228823949082,30.3580939762295,4.60054781311302,0.934538454514018,0.954291380282162,2.11365574875312,46.0569872629726,57.2872950197351,24.383504923239,15.7894521804839,12.8514889622349,-18.6071257233384
Case_10-01,gauss,blurr,1.7,7,28.2646651665988,28.621747233507,1.26335148427707,0.908569602656189,0.917167394784675,0.946299777512982,52.3684812156507,55.9377188758784,6.81562187287761,17.3116213271664,10.1308349593787,-41.4795716246356
Case_10-02,gauss,blurr,1.7,7,28.705282256066,29.1425994559953,1.52347291355014,0.916370245972796,0.927529465398021,1.21776317752213,51.7189457522933,55.4346511114829,7.18441821491453,16.6723879771566,10.7104918306338,-35.7591015437705
Case_10-03,gauss,blurr,1.7,7,28.0339153781104,28.3799208925674,1.23423899155811,0.902172771467147,0.91178921923517,1.06592086041165,51.5030612821376,56.1168799277254,8.95833865158625,16.4920820446062,9.58856890087001,-41.859561000632
Case_10-04,gauss,blurr,1.7,7,28.1551026344296,28.4200564961264,0.94105095313276,0.913337276002993,0.921127264797288,0.852914799271707,51.3456146020129,55.7824044094579,8.64102970007305,16.5725381513509,9.57010190289993,-42.2532516413617
Case_10-05,gauss,blurr,1.7,7,29.5497248562858,30.4676299264695,3.10630665648484,0.922303784930168,0.938899222033185,1.79934609118773,53.272159948356,56.3770339737133,5.82832389069138,17.7804761161663,11.4236004823314,-35.7519989470649
Case_10-06,gauss,blurr,1.7,7,28.6219940820744,29.1419075820861,1.81648245234368,0.917722304519519,0.930097465634579,1.3484646776171,52.4100677107202,56.1003156725508,7.04110512163254,16.8727999912464,10.6958494709368,-36.6089239694311
Case_10-07,gauss,blurr,1.7,7,28.6148864960412,28.9962068984204,1.33259449563754,0.921541762230193,0.931006261267773,1.02702877129253,52.7785593687096,56.4591435794455,6.9736352313512,16.7044916258569,10.127974023325,-39.3697560502356
