name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,5,28.5061691933389,29.8081358904607,4.56731554594873,0.928623333145771,0.94831721483803,2.12076102218368,44.2061081586773,55.8564489489283,26.3545950447215,16.4503502679371,11.3546691805682,-30.9761251546156
Case_1-02,gauss,blurr,2,5,28.4395095627934,29.799516596255,4.78210438354695,0.926715418031763,0.947886355861899,2.28451339194303,45.4603600241503,53.6443638540149,18.0025055356292,15.1602972188651,12.2354677785019,-19.2926919448757
Case_1-03,gauss,blurr,2,5,28.900180197066,30.2554224116862,4.68939018850087,0.939910081665517,0.956957222104652,1.81369907309935,44.4064573165978,55.7847116158765,25.6229723937601,16.9479249777619,12.3819086099575,-26.9414478397542
Case_1-04,gauss,blurr,2,5,28.8417398928405,30.2266189014159,4.80164863049441,0.944153443314339,0.960630445956316,1.74516152630197,44.2332299380954,56.6721589447111,28.121231535712,16.3795894080999,13.0978525514368,-20.0355257686758
Case_1-05,gauss,blurr,2,5,28.9353898291958,30.257262962902,4.56836124036743,0.941151099995989,0.957570246950297,1.7445813912748,45.1333769874063,56.4428019454322,25.0577858625151,16.6812077305742,11.852229876989,-28.9486105057874
Case_1-06,gauss,blurr,2,5,28.4661801433913,29.7768305751794,4.60423711641677,0.938977588994493,0.956103886204415,1.823930348355,45.9051643203462,55.2696549368237,20.3996451273499,15.7072170384035,12.7319509432644,-18.9420321108741
Case_1-07,gauss,blurr,2,5,28.853169587149,30.1702754160919,4.56485664413646,0.94956318877436,0.963644128489635,1.48288601345732,45.9983568286415,56.065505677611,21.8858879817661,16.6435801837467,12.3164937366724,-25.9985315617364
Case_1-08,gauss,blurr,2,5,29.0228823949082,30.3723736429754,4.64974922099382,0.934538454514018,0.953330670109307,2.01085525207857,46.0569872629726,54.1085760326476,17.4817964616371,15.7894521804839,12.3774784695102,-21.609196265789
Case_10-01,gauss,blurr,2,5,28.2646651665988,29.02610046299,2.69394769725047,0.908569602656189,0.92292015331324,1.5794662968139,52.3684812156507,54.0693383774111,3.24786421579864,17.3116213271664,9.62068403667456,-44.4264413202174
Case_10-02,gauss,blurr,2,5,28.705282256066,29.5573522892924,2.96833880825677,0.916370245972796,0.932394726466013,1.74869061535344,51.7189457522933,53.6558511363886,3.7450596796231,16.6723879771566,10.3618315741646,-37.8503452033285
Case_10-03,gauss,blurr,2,5,28.0339153781104,28.7852481706635,2.680085112691,0.902172771467147,0.917720090469961,1.7233194676813,51.5030612821376,54.1829900430791,5.20343586230855,16.4920820446062,9.13327427758397,-44.6202471411363
Case_10-04,gauss,blurr,2,5,28.1551026344296,28.8651134649815,2.52178384774806,0.913337276002993,0.926989424259673,1.49475430548785,51.3456146020129,53.9734643599259,5.11796339041175,16.5725381513509,9.10739882894946,-45.0452384192757
Case_10-05,gauss,blurr,2,5,29.5497248562858,30.6581062500208,3.75090258581299,0.922303784930168,0.940487528383992,1.97155685045802,53.272159948356,53.1294870512234,-0.267818870627488,17.7804761161663,11.1321708018633,-37.3910421232095
Case_10-06,gauss,blurr,2,5,28.6219940820744,29.5207873910038,3.14021904397033,0.917722304519519,0.934326922789934,1.80932926971937,52.4100677107202,54.5109866853525,4.00861717299881,16.8727999912464,10.2953950110627,-38.9822968540852
Case_10-07,gauss,blurr,2,5,28.6148864960412,29.4093128514203,2.77626946201246,0.921541762230193,0.935703908887557,1.53678837333322,52.7785593687096,54.9508812969402,4.11591743733446,16.7044916258569,9.81696875338714,-41.2315623051262
Case_10-08,gauss,blurr,2,5,28.6289419961233,29.4756082368859,2.95737872841152,0.921163548506973,0.93604936930424,1.61598022646404,52.790326705836,54.8593271516375,3.91927948718836,16.7685116311086,9.9395375383333,-40.7249864687235
Case_10-09,gauss,blurr,2,5,28.2832668204159,29.1364304102349,3.01649592048924,0.918389205453267,0.932895952674415,1.57958598979708,51.1816990426275,54.2963102618201,6.08540020642638,18.7834968241301,10.1472253413899,-45.9779750469338
Case_10-10,gauss,blurr,2,5,28.8493978437126,29.6986844036887,2.94386234533211,0.901126003136375,0.918129289430233,1.88689331288614,52.4888367674548,56.810153192856,8.23282947676333,19.4288803794361,10.0827035916819,-48.1045567486551
Case_11-07,gauss,blurr,2,5,29.1386205681216,29.993194979379,2.93278952330469,0.902084435733824,0.919672674806222,1.94973312648833,61.4658470065823,50.718931391044,-17.4843691886121,16.0395593927619,9.81622602786842,-38.7999022448328
Case_11-09,gauss,blurr,2,5,31.9715711552861,32.6233515434942,2.03862483029805,0.862665997734373,0.87780335627401,1.75471834747071,52.4517434609508,47.4251749876603,-9.58322477313391,19.0179435350321,11.8215973120416,-37.8397706867435
Case_11-10,gauss,blurr,2,5,30.632152219859,31.3909243509153,2.47704479140177,0.870949269508202,0.888135081370894,1.97322765680676,44.6079390183721,46.8153265661033,4.94841859163704,18.6860179062494,10.2688070870111,-45.0455033355353
Case_11-11,gauss,blurr,2,5,30.6108356911544,31.3940338766295,2.55856518710249,0.867544379336337,0.88526251225617,2.04233159038933,43.3522646415795,45.921775322695,5.92705064512598,17.4156365958146,10.5975390548773,-39.1492869263011
Case_11-12,gauss,blurr,2,5,30.4835977566109,31.3749011937724,2.92387875039515,0.86871210562901,0.886903470637141,2.09406141462235,41.5422954828143,46.7904477580452,12.6332746282689,17.2341408285665,10.2643568286412,-40.4417259279471
Case_11-13,gauss,blurr,2,5,32.1613946131463,32.9250316413486,2.374390281851,0.874795275696001,0.888324383254204,1.54654556718305,50.5343084098511,46.38804314492,-8.20485210028687,19.0634068954114,10.9736499924228,-42.436050110937
Case_11-15,gauss,blurr,2,5,29.5927770071069,30.6080549922195,3.43083038428218,0.908998845712998,0.924808751405756,1.73926576115248,58.6551822465722,56.4327808446967,-3.7889259171219,16.9300585186167,10.4634749152963,-38.1958727207561
Case_12-01,gauss,blurr,2,5,29.9910835653672,31.2498350865651,4.19708583871083,0.948983742252775,0.962796935070958,1.45557739328514,51.2836895239237,56.9840850180646,11.1154161236424,18.5332135404971,11.7739299615341,-36.4711902994764
Case_12-02,gauss,blurr,2,5,29.8841179563551,31.1196375918907,4.13436875513597,0.95078188216078,0.963932574136797,1.38314499074494,50.238488513257,56.6493996281662,12.7609554041768,19.1387841190642,11.4611573187943,-40.115541052695
Case_12-03,gauss,blurr,2,5,29.7957776666667,31.0309846586732,4.14557728892018,0.949150928018733,0.962661479037153,1.4234354747587,51.0805962810447,55.938468178851,9.51020984774404,18.5046686852634,12.0810502384151,-34.7135015282057
Case_12-04,gauss,blurr,2,5,29.4745131842049,30.6533527498194,3.99952175035808,0.94251861803899,0.956945205672336,1.53064219180747,48.9709495882353,57.4168191069918,17.2466933759144,19.3437925342177,11.7293184344898,-39.3639152521849
Case_12-05,gauss,blurr,2,5,29.323412509936,30.4241132025603,3.75365824919348,0.936240330239236,0.951164548479912,1.5940584654009,49.7154157961759,57.3828031674185,15.4225550535019,18.9481735853036,11.1170972625665,-41.3289243286804
Case_12-06,gauss,blurr,2,5,29.1704537343105,30.3022303853124,3.87987331739968,0.939230647730674,0.953525427320825,1.52196690181371,50.2724450876066,57.2896598888861,13.9583718059685,18.0291157906918,11.1692178585479,-38.0489981415815
Case_12-07,gauss,blurr,2,5,29.2740779790616,30.4088547401242,3.87638771022707,0.934275489022505,0.94951229447418,1.63086858541228,49.7128092177933,57.532363146928,15.7294549476716,18.6476028269954,11.4913265352533,-38.3763873465937
Case_12-08,gauss,blurr,2,5,29.3055828338618,30.4587486108735,3.93496960476505,0.941452214164832,0.955658679229443,1.50899481151183,49.9247619961381,57.4073928579169,14.9878147888968,19.5794220706421,11.4594997086758,-41.4717162369237
Case_12-09,gauss,blurr,2,5,29.4171115068599,30.5257495281037,3.76868415848802,0.946703900281896,0.959406436398368,1.34176442208491,50.3626310218899,57.2233277055156,13.6225938645734,18.7839729253224,11.2201905179563,-40.2672131046857
