name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,19,28.5061691933389,28.0655628361616,-1.54565264167535,0.928623333145771,0.942110465463995,1.45237921952004,44.2061081586773,54.7619397807029,23.878672115029,16.4503502679371,16.72458897771,1.66706912197184
Case_1-02,gauss,blurr,2.6,19,28.4395095627934,27.8330228100104,-2.13254997046926,0.926715418031763,0.941985826653597,1.64779913279813,45.4603600241503,53.0983250361881,16.8013737858219,15.1602972188651,16.211955233164,6.9369221402217
Case_1-03,gauss,blurr,2.6,19,28.900180197066,29.1383467199504,0.824100477092042,0.939910081665517,0.95517369321724,1.62394380584533,44.4064573165978,54.5300316624601,22.7975275615569,16.9479249777619,17.825924062917,5.18056981198106
Case_1-04,gauss,blurr,2.6,19,28.8417398928405,29.1025278117276,0.904203143971106,0.944153443314339,0.959480581325211,1.62337362845045,44.2332299380954,54.4130496446471,23.0139642092571,16.3795894080999,18.4780346224928,12.8113419824502
Case_1-05,gauss,blurr,2.6,19,28.9353898291958,29.0336177514884,0.339473298519317,0.941151099995989,0.954956272082936,1.46683907472512,45.1333769874063,54.6878049699246,21.1693177427967,16.6812077305742,17.4444838812375,4.57566480192173
Case_1-06,gauss,blurr,2.6,19,28.4661801433913,27.9498396838255,-1.81387336469038,0.938977588994493,0.948889064877882,1.05556043078761,45.9051643203462,54.9702119147535,19.7473372083965,15.7072170384035,17.3123941874062,10.2193605976037
Case_1-07,gauss,blurr,2.6,19,28.853169587149,28.6438769481573,-0.725371395886301,0.94956318877436,0.956977753222137,0.780839499196157,45.9983568286415,55.5949111644482,20.8628198862775,16.6435801837467,17.1863823281198,3.26133042518824
Case_1-08,gauss,blurr,2.6,19,29.0228823949082,29.2261528398116,0.700379935174987,0.934538454514018,0.952141765522958,1.88363688234683,46.0569872629726,54.2437092923424,17.7752009323273,15.7894521804839,17.5022146112578,10.8475101681544
Case_10-01,gauss,blurr,2.6,19,28.2646651665988,26.2571753289506,-7.10247167555518,0.908569602656189,0.87814603296378,-3.34851282757709,52.3684812156507,56.4550193360016,7.80343066189516,17.3116213271664,14.9975103556103,-13.3673844166443
Case_10-02,gauss,blurr,2.6,19,28.705282256066,26.564047135041,-7.45937664686249,0.916370245972796,0.891005774399032,-2.76792832212025,51.7189457522933,55.4803728391126,7.27282242920132,16.6723879771566,15.750576448446,-5.52897119461006
