name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,3,28.5061691933389,19.3814667732779,-32.0095708342078,0.928623333145771,0.892855827775779,-3.85166989599833,44.2061081586773,47.8612838135504,8.26848552637322,16.4503502679371,13.6573942074963,-16.9780947818751
Case_1-01,gauss,blurr,0.7,3,28.5061691933389,27.1676363673878,-4.69558998570671,0.928623333145771,0.940159148290031,1.24224911570777,44.2061081586773,51.8056297270824,17.1911120090616,16.4503502679371,7.1668726967175,-56.433312482797
Case_1-01,gauss,blurr,1.1,3,28.5061691933389,13.5619985030568,-52.4243387069146,0.928623333145771,0.85129531968607,-8.32716675314927,44.2061081586773,52.1240820958997,17.9114929294409,16.4503502679371,10.0863403182238,-38.6861668357125
Case_1-01,gauss,blurr,1.4,3,28.5061691933389,9.41510788590255,-66.9716831397233,0.928623333145771,0.668770981401792,-27.9825352722629,44.2061081586773,53.0205453701105,19.9394101371555,16.4503502679371,10.8138309702686,-34.2638254253735
Case_1-01,gauss,blurr,1.7,3,28.5061691933389,7.29717086474682,-74.4014328433441,0.928623333145771,0.478903709827829,-48.4286370227731,44.2061081586773,55.0741351291952,24.5848988368469,16.4503502679371,11.8210033870041,-28.141327117854
Case_1-01,gauss,blurr,2,3,28.5061691933389,6.07335168190009,-78.694605926498,0.928623333145771,0.333152405062922,-64.1240540516738,44.2061081586773,55.3888289339951,25.2967773936977,16.4503502679371,13.0943826585737,-20.4005845146311
Case_1-01,gauss,blurr,2.3,3,28.5061691933389,5.30206386000767,-81.4002933047678,0.928623333145771,0.23312326527865,-74.8958208395507,44.2061081586773,57.9234180395986,31.0303495428351,16.4503502679371,13.9657610002675,-15.1035645272075
Case_1-01,gauss,blurr,2.6,3,28.5061691933389,4.78559445273211,-83.2120744801782,0.928623333145771,0.166870886828519,-82.0302935676586,44.2061081586773,57.9824687103159,31.1639298854099,16.4503502679371,15.7342548802912,-4.35307076130526
Case_1-01,gauss,blurr,2.9,3,28.5061691933389,4.42026741168548,-84.4936463342174,0.928623333145771,0.122592902237909,-86.7984253828064,44.2061081586773,56.5524892182861,27.9291291947522,16.4503502679371,15.5569024629904,-5.43117800165042
Case_1-02,gauss,blurr,0.4,3,28.4395095627934,19.4801059206352,-31.5033690098494,0.926715418031763,0.890570055753574,-3.90037346685756,45.4603600241503,47.6129812254435,4.73516091854466,15.1602972188651,13.5456749274791,-10.6503340144067
Case_1-02,gauss,blurr,0.7,3,28.4395095627934,26.9962435367613,-5.07486257048645,0.926715418031763,0.938575683261106,1.27981740657049,45.4603600241503,51.8894973394977,14.1422930041293,15.1602972188651,7.27547955692794,-52.0096509198084
Case_1-02,gauss,blurr,1.1,3,28.4395095627934,13.3516498062346,-53.0524611306862,0.926715418031763,0.850434737931548,-8.23129502498472,45.4603600241503,51.3487610942191,12.9528254218415,15.1602972188651,10.734841910837,-29.1910853998374
Case_1-02,gauss,blurr,1.4,3,28.4395095627934,9.21030797378683,-67.6143923879882,0.926715418031763,0.669215902388691,-27.7862556975658,45.4603600241503,52.0333941514167,14.4588254993461,15.1602972188651,11.8420390465818,-21.8878173981588
Case_1-02,gauss,blurr,1.7,3,28.4395095627934,7.0942314532535,-75.0550147934524,0.926715418031763,0.480409674761416,-48.1599566151871,45.4603600241503,53.7936179010637,18.3308224406637,15.1602972188651,12.6356669046069,-16.652907774899
Case_1-02,gauss,blurr,2,3,28.4395095627934,5.87147812673472,-79.3545028834948,0.926715418031763,0.335263061376053,-63.8224362244762,45.4603600241503,54.2255292484251,19.2809058696818,15.1602972188651,13.5565626984161,-10.5785163529202
Case_1-02,gauss,blurr,2.3,3,28.4395095627934,5.10087912614423,-82.0641100899378,0.926715418031763,0.235382295848967,-74.6003690810613,45.4603600241503,56.4047341775549,24.0745435090936,15.1602972188651,14.3865584264214,-5.10371783134207
Case_1-02,gauss,blurr,2.6,3,28.4395095627934,4.5852132521695,-83.8773125041221,0.926715418031763,0.169132116476409,-81.7492929128528,45.4603600241503,57.6701432618323,26.8580874220875,15.1602972188651,16.0748774762989,6.03273302779125
Case_1-02,gauss,blurr,2.9,3,28.4395095627934,4.21991479636675,-85.1617877338942,0.926715418031763,0.124654848009697,-86.5487456468082,45.4603600241503,56.5935089849877,24.4897949662587,15.1602972188651,16.7559424698219,10.5251581015918
Case_1-03,gauss,blurr,0.4,3,28.900180197066,19.2523468321788,-33.3832983016024,0.939910081665517,0.907714996833809,-3.42533668483035,44.4064573165978,48.2845110359517,8.73308512702362,16.9479249777619,14.6086976554001,-13.8024408618234
Case_1-03,gauss,blurr,0.7,3,28.900180197066,27.5399662447906,-4.70659332571728,0.939910081665517,0.949220032307238,0.990515031525609,44.4064573165978,51.4452185245432,15.8507605273761,16.9479249777619,7.54670970121154,-55.4711877051974
Case_1-03,gauss,blurr,1.1,3,28.900180197066,13.8611296600307,-52.0379126859635,0.939910081665517,0.858026856811385,-8.71181472051405,44.4064573165978,50.5197599770372,13.7666975252144,16.9479249777619,11.705579586569,-30.9320781043789
Case_1-03,gauss,blurr,1.4,3,28.900180197066,9.70524572716823,-66.418044244051,0.939910081665517,0.672138956918289,-28.4890150633067,44.4064573165978,50.7271634494208,14.2337545365514,16.9479249777619,12.5013902652312,-26.2364550136089
Case_1-03,gauss,blurr,1.7,3,28.900180197066,7.5843209960426,-73.7568383853448,0.939910081665517,0.479173344165008,-49.0192356149735,44.4064573165978,53.2289887207589,19.8676767688548,16.9479249777619,13.4689525013076,-20.527424336721
Case_1-03,gauss,blurr,2,3,28.900180197066,6.35919722286568,-77.9959945595381,0.939910081665517,0.33162422159918,-64.7174524384776,44.4064573165978,51.9916786851329,17.0813476843153,16.9479249777619,13.9775177882122,-17.5266718105445
Case_1-03,gauss,blurr,2.3,3,28.900180197066,5.58733601061829,-80.6667779490678,0.939910081665517,0.230713283352688,-75.4536856393895,44.4064573165978,57.1574774888562,28.7143378300807,16.9479249777619,15.5511108184551,-8.24180046312239
Case_1-03,gauss,blurr,2.6,3,28.900180197066,5.07004619713468,-82.4566969390405,0.939910081665517,0.164106135276834,-82.5402303392641,44.4064573165978,58.1096538458831,30.8585673285931,16.9479249777619,16.2246703625191,-4.26751131003839
Case_1-03,gauss,blurr,2.9,3,28.900180197066,4.70462581184283,-83.7211194540563,0.939910081665517,0.119858725265723,-87.2478519377797,44.4064573165978,56.2502192909988,26.6712606456319,16.9479249777619,17.0822014264012,0.792288429500908
Case_1-04,gauss,blurr,0.4,3,28.8417398928405,19.065581081979,-33.8958705237068,0.944153443314339,0.914959203218972,-3.09210757023609,44.2332299380954,45.5881246915555,3.06306990322949,16.3795894080999,14.1657583477404,-13.515790934691
Case_1-04,gauss,blurr,0.7,3,28.8417398928405,27.4064896465108,-4.97629564534689,0.944153443314339,0.952668478305766,0.901869823355773,44.2332299380954,53.8444503165402,21.7285068078812,16.3795894080999,8.08396621645275,-50.6460997584279
Case_1-04,gauss,blurr,1.1,3,28.8417398928405,13.7530628589323,-52.3154188685188,0.944153443314339,0.859793996488223,-8.93492974298566,44.2332299380954,52.3645669201499,18.3828696060278,16.3795894080999,11.5931890645096,-29.221735809955
Case_1-04,gauss,blurr,1.4,3,28.8417398928405,9.60248621615276,-66.706286611591,0.944153443314339,0.671541434467196,-28.8736974670315,44.2332299380954,52.3966275762551,18.4553505352976,16.3795894080999,12.4504937172108,-23.9877544729303
Case_1-04,gauss,blurr,1.7,3,28.8417398928405,7.48405105974233,-74.0513190689993,0.944153443314339,0.476658255312544,-49.5147469208721,44.2332299380954,55.9489839858572,26.4863182366697,16.3795894080999,13.4625369731075,-17.809069338148
