name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,15,28.5061691933389,19.3808858787947,-32.0116086193597,0.928623333145771,0.892848520848673,-3.85245675185751,44.2061081586773,47.8612222942461,8.26834636165867,16.4503502679371,13.6336720194931,-17.1222995411466
Case_1-01,gauss,blurr,0.7,15,28.5061691933389,29.4068102076006,3.15946000373903,0.928623333145771,0.941432938440792,1.37941884915034,44.2061081586773,52.1426962016167,17.9536004717972,16.4503502679371,6.96709359660469,-57.647749238604
Case_1-01,gauss,blurr,1.1,15,28.5061691933389,29.7826400131858,4.4778756878535,0.928623333145771,0.946917438977328,1.97002435525545,44.2061081586773,55.6213476608738,25.8227651735857,16.4503502679371,9.78184762452463,-40.5371468375955
Case_1-01,gauss,blurr,1.4,15,28.5061691933389,29.7912303699894,4.50801076754594,0.928623333145771,0.948615569851102,2.15288976614512,44.2061081586773,56.9145389512813,28.7481330566067,16.4503502679371,11.1388216639829,-32.2882401738688
Case_1-01,gauss,blurr,1.7,15,28.5061691933389,29.5690378987873,3.72855678446182,0.928623333145771,0.948590786902014,2.15022098234403,44.2061081586773,57.2329724039192,29.4684711861135,16.4503502679371,12.4432174991153,-24.3589510469692
Case_1-01,gauss,blurr,2,15,28.5061691933389,29.1625139846081,2.30246578141621,0.928623333145771,0.947286297766684,2.00974538919783,44.2061081586773,57.0786251009862,29.1193173941103,16.4503502679371,13.9535064862891,-15.1780584667217
Case_1-01,gauss,blurr,2.3,15,28.5061691933389,28.6193427421216,0.397014232305834,0.928623333145771,0.945063529733509,1.77038374989413,44.2061081586773,56.7571346943798,28.3920640347953,16.4503502679371,15.2728245951109,-7.1580583613543
Case_1-01,gauss,blurr,2.6,15,28.5061691933389,27.9297769891343,-2.02199110057634,0.928623333145771,0.941945881764126,1.43465581176212,44.2061081586773,54.6660334769482,23.661719508818,16.4503502679371,16.4644930554052,0.0859725612997185
Case_1-01,gauss,blurr,2.9,15,28.5061691933389,26.9422638843447,-5.4861994903179,0.928623333145771,0.938167878657018,1.027816679871,44.2061081586773,53.4516387478876,20.9145997562681,16.4503502679371,17.6552180135644,7.32426803078925
Case_1-02,gauss,blurr,0.4,15,28.4395095627934,19.4795634746879,-31.5052763772957,0.926715418031763,0.89056198418612,-3.90124445349457,45.4603600241503,47.6127988113879,4.73475965895165,15.1602972188651,13.5348656510438,-10.7216339122869
Case_1-02,gauss,blurr,0.7,15,28.4395095627934,29.3488717692983,3.19753125312173,0.926715418031763,0.939908869673684,1.42367887543545,45.4603600241503,51.9991684929207,14.3835386813848,15.1602972188651,7.21982791056448,-52.3767390155101
Case_1-02,gauss,blurr,1.1,15,28.4395095627934,29.7521382174211,4.61551086782795,0.926715418031763,0.946013088362511,2.08237285743389,45.4603600241503,53.5434511869494,17.7805260638171,15.1602972188651,10.537995487337,-30.4895192013534
Case_1-02,gauss,blurr,1.4,15,28.4395095627934,29.7741049032086,4.69275089807194,0.926715418031763,0.948211135670975,2.31955972901229,45.4603600241503,54.440623905125,19.7540535891137,15.1602972188651,11.7057482949374,-22.7868152850525
Case_1-02,gauss,blurr,1.7,15,28.4395095627934,29.5383603177653,3.86381752661976,0.926715418031763,0.948596756372074,2.3611712845767,45.4603600241503,54.8010879241015,20.5469730001897,15.1602972188651,13.0355689689848,-14.0150830765795
Case_1-02,gauss,blurr,2,15,28.4395095627934,29.0852269282971,2.27049402549642,0.926715418031763,0.947489278788878,2.24166560228774,45.4603600241503,54.8844945357884,20.7304440761834,15.1602972188651,14.2548829336246,-5.9722726551417
Case_1-02,gauss,blurr,2.3,15,28.4395095627934,28.464795077383,0.0889098123641561,0.926715418031763,0.945225367038297,1.99737143101033,45.4603600241503,54.9058135838745,20.7773399830236,15.1602972188651,15.5553777334409,2.60602090362851
Case_1-02,gauss,blurr,2.6,15,28.4395095627934,27.6837386415413,-2.65746819432094,0.926715418031763,0.941846627132542,1.632778391981,45.4603600241503,53.0979160517767,16.8004741352006,15.1602972188651,16.1247871752537,6.36194622351065
Case_1-02,gauss,blurr,2.9,15,28.4395095627934,26.6087381814052,-6.43742247856266,0.926715418031763,0.937610411910361,1.17565691328816,45.4603600241503,51.6894556323592,13.7022575379954,15.1602972188651,17.204374955311,13.4830980351907
Case_1-03,gauss,blurr,0.4,15,28.900180197066,19.2518282238326,-33.3850927829609,0.939910081665517,0.907708976102468,-3.42597724943947,44.4064573165978,48.2838554772727,8.73160885821373,16.9479249777619,14.5936815630024,-13.8910422240394
Case_1-03,gauss,blurr,0.7,15,28.900180197066,29.746478375178,2.92834913949081,0.939910081665517,0.950520437999993,1.12886929733472,44.4064573165978,52.2195379066439,17.594469503258,16.9479249777619,7.41743955167768,-56.2339368305534
Case_1-03,gauss,blurr,1.1,15,28.900180197066,30.1589412080053,4.35554727463987,0.939910081665517,0.955383908099539,1.64630923062371,44.4064573165978,55.9768571344997,26.05566964149,16.9479249777619,10.8198117243377,-36.1584870210667
Case_1-03,gauss,blurr,1.4,15,28.900180197066,30.2611354063504,4.70915821287033,0.939910081665517,0.957254374070377,1.84531400856193,44.4064573165978,57.6484922545867,29.8200661304261,16.9479249777619,12.1021514850158,-28.592134430052
Case_1-03,gauss,blurr,1.7,15,28.900180197066,30.1800465405822,4.42857565174007,0.939910081665517,0.957899159598321,1.91391477586107,44.4064573165978,57.7417046447849,30.0299734183092,16.9479249777619,13.7034571044823,-19.1437469633409
Case_1-03,gauss,blurr,2,15,28.900180197066,29.9360083495726,3.58415811058433,0.939910081665517,0.957601692269263,1.88226628789813,44.4064573165978,57.1698429372911,28.7421838893749,16.9479249777619,15.3318287942266,-9.53565811540858
Case_1-03,gauss,blurr,2.3,15,28.900180197066,29.5529043842813,2.25854711896093,0.939910081665517,0.956684836260558,1.78471908348044,44.4064573165978,55.8818200161515,25.8416532031359,16.9479249777619,16.6654361220108,-1.66680496946815
Case_1-03,gauss,blurr,2.6,15,28.900180197066,28.9905750153612,0.31278288813045,0.939910081665517,0.955034722286748,1.60915824994984,44.4064573165978,54.5178903921924,22.770186334624,16.9479249777619,17.6049809355322,3.87691094120672
Case_1-03,gauss,blurr,2.9,15,28.900180197066,28.0424086245397,-2.96804921864593,0.939910081665517,0.952847193246877,1.37642013142747,44.4064573165978,54.8940052842095,23.6171687663356,16.9479249777619,18.585609343154,9.66303761399146
Case_1-04,gauss,blurr,0.4,15,28.8417398928405,19.0650417047665,-33.8977406508717,0.944153443314339,0.914953321359363,-3.0927305473221,44.2332299380954,45.5868660457985,3.0602244276476,16.3795894080999,14.1432513025738,-13.6532000272257
Case_1-04,gauss,blurr,0.7,15,28.8417398928405,29.6731619662689,2.88270429078641,0.944153443314339,0.95408866636452,1.05228902362568,44.2332299380954,54.6014297750954,23.4398434197782,16.3795894080999,7.85238135111764,-52.0599622159361
Case_1-04,gauss,blurr,1.1,15,28.8417398928405,30.1054673623139,4.38159235250253,0.944153443314339,0.95891469528966,1.56343781615661,44.2332299380954,57.4509005989849,29.8817668964888,16.3795894080999,11.5008689474128,-29.785364816743
Case_1-04,gauss,blurr,1.4,15,28.8417398928405,30.2328958397364,4.82341201350754,0.944153443314339,0.960952759634214,1.77929937541747,44.2332299380954,58.2294317804187,31.6418264320989,16.3795894080999,12.8507854687214,-21.5439096271457
Case_1-04,gauss,blurr,1.7,15,28.8417398928405,30.1722039218544,4.61298116534283,0.944153443314339,0.961826686917829,1.8718613726017,44.2332299380954,58.3877424480918,31.9997262913102,16.3795894080999,14.433245355288,-11.8827401854739
Case_1-04,gauss,blurr,2,15,28.8417398928405,29.9338735049321,3.78664260945881,0.944153443314339,0.961740671483056,1.86275104891624,44.2332299380954,57.5528675900996,30.1122881386802,16.3795894080999,15.9203166587736,-2.80393322374265
Case_1-04,gauss,blurr,2.3,15,28.8417398928405,29.5371719026137,2.41119992190817,0.944153443314339,0.960898982179286,1.77360353695939,44.2332299380954,56.2975998705185,27.274449433847,16.3795894080999,17.5396064129551,7.08208842085838
Case_1-04,gauss,blurr,2.6,15,28.8417398928405,28.9425304681707,0.349460801271462,0.944153443314339,0.959341288899904,1.60862047298692,44.2332299380954,54.3837678260272,22.9477655195822,16.3795894080999,18.3954587349676,12.3072030479028
Case_1-04,gauss,blurr,2.9,15,28.8417398928405,27.9543481537776,-3.07676215914831,0.944153443314339,0.957116794104814,1.37301313491678,44.2332299380954,54.4407470842888,23.0765810239924,16.3795894080999,19.6570352255691,20.0093282915161
Case_1-05,gauss,blurr,0.4,15,28.9353898291958,19.183953422824,-33.700725872138,0.941151099995989,0.910817154398839,-3.22306860155396,45.1333769874063,47.5331528176883,5.31707572192456,16.6812077305742,14.4269975677592,-13.5134709621975
Case_1-05,gauss,blurr,0.7,15,28.9353898291958,29.7849040854939,2.9359005056185,0.941151099995989,0.951536007763858,1.10342619457315,45.1333769874063,52.4264352483861,16.1589022310802,16.6812077305742,7.27682693947369,-56.3770977677093
Case_1-05,gauss,blurr,1.1,15,28.9353898291958,30.180209822618,4.30206747090783,0.941151099995989,0.956165326007666,1.59530451717482,45.1333769874063,56.7009820292856,25.6298238997428,16.6812077305742,10.3988138186226,-37.6615051704972
Case_1-05,gauss,blurr,1.4,15,28.9353898291958,30.2581761427112,4.57151716746768,0.941151099995989,0.957843120631203,1.77357500143019,45.1333769874063,58.1150321825728,28.7628714305797,16.6812077305742,11.5103416009248,-30.9981520113314
Case_1-05,gauss,blurr,1.7,15,28.9353898291958,30.1467837565885,4.18654780372223,0.941151099995989,0.958281912682579,1.82019791366795,45.1333769874063,58.5118496549848,29.6420821143332,16.6812077305742,12.9463210427916,-22.3897858482819
Case_1-05,gauss,blurr,2,15,28.9353898291958,29.872571665903,3.23887752070843,0.941151099995989,0.95777473874546,1.76630923021194,45.1333769874063,57.7688935748861,27.9959476353953,16.6812077305742,14.4317174366997,-13.4851764345064
Case_1-05,gauss,blurr,2.3,15,28.9353898291958,29.4623403772086,1.82112821400844,0.941151099995989,0.956625759015215,1.64422684298961,45.1333769874063,56.5112484167655,25.2094396404994,16.6812077305742,16.0844678474385,-3.57731821804475
Case_1-05,gauss,blurr,2.6,15,28.9353898291958,28.8776427188231,-0.199572601971355,0.941151099995989,0.954761384533725,1.44613171442866,45.1333769874063,54.7324051598721,21.2681363841759,16.6812077305742,17.1699658441532,2.92999236909655
Case_1-05,gauss,blurr,2.9,15,28.9353898291958,27.921507944893,-3.5039510104674,0.941151099995989,0.952330596541462,1.1878535280382,45.1333769874063,54.7890617738704,21.3936679038185,16.6812077305742,18.2339431146007,9.30829115676434
Case_1-06,gauss,blurr,0.4,15,28.4661801433913,19.2304483367803,-32.4445772495232,0.938977588994493,0.908920556461672,-3.20103832989323,45.9051643203462,49.1058918422338,6.97247808449497,15.7072170384035,13.8212709189408,-12.006876296747
Case_1-06,gauss,blurr,0.7,15,28.4661801433913,29.3512702497022,3.10926897059073,0.938977588994493,0.950226373541636,1.19798221799833,45.9051643203462,54.6703533255888,19.094124016364,15.7072170384035,7.14783849037137,-54.4932850109908
Case_1-06,gauss,blurr,1.1,15,28.4661801433913,29.7344589777547,4.45538821146628,0.938977588994493,0.954915068097985,1.69732262945261,45.9051643203462,55.9289629014611,21.8358843270105,15.7072170384035,10.8323070709682,-31.0361151534123
Case_1-06,gauss,blurr,1.4,15,28.4661801433913,29.7547701332602,4.52674009430816,0.938977588994493,0.956245101557095,1.83896961599408,45.9051643203462,56.1555303660763,22.3294398299036,15.7072170384035,12.3266332750999,-21.5224871155607
Case_1-06,gauss,blurr,1.7,15,28.4661801433913,29.536553082223,3.76015655574429,0.938977588994493,0.955998320405366,1.81268771591235,45.9051643203462,56.2932530894462,22.6294555806563,15.7072170384035,13.7605078767712,-12.3937242152616
Case_1-06,gauss,blurr,2,15,28.4661801433913,29.1183476502738,2.2910257140137,0.938977588994493,0.954495341083624,1.65262220004089,45.9051643203462,56.4243305264919,22.914995212169,15.7072170384035,15.2252936197852,-3.06816552824125
Case_1-06,gauss,blurr,2.3,15,28.4661801433913,28.5493548012697,0.292187632690686,0.938977588994493,0.95203635537866,1.39074313777299,45.9051643203462,56.3505534869476,22.7542790037933,15.7072170384035,16.4537556032729,4.75283790275637
Case_1-06,gauss,blurr,2.6,15,28.4661801433913,27.8319605166376,-2.22797587719526,0.938977588994493,0.94872742238141,1.03834569655257,45.9051643203462,54.9925073457054,19.7959056674839,15.7072170384035,17.3302091154009,10.3327793397728
Case_1-06,gauss,blurr,2.9,15,28.4661801433913,26.8451095542685,-5.69472469069287,0.938977588994493,0.944666298007075,0.605840765451566,45.9051643203462,53.6554120205189,16.8831716756051,15.7072170384035,18.3273841723402,16.6812945127739
Case_1-07,gauss,blurr,0.4,15,28.853169587149,18.8694301165536,-34.6018812263941,0.94956318877436,0.926528944560671,-2.42577265904972,45.9983568286415,50.037356369225,8.78074744197947,16.6435801837467,14.5520884770194,-12.5663570195654
Case_1-07,gauss,blurr,0.7,15,28.853169587149,29.7343338334232,3.05395995962487,0.94956318877436,0.959230699743741,1.01810085770683,45.9983568286415,54.2415714326024,17.9206718941495,16.6435801837467,7.76932058844196,-53.3194150377026
Case_1-07,gauss,blurr,1.1,15,28.853169587149,30.1207096095938,4.39307029550526,0.94956318877436,0.962915783267559,1.4061828271201,45.9983568286415,56.7839686597547,23.4478198238538,16.6435801837467,10.9002872755175,-34.507556936805
Case_1-07,gauss,blurr,1.4,15,28.853169587149,30.1613066499236,4.53377248147182,0.94956318877436,0.963724899886837,1.49139217693934,45.9983568286415,57.3636757427896,24.7080976315904,16.6435801837467,12.1689343777916,-26.8851158017357
Case_1-07,gauss,blurr,1.7,15,28.853169587149,29.9902243385433,3.94083134596315,0.94956318877436,0.963236796485937,1.43998923644304,45.9983568286415,57.8905577385944,25.8535341909172,16.6435801837467,13.7174068552918,-17.5813935232059
Case_1-07,gauss,blurr,2,15,28.853169587149,29.6415760288061,2.73247775872854,0.94956318877436,0.961757729507967,1.28422635563058,45.9983568286415,58.0286566261862,26.1537598883399,16.6435801837467,14.9770986590379,-10.0127587112307
Case_1-07,gauss,blurr,2.3,15,28.853169587149,29.1573590269123,1.05426698042468,0.94956318877436,0.959557774351792,1.05254560155516,45.9983568286415,57.4120203193761,24.8131982915263,16.6435801837467,16.3712131451781,-1.63646905029835
Case_1-07,gauss,blurr,2.6,15,28.853169587149,28.521198864701,-1.15055200935671,0.94956318877436,0.956777144852953,0.759713114816871,45.9983568286415,55.7660523958569,21.2348793318926,16.6435801837467,17.3645366181739,4.33173888350811
Case_1-07,gauss,blurr,2.9,15,28.853169587149,27.5716694118889,-4.44145372448412,0.94956318877436,0.953368429309561,0.400735894165465,45.9983568286415,54.4094447916821,18.2856270157097,16.6435801837467,18.2121571232771,9.42451637335962
Case_1-08,gauss,blurr,0.4,15,29.0228823949082,19.2265221493314,-33.7539191052075,0.934538454514018,0.899625236976927,-3.73587810843444,46.0569872629726,52.0133914610487,12.932683078176,15.7894521804839,13.8394043419048,-12.3503197976016
Case_1-08,gauss,blurr,0.7,15,29.0228823949082,29.8651522709589,2.90208899512474,0.934538454514018,0.946036206100088,1.23031337346619,46.0569872629726,51.6198035035029,12.078115767252,15.7894521804839,7.45534082227818,-52.7827771536423
Case_1-08,gauss,blurr,1.1,15,29.0228823949082,30.2757861307376,4.31695142743359,0.934538454514018,0.951484666050161,1.81332415528644,46.0569872629726,54.6505375518297,18.6585158942124,15.7894521804839,10.8387768694217,-31.3543196715931
