name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,0.7,3,40.1243415195432,39.8075498913602,-0.789524802615689,0.993165191062803,0.993812943939497,0.0652210611611004,48.5780172238037,52.6479003047903,8.37803457937829,5.05276719129287,5.79376327751467,14.6651539279053
Case_1-02,gauss,method_3,0.7,3,40.2936625114587,39.9780897232,-0.78318218942984,0.993246756269472,0.993913605803459,0.067138355074137,53.8161610245821,57.881639490194,7.55438215623543,5.9108498153191,7.35837159637741,24.4892329577851
Case_1-03,gauss,method_3,0.7,3,40.7579823144546,40.6960487469944,-0.15195444902649,0.99442544809773,0.995064824265455,0.0642960383755597,47.5404266849396,49.7319131572853,4.60973244280948,5.40913135397936,6.80751237459977,25.8522289275089
Case_1-04,gauss,method_3,0.7,3,40.7566554300348,40.8122574268218,0.136424336590736,0.995071328187904,0.995655850185027,0.0587417183637714,53.7920847374751,54.4888576152658,1.29530744382041,6.0792129057849,7.72598962190518,27.0886501532663
Case_1-05,gauss,method_3,0.7,3,40.6563617536659,40.634200796737,-0.0545079686744455,0.994472962102587,0.995107720570247,0.063828630023081,46.3343127857079,48.9939021228393,5.73999953216482,5.28565236009879,6.38838932173561,20.8628355879274
Case_1-06,gauss,method_3,0.7,3,40.1417386244417,39.8334135609837,-0.76809095476067,0.994496388276641,0.994869620614138,0.0375297831039302,52.8066694589346,56.7402032945863,7.4489337728649,5.52714078445491,6.853859097286,24.0037003682353
Case_1-07,gauss,method_3,0.7,3,40.4615973408956,40.2925659101387,-0.417757681024658,0.995364202567059,0.995730613511494,0.0368117462422667,49.1584440070043,54.105715478161,10.0639301570485,5.23736482224744,6.80726151373346,29.9749348148779
Case_1-08,gauss,method_3,0.7,3,40.8944470608014,40.7743882850522,-0.29358209825089,0.99383241866745,0.994531704497353,0.0703625497385533,49.0591481238253,50.7677556210149,3.48275003242432,5.68987558094885,7.00967989035874,23.1956620251756
Case_10-01,gauss,method_3,0.7,3,39.5930836838117,38.6333947228405,-2.42388031363067,0.991118220598189,0.990517212952491,-0.0606393498986394,44.3411033183141,45.1022822854067,1.7166441746573,4.23115178571016,5.67013707310219,34.0093043282424
Case_10-02,gauss,method_3,0.7,3,40.733794669932,39.3526889571318,-3.39056482213697,0.992912062382252,0.99204017178961,-0.0878114614248839,45.8059811647051,44.9355692702903,-1.90021449662884,5.43571905065486,6.7022619687909,23.3003749151359
Case_10-03,gauss,method_3,0.7,3,38.8352646797474,38.1015428892853,-1.88931837213573,0.989286174641934,0.9890433728914,-0.0245431258172059,43.9798875119894,44.4083364651677,0.974192926395252,4.56483489340935,6.20018213425371,35.824893540081
Case_10-04,gauss,method_3,0.7,3,39.8312760942389,38.5725307300062,-3.16019341498005,0.992085959710756,0.991286908881277,-0.0805424995342167,44.5691755878955,44.7902086746688,0.495932634736408,4.36448421475901,6.15410485056865,41.0041724920859
Case_10-05,gauss,method_3,0.7,3,41.7899652277262,41.0887444594788,-1.67796446928409,0.992970263291856,0.992807922511683,-0.0163490072335881,49.5070847701359,52.3597593887739,5.76215430959651,5.19510269667655,6.40955145444179,23.3767998184551
Case_10-06,gauss,method_3,0.7,3,40.7310213493126,39.320942733232,-3.46192795900619,0.993084464121922,0.992325244331719,-0.0764506764159124,46.6571605832253,46.3269900477825,-0.707652440301866,5.06929549086995,6.51481016799347,28.5150999725103
Case_10-07,gauss,method_3,0.7,3,40.5605642863538,39.2966645142022,-3.11608034648774,0.993285302752977,0.992401650262876,-0.088962605975557,45.585122532247,45.9203806660943,0.735455155594098,4.82977595381036,6.4595713786444,33.7447417938351
Case_10-08,gauss,method_3,0.7,3,40.5229346931248,39.4353524687644,-2.68386836391917,0.993147472315679,0.992560245683731,-0.0591278383438869,45.6239641853153,45.9971439992714,0.817946929031255,4.72161208708533,6.32517216233699,33.9621308501339
Case_10-09,gauss,method_3,0.7,3,40.0078780489051,39.0509860995794,-2.39175881349174,0.992651311183458,0.992087666710118,-0.0567817185137491,44.3244257077193,43.9495969411946,-0.845648331681345,4.5605729705345,6.31271112438545,38.4192548868613
Case_10-10,gauss,method_3,0.7,3,40.7102571824844,39.8281576833413,-2.16677456786641,0.99149195570297,0.990729776938606,-0.0768719060179778,44.1680823941782,45.8608967678424,3.83266440810501,4.87562609319863,6.94816653879354,42.5081908657035
Case_11-07,gauss,method_3,0.7,3,40.9368636724512,40.0957796071579,-2.05458843164702,0.9893390384666,0.989555002019867,0.0218290742475323,48.0217404176075,48.5667609242675,1.13494534333908,4.67944116028176,6.38195366175716,36.3828167330324
Case_11-09,gauss,method_3,0.7,3,44.5031593587925,44.1758806445118,-0.735405573438474,0.984656638030746,0.985900196163072,0.126293581365881,37.6591836860141,37.1148654123023,-1.44537990586877,6.02593098433085,6.58851319557673,9.33602148296686
Case_11-10,gauss,method_3,0.7,3,42.5756634263367,42.114988806878,-1.08201395441729,0.986162652770785,0.987047307665875,0.0897067935603066,36.0037481822009,38.5757424989065,7.14368488438943,4.43299754088983,5.52881030105103,24.7194533733314
Case_11-11,gauss,method_3,0.7,3,42.8280863348487,42.1876125878164,-1.49545263831019,0.987084766978264,0.987855095433874,0.0780407601637733,36.2271863033264,37.1788541566326,2.62694387948857,4.56762776806261,5.7195918097719,25.2201821208804
Case_11-12,gauss,method_3,0.7,3,42.452985164693,41.7350769707637,-1.69106646127295,0.987623947923083,0.988180404318174,0.0563429427022102,35.1433886250954,37.7857788422708,7.51888284127645,4.65717232688841,5.7246320756841,22.9207698120308
Case_11-13,gauss,method_3,0.7,3,43.8380530697313,43.2371243578648,-1.37079242755271,0.985485177877938,0.986248789253307,0.077485830584758,33.1575177633229,39.1941044633735,18.2057859190169,5.03567359698509,6.2545585392028,24.2050029403707
Case_11-15,gauss,method_3,0.7,3,42.003660040386,41.4013604797464,-1.4339216155462,0.99248820071776,0.992575852904052,0.00883155953168767,45.8712119351911,46.4273041279127,1.21229016906559,4.95221971016896,5.99280752559411,21.0125534876489
Case_12-01,gauss,method_3,0.7,3,41.0111927282213,41.1573446789002,0.356370885498128,0.994263011660051,0.994782003827113,0.0521986799242164,44.7633284912045,48.8729129512433,9.18069455189484,6.11088114570221,8.00719701728662,31.0317911013225
Case_12-02,gauss,method_3,0.7,3,40.7871974743764,40.9621197641488,0.428865675025343,0.994541972462326,0.994974069416797,0.0434468294386,47.1136523380002,51.1622468327842,8.59325119975586,6.272331413327,8.1629311186583,30.1418974978631
Case_12-03,gauss,method_3,0.7,3,40.6606092823555,40.7197097037898,0.145350555432787,0.994187045093173,0.994610122154503,0.0425550768759298,46.4684751723321,51.1382541695338,10.0493484666398,6.1421161429178,7.44638676306575,21.2348739392017
Case_12-04,gauss,method_3,0.7,3,41.7569511599559,41.3195196713527,-1.04756567817308,0.995485618639682,0.995288523208469,-0.0197989230103747,48.8370112617688,52.7769660254066,8.06755913567149,6.10707009558806,7.34457128871481,20.2634188531873
Case_12-05,gauss,method_3,0.7,3,41.2799432304647,40.6743596085812,-1.46701660538292,0.994572917810022,0.994272454041414,-0.0302103308091806,47.7722825254363,51.759907833352,8.34715256863112,5.1615130082406,6.66526781622406,29.1339924084788
Case_12-06,gauss,method_3,0.7,3,40.6838040318007,40.4486060538645,-0.578112060888815,0.994196235123879,0.994264073698976,0.00682345926293284,46.88827963153,51.0766245968711,8.93260532963674,5.11247720891657,6.81562911962489,33.3136333153305
Case_12-07,gauss,method_3,0.7,3,41.0057019212603,40.5738404397546,-1.05317422034361,0.994053340034389,0.99389015682585,-0.0164159408722861,47.2506723667254,51.2984332947277,8.56656789259315,5.13713571237346,6.87901249060677,33.9075484036323
Case_12-08,gauss,method_3,0.7,3,40.9910848479172,40.746401554817,-0.596918315306918,0.994751006778037,0.994725671041037,-0.00254694258436524,47.245330104084,51.7596649881441,9.55509226862149,5.56401364312637,7.03908786927742,26.5109742851423
Case_12-09,gauss,method_3,0.7,3,41.1973509689648,40.8264639140029,-0.900269182941585,0.995264592245089,0.995167230460631,-0.00978250258436323,47.8383897564182,51.8255251678293,8.33459368451285,5.44530600574033,7.23209154330675,32.8133172990247
Case_12-10,gauss,method_3,0.7,3,40.5052619220948,40.7468771259604,0.596503250195703,0.994174284836685,0.994807333259227,0.0636757993238096,47.2340035266977,49.3425532509894,4.46405040195235,6.2405336716369,8.03132010636112,28.6960463471788
Case_12-11,gauss,method_3,0.7,3,41.3201892911475,40.8628828257002,-1.10673855394284,0.995114189323561,0.995107839432879,-0.00063810673683429,45.9959369333285,49.7266481371582,8.11095816840821,5.30574421386866,6.47158070365257,21.9731001493916
Case_12-12,gauss,method_3,0.7,3,40.9411338466521,40.7459436888158,-0.476758065781451,0.993506600367723,0.993779672499453,0.0274856887341079,45.6064423190951,50.4489603349608,10.6180569446395,5.43919702605624,7.03964295814509,29.4243051763335
Case_13-01,gauss,method_3,0.7,3,40.3110678055739,39.4336954181059,-2.17650495317989,0.991095880771698,0.990886881904656,-0.0210876536869132,44.0103834196838,44.8579900643485,1.9259242451535,4.55755444896653,6.32654260034605,38.8144161784101
