name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.1,11,40.1243415195432,37.7293163830537,-5.96900795324709,0.993165191062803,0.991797845797995,-0.137675512302739,48.5780172238037,55.6746859329664,14.6088068528355,5.05276719129287,8.46326138912451,67.4975527015917
Case_1-02,gauss,method_3,1.1,11,40.2936625114587,38.0364495001943,-5.60190578511559,0.993246756269472,0.992403477637762,-0.0849012218149323,53.8161610245821,59.623618672289,10.7912893397472,5.9108498153191,10.0113874341387,69.3730638899386
Case_1-03,gauss,method_3,1.1,11,40.7579823144546,38.9140694467935,-4.52405335827227,0.99442544809773,0.993873737485378,-0.0554803392659533,47.5404266849396,54.701587883751,15.0633086368153,5.40913135397936,9.30326133048731,71.9917805960312
Case_1-04,gauss,method_3,1.1,11,40.7566554300348,39.1840700859343,-3.85847495950703,0.995071328187904,0.994719801157766,-0.0353268173024685,53.7920847374751,56.7217601847174,5.44629467614085,6.0792129057849,10.2886041836599,69.2423730359803
Case_1-05,gauss,method_3,1.1,11,40.6563617536659,38.6827873865087,-4.85428179509746,0.994472962102587,0.993667895832344,-0.0809540631995774,46.3343127857079,54.628110440946,17.8999043184178,5.28565236009879,8.99300117948965,70.1398534526695
Case_1-06,gauss,method_3,1.1,11,40.1417386244417,37.8719577239619,-5.65441602247315,0.994496388276641,0.993104457029606,-0.139963429072548,52.8066694589346,58.2421183018716,10.2931105078762,5.52714078445491,9.98891549057444,80.7248246447471
Case_1-07,gauss,method_3,1.1,11,40.4615973408956,38.3913026809911,-5.11669038288793,0.995364202567059,0.994107708412388,-0.1262346135646,49.1584440070043,56.2663033828939,14.4590812818989,5.23736482224744,9.68491633154091,84.9196429929995
Case_1-08,gauss,method_3,1.1,11,40.8944470608014,39.0563929047056,-4.49463017158036,0.99383241866745,0.993306841589923,-0.0528838733426864,49.0591481238253,55.3420340155404,12.8067570106539,5.68987558094885,9.51227591957674,67.1789792983568
Case_10-01,gauss,method_3,1.1,11,39.5930836838117,35.2549534558325,-10.956787964846,0.991118220598189,0.981136953109435,-1.00707133430858,44.3411033183141,49.2386880820627,11.0452478563515,4.23115178571016,7.3059921245877,72.6714732679215
Case_10-02,gauss,method_3,1.1,11,40.733794669932,36.2433922922692,-11.0237762380077,0.992912062382252,0.985009296085486,-0.795918047143583,45.8059811647051,48.0246061255963,4.84352677200315,5.43571905065486,8.04088114480671,47.9267245027684
Case_10-03,gauss,method_3,1.1,11,38.8352646797474,34.803765374389,-10.3810269830884,0.989286174641934,0.978918042004076,-1.04804180060546,43.9798875119894,48.7647422575386,10.8796429828176,4.56483489340935,7.24839295431803,58.7876259179314
Case_10-04,gauss,method_3,1.1,11,39.8312760942389,35.1389399429202,-11.7805318117773,0.992085959710756,0.982374281665136,-0.978914977130747,44.5691755878955,49.0891226603459,10.1414195188255,4.36448421475901,7.25046018512786,66.1241014599064
Case_10-05,gauss,method_3,1.1,11,41.7899652277262,38.4564646003207,-7.97679684402774,0.992970263291856,0.988738557594844,-0.426166407338672,49.5070847701359,54.6344049087266,10.356740176476,5.19510269667655,7.99473575988724,53.8898502430316
Case_10-06,gauss,method_3,1.1,11,40.7310213493126,36.4032839466918,-10.6251629820569,0.993084464121922,0.985984264840759,-0.714964289310595,46.6571605832253,49.5433107110186,6.18586748896798,5.06929549086995,7.93935358234057,56.6165080855857
Case_10-07,gauss,method_3,1.1,11,40.5605642863538,35.9506481461292,-11.3655128357658,0.993285302752977,0.985199303287097,-0.814066154353606,45.585122532247,50.1503811986307,10.0147995942191,4.82977595381036,7.47403948924431,54.7491966650713
Case_10-08,gauss,method_3,1.1,11,40.5229346931248,36.1444703830663,-10.8049042923867,0.993147472315679,0.985741359863006,-0.745721321266017,45.6239641853153,50.2265454854994,10.0880784525634,4.72161208708533,7.44878736817317,57.759409938552
Case_10-09,gauss,method_3,1.1,11,40.0078780489051,35.8243649764243,-10.4567232167797,0.992651311183458,0.984646051657637,-0.806452319725137,44.3244257077193,48.4551328295982,9.31925694676181,4.5605729705345,7.63753449812219,67.4687489371993
Case_10-10,gauss,method_3,1.1,11,40.7102571824844,36.5091889213031,-10.3194343439049,0.99149195570297,0.981901075640475,-0.967317990562518,44.1680823941782,51.0466425257012,15.5735992116099,4.87562609319863,7.77741805928335,59.5162941254385
Case_11-07,gauss,method_3,1.1,11,40.9368636724512,37.0766363510004,-9.42970949689195,0.9893390384666,0.983479162975339,-0.592302058588846,48.0217404176075,53.3161020338232,11.024926564874,4.67944116028176,7.50260304898305,60.3311761383769
Case_11-09,gauss,method_3,1.1,11,44.5031593587925,42.5783895369623,-4.32501837973424,0.984656638030746,0.984910171222672,0.0257483859991764,37.6591836860141,51.9191671408622,37.8658857126103,6.02593098433085,8.23979059749555,36.7388809948433
Case_11-10,gauss,method_3,1.1,11,42.5756634263367,39.53886908915,-7.13269998115446,0.986162652770785,0.983341829335203,-0.286040383668543,36.0037481822009,43.5487332534153,20.9561099945266,4.43299754088983,7.07353160133302,59.5654303005354
Case_11-11,gauss,method_3,1.1,11,42.8280863348487,39.8216969578213,-7.01966777950831,0.987084766978264,0.9846330685511,-0.248377698570809,36.2271863033264,45.0406067435473,24.3281947607719,4.56762776806261,7.47776808594774,63.7122914926033
Case_11-12,gauss,method_3,1.1,11,42.452985164693,39.3554783704651,-7.29632270195223,0.987623947923083,0.984347498436548,-0.331750712750999,35.1433886250954,47.8264844650393,36.0895643139178,4.65717232688841,7.27030540722786,56.1098644611539
Case_11-13,gauss,method_3,1.1,11,43.8380530697313,41.0465677960635,-6.36772182657712,0.985485177877938,0.983833997400812,-0.167550006249933,33.1575177633229,44.3505085906367,33.7570227880414,5.03567359698509,7.50399741271471,49.0167555182177
Case_11-15,gauss,method_3,1.1,11,42.003660040386,38.5605570323542,-8.19714997388642,0.99248820071776,0.988478986997633,-0.403955806953426,45.8712119351911,51.5560021352186,12.3929365721995,4.95221971016896,7.49249390822689,51.2956683412429
Case_12-01,gauss,method_3,1.1,11,41.0111927282213,39.5219887149227,-3.63121361323842,0.994263011660051,0.993134948338099,-0.113457235029685,44.7633284912045,52.0566835709768,16.2931473721963,6.11088114570221,9.76517915863142,59.7998541585004
Case_12-02,gauss,method_3,1.1,11,40.7871974743764,39.3717609224786,-3.47029617023078,0.994541972462326,0.9933262921551,-0.122235193776245,47.1136523380002,53.2928801608461,13.1155780038348,6.272331413327,9.9180914142446,58.1244797296798
Case_12-03,gauss,method_3,1.1,11,40.6606092823555,39.2277417576222,-3.52396963553391,0.994187045093173,0.993002273577556,-0.119169880704545,46.4684751723321,52.6626054357983,13.3297471898847,6.1421161429178,9.58469170981506,56.0486888686849
Case_12-04,gauss,method_3,1.1,11,41.7569511599559,38.8242486014306,-7.023267927994,0.995485618639682,0.99218194326673,-0.331865705650959,48.8370112617688,54.9126045993633,12.4405510915257,6.10707009558806,8.97580600779479,46.974013189716
