name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,11,40.1243415195432,32.4120756994461,-19.2209156039127,0.993165191062803,0.980004611862982,-1.32511482664205,48.5780172238037,55.329237645739,13.8976862534998,5.05276719129287,13.1804282271733,160.855640645513
Case_1-02,gauss,method_3,2,11,40.2936625114587,32.4690229345294,-19.4190328930862,0.993246756269472,0.9818978272736,-1.14260921812597,53.8161610245821,54.5362048944481,1.33796959158249,5.9108498153191,13.3871327473762,126.484061778745
Case_1-03,gauss,method_3,2,11,40.7579823144546,33.9721811182519,-16.6490115821955,0.99442544809773,0.986214248151641,-0.825723030499261,47.5404266849396,58.9068963743833,23.9090611549863,5.40913135397936,14.5680484879167,169.323252377655
Case_1-04,gauss,method_3,2,11,40.7566554300348,34.2208439238865,-16.0361821577043,0.995071328187904,0.988280083787226,-0.682488200423283,53.7920847374751,59.2911995683342,10.2229070646671,6.0792129057849,15.1144922752207,148.625809121408
Case_1-05,gauss,method_3,2,11,40.6563617536659,33.6901864163307,-17.1342811723852,0.994472962102587,0.985327805250143,-0.919598340120689,46.3343127857079,59.640083345465,28.7168833630816,5.28565236009879,14.0506814621328,165.826817673462
Case_1-06,gauss,method_3,2,11,40.1417386244417,32.5015884666006,-19.0329328515659,0.994496388276641,0.982838710702345,-1.17221919674311,52.8066694589346,55.3932135336119,4.89813900626466,5.52714078445491,14.0574604196728,154.335124938548
Case_1-07,gauss,method_3,2,11,40.4615973408956,33.1359905574187,-18.1050854758832,0.995364202567059,0.984630077561804,-1.07841179917572,49.1584440070043,57.6397513670309,17.2530020657654,5.23736482224744,14.1420376568758,170.022007953366
Case_1-08,gauss,method_3,2,11,40.8944470608014,34.1463056506107,-16.5013636207323,0.99383241866745,0.985426050804918,-0.845853657481118,49.0591481238253,58.3918341980053,19.02333495605,5.68987558094885,14.3258935228154,151.778678092402
Case_10-01,gauss,method_3,2,11,39.5930836838117,29.4550910473272,-25.6054636144182,0.991118220598189,0.939621976219398,-5.19577213984725,44.3411033183141,57.7824653709787,30.313548934884,4.23115178571016,11.4969247619141,171.720924802144
Case_10-02,gauss,method_3,2,11,40.733794669932,30.1242377677466,-26.0460803815486,0.992912062382252,0.94989813757367,-4.33209812210158,45.8059811647051,57.5866030396916,25.7185231610405,5.43571905065486,12.020043189384,121.13069268979
