name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,3,33.4759556501799,34.5018652140062,3.06461621154894,0.972335269019959,0.978761642050791,0.660921519108243,52.4354281098805,55.8530585249994,6.51778871330474,10.9190875605897,7.62717595145035,-30.1482297936767
Case_1-02,gauss,blurr,2,3,33.4818513379292,34.5114488705846,3.07509140478464,0.971744175413089,0.978328075136647,0.677534261603193,52.7504057077562,56.3972944877188,6.91348005959781,10.1451097173562,9.22613464584814,-9.05830589427585
Case_1-03,gauss,blurr,2,3,33.9803227533216,35.046133800053,3.13655362978335,0.977470683940988,0.982796718173762,0.544879178503798,49.5483662885279,57.3122718365034,15.6693472046385,11.5281573163195,8.61796480792044,-25.2442123103174
Case_1-04,gauss,blurr,2,3,33.9474690974221,34.9921008256505,3.07720061613582,0.978930092078279,0.98386322002188,0.503930564962774,52.91561020132,58.21794275587,10.0203560619958,11.2660662381426,9.64749792548942,-14.3667565806891
Case_1-05,gauss,blurr,2,3,33.9685684905812,35.022316140159,3.10212557196801,0.977688234308167,0.982905549263366,0.533637899293309,49.4256758378466,56.709378374519,14.7366776745114,10.5888160888899,8.19699715718478,-22.5881619968325
Case_1-06,gauss,blurr,2,3,33.4344180768726,34.4527489508059,3.04575623715664,0.976855423113748,0.982230735599327,0.550266944154831,53.7911905989864,56.8789255104509,5.74022414652164,10.6327561201067,9.01788409065794,-15.1877087295835
Case_1-07,gauss,blurr,2,3,33.7408043426096,34.8062012036247,3.15759176988439,0.980742489719215,0.985325615368342,0.467311827229912,52.9550586254756,55.3549167059007,4.53187692114179,11.3283166213266,8.66371842602475,-23.5215723957212
Case_1-08,gauss,blurr,2,3,34.1521869592729,35.1995524189975,3.06675956351958,0.974817433975707,0.980700601460852,0.603514799807291,49.9069179039433,57.8984724834928,16.0129194812851,10.5160333523625,8.34118098475148,-20.6812996377802
Case_10-01,gauss,blurr,2,3,32.9134891256976,33.6603039520693,2.2690235712159,0.964037670496018,0.970160531318331,0.635126718560967,41.9987206203358,48.1870893243461,14.734660038701,11.743832514298,6.72579662250386,-42.7291166293857
Case_10-02,gauss,blurr,2,3,33.6615593813144,34.4217115073751,2.25822017765086,0.96895347004584,0.974635576736661,0.586416878258583,44.9721033212372,49.7061357436852,10.5265977635794,11.4334337002638,7.45285665065957,-34.815237084135
Case_10-03,gauss,blurr,2,3,32.5637287238298,33.3081972429173,2.28618941461313,0.960657616043432,0.967519673781191,0.714308367847102,41.3466755236393,47.6067254504445,15.1403948383375,10.8886442830027,6.71559694898474,-38.3247650080014
Case_10-04,gauss,blurr,2,3,32.9835399093948,33.6777202756809,2.10462663556746,0.966807333362887,0.972490594105469,0.58783798451483,42.2190618011956,48.4925838406029,14.8594539332697,10.901110122425,6.5787350512823,-39.6507788894912
Case_10-05,gauss,blurr,2,3,34.7667913512929,35.6637725077597,2.57999407366497,0.971829967287729,0.977333431161164,0.566299050109962,50.2725434332673,54.7771285685196,8.9603286955866,11.3217583121142,8.00734796688883,-29.2746961545627
Case_10-06,gauss,blurr,2,3,33.6367400883358,34.425256773455,2.3442125576037,0.969510048523226,0.975354006139571,0.602774321446887,45.243912845644,50.5651609335944,11.7612464379565,10.9084889990185,7.21916120087269,-33.8207042100675
Case_10-07,gauss,blurr,2,3,33.5554762992269,34.2548184129582,2.08413704962793,0.970942748565248,0.975840762214203,0.504459573563209,43.7050082817061,49.600301861712,13.4888284244381,11.3978916382202,7.14082446498036,-37.3496020875012
Case_10-08,gauss,blurr,2,3,33.5352097892162,34.3184879406198,2.33568883667887,0.970545026459748,0.975908057239624,0.55257928624276,43.7199797089985,49.5849612528612,13.4148770948665,11.1659592242579,7.06687189303146,-36.7105704839156
Case_10-09,gauss,blurr,2,3,33.124556430387,33.9010937436778,2.34429497923307,0.968859697950638,0.974355907979202,0.567286475037501,44.1049857852973,48.8890746190296,10.8470476717105,11.5005443734777,6.96205794019651,-39.4632313557934
Case_10-10,gauss,blurr,2,3,33.950519206451,34.6855478833175,2.16499981162844,0.965173898889129,0.970980665882868,0.601629095070069,42.054893004641,49.8130612489981,18.4477184224461,12.1862015136373,7.0967941462235,-41.7636895444274
Case_11-07,gauss,blurr,2,3,34.0888845657212,34.8751630748108,2.3065539371748,0.962896920467017,0.969681136478986,0.704563060465312,54.2421494575954,50.272324528371,-7.31870873282378,10.7000670144643,6.99395726553713,-34.6363227811306
Case_11-09,gauss,blurr,2,3,38.5469187624526,39.2620453025773,1.85521064480335,0.964819332295967,0.969596102357596,0.495094770775631,48.089169485998,46.9145831075886,-2.44251749606808,12.5553033334052,8.54653225034967,-31.9289066667918
Case_11-10,gauss,blurr,2,3,36.2409882887911,36.9893898911908,2.06506951862345,0.963741701537482,0.96962117208474,0.610067047828088,39.2724574976077,41.7406297047567,6.28474092129173,11.8210092341126,7.12742672198399,-39.7054297071697
Case_11-11,gauss,blurr,2,3,36.2455875744065,37.0160207920485,2.12559174564451,0.964504620050172,0.970426176856944,0.613947998140647,39.7291166388253,42.2071404767253,6.23729910842872,11.1187686248859,7.49633683209019,-32.5794331639212
