name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,19,33.4759556501799,31.3100038234198,-6.4701717537031,0.972335269019959,0.971211117292509,-0.115613591655812,52.4354281098805,56.484708503153,7.72241314553018,10.9190875605897,13.759653774757,26.0146848205502
Case_1-02,gauss,blurr,2,19,33.4818513379292,31.2627041659642,-6.62791059421224,0.971744175413089,0.972484654749471,0.0762010573479033,52.7504057077562,54.9699841478397,4.20769927795492,10.1451097173562,13.9563253066387,37.5670218998452
Case_1-03,gauss,blurr,2,19,33.9803227533216,32.598623561072,-4.06617442182607,0.977470683940988,0.978742187789776,0.130081021321378,49.5483662885279,59.2857495934546,19.65227924615,11.5281573163195,14.750733907029,27.9539609174794
Case_1-04,gauss,blurr,2,19,33.9474690974221,32.7488111709756,-3.53091985445689,0.978930092078279,0.981225062846699,0.234436635158263,52.91561020132,59.1681354359416,11.8160316224902,11.2660662381426,15.9159493319111,41.2733512787795
Case_1-05,gauss,blurr,2,19,33.9685684905812,32.4324370601317,-4.52221420774749,0.977688234308167,0.978176434764651,0.0499341650388429,49.4256758378466,59.8491415046851,21.089171751612,10.5888160888899,14.1335012795878,33.4757461168587
Case_1-06,gauss,blurr,2,19,33.4344180768726,31.3295051083546,-6.29564708941035,0.976855423113748,0.975333867715169,-0.155760551927908,53.7911905989864,55.9029481069345,3.92584266016959,10.6327561201067,14.7212319518675,38.4517032609208
Case_1-07,gauss,blurr,2,19,33.7408043426096,31.9328894063793,-5.35824492466903,0.980742489719215,0.97844160019143,-0.234606897519351,52.9550586254756,58.5326538603532,10.5326957983845,11.3283166213266,14.5518630191839,28.4556523763525
Case_1-08,gauss,blurr,2,19,34.1521869592729,32.759648231188,-4.07745111534302,0.974817433975707,0.97711080992206,0.235262097949953,49.9069179039433,58.8772050066459,17.9740354232411,10.5160333523625,14.5369561127225,38.236116467401
Case_10-01,gauss,blurr,2,19,32.9134891256976,28.8241804827517,-12.4244154952053,0.964037670496018,0.928641004972568,-3.67170978964313,41.9987206203358,57.6142238402325,37.1809021542805,11.743832514298,11.7795239645618,0.303916547008039
Case_10-02,gauss,blurr,2,19,33.6615593813144,29.3483494972615,-12.8134583285144,0.96895347004584,0.938944768010253,-3.09702198952516,44.9721033212372,56.8778587852768,26.4736460712019,11.4334337002638,12.4806748281592,9.15946298679507
Case_10-03,gauss,blurr,2,19,32.5637287238298,28.5260987594194,-12.3991634946145,0.960657616043432,0.923316442403551,-3.88704289814246,41.3466755236393,57.8270303034927,39.858959810278,10.8886442830027,11.2449718829517,3.27246983818954
Case_10-04,gauss,blurr,2,19,32.9835399093948,28.485613746171,-13.6368812310004,0.966807333362887,0.93084808332566,-3.71938118344094,42.2190618011956,57.3312016297691,35.7945894196672,10.901110122425,11.4168134716926,4.73074158022511
Case_10-05,gauss,blurr,2,19,34.7667913512929,31.8535113313855,-8.3794906192832,0.971829967287729,0.958943760692242,-1.32597337283714,50.2725434332673,59.6748232415746,18.7026141233295,11.3217583121142,12.9682547947692,14.5427630343713
Case_10-06,gauss,blurr,2,19,33.6367400883358,29.4926228379568,-12.3202106966839,0.969510048523226,0.942894694287515,-2.74523758430891,45.243912845644,56.871771400281,25.7003822686758,10.9084889990185,12.6371663419917,15.8470833415039
Case_10-07,gauss,blurr,2,19,33.5554762992269,29.2212341432973,-12.9166462048684,0.970942748565248,0.941435822018676,-3.03899757119294,43.7050082817061,57.5714416125627,31.7273325781767,11.3978916382202,11.7791455669521,3.34495133690735
Case_10-08,gauss,blurr,2,19,33.5352097892162,29.340282414112,-12.5090238035521,0.970545026459748,0.942473174714557,-2.8923801554667,43.7199797089985,57.5418720306245,31.6145899737943,11.1659592242579,11.8127388726741,5.79242352068585
Case_10-09,gauss,blurr,2,19,33.124556430387,29.2615214997411,-11.6621484087319,0.968859697950638,0.940190362788944,-2.95908016633743,44.1049857852973,57.4686143771786,30.2995871190966,11.5005443734777,12.2842248549831,6.81429031579305
Case_10-10,gauss,blurr,2,19,33.950519206451,30.2867473728241,-10.7915045756671,0.965173898889129,0.935405181060973,-3.0842854186606,42.054893004641,57.9870890570752,37.8842862605216,12.1862015136373,12.2670935840077,0.663800531115887
Case_11-07,gauss,blurr,2,19,34.0888845657212,30.4262547499049,-10.7443521912691,0.962896920467017,0.939352283102924,-2.44518773127586,54.2421494575954,51.3637341594754,-5.30660257180678,10.7000670144643,11.2538969683204,5.17594846001896
Case_11-09,gauss,blurr,2,19,38.5469187624526,36.329139086786,-5.75345513174156,0.964819332295967,0.96379289860815,-0.106386102916737,48.089169485998,48.6004606097423,1.06321470969305,12.5553033334052,13.4855496511116,7.40919030790191
Case_11-10,gauss,blurr,2,19,36.2409882887911,33.3266354612838,-8.04159313836557,0.963741701537482,0.95360617059075,-1.05168541846457,39.2724574976077,48.1388321394264,22.5765719966947,11.8210092341126,11.8042556485245,-0.141727201597753
Case_11-11,gauss,blurr,2,19,36.2455875744065,33.3058040197933,-8.11073499244096,0.964504620050172,0.954478159064236,-1.03954514861886,39.7291166388253,47.3179128613548,19.1013464797589,11.1187686248859,12.3468176680994,11.0448295548204
Case_11-12,gauss,blurr,2,19,35.8008583100385,32.8897693855442,-8.13133835866159,0.961755602673155,0.950264673267424,-1.19478684333034,45.9857892892155,51.6092893973656,12.2287780531124,11.2336497952569,11.7352264137532,4.46494797005479
Case_11-13,gauss,blurr,2,19,37.67920220668,34.7976927489209,-7.64748001285505,0.965668688882702,0.958539212286355,-0.738294269911125,45.6155334791428,51.2458610325347,12.3430049458181,13.2931069921707,11.8755827842321,-10.6636033906407
Case_11-15,gauss,blurr,2,19,34.8242691307297,32.0466498917341,-7.97610203553295,0.971268321482045,0.958682265040622,-1.29583722263466,54.9889490119794,52.1460364528497,-5.16997071267971,10.829916724276,12.1983210825541,12.6354097923092
Case_12-01,gauss,blurr,2,19,34.8784269138272,33.5634526608443,-3.77016502559519,0.979944503216563,0.978191803127819,-0.178857076394668,51.1587863088937,58.8002320526391,14.936722105968,13.0586897551047,14.2391411966082,9.03958562184308
Case_12-02,gauss,blurr,2,19,34.7628560637644,33.4772336595373,-3.69826461286415,0.981206446380382,0.979153538049905,-0.209222874355359,53.0669183336821,57.9048469695859,9.11665645531401,12.6557426540854,14.6220970361845,15.5372500519701
Case_12-03,gauss,blurr,2,19,34.647159194861,33.2877471399678,-3.92358879193431,0.980102653637559,0.978084960377675,-0.205865503209911,52.7042195132601,56.2303650771333,6.69044261813991,12.3089530457372,14.4830573041855,17.6627878128203
Case_12-04,gauss,blurr,2,19,34.7195664173582,32.2961825817442,-6.97987931785458,0.980225183592422,0.97123667086304,-0.916984472531007,52.736404903357,57.4402966384689,8.91962913234633,11.7560102439383,14.4830872488323,23.1973003451588
Case_12-05,gauss,blurr,2,19,34.3927263043223,31.6625334710903,-7.93828558129985,0.977005037063213,0.964632438709897,-1.2663802011202,50.3153470465787,56.5410729102261,12.373413340236,12.1314182511026,13.7336708270383,13.2074629921373
Case_12-06,gauss,blurr,2,19,34.1307093635477,31.8242772004108,-6.75764496591519,0.977211408780756,0.967754779943086,-0.967715762699586,49.5890540085921,56.71295956817,14.3658831611177,12.0670737480406,13.6757569467898,13.3311789779218
Case_12-07,gauss,blurr,2,19,34.275308998348,31.74592184038,-7.37961883316607,0.975802595233421,0.963615003586246,-1.24898127005494,49.9354738369439,56.8636825961801,13.8743226545904,12.3065986416947,14.1775525675927,15.2028515788206
Case_12-08,gauss,blurr,2,19,34.3592651562103,32.1119761434295,-6.54056191994748,0.978908651363141,0.969909284685099,-0.919326503602782,51.1811030042616,56.9734127350437,11.3172819474013,12.3059691718057,14.1357628597526,14.869155467569
Case_12-09,gauss,blurr,2,19,34.4576868996664,32.0890106190929,-6.87415927676926,0.980452848283641,0.972243287745577,-0.837323340172318,51.6640776793682,57.3192708481253,10.946083667367,12.2244445656093,13.5876676343495,11.1516156126664
Case_12-10,gauss,blurr,2,19,34.418402678165,33.2355999731176,-3.43654153886038,0.979808857368622,0.979154790596309,-0.0667545274157017,52.145644490596,57.3450200214721,9.97087212492644,11.6298697788317,15.0162442802982,29.117905581628
Case_12-11,gauss,blurr,2,19,34.3649569062055,31.8055253626773,-7.4477950038286,0.979636465140792,0.971512629930417,-0.829270397688525,51.4789978095482,61.3604676939591,19.1951481281132,11.3341019063864,13.2974823538314,17.3227703761759
Case_12-12,gauss,blurr,2,19,34.4456022333631,32.3060943341914,-6.21126576529821,0.975625320740265,0.968813540837052,-0.698196301224049,52.4592206940962,58.4012662418437,11.3269802126821,12.0093137362869,13.8901049671792,15.6611049739617
Case_13-01,gauss,blurr,2,19,33.5734549689671,30.0220138880774,-10.5781221627992,0.963892288120713,0.938212858365803,-2.66413893662086,42.4256357188115,58.3519247500265,37.5393055669718,11.8435650109216,12.3245968818784,4.06154625328793
Case_13-02,gauss,blurr,2,19,33.5893042382294,29.6109120347664,-11.8442233136077,0.961900246504194,0.927965017295231,-3.52793642919759,43.4465766997105,58.2105492120292,33.9819006094838,11.8185848342619,12.0723170248159,2.14689147738249
Case_13-03,gauss,blurr,2,19,33.7669729311817,29.8094896725007,-11.7199823233979,0.96531857173916,0.936126020352416,-3.02413651217233,43.6641737668914,58.3078408524068,33.5370300688459,12.0002372807545,12.0526697302681,0.436928439720751
Case_13-04,gauss,blurr,2,19,34.317473468788,31.6419215474478,-7.79647115855906,0.96192307886004,0.946018827710051,-1.6533807639627,48.3487693949386,58.444046059025,20.8801108909781,11.6003430770583,12.5776565695704,8.42486714418745
