name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,5,33.4759556501799,33.3388845780566,-0.409461266933489,0.972335269019959,0.976936200538722,0.4731836502651,52.4354281098805,56.8943331666883,8.5036114274951,10.9190875605897,11.0551714797964,1.24629387255679
Case_1-02,gauss,blurr,2.9,5,33.4818513379292,33.477381443504,-0.0133502009194666,0.971744175413089,0.977718408761394,0.614794870858412,52.7504057077562,55.3739000972305,4.97341082836189,10.1451097173562,11.837093826302,16.677829575871
Case_1-03,gauss,blurr,2.9,5,33.9803227533216,34.2954233334294,0.927303081831596,0.977470683940988,0.982213511735847,0.485214326401711,49.5483662885279,60.0226692218628,21.139552558285,11.5281573163195,11.9272059147926,3.46151243016222
Case_1-04,gauss,blurr,2.9,5,33.9474690974221,34.447198936641,1.47206802894442,0.978930092078279,0.984044953072096,0.522495021371542,52.91561020132,59.4102666201451,12.2736114997367,11.2660662381426,13.1653991619384,16.8588829822913
Case_1-05,gauss,blurr,2.9,5,33.9685684905812,34.1670663833903,0.584357544722929,0.977688234308167,0.981953308306826,0.436240700152959,49.4256758378466,60.1220730721539,21.641377791979,10.5888160888899,11.3284265715089,6.98482697603013
Case_1-06,gauss,blurr,2.9,5,33.4344180768726,33.4260087500133,-0.0251517069624025,0.976855423113748,0.980707506925057,0.394335100175865,53.7911905989864,56.4553822582745,4.95284010192234,10.6327561201067,12.334224493623,16.0021386204728
Case_1-07,gauss,blurr,2.9,5,33.7408043426096,33.8308760191447,0.266951776313569,0.980742489719215,0.983378677545898,0.268795107208873,52.9550586254756,57.5112381289293,8.60386074855889,11.3283166213266,11.9978782119276,5.91051268235638
Case_1-08,gauss,blurr,2.9,5,34.1521869592729,34.4626954633679,0.909190689501959,0.974817433975707,0.980449434014048,0.577749211498143,49.9069179039433,59.9712685143076,20.166243545104,10.5160333523625,11.973833967295,13.862647312782
Case_10-01,gauss,blurr,2.9,5,32.9134891256976,31.2086791082045,-5.1796696818816,0.964037670496018,0.952801400391304,-1.16554263890251,41.9987206203358,54.1823804794661,29.009597623864,11.743832514298,9.33823934065131,-20.4838852284199
Case_10-02,gauss,blurr,2.9,5,33.6615593813144,32.0001589452264,-4.93560151883582,0.96895347004584,0.961046134538803,-0.816069682547611,44.9721033212372,53.9626346008458,19.9913515616313,11.4334337002638,9.96515332594037,-12.8419896665825
Case_10-03,gauss,blurr,2.9,5,32.5637287238298,30.8547352105896,-5.24815056572304,0.960657616043432,0.94878295339787,-1.23609727828622,41.3466755236393,54.1654749301198,31.0032166894568,10.8886442830027,8.91303260907215,-18.1437800940426
Case_10-04,gauss,blurr,2.9,5,32.9835399093948,31.0304969824459,-5.92126537149708,0.966807333362887,0.955303211901221,-1.18990837829608,42.2190618011956,54.26599192936,28.5343387896488,10.901110122425,8.98167039728215,-17.6077454826758
Case_10-05,gauss,blurr,2.9,5,34.7667913512929,34.0772431543022,-1.98335299344526,0.971829967287729,0.970900455275777,-0.0956455391622288,50.2725434332673,57.2230363883141,13.8256242481008,11.3217583121142,10.1941820388459,-9.95937417301917
Case_10-06,gauss,blurr,2.9,5,33.6367400883358,32.106991635329,-4.54784990753968,0.969510048523226,0.963058260116806,-0.665468956845567,45.243912845644,55.1082522397333,21.8025780125229,10.9084889990185,9.8507061313401,-9.69687797983358
Case_10-07,gauss,blurr,2.9,5,33.5554762992269,31.7919117479551,-5.25566836109072,0.970942748565248,0.962259902971955,-0.89426957522708,43.7050082817061,55.0066476719744,25.8589114488256,11.3978916382202,9.41258745945641,-17.4181703228911
Case_10-08,gauss,blurr,2.9,5,33.5352097892162,31.9213197573163,-4.8125240368077,0.970545026459748,0.962933266203262,-0.784276880409278,43.7199797089985,54.9545855516351,25.6967316028379,11.1659592242579,9.439590984885,-15.4609935850601
Case_10-09,gauss,blurr,2.9,5,33.124556430387,31.6448338301699,-4.46714691358014,0.968859697950638,0.960644466727311,-0.847927851752404,44.1049857852973,54.7937273755899,24.2347693803265,11.5005443734777,9.67962633243138,-15.8333204230373
Case_10-10,gauss,blurr,2.9,5,33.950519206451,32.4931283169817,-4.29269102073819,0.965173898889129,0.955970627999293,-0.953534995136981,42.054893004641,56.5742907093603,34.524871346402,12.1862015136373,9.5399201515452,-21.7153914542665
Case_11-07,gauss,blurr,2.9,5,34.0888845657212,32.7904399975578,-3.80899693464615,0.962896920467017,0.958420989031313,-0.464840144418888,54.2421494575954,50.526413783938,-6.85027365400086,10.7000670144643,9.13854276195933,-14.5935932026787
Case_11-09,gauss,blurr,2.9,5,38.5469187624526,38.1384470122102,-1.0596741927925,0.964819332295967,0.968254393376736,0.356031535209261,48.089169485998,47.6897558636942,-0.830568767506076,12.5553033334052,10.9925756110132,-12.4467540201451
Case_11-10,gauss,blurr,2.9,5,36.2409882887911,35.3024869819128,-2.58961289741798,0.963741701537482,0.963687282330158,-0.00564665897901806,39.2724574976077,45.2610658208662,15.2488759421874,11.8210092341126,9.23134719116779,-21.9072838169492
Case_11-11,gauss,blurr,2.9,5,36.2455875744065,35.3762863319421,-2.39836432691264,0.964504620050172,0.964887242059106,0.0396703137527514,39.7291166388253,44.8470500807143,12.882072079316,11.1187686248859,9.85727874737682,-11.3455897866754
Case_11-12,gauss,blurr,2.9,5,35.8008583100385,34.9631828253481,-2.33981955805663,0.961755602673155,0.961740341136192,-0.00158684149287793,45.9857892892155,50.6740479683538,10.1950162248008,11.2336497952569,9.18962397304591,-18.1955629689826
Case_11-13,gauss,blurr,2.9,5,37.67920220668,36.794854377999,-2.34704499269963,0.965668688882702,0.966372505928631,0.0728839045970803,45.6155334791428,49.3324278719282,8.14830850215747,13.2931069921707,9.25950157466587,-30.3435864909575
Case_11-15,gauss,blurr,2.9,5,34.8242691307297,34.1127371842269,-2.04320712038987,0.971268321482045,0.969968540891171,-0.13382301904904,54.9889490119794,50.884410736738,-7.46429664321675,10.829916724276,10.1598065109817,-6.1875841740526
Case_12-01,gauss,blurr,2.9,5,34.8784269138272,35.1322457910075,0.727724555374673,0.979944503216563,0.98250575790187,0.261367319975757,51.1587863088937,58.2895377677012,13.9384687817894,13.0586897551047,11.4811563368981,-12.0803346108283
Case_12-02,gauss,blurr,2.9,5,34.7628560637644,35.0049691527248,0.696470648200711,0.981206446380382,0.983333584326512,0.216788011735617,53.0669183336821,57.3259472139495,8.02577012949359,12.6557426540854,11.7789441405347,-6.92806844699564
Case_12-03,gauss,blurr,2.9,5,34.647159194861,34.85451446058,0.598476961856578,0.980102653637559,0.982440697501419,0.238550916598578,52.7042195132601,56.4903309047272,7.18369691541386,12.3089530457372,11.4544845635027,-6.9418453304645
