name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,9,33.4759556501799,30.163902617989,-9.8938266820565,0.972335269019959,0.965476107533089,-0.705431727657365,52.4354281098805,56.1203502691798,7.02754281242326,10.9190875605897,15.8648897029957,45.2950131131548
Case_1-02,gauss,blurr,2.9,9,33.4818513379292,30.0809940399272,-10.1573155668048,0.971744175413089,0.967251335576834,-0.462348007832984,52.7504057077562,54.1455567530494,2.64481576316683,10.1451097173562,15.5371036126705,53.1486996743833
Case_1-03,gauss,blurr,2.9,9,33.9803227533216,31.5774719699204,-7.07130064903896,0.977470683940988,0.975146291093505,-0.237796681340082,49.5483662885279,55.8279752850052,12.6736953543738,11.5281573163195,16.7189171127769,45.0267952980585
Case_1-04,gauss,blurr,2.9,9,33.9474690974221,31.7377875346807,-6.50912018330446,0.978930092078279,0.97823699522862,-0.0708014653209364,52.91561020132,56.0520110633421,5.92717508139756,11.2660662381426,17.5505239295925,55.7821830496005
Case_1-05,gauss,blurr,2.9,9,33.9685684905812,31.393363262463,-7.58114145679194,0.977688234308167,0.974321147811346,-0.34439265797277,49.4256758378466,56.4092458242139,14.1294375200425,10.5888160888899,16.3059127846804,53.9918405211429
Case_1-06,gauss,blurr,2.9,9,33.4344180768726,30.1975163547297,-9.68134607487572,0.976855423113748,0.970343645780487,-0.666606048263033,53.7911905989864,55.6053357648571,3.37256927327592,10.6327561201067,16.5106284488775,55.2807970236015
Case_1-07,gauss,blurr,2.9,9,33.7408043426096,30.8414624805637,-8.5929838322928,0.980742489719215,0.973851028687756,-0.702677930618828,52.9550586254756,57.2011127377164,8.01822190826186,11.3283166213266,16.3969465435738,44.7430107374036
Case_1-08,gauss,blurr,2.9,9,34.1521869592729,31.735065719716,-7.07750060761661,0.974817433975707,0.973468780774723,-0.138349310750819,49.9069179039433,55.69125813401,11.5902573691286,10.5160333523625,16.9161242127415,60.8603134464307
Case_10-01,gauss,blurr,2.9,9,32.9134891256976,27.558545851663,-16.2697526645805,0.964037670496018,0.907853316907113,-5.82802470364013,41.9987206203358,56.3934149482741,34.2741257717464,11.743832514298,13.8010761979011,17.5176517640088
Case_10-02,gauss,blurr,2.9,9,33.6615593813144,28.0318074312503,-16.7245726387505,0.96895347004584,0.920457533552404,-5.00498094001783,44.9721033212372,55.8204100369166,24.1223023041408,11.4334337002638,14.7112139707478,28.668380439451
Case_10-03,gauss,blurr,2.9,9,32.5637287238298,27.2742160409253,-16.2435718825828,0.960657616043432,0.901176060781601,-6.19175388488695,41.3466755236393,56.265183833238,36.0815183340902,10.8886442830027,13.3677965370848,22.7682362436256
Case_10-04,gauss,blurr,2.9,9,32.9835399093948,27.1852778510207,-17.5792594557824,0.966807333362887,0.909981376067825,-5.87769200068043,42.2190618011956,55.8541619071894,32.2960755741087,10.901110122425,13.6014018072753,24.7707954008785
Case_10-05,gauss,blurr,2.9,9,34.7667913512929,30.6749134600001,-11.7695011022079,0.971829967287729,0.948908992312529,-2.35853757825257,50.2725434332673,58.3482349377577,16.0638212291967,11.3217583121142,14.8990058420042,31.5962188140189
Case_10-06,gauss,blurr,2.9,9,33.6367400883358,28.1861878499599,-16.2041631384663,0.969510048523226,0.925896977923433,-4.49846504079307,45.243912845644,55.295060101788,22.2154686099652,10.9084889990185,14.822571372765,35.881068167174
Case_10-07,gauss,blurr,2.9,9,33.5554762992269,27.9298947881196,-16.7650176112592,0.970942748565248,0.924098967321826,-4.82456677416275,43.7050082817061,56.0953734304244,28.349989248039,11.3978916382202,13.7840834307632,20.9353788251633
Case_10-08,gauss,blurr,2.9,9,33.5352097892162,28.0406557591356,-16.3844331513546,0.970545026459748,0.925334778338092,-4.65823294016242,43.7199797089985,56.0136069092095,28.1190139657833,11.1659592242579,13.9712990303555,25.1240377092097
Case_10-09,gauss,blurr,2.9,9,33.124556430387,27.9958298992762,-15.4831553499867,0.968859697950638,0.922598511204672,-4.77480762630748,44.1049857852973,56.1032360107268,27.203841043815,11.5005443734777,14.6515927641051,27.3991238005594
