name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,17,33.4759556501799,32.4148835885164,-3.16965428187197,0.972335269019959,0.974888040305149,0.262540233448792,52.4354281098805,56.6669798473296,8.0700241992525,10.9190875605897,12.0870896165839,10.6968833202686
Case_1-02,gauss,blurr,1.7,17,33.4818513379292,32.4567320352326,-3.06171630818772,0.971744175413089,0.975894860895292,0.427137675452295,52.7504057077562,55.1907907223366,4.62628672109258,10.1451097173562,12.7140221593734,25.3216822053911
Case_1-03,gauss,blurr,1.7,17,33.9803227533216,33.5454975802062,-1.27963814903085,0.977470683940988,0.980998617596069,0.360924753349768,49.5483662885279,60.2904907223022,21.6800779489302,11.5281573163195,13.0756844104276,13.4238894529778
Case_1-04,gauss,blurr,1.7,17,33.9474690974221,33.7019564987822,-0.723213262041169,0.978930092078279,0.98310654714464,0.426634659630666,52.91561020132,59.8696502549203,13.1417553858744,11.2660662381426,14.3602352635103,27.4645023379333
Case_1-05,gauss,blurr,1.7,17,33.9685684905812,33.397090858849,-1.68237184293065,0.977688234308167,0.980616508729597,0.299510039977355,49.4256758378466,60.6622360288451,22.7342570445831,10.5888160888899,12.4924621834111,17.9778936430732
Case_1-06,gauss,blurr,1.7,17,33.4344180768726,32.4657471277004,-2.89722688441884,0.976855423113748,0.978717060109082,0.190574464888483,53.7911905989864,56.0567301438699,4.21172968966821,10.6327561201067,13.0808166310032,23.0237624492032
Case_1-07,gauss,blurr,1.7,17,33.7408043426096,32.976096369278,-2.26641891985355,0.980742489719215,0.981511584059326,0.0784196002695808,52.9550586254756,57.9014935192881,9.34081657579885,11.3283166213266,13.0409738940884,15.118373982747
Case_1-08,gauss,blurr,1.7,17,34.1521869592729,33.712480217193,-1.28749219663218,0.974817433975707,0.979346881750615,0.464645749762096,49.9069179039433,59.9217467604664,20.0670153099793,10.5160333523625,12.9744055709182,23.377371830068
Case_10-01,gauss,blurr,1.7,17,32.9134891256976,30.0520459331721,-8.69383121794712,0.964037670496018,0.942870221513506,-2.19570766063748,41.9987206203358,56.4808506659822,34.4823123936639,11.743832514298,10.1143271133567,-13.8754141712885
Case_10-02,gauss,blurr,1.7,17,33.6615593813144,30.6800976095604,-8.85717069129294,0.96895347004584,0.951778691847379,-1.7725080439258,44.9721033212372,56.2945316063557,25.176559353344,11.4334337002638,10.7853673294387,-5.6681692290757
