name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,17,33.4759556501799,30.2505710538152,-9.63492911171719,0.972335269019959,0.966898420652861,-0.559153672639829,52.4354281098805,56.6789402592906,8.09283399101384,10.9190875605897,15.334344581421,40.4361353119591
Case_1-02,gauss,blurr,2.3,17,33.4818513379292,30.0978682390814,-10.1069175198634,0.971744175413089,0.968185225143281,-0.366243540209071,52.7504057077562,54.9398838544193,4.15063754920305,10.1451097173562,15.0931128171337,48.7722975663098
Case_1-03,gauss,blurr,2.3,17,33.9803227533216,31.6522015999894,-6.85138034218517,0.977470683940988,0.976052348331799,-0.145102623791322,49.5483662885279,57.3316132283838,15.7083825822488,11.5281573163195,16.2810120177082,41.2282255609091
Case_1-04,gauss,blurr,2.3,17,33.9474690974221,31.7616325064693,-6.43887938944711,0.978930092078279,0.978789981579918,-0.0143126153230809,52.91561020132,57.2569192729494,8.20421243393524,11.2660662381426,17.1583141577483,52.3008456994229
Case_1-05,gauss,blurr,2.3,17,33.9685684905812,31.4807053140065,-7.32401536810293,0.977688234308167,0.975311633791761,-0.243083677700892,49.4256758378466,57.8036185742381,16.9505881191739,10.5888160888899,15.751027495307,48.751544677723
Case_1-06,gauss,blurr,2.3,17,33.4344180768726,30.2168184388169,-9.62361489485997,0.976855423113748,0.971252825023059,-0.573534011085387,53.7911905989864,56.2473350800986,4.56607197900257,10.6327561201067,15.858598434266,49.148520431849
Case_1-07,gauss,blurr,2.3,17,33.7408043426096,30.9158324710171,-8.37256824972899,0.980742489719215,0.974936072176699,-0.592043028968652,52.9550586254756,58.31842012797,10.1281381641492,11.3283166213266,16.1342041516046,42.4236688550045
Case_1-08,gauss,blurr,2.3,17,34.1521869592729,31.80099029071,-6.88446883757908,0.974817433975707,0.974360657391664,-0.0468576543794513,49.9069179039433,57.0767803739364,14.3664701631006,10.5160333523625,16.1135160616753,53.2280806056525
Case_10-01,gauss,blurr,2.3,17,32.9134891256976,27.7800628085872,-15.5967247881429,0.964037670496018,0.914206868028661,-5.16896839121632,41.9987206203358,57.3251552239287,36.4926225780597,11.743832514298,13.2224229976234,12.5903573771617
Case_10-02,gauss,blurr,2.3,17,33.6615593813144,28.2017257541896,-16.2197881722482,0.96895347004584,0.925438627552557,-4.49091146670068,44.9721033212372,56.5194334590677,25.6766512683374,11.4334337002638,13.9967187569204,22.4192060220496
Case_10-03,gauss,blurr,2.3,17,32.5637287238298,27.5040354056107,-15.5378192747212,0.960657616043432,0.908097618272525,-5.47125186883765,41.3466755236393,57.3280856258522,38.6522251180165,10.8886442830027,12.6960605023177,16.5990932602725
Case_10-04,gauss,blurr,2.3,17,32.9835399093948,27.3896942396141,-16.9595067271338,0.966807333362887,0.916179803779565,-5.23656863536827,42.2190618011956,56.8994644840548,34.7719775299305,10.901110122425,12.8998769429654,18.3354428869476
Case_10-05,gauss,blurr,2.3,17,34.7667913512929,30.8123411148965,-11.3742168393959,0.971829967287729,0.951480144567229,-2.0939694602436,50.2725434332673,59.5272183382583,18.4090047428688,11.3217583121142,14.32249359947,26.5041454218731
Case_10-06,gauss,blurr,2.3,17,33.6367400883358,28.3468511636006,-15.7265207949492,0.969510048523226,0.930505229744175,-4.02314744839041,45.243912845644,56.2126044889747,24.2434638240774,10.9084889990185,14.2323574477199,30.4704753243134
Case_10-07,gauss,blurr,2.3,17,33.5554762992269,28.1110905702079,-16.2250289057719,0.970942748565248,0.928894691159285,-4.33064230286458,43.7050082817061,56.9718498722485,30.3554263278691,11.3978916382202,13.2526161388964,16.2725226695163
Case_10-08,gauss,blurr,2.3,17,33.5352097892162,28.221603006292,-15.8448592280253,0.970545026459748,0.930068498073231,-4.17049464816312,43.7199797089985,56.9468082065886,30.2535101471414,11.1659592242579,13.2877984273729,19.0027489846578
Case_10-09,gauss,blurr,2.3,17,33.124556430387,28.2045584564559,-14.8530229658192,0.968859697950638,0.927808497685169,-4.23706346257379,44.1049857852973,56.9397905454483,29.1005756642361,11.5005443734777,14.0235161827776,21.9378468302627
Case_10-10,gauss,blurr,2.3,17,33.950519206451,29.3085536056076,-13.672738177039,0.965173898889129,0.923393255929388,-4.32882022688643,42.054893004641,57.6446642867698,37.0700533714553,12.1862015136373,14.160309818886,16.1995376741432
