name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,9,33.4759556501799,30.5355686062713,-8.78357909968369,0.972335269019959,0.967357360268863,-0.51195394322303,52.4354281098805,56.3251454793209,7.4181093006226,10.9190875605897,15.3365624974971,40.456447595964
Case_1-02,gauss,blurr,2.6,9,33.4818513379292,30.4786242470991,-8.96971634130623,0.971744175413089,0.969059558651527,-0.276267852124894,52.7504057077562,54.64673961582,3.59491814825038,10.1451097173562,15.0656823941331,48.5019168236184
Case_1-03,gauss,blurr,2.6,9,33.9803227533216,31.9124392706716,-6.0855321995076,0.977470683940988,0.976326006221963,-0.117106092063074,49.5483662885279,57.1131794137152,15.26753290136,11.5281573163195,16.0340147420248,39.0856691322788
Case_1-04,gauss,blurr,2.6,9,33.9474690974221,32.0814511600417,-5.49678072325614,0.978930092078279,0.979267684638162,0.0344858700957937,52.91561020132,57.1535122472611,8.00879368076401,11.2660662381426,17.0075805548195,50.9629021817604
Case_1-05,gauss,blurr,2.6,9,33.9685684905812,31.7318596676975,-6.58464257480817,0.977688234308167,0.97558143242667,-0.215488108332131,49.4256758378466,57.5930397420658,16.52453662144,10.5888160888899,15.7459289199142,48.7033941068761
Case_1-06,gauss,blurr,2.6,9,33.4344180768726,30.577028766221,-8.54625106404368,0.976855423113748,0.97203376272401,-0.493589969984394,53.7911905989864,55.8740202866167,3.87206467162592,10.6327561201067,16.0096161913465,50.5688272213079
Case_1-07,gauss,blurr,2.6,9,33.7408043426096,31.1981381529446,-7.53587900230944,0.980742489719215,0.975352730799179,-0.549559030686897,52.9550586254756,57.8248173570568,9.1960217927857,11.3283166213266,15.8845993395161,40.2202981298376
Case_1-08,gauss,blurr,2.6,9,34.1521869592729,32.0736867660943,-6.08599442154988,0.974817433975707,0.974678008992599,-0.014302676403629,49.9069179039433,56.7611834682045,13.7340991031618,10.5160333523625,16.319531877013,55.1871445267598
Case_10-01,gauss,blurr,2.6,9,32.9134891256976,27.9367880317642,-15.1205515614808,0.964037670496018,0.914249623529449,-5.1645333466017,41.9987206203358,56.9552497061965,35.6118683258621,11.743832514298,13.2521717796881,12.8436714637553
Case_10-02,gauss,blurr,2.6,9,33.6615593813144,28.4368318109642,-15.5213473956007,0.96895347004584,0.926311810492087,-4.40079538099345,44.9721033212372,56.0762539207866,24.6911969409838,11.4334337002638,14.143177790943,23.7001775819687
Case_10-03,gauss,blurr,2.6,9,32.5637287238298,27.6457539698798,-15.1026155378549,0.960657616043432,0.907933745284626,-5.48831028644263,41.3466755236393,56.8807112318668,37.5702169799509,10.8886442830027,12.8079420674656,17.6266001035498
Case_10-04,gauss,blurr,2.6,9,32.9835399093948,27.5768149986743,-16.3921911522313,0.966807333362887,0.916431866875358,-5.21049693658255,42.2190618011956,56.5137131184194,33.8582874828805,10.901110122425,13.0044022097571,19.2942926336042
Case_10-05,gauss,blurr,2.6,9,34.7667913512929,31.0453124898237,-10.7041194105788,0.971829967287729,0.95212624046021,-2.02748705954294,50.2725434332673,59.0053232715716,17.3708733274981,11.3217583121142,14.3653185919091,26.8823993225359
Case_10-06,gauss,blurr,2.6,9,33.6367400883358,28.5900619515447,-15.0034697879093,0.969510048523226,0.931280082538042,-3.94322534804225,45.243912845644,55.8731446959029,23.4931755052268,10.9084889990185,14.2726805921042,30.8401245432655
Case_10-07,gauss,blurr,2.6,9,33.5554762992269,28.3242482168757,-15.5897893855009,0.970942748565248,0.929546185181362,-4.26354318470966,43.7050082817061,56.6241075187251,29.5597684222991,11.3978916382202,13.3962367745871,17.5325858482978
Case_10-08,gauss,blurr,2.6,9,33.5352097892162,28.4381284230894,-15.1991933199888,0.970545026459748,0.93073395396195,-4.10192947389742,43.7199797089985,56.6181941640772,29.5018765812097,11.1659592242579,13.4091190328042,20.0892710021097
Case_10-09,gauss,blurr,2.6,9,33.124556430387,28.3777498047127,-14.3301741584072,0.968859697950638,0.928066086481314,-4.21047666195755,44.1049857852973,56.6051573161358,28.3418559336789,11.5005443734777,14.1267360444242,22.8353683587625
