name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,13,33.4759556501799,30.3353009352613,-9.38182242723132,0.972335269019959,0.967161381752367,-0.532109389882194,52.4354281098805,56.602094689795,7.94628122646978,10.9190875605897,15.3148676523719,40.2577602513958
Case_1-02,gauss,blurr,2.3,13,33.4818513379292,30.2000137882238,-9.80184015687214,0.971744175413089,0.968502546390375,-0.333588726820611,52.7504057077562,54.9092003005601,4.09247012196244,10.1451097173562,15.0396971697758,48.2457813545974
Case_1-03,gauss,blurr,2.3,13,33.9803227533216,31.7305798285665,-6.62072264906647,0.977470683940988,0.976216940160163,-0.128264080081677,49.5483662885279,57.4311438985567,15.909258368129,11.5281573163195,16.3039232533718,41.426967085985
Case_1-04,gauss,blurr,2.3,13,33.9474690974221,31.8490815322072,-6.18127837216058,0.978930092078279,0.978971740682525,0.00425450239832354,52.91561020132,57.2740693393351,8.23662265526766,11.2660662381426,17.1170500325737,51.9345765483073
Case_1-05,gauss,blurr,2.3,13,33.9685684905812,31.5571899583864,-7.09885237837862,0.977688234308167,0.975483778795646,-0.225476326211522,49.4256758378466,57.9087666994639,17.1633280027331,10.5888160888899,15.9435936738163,50.5701254982111
Case_1-06,gauss,blurr,2.3,13,33.4344180768726,30.3146466755134,-9.33101749875284,0.976855423113748,0.971547899115477,-0.54332748456814,53.7911905989864,56.167489314808,4.41763547034489,10.6327561201067,15.7303932981911,47.9427640444479
Case_1-07,gauss,blurr,2.3,13,33.7408043426096,30.9992840626751,-8.12523688557239,0.980742489719215,0.975158699674546,-0.569343135756993,52.9550586254756,58.3479196933237,10.1838449580219,11.3283166213266,15.8877578041322,40.2481792768934
Case_1-08,gauss,blurr,2.3,13,34.1521869592729,31.8807711333718,-6.65086493175344,0.974817433975707,0.974533496627891,-0.0291272332561854,49.9069179039433,57.1740208657882,14.5613138760283,10.5160333523625,16.340377344733,55.3853701030924
Case_10-01,gauss,blurr,2.3,13,32.9134891256976,27.8419852674367,-15.4085877644049,0.964037670496018,0.914842072692007,-5.10307836608696,41.9987206203358,57.3149881678847,36.4684145643539,11.743832514298,13.1108988260183,11.6407170321612
Case_10-02,gauss,blurr,2.3,13,33.6615593813144,28.2770829782189,-15.9959208725323,0.96895347004584,0.926117975303332,-4.42079997303496,44.9721033212372,56.5137718214675,25.6640620470601,11.4334337002638,14.0381444552731,22.7815267337332
Case_10-03,gauss,blurr,2.3,13,32.5637287238298,27.5633408673861,-15.3556980493591,0.960657616043432,0.908744566544215,-5.40390755584972,41.3466755236393,57.3064304209833,38.5998503996273,10.8886442830027,12.7034697896022,16.6671392639064
Case_10-04,gauss,blurr,2.3,13,32.9835399093948,27.4579021248791,-16.7527130189619,0.966807333362887,0.916856529925787,-5.16657266793314,42.2190618011956,56.9258487911594,34.8344713561287,10.901110122425,12.9847358549561,19.1138857339387
