name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,9,33.4759556501799,31.6944501662996,-5.32174645735817,0.972335269019959,0.972313922578059,-0.00219537875255485,52.4354281098805,56.3940544384484,7.5495260957389,10.9190875605897,13.3961138126331,22.6852860946341
Case_1-02,gauss,blurr,2,9,33.4818513379292,31.712719071491,-5.28385437406808,0.971744175413089,0.973666499745984,0.19782205867895,52.7504057077562,54.9118005934442,4.09739954923272,10.1451097173562,13.7578165605093,35.6103279688787
Case_1-03,gauss,blurr,2,9,33.9803227533216,32.933617481231,-3.08032763458146,0.977470683940988,0.979416790281566,0.199096133781878,49.5483662885279,59.6170391481569,20.3208977688539,11.5281573163195,14.3328194395334,24.3287981440321
Case_1-04,gauss,blurr,2,9,33.9474690974221,33.1128405703995,-2.45858836965851,0.978930092078279,0.981878121659274,0.301148121285818,52.91561020132,59.3812583354471,12.2187915995454,11.2660662381426,15.3967672351946,36.6649805685244
Case_1-05,gauss,blurr,2,9,33.9685684905812,32.7672686887808,-3.53650405413308,0.977688234308167,0.978893078773797,0.123234015031737,49.4256758378466,60.2174846657741,21.8344183361958,10.5888160888899,13.7780960699439,30.1193254683146
Case_1-06,gauss,blurr,2,9,33.4344180768726,31.7545312306132,-5.02442376115806,0.976855423113748,0.976471210795372,-0.0393315437766535,53.7911905989864,55.6989012692519,3.54651133210175,10.6327561201067,14.4517158568253,35.9169315423014
Case_1-07,gauss,blurr,2,9,33.7408043426096,32.3009068514667,-4.26752568350783,0.980742489719215,0.979375501192866,-0.139383022626087,52.9550586254756,58.1246874947033,9.76229467668006,11.3283166213266,14.1840861428965,25.2091252127755
Case_1-08,gauss,blurr,2,9,34.1521869592729,33.1016947314073,-3.07591496005311,0.974817433975707,0.977800141127493,0.305975975380483,49.9069179039433,59.1426142714294,18.5058439899299,10.5160333523625,14.2037736037179,35.0677877084426
Case_10-01,gauss,blurr,2,9,32.9134891256976,29.181319887184,-11.3393302796322,0.964037670496018,0.932311346986692,-3.29098379454428,41.9987206203358,57.2431450057608,36.2973542056982,11.743832514298,11.4757509960995,-2.28274303019953
Case_10-02,gauss,blurr,2,9,33.6615593813144,29.7681600684344,-11.5663070411444,0.96895347004584,0.942598514362135,-2.71994027561079,44.9721033212372,56.548342593395,25.7409336393904,11.4334337002638,12.1471793410836,6.24261844281585
Case_10-03,gauss,blurr,2,9,32.5637287238298,28.8711679589997,-11.3394900078748,0.960657616043432,0.92712179632791,-3.49092321295933,41.3466755236393,57.5075487177763,39.086269910376,10.8886442830027,11.0213502044176,1.21875522760979
Case_10-04,gauss,blurr,2,9,32.9835399093948,28.8714640658365,-12.467054339389,0.966807333362887,0.934626118033186,-3.32860687121218,42.2190618011956,57.0126890955957,35.0401611576816,10.901110122425,11.1081296422536,1.89906823712173
Case_10-05,gauss,blurr,2,9,34.7667913512929,32.2302205595325,-7.29595885375264,0.971829967287729,0.960991759052419,-1.11523708880457,50.2725434332673,59.3821755384504,18.1204917894703,11.3217583121142,12.5533178116072,10.8778112510605
Case_10-06,gauss,blurr,2,9,33.6367400883358,29.9122992865902,-11.0725379212272,0.969510048523226,0.946218387024987,-2.40241568756478,45.243912845644,56.7237253136457,25.3731645783307,10.9084889990185,12.2304881289259,12.1189940240701
Case_10-07,gauss,blurr,2,9,33.5554762992269,29.6217808262936,-11.7229612175819,0.970942748565248,0.944800662594092,-2.69244360800737,43.7050082817061,57.3151365104627,31.1408892569721,11.3978916382202,11.5597506521697,1.4200785468677
Case_10-08,gauss,blurr,2,9,33.5352097892162,29.7444573863502,-11.3037980877193,0.970545026459748,0.945800547686326,-2.54954464747316,43.7199797089985,57.2873340718817,31.0323894319894,11.1659592242579,11.6052221833496,3.93394736868954
Case_10-09,gauss,blurr,2,9,33.124556430387,29.6274948553826,-10.5573083894832,0.968859697950638,0.943390346877254,-2.6287966283723,44.1049857852973,57.282481376878,29.8775645359657,11.5005443734777,11.925022620503,3.69094047412407
Case_10-10,gauss,blurr,2,9,33.950519206451,30.6178191967959,-9.81634474980826,0.965173898889129,0.938485464787663,-2.76514254396881,42.054893004641,58.0623332960085,38.0632053673303,12.1862015136373,11.9547882339123,-1.89897795031534
Case_11-07,gauss,blurr,2,9,34.0888845657212,30.7971090158898,-9.65644840471387,0.962896920467017,0.942473373400461,-2.12105227802058,54.2421494575954,51.1552418787681,-5.69097576275169,10.7000670144643,10.9966647450478,2.77192404666842
Case_11-09,gauss,blurr,2,9,38.5469187624526,36.6463813160792,-4.93045230952313,0.964819332295967,0.964571514341256,-0.0256854259046163,48.089169485998,48.3879818537104,0.621371445808377,12.5553033334052,13.2039089991218,5.16598961007076
Case_11-10,gauss,blurr,2,9,36.2409882887911,33.6359309556229,-7.18815202391664,0.963741701537482,0.955157069030172,-0.8907607187294,39.2724574976077,47.7660241504197,21.6272858741509,11.8210092341126,11.6246695754794,-1.66093820539933
Case_11-11,gauss,blurr,2,9,36.2455875744065,33.6406369672194,-7.18694545050357,0.964504620050172,0.956180867626381,-0.863008040682944,39.7291166388253,46.9223502994378,18.1056974561145,11.1187686248859,11.9662021135235,7.62164873851989
Case_11-12,gauss,blurr,2,9,35.8008583100385,33.2256709287575,-7.19308838626058,0.961755602673155,0.952142034940798,-0.999585311032955,45.9857892892155,51.4171627229657,11.810982300621,11.2336497952569,11.5815878214818,3.09728389763283
Case_11-13,gauss,blurr,2,9,37.67920220668,35.1187091713986,-6.79550756206701,0.965668688882702,0.959819885786155,-0.605673888351336,45.6155334791428,50.9496793129955,11.6937048128391,13.2931069921707,11.5863249186288,-12.839602318308
Case_11-15,gauss,blurr,2,9,34.8242691307297,32.3829354412382,-7.01043769311213,0.971268321482045,0.960543163116826,-1.10424257931664,54.9889490119794,51.770401749941,-5.85308015495486,10.829916724276,11.8957461373875,9.84152916635344
Case_12-01,gauss,blurr,2,9,34.8784269138272,33.8630194472407,-2.91127655812919,0.979944503216563,0.978965715511225,-0.0998819527151343,51.1587863088937,58.8062929277102,14.9485692890393,13.0586897551047,13.8511340719141,6.06832945471875
Case_12-02,gauss,blurr,2,9,34.7628560637644,33.7713981984214,-2.85206101456238,0.981206446380382,0.979913177645888,-0.13180393782209,53.0669183336821,57.7615758676751,8.84667450345094,12.6557426540854,14.4088299557463,13.8521092722682
Case_12-03,gauss,blurr,2,9,34.647159194861,33.5889656722226,-3.05419996106167,0.980102653637559,0.978878241068814,-0.124926972108561,52.7042195132601,56.2405675566276,6.7098006118423,12.3089530457372,14.0614493642499,14.2375741624882
Case_12-04,gauss,blurr,2,9,34.7195664173582,32.6503448679419,-5.95981391167885,0.980225183592422,0.972631143775841,-0.774724006656206,52.736404903357,57.3255388121439,8.702022667637,11.7560102439383,14.0219009905293,19.2743175581983
Case_12-05,gauss,blurr,2,9,34.3927263043223,32.0042022725449,-6.94485226510593,0.977005037063213,0.966269460600813,-1.09882508842231,50.3153470465787,56.7612917150573,12.811090545617,12.1314182511026,13.4153667137611,10.5836633119282
Case_12-06,gauss,blurr,2,9,34.1307093635477,32.1436642508216,-5.82186877969883,0.977211408780756,0.969132156324941,-0.826766079808172,49.5890540085921,56.8011236362126,14.5436725338032,12.0670737480406,13.2209439199497,9.56213739968556
Case_12-07,gauss,blurr,2,9,34.275308998348,32.0722023393369,-6.42767847583014,0.975802595233421,0.965227083438186,-1.08377573977505,49.9354738369439,56.9808931601018,14.1090466992733,12.3065986416947,13.6003145448352,10.5123758465434
Case_12-08,gauss,blurr,2,9,34.3592651562103,32.4334431296608,-5.6049569680667,0.978908651363141,0.971230502191177,-0.784358087066852,51.1811030042616,56.9284099263719,11.2293533838686,12.3059691718057,13.4850263841624,9.58118126167597
Case_12-09,gauss,blurr,2,9,34.4576868996664,32.4143623643905,-5.92995270177495,0.980452848283641,0.973471878425578,-0.712014848065681,51.6640776793682,57.3461512504427,10.9981128596507,12.2244445656093,13.1684930770634,7.72262908459617
Case_12-10,gauss,blurr,2,9,34.418402678165,33.5605879328006,-2.49231422325301,0.979808857368622,0.979942388254322,0.0136282586848913,52.145644490596,57.2976439302069,9.88001872436355,11.6298697788317,14.6929328177233,26.337896271779
Case_12-11,gauss,blurr,2,9,34.3649569062055,32.162342568246,-6.40947795736013,0.979636465140792,0.972815227633105,-0.696302939959108,51.4789978095482,61.1801262232668,18.8448276510916,11.3341019063864,12.9213758633259,14.0044087308332
Case_12-12,gauss,blurr,2,9,34.4456022333631,32.6245015060919,-5.28688891816582,0.975625320740265,0.970032511734794,-0.573253777508295,52.4592206940962,58.3439508024487,11.2177230818353,12.0093137362869,13.4080030978809,11.6467051515836
Case_13-01,gauss,blurr,2,9,33.5734549689671,30.3527187853564,-9.59310320188302,0.963892288120713,0.941079048352688,-2.36678309902283,42.4256357188115,58.4293712582488,37.7218520554571,11.8435650109216,11.9893112551236,1.23059436974914
Case_13-02,gauss,blurr,2,9,33.5893042382294,29.9572594855344,-10.8130990952805,0.961900246504194,0.931605941241424,-3.14942275697171,43.4465766997105,57.9004146456983,33.268070913592,11.8185848342619,11.6841806057758,-1.13722776771436
Case_13-03,gauss,blurr,2,9,33.7669729311817,30.1752200385608,-10.6368814875443,0.96531857173916,0.939466409527426,-2.67809643039992,43.6641737668914,58.2491502208602,33.4026163688182,12.0002372807545,11.7064508328791,-2.44817199028703
Case_13-04,gauss,blurr,2,9,34.317473468788,31.9476849681132,-6.90548650916907,0.96192307886004,0.948244150698606,-1.42203971004055,48.3487693949386,58.2181633856448,20.4129166351427,11.6003430770583,12.2580981077268,5.67013429084961
Case_13-05,gauss,blurr,2,9,34.0426830484369,31.9096072675348,-6.26588620487717,0.964484757049087,0.953524535675592,-1.13638098408404,45.5104757712383,57.8839304504375,27.1881461784651,12.8761639677619,12.7204850304009,-1.2090474907809
Case_13-06,gauss,blurr,2,9,33.804442901873,30.3206472906256,-10.3057329516127,0.967747053216277,0.943732736020138,-2.48146632080442,42.9298852789818,58.1037260070691,35.3456353993947,11.6680756159511,12.0625030633182,3.38039845086326
Case_13-07,gauss,blurr,2,9,33.5200103931765,30.8282074603348,-8.03043585389128,0.963673977855622,0.945960071836483,-1.83816378009453,42.1529728299561,58.071043800649,37.7626295419446,11.9961492570636,12.0343831229174,0.31871782381654
Case_13-10,gauss,blurr,2,9,33.76460784025,30.8866742647966,-8.52352140166932,0.959250005653262,0.94019897789783,-1.9860336349394,44.0459735744166,58.0733055119697,31.8470243684219,11.7124583700501,11.8356304188991,1.05163275682507
Case_13-11,gauss,blurr,2,9,33.5820637761932,30.0547240558062,-10.503641896147,0.959820323934723,0.934582786361556,-2.62940228955645,43.1692444796662,58.1553504400973,34.7147746991262,11.5483806645208,11.7018443168493,1.32887594188818
Case_13-12,gauss,blurr,2,9,34.232880713446,30.6213586123037,-10.5498632480667,0.964509571822514,0.940793772591853,-2.45884539910257,52.1007073157787,56.4884923949026,8.4217380246488,11.1309820637352,11.9395931358031,7.26450790629057
Case_14-01,gauss,blurr,2,9,34.4419980029728,32.7212758607462,-4.99599977352656,0.947327392242726,0.934104843781721,-1.39577389710038,51.727262608859,57.5899545695075,11.3338531075573,11.7036950549252,13.8965746264545,18.736643096374
Case_14-02,gauss,blurr,2,9,34.2478029554178,31.9006089030746,-6.85356095805228,0.941432340479981,0.914803825272673,-2.82851077685856,47.5013131559629,57.7822480986679,21.6434752213042,12.0924939261325,13.255688450085,9.61914499240522
Case_14-03,gauss,blurr,2,9,34.3405892981906,31.829280795264,-7.31294527627367,0.950752138166395,0.928939825373832,-2.29421653835352,51.0013740723268,57.6715427839803,13.0784098134185,11.7634943681387,13.3111048371926,13.1560437793511
Case_14-04,gauss,blurr,2,9,34.8077347314025,31.897506577959,-8.36086627268512,0.974895592200096,0.960270602298469,-1.5001596087456,52.1946362431488,57.9812145067913,11.0865381582232,12.0903758548334,12.7232519549553,5.23454446512445
Case_14-05,gauss,blurr,2,9,34.2199031150262,31.7229355883506,-7.29682815957243,0.952001059798496,0.932541704522241,-2.04404764847362,52.509508878347,57.9429214385825,10.3474831060096,12.0783774256294,13.111665671932,8.55485972900693
Case_14-06,gauss,blurr,2,9,34.3206952786451,31.8616649254191,-7.16486170592261,0.965586180693463,0.950150444940487,-1.59858706158061,51.9393833937073,57.7331206996366,11.1548057126748,12.3792991544945,13.0205663629714,5.18015762018424
