name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,13,33.4759556501799,28.8020145943379,-13.9620840243791,0.972335269019959,0.959091458682378,-1.36206211576897,52.4354281098805,54.5909485922485,4.11080935174387,10.9190875605897,17.5279168693317,60.5254722253103
Case_1-02,gauss,blurr,2.9,13,33.4818513379292,28.5158364441709,-14.8319602868932,0.971744175413089,0.96002453645353,-1.20604159572935,52.7504057077562,52.5448618773364,-0.38965355367796,10.1451097173562,16.8005496799267,65.6024444090975
Case_1-03,gauss,blurr,2.9,13,33.9803227533216,30.3174009594987,-10.779537970883,0.977470683940988,0.971144134662375,-0.647236728686908,49.5483662885279,54.5205552544088,10.0350210074075,11.5281573163195,18.6969223590748,62.1848301168388
Case_1-04,gauss,blurr,2.9,13,33.9474690974221,30.3567475588863,-10.5772878921583,0.978930092078279,0.974145377160571,-0.488769827021053,52.91561020132,54.2331746509603,2.4899352849329,11.2660662381426,19.3066765610044,71.3701673050652
Case_1-05,gauss,blurr,2.9,13,33.9685684905812,30.1473470812515,-11.2492859697319,0.977688234308167,0.970148131126555,-0.771217543284361,49.4256758378466,54.7305374970054,10.7330078329383,10.5888160888899,18.2022122630074,71.900353261454
Case_1-06,gauss,blurr,2.9,13,33.4344180768726,28.7004283513925,-14.1590313149631,0.976855423113748,0.963843377849846,-1.33203388710545,53.7911905989864,54.3814187106326,1.097257943306,10.6327561201067,17.8320845959582,67.7089589428037
Case_1-07,gauss,blurr,2.9,13,33.7408043426096,29.5105075303259,-12.5376288286687,0.980742489719215,0.968783876311803,-1.21934284817576,52.9550586254756,54.95919155594,3.78459203423516,11.3283166213266,17.8574800039217,57.635777678595
Case_1-08,gauss,blurr,2.9,13,34.1521869592729,30.4465203412417,-10.8504518977081,0.974817433975707,0.969235695449764,-0.572593219140344,49.9069179039433,54.0834006369098,8.36854469956463,10.5160333523625,18.3579948192545,74.5714777058053
Case_10-01,gauss,blurr,2.9,13,32.9134891256976,26.4298452293547,-19.6990476202073,0.964037670496018,0.890981456021804,-7.57814935142784,41.9987206203358,56.0940770426885,33.5613947619339,11.743832514298,15.5380222436619,32.3079346094608
Case_10-02,gauss,blurr,2.9,13,33.6615593813144,26.7253024421653,-20.6058693258262,0.96895347004584,0.903067918354347,-6.7996610496039,44.9721033212372,54.788928618153,21.8286995091021,11.4334337002638,16.5445827600571,44.7035352089843
Case_10-03,gauss,blurr,2.9,13,32.5637287238298,26.1834033293209,-19.5933501615246,0.960657616043432,0.883775347908013,-8.00308734885866,41.3466755236393,56.5922919852997,36.8726536500957,10.8886442830027,15.2258863955183,39.8327101132884
Case_10-04,gauss,blurr,2.9,13,32.9835399093948,25.9827878890481,-21.2249868861184,0.966807333362887,0.892440529751498,-7.6919982963633,42.2190618011956,55.3457557389516,31.0918655643462,10.901110122425,15.3601575332855,40.9045258765681
Case_10-05,gauss,blurr,2.9,13,34.7667913512929,29.4287275096281,-15.353915717236,0.971829967287729,0.938993147610688,-3.37886469674167,50.2725434332673,56.8435791213343,13.070824030993,11.3217583121142,16.4724512542542,45.4937545931256
Case_10-06,gauss,blurr,2.9,13,33.6367400883358,26.8647524469653,-20.1327109095176,0.969510048523226,0.90992139122512,-6.14626505304126,45.243912845644,54.3335662696502,20.0903344832638,10.9084889990185,16.6769600734773,52.8805692060361
Case_10-07,gauss,blurr,2.9,13,33.5554762992269,26.6819115095669,-20.4841818616007,0.970942748565248,0.908378738197637,-6.44363536985686,43.7050082817061,56.4465784007489,29.1535698538606,11.3978916382202,15.4133561751566,35.2298886881106
Case_10-08,gauss,blurr,2.9,13,33.5352097892162,26.7799551614288,-20.1437673127653,0.970545026459748,0.909681581223727,-6.27105838232279,43.7199797089985,56.5513080294915,29.3488890111539,11.1659592242579,15.3841036705461,37.7768211541048
Case_10-09,gauss,blurr,2.9,13,33.124556430387,26.8293969341166,-19.0045095683017,0.968859697950638,0.907618077893315,-6.32099985032543,44.1049857852973,56.6876295897867,28.5288467515706,11.5005443734777,16.694771810916,45.1650571377922
Case_10-10,gauss,blurr,2.9,13,33.950519206451,28.0328615511939,-17.4302419920949,0.965173898889129,0.904294824715139,-6.30757568600417,42.054893004641,58.8755093295973,39.9968116031115,12.1862015136373,16.7387382862652,37.3581281052448
Case_11-07,gauss,blurr,2.9,13,34.0888845657212,27.9899583942093,-17.8912459272567,0.962896920467017,0.907460620194972,-5.75724141325094,54.2421494575954,55.5820388477256,2.47019965751493,10.7000670144643,14.8179621271769,38.4847600220273
Case_11-09,gauss,blurr,2.9,13,38.5469187624526,34.191536467349,-11.2989116508737,0.964819332295967,0.955467957655161,-0.969235827660379,48.089169485998,49.8190492326305,3.59723356656483,12.5553033334052,16.3692290954214,30.3770101027239
Case_11-10,gauss,blurr,2.9,13,36.2409882887911,31.1626046066684,-14.0128178670373,0.963741701537482,0.936832065251596,-2.79220420190974,39.2724574976077,51.7706983477855,31.8244429978418,11.8210092341126,14.9848419695617,26.764489163235
Case_11-11,gauss,blurr,2.9,13,36.2455875744065,31.0547267677169,-14.3213592441662,0.964504620050172,0.936902439645137,-2.86179867169524,39.7291166388253,50.8556352094678,28.0059551079199,11.1187686248859,15.590492821554,40.2178006174121
Case_11-12,gauss,blurr,2.9,13,35.8008583100385,30.6404001472538,-14.4143420196653,0.961755602673155,0.931174702244319,-3.17969558418353,45.9857892892155,52.5439114121047,14.2611929125399,11.2336497952569,15.0269888703776,33.7676458164326
Case_11-13,gauss,blurr,2.9,13,37.67920220668,32.622282439784,-13.4209841789047,0.965668688882702,0.945520212031778,-2.08647925348357,45.6155334791428,53.5227949854012,17.3345807955397,13.2931069921707,15.4600981525155,16.3016152779116
Case_11-15,gauss,blurr,2.9,13,34.8242691307297,29.7951826272728,-14.4413267786837,0.971268321482045,0.940298432328802,-3.1886028266614,54.9889490119794,56.677781897867,3.07122233872798,10.829916724276,15.4437466093937,42.6026349286276
Case_12-01,gauss,blurr,2.9,13,34.8784269138272,31.4649620912777,-9.78675107963734,0.979944503216563,0.97019291998535,-0.995115866174516,51.1587863088937,57.1373868287799,11.6863611341125,13.0586897551047,18.1702457284165,39.1429467210802
Case_12-02,gauss,blurr,2.9,13,34.7628560637644,31.4188779914407,-9.61939970119253,0.981206446380382,0.971513353726957,-0.98787494611175,53.0669183336821,57.1002876203372,7.60053421850027,12.6557426540854,18.8315623133873,48.798555944943
Case_12-03,gauss,blurr,2.9,13,34.647159194861,31.1969428681386,-9.95815070239332,0.980102653637559,0.970050491266781,-1.02562342153354,52.7042195132601,56.0834500897483,6.41168886987878,12.3089530457372,18.0243909352627,46.4331764715346
Case_12-04,gauss,blurr,2.9,13,34.7195664173582,29.9656945402939,-13.6921982835811,0.980225183592422,0.957646493277083,-2.30341871370718,52.736404903357,57.8534336444872,9.7030291513187,11.7560102439383,18.4961728311794,57.3337590507507
Case_12-05,gauss,blurr,2.9,13,34.3927263043223,29.3807517723179,-14.5727747421247,0.977005037063213,0.948391559296485,-2.92869296280571,50.3153470465787,56.9556994430339,13.197469134632,12.1314182511026,17.9663688396798,48.0978436964448
Case_12-06,gauss,blurr,2.9,13,34.1307093635477,29.6246677364031,-13.2023087453234,0.977211408780756,0.953790271219822,-2.39673189961589,49.5890540085921,57.3964647936186,15.7442220689948,12.0670737480406,17.8555765550347,47.9693994406386
Case_12-07,gauss,blurr,2.9,13,34.275308998348,29.5197163405303,-13.8746893807635,0.975802595233421,0.947366953571123,-2.91407727353869,49.9354738369439,57.8358820342304,15.8212340651535,12.3065986416947,18.5256791493212,50.5345196401894
Case_12-08,gauss,blurr,2.9,13,34.3592651562103,29.9110016466373,-12.9463290013611,0.978908651363141,0.956692205166065,-2.26951168182441,51.1811030042616,57.4685494400273,12.2847028819255,12.3059691718057,18.1058252319552,47.1304289745627
Case_12-09,gauss,blurr,2.9,13,34.4576868996664,29.8806652172346,-13.2830206965406,0.980452848283641,0.960068900036538,-2.07903401808526,51.6640776793682,57.7379262166225,11.7564249863302,12.2244445656093,17.7184537509357,44.9428123776069
Case_12-10,gauss,blurr,2.9,13,34.418402678165,31.0218124050934,-9.86852964918796,0.979808857368622,0.971146888112984,-0.884046841431995,52.145644490596,55.9271639897668,7.25184152216744,11.6298697788317,19.0405484612199,63.721080487736
Case_12-11,gauss,blurr,2.9,13,34.3649569062055,29.4493271440385,-14.3041930056351,0.979636465140792,0.958555128948054,-2.15195503055395,51.4789978095482,58.1903376005618,13.0370443803955,11.3341019063864,17.1199253253984,51.0479212803968
