name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.7,3,33.4759556501799,34.420127330365,2.82044727879204,0.972335269019959,0.977840242441352,0.566160006408231,52.4354281098805,54.6085459645583,4.1443694330557,10.9190875605897,5.9997585593569,-45.0525648222489
Case_1-02,gauss,blurr,0.7,3,33.4818513379292,34.4028747618324,2.75081390992231,0.971744175413089,0.977238102927037,0.565367681428342,52.7504057077562,56.1386714347246,6.42320316120386,10.1451097173562,7.51713484308043,-25.9038585830158
Case_1-03,gauss,blurr,0.7,3,33.9803227533216,34.9105490670161,2.73754407939984,0.977470683940988,0.981943754747619,0.457616875893982,49.5483662885279,55.0991573979017,11.2027732197077,11.5281573163195,6.47268000847107,-43.853299093098
Case_1-04,gauss,blurr,0.7,3,33.9474690974221,34.8348161977531,2.61388293125631,0.978930092078279,0.98298935228852,0.414662930794428,52.91561020132,57.2766036263048,8.24141195460687,11.2660662381426,7.65358874162491,-32.0651185618561
Case_1-05,gauss,blurr,0.7,3,33.9685684905812,34.9029010805939,2.75057981990555,0.977688234308167,0.982111317857533,0.452402247890064,49.4256758378466,54.5750662192457,10.4184521387081,10.5888160888899,6.24074394795591,-41.0628733602816
Case_1-06,gauss,blurr,0.7,3,33.4344180768726,34.3546520323596,2.75235523277615,0.976855423113748,0.981476950302154,0.473102475458881,53.7911905989864,56.1189973680327,4.32748697904856,10.6327561201067,6.9857144802164,-34.3000591633405
Case_1-07,gauss,blurr,0.7,3,33.7408043426096,34.6952892894123,2.82887431227375,0.980742489719215,0.984751660626632,0.408789355966923,52.9550586254756,53.5475296578034,1.11881857504492,11.3283166213266,6.61145257753594,-41.6378196466608
Case_1-08,gauss,blurr,0.7,3,34.1521869592729,35.0667048717106,2.67777262266771,0.974817433975707,0.979714802889694,0.502388318396607,49.9069179039433,55.8959203520193,12.0003452419224,10.5160333523625,6.83059144740915,-35.0459320683437
Case_10-01,gauss,blurr,0.7,3,32.9134891256976,33.8250621319955,2.76960307312459,0.964037670496018,0.970802539640497,0.701722489848214,41.9987206203358,46.5725270667763,10.8903470841104,11.743832514298,5.22841740268421,-55.4794621234705
Case_10-02,gauss,blurr,0.7,3,33.6615593813144,34.555634796576,2.65607248058139,0.96895347004584,0.97491545977354,0.615301963614249,44.9721033212372,48.5619566288032,7.98240029362995,11.4334337002638,5.82197896877982,-49.0793481520299
Case_10-03,gauss,blurr,0.7,3,32.5637287238298,33.4781898406515,2.80821992032038,0.960657616043432,0.968177179918448,0.782751705647886,41.3466755236393,45.9874118430604,11.2239648306619,10.8886442830027,5.13203519346943,-52.868005785802
Case_10-04,gauss,blurr,0.7,3,32.9835399093948,33.8793940361703,2.71606422244686,0.966807333362887,0.973157241512994,0.656791475507317,42.2190618011956,46.862677825932,10.9988612409309,10.901110122425,5.20416055898223,-52.2602698208083
Case_10-05,gauss,blurr,0.7,3,34.7667913512929,35.6572283802557,2.56117114739059,0.971829967287729,0.977011991932031,0.533223384617804,50.2725434332673,54.2177901943309,7.84771664934859,11.3217583121142,5.72295965526467,-49.4516708668728
Case_10-06,gauss,blurr,0.7,3,33.6367400883358,34.5383250674286,2.68035777761191,0.969510048523226,0.975497908157038,0.617617078124474,45.243912845644,49.2926292323661,8.94864332476044,10.9084889990185,5.70731978560715,-47.6800152053995
Case_10-07,gauss,blurr,0.7,3,33.5554762992269,34.4170038058369,2.5674721435257,0.970942748565248,0.976285637484014,0.550278471790515,43.7050082817061,48.0238494055954,9.88179912025548,11.3978916382202,5.44548122053289,-52.2237849474481
Case_10-08,gauss,blurr,0.7,3,33.5352097892162,34.4485616207343,2.72356081044035,0.970545026459748,0.976198515042641,0.582506574013919,43.7199797089985,48.0098182203197,9.81207800157835,11.1659592242579,5.63039721442488,-49.5753378519161
Case_10-09,gauss,blurr,0.7,3,33.124556430387,34.0208927340377,2.70595715156032,0.968859697950638,0.974727961734501,0.60568767555048,44.1049857852973,47.5454447678972,7.80061238279962,11.5005443734777,5.14565688578934,-55.2572754933571
Case_10-10,gauss,blurr,0.7,3,33.950519206451,34.8206300948176,2.56287947490746,0.965173898889129,0.971512999440335,0.656783255173282,42.054893004641,47.7560677704172,13.5565075986451,12.1862015136373,5.43601217373757,-55.3920705508254
Case_11-07,gauss,blurr,0.7,3,34.0888845657212,34.9607270002477,2.55755635783772,0.962896920467017,0.969525832653893,0.688434249396141,54.2421494575954,50.3337833436161,-7.20540419777196,10.7000670144643,5.6919921626667,-46.8041447313151
Case_11-09,gauss,blurr,0.7,3,38.5469187624526,39.2370046822926,1.79024923909683,0.964819332295967,0.968877754436333,0.420640632345979,48.089169485998,46.9999006150253,-2.26510227274728,12.5553033334052,7.62750644172975,-39.2487282928828
Case_11-10,gauss,blurr,0.7,3,36.2409882887911,37.0415171970319,2.20890474029489,0.963741701537482,0.969208811587958,0.56727959802444,39.2724574976077,40.3970300240024,2.8635145291411,11.8210092341126,5.58665370038437,-52.7396215522561
Case_11-11,gauss,blurr,0.7,3,36.2455875744065,37.048586435605,2.21543894011934,0.964504620050172,0.969925882690284,0.562077415433254,39.7291166388253,40.8943678046738,2.93299037187692,11.1187686248859,6.01451963871926,-45.9066031353724
Case_11-12,gauss,blurr,0.7,3,35.8008583100385,36.6214155105589,2.29200426820599,0.961755602673155,0.967494883253141,0.596750418093133,45.9857892892155,48.734394305463,5.97707478490989,11.2336497952569,5.86815525331694,-47.7627008116754
Case_11-13,gauss,blurr,0.7,3,37.67920220668,38.4244155248435,1.97778422716008,0.965668688882702,0.970072297769609,0.456016534200945,45.6155334791428,46.1789759915227,1.23519877858626,13.2931069921707,5.85693023958132,-55.9400955470312
Case_11-15,gauss,blurr,0.7,3,34.8242691307297,35.6890574501383,2.48329208622364,0.971268321482045,0.976108941536272,0.498381337799758,54.9889490119794,50.9715648585331,-7.30580275787974,10.829916724276,6.23090744080362,-42.4657862157279
Case_12-01,gauss,blurr,0.7,3,34.8784269138272,35.728433972207,2.43705675281722,0.979944503216563,0.983604661335455,0.373506673783908,51.1587863088937,53.4338673831274,4.44709743600431,13.0586897551047,6.87941712321435,-47.3192391256163
Case_12-02,gauss,blurr,0.7,3,34.7628560637644,35.5787065761148,2.34690300145049,0.981206446380382,0.98452991140944,0.338712107051294,53.0669183336821,52.939937240495,-0.239284844823091,12.6557426540854,7.18446699910538,-43.2315653417133
Case_12-03,gauss,blurr,0.7,3,34.647159194861,35.4650202424303,2.36054287443744,0.980102653637559,0.983624432878198,0.359327589571169,52.7042195132601,52.2251484730767,-0.908980428147468,12.3089530457372,6.83547398730624,-44.4674623267536
Case_12-04,gauss,blurr,0.7,3,34.7195664173582,35.596579473545,2.52599080773184,0.980225183592422,0.983975930711446,0.382641374839892,52.736404903357,51.8034355803424,-1.76911817315635,11.7560102439383,6.49912930140255,-44.7165393144016
Case_12-05,gauss,blurr,0.7,3,34.3927263043223,35.2585126872347,2.51735316139684,0.977005037063213,0.981287316462801,0.438306788310956,50.3153470465787,50.7143461344767,0.79299679187074,12.1314182511026,5.93664231616869,-51.0639053630095
Case_12-06,gauss,blurr,0.7,3,34.1307093635477,35.0205821346276,2.60724956402548,0.977211408780756,0.981538550057779,0.442805030532945,49.5890540085921,50.3775889299749,1.59013906828348,12.0670737480406,6.07971036976375,-49.6173596291236
Case_12-07,gauss,blurr,0.7,3,34.275308998348,35.1652462057077,2.59643817478818,0.975802595233421,0.980362935074216,0.46734245871773,49.9354738369439,50.3433622588012,0.816830983098539,12.3065986416947,5.9637152557773,-51.5405074187414
Case_12-08,gauss,blurr,0.7,3,34.3592651562103,35.2407139418487,2.56538893259488,0.978908651363141,0.982875631646427,0.405245196041696,51.1811030042616,50.4376383359158,-1.45261556454509,12.3059691718057,6.21180589866869,-49.5220099128755
Case_12-09,gauss,blurr,0.7,3,34.4576868996664,35.3180916580447,2.49698931005923,0.980452848283641,0.984032220506388,0.365073366762402,51.6640776793682,50.6429034039044,-1.97656538417536,12.2244445656093,6.15768473815797,-49.628102077691
Case_12-10,gauss,blurr,0.7,3,34.418402678165,35.2898478828531,2.53191646584153,0.979808857368622,0.983583765078962,0.385269808692831,52.145644490596,53.7077847270097,2.99572524546213,11.6298697788317,7.14582763481283,-38.5562541051023
Case_12-11,gauss,blurr,0.7,3,34.3649569062055,35.269201569971,2.6312986983616,0.979636465140792,0.983409740515785,0.385170980180976,51.4789978095482,53.87185404915,4.64821838306642,11.3341019063864,5.99838413456286,-47.0766701754906
Case_12-12,gauss,blurr,0.7,3,34.4456022333631,35.3097245860453,2.50865799014895,0.975625320740265,0.980004557001385,0.448864555687925,52.4592206940962,51.5622696140925,-1.70980633744841,12.0093137362869,6.20711154845488,-48.3141860995796
Case_13-01,gauss,blurr,0.7,3,33.5734549689671,34.4427575343991,2.58925560754909,0.963892288120713,0.970728334812867,0.709212717686781,42.4256357188115,47.8072035057994,12.6847074788833,11.8435650109216,5.34314081847249,-54.8857053298962
Case_13-02,gauss,blurr,0.7,3,33.5893042382294,34.4427708739591,2.54088810436983,0.961900246504194,0.968961855893082,0.734131154925047,43.4465766997105,47.0555031562742,8.306584156233,11.8185848342619,5.11558367192066,-56.7157680580279
Case_13-03,gauss,blurr,0.7,3,33.7669729311817,34.641559788025,2.59006591626007,0.96531857173916,0.971852525076447,0.676870157539304,43.6641737668914,48.0001824333992,9.93035775658172,12.0002372807545,5.65132999514842,-52.9065145719095
Case_13-04,gauss,blurr,0.7,3,34.317473468788,35.2525673770578,2.7248331935634,0.96192307886004,0.96935707378195,0.772826339785911,48.3487693949386,50.6102068474018,4.67734232073338,11.6003430770583,5.83747430950346,-49.6784338986657
Case_13-05,gauss,blurr,0.7,3,34.0426830484369,34.9024087860119,2.52543472073504,0.964484757049087,0.971126826890665,0.688665092219776,45.5104757712383,50.0155250648468,9.89892814184903,12.8761639677619,5.8595288114991,-54.4932106629769
Case_13-06,gauss,blurr,0.7,3,33.804442901873,34.6655213504555,2.54723454867152,0.967747053216277,0.973845635112791,0.630183463359129,42.9298852789818,47.7889983885476,11.3187190647927,11.6680756159511,5.42351819304573,-53.5183146599478
Case_13-07,gauss,blurr,0.7,3,33.5200103931765,34.4040931547358,2.63747758783278,0.963673977855622,0.970637440403242,0.722595266411075,42.1529728299561,48.2723757339457,14.5171324657813,11.9961492570636,5.22992649980412,-56.4032891911157
