name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,11,33.4759556501799,29.8383088101268,-10.8664465865176,0.972335269019959,0.964448020929602,-0.811165483928832,52.4354281098805,56.2656800979072,7.30470242371284,10.9190875605897,16.0260513536988,46.7709757319071
Case_1-02,gauss,blurr,2.6,11,33.4818513379292,29.6786537511186,-11.3589823586076,0.971744175413089,0.965891253295101,-0.602311005929183,52.7504057077562,54.3550246575681,3.04190826266196,10.1451097173562,15.7029219977884,54.7831658333269
Case_1-03,gauss,blurr,2.6,11,33.9803227533216,31.279285989445,-7.948826099989,0.977470683940988,0.974508998574255,-0.302994802339457,49.5483662885279,55.7873374184852,12.5916787924485,11.5281573163195,17.0784976861442,48.1459457702531
Case_1-04,gauss,blurr,2.6,11,33.9474690974221,31.3924260216387,-7.52646115812342,0.978930092078279,0.97748121478702,-0.14800620626374,52.91561020132,55.7403726500647,5.33824033777128,11.2660662381426,17.7768485931758,57.7910888983612
Case_1-05,gauss,blurr,2.6,11,33.9685684905812,31.1019520932758,-8.43902620771378,0.977688234308167,0.973673385023728,-0.41064719238226,49.4256758378466,56.2768363116889,13.8615413096611,10.5888160888899,16.7244966425357,57.9449156746012
Case_1-06,gauss,blurr,2.6,11,33.4344180768726,29.8155564296073,-10.8237614273553,0.976855423113748,0.969121386911329,-0.79172782577866,53.7911905989864,55.7683247999736,3.67557248495719,10.6327561201067,16.6227980239997,56.3357405759148
Case_1-07,gauss,blurr,2.6,11,33.7408043426096,30.5220654525766,-9.53960331635693,0.980742489719215,0.973006576108087,-0.788781325599787,52.9550586254756,57.1821424662452,7.98239856680287,11.3283166213266,16.7570230842038,47.9215636739634
Case_1-08,gauss,blurr,2.6,11,34.1521869592729,31.4269909636597,-7.97956511207641,0.974817433975707,0.972790623102741,-0.207916970124278,49.9069179039433,55.6746368372716,11.5569527744221,10.5160333523625,17.1063138250976,62.6688814300363
Case_10-01,gauss,blurr,2.6,11,32.9134891256976,27.3230466063942,-16.9852624799314,0.964037670496018,0.905688060095638,-6.05262762920433,41.9987206203358,56.4312319917041,34.3641690941892,11.743832514298,14.1434286788953,20.4328200498084
Case_10-02,gauss,blurr,2.6,11,33.6615593813144,27.7300781433482,-17.6209342258183,0.96895347004584,0.917714577369635,-5.28806534680976,44.9721033212372,55.8591618243805,24.208470805505,11.4334337002638,15.0166461597304,31.3397755512758
Case_10-03,gauss,blurr,2.6,11,32.5637287238298,27.0519462794113,-16.9261404035253,0.960657616043432,0.899066631506377,-6.41133568385418,41.3466755236393,56.3618418458561,36.3152929033729,10.8886442830027,13.7024273806034,25.8414456792668
Case_10-04,gauss,blurr,2.6,11,32.9835399093948,26.9241600893848,-18.3709202731272,0.966807333362887,0.907611031064194,-6.12286442768149,42.2190618011956,55.8690849793157,32.3314223380813,10.901110122425,13.9554785284438,28.0188748826199
Case_10-05,gauss,blurr,2.6,11,34.7667913512929,30.3843689514654,-12.6051965956429,0.971829967287729,0.947270253861394,-2.52716156663483,50.2725434332673,58.4879354687993,16.3417075693359,11.3217583121142,15.0719249025219,33.1235351172891
Case_10-06,gauss,blurr,2.6,11,33.6367400883358,27.879359019717,-17.1163467491169,0.969510048523226,0.923400313903652,-4.75598315765874,45.243912845644,55.2593054896317,22.1364422616512,10.9084889990185,15.1621004931447,38.9935901710032
Case_10-07,gauss,blurr,2.6,11,33.5554762992269,27.6476962931602,-17.6060084898952,0.970942748565248,0.921706333184318,-5.07099058659085,43.7050082817061,56.1599519096269,28.4977491541493,11.3978916382202,14.1684446584838,24.307592212697
Case_10-08,gauss,blurr,2.6,11,33.5352097892162,27.755119448756,-17.2358854373976,0.970545026459748,0.922944977553084,-4.90446580106584,43.7199797089985,56.1464274303781,28.4228121881353,11.1659592242579,14.1586564957156,26.801972059472
Case_10-09,gauss,blurr,2.6,11,33.124556430387,27.746021342081,-16.2373044892218,0.968859697950638,0.920530365302029,-4.98826948327374,44.1049857852973,56.0722825293133,27.1336596780071,11.5005443734777,14.9252655155476,29.7787742114879
Case_10-10,gauss,blurr,2.6,11,33.950519206451,28.8752898133425,-14.9489006699613,0.965173898889129,0.916314941890254,-5.06219211430284,42.054893004641,57.7169403776524,37.2419146834664,12.1862015136373,15.1870548373347,24.6250098551154
Case_11-07,gauss,blurr,2.6,11,34.0888845657212,28.9139404597764,-15.1807375684816,0.962896920467017,0.920376735093053,-4.41586056307478,54.2421494575954,54.1511082338457,-0.167842212486224,10.7000670144643,13.5942125361618,27.0479195857863
Case_11-09,gauss,blurr,2.6,11,38.5469187624526,35.0470784499543,-9.07942949750711,0.964819332295967,0.958960307559128,-0.607266515161525,48.089169485998,49.4019622138343,2.72991349584146,12.5553033334052,15.3531127948473,22.2838858380911
Case_11-10,gauss,blurr,2.6,11,36.2409882887911,31.985036938011,-11.7434748657128,0.963741701537482,0.94346508943673,-2.10394673888294,39.2724574976077,50.3005793482691,28.0810587199265,11.8210092341126,13.8066865885745,16.7978665369089
Case_11-11,gauss,blurr,2.6,11,36.2455875744065,31.9217413691865,-11.9293036603252,0.964504620050172,0.944028789300989,-2.12293754986032,39.7291166388253,49.3904472450924,24.3180101236523,11.1187686248859,14.5780289635142,31.1119014643918
Case_11-12,gauss,blurr,2.6,11,35.8008583100385,31.5068158729638,-11.9942443834388,0.961755602673155,0.938872914840652,-2.37926223345112,45.9857892892155,51.9743484870137,13.0226300132302,11.2336497952569,13.9962541030586,24.5922238822881
Case_11-13,gauss,blurr,2.6,11,37.67920220668,33.4583033061792,-11.2021981711506,0.965668688882702,0.95076054143244,-1.54381597144987,45.6155334791428,52.4727903596119,15.0327231919901,13.2931069921707,14.1636382142828,6.54874155925148
Case_11-15,gauss,blurr,2.6,11,34.8242691307297,30.6622827197569,-11.9513962959246,0.971268321482045,0.947720691174313,-2.42442070712246,54.9889490119794,54.7671010080291,-0.403441069408285,10.829916724276,14.2302618283755,31.3977031464827
