name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,15,28.5061691933389,29.505251983341,3.50479499095794,0.928623333145771,0.949171749144203,2.2127826498633,44.2061081586773,56.1902221982433,27.1096338011688,16.4503502679371,12.6125130866013,-23.3298204526135
Case_1-02,gauss,method_1,2,15,28.4395095627934,29.4477748936708,3.54529788444896,0.926715418031763,0.94902295600911,2.40716163163943,45.4603600241503,56.428061589021,24.125857250238,15.1602972188651,12.9346340064779,-14.6808679292754
Case_1-03,gauss,method_1,2,15,28.900180197066,30.1361166171227,4.27656994395556,0.939910081665517,0.958621254788363,1.99074076210458,44.4064573165978,57.7107686786925,29.9603079508034,16.9479249777619,13.7049459658831,-19.1349620448167
Case_1-04,gauss,method_1,2,15,28.8417398928405,30.1489720120647,4.53243155260764,0.944153443314339,0.962622457758583,1.95614543112941,44.2332299380954,56.6493683208564,28.069707774308,16.3795894080999,14.0561614213837,-14.184897611458
Case_1-05,gauss,method_1,2,15,28.9353898291958,30.0944164050269,4.00556751670786,0.941151099995989,0.958883200483187,1.88408646467854,45.1333769874063,56.9012921413611,26.0736420348924,16.6812077305742,13.0424653873578,-21.8134226369418
Case_1-06,gauss,method_1,2,15,28.4661801433913,29.4817227035792,3.56754069240185,0.938977588994493,0.956259384858258,1.84049077063399,45.9051643203462,57.3020223990488,24.8269628209374,15.7072170384035,13.5663622394373,-13.6297524490295
Case_1-07,gauss,method_1,2,15,28.853169587149,29.9214074229134,3.7023240463683,0.94956318877436,0.963171235475335,1.43308490281082,45.9983568286415,56.2919776833727,22.3782360162957,16.6435801837467,13.6769914645045,-17.8242222315797
Case_1-08,gauss,method_1,2,15,29.0228823949082,30.2538898219619,4.24150644413485,0.934538454514018,0.955497903000475,2.24275934127892,46.0569872629726,57.8931573290449,25.6989672348542,15.7894521804839,13.6371572110229,-13.6312200376481
Case_10-01,gauss,method_1,2,15,28.2646651665988,28.0078438835315,-0.90863019799986,0.908569602656189,0.908301639924112,-0.0294928128008541,52.3684812156507,58.578972987693,11.8592168951163,17.3116213271664,11.1254686392059,-35.7341035310933
Case_10-02,gauss,method_1,2,15,28.705282256066,28.5714410665197,-0.466259792718183,0.916370245972796,0.920249816587885,0.423362787272775,51.7189457522933,53.8617984195045,4.14326439961529,16.6723879771566,11.6298268247511,-30.2449844576221
Case_10-03,gauss,method_1,2,15,28.0339153781104,27.7807658262774,-0.90301175707573,0.902172771467147,0.902756058559749,0.064653590869668,51.5030612821376,58.7658990363811,14.1017593390365,16.4920820446062,10.7971720628134,-34.531176636096
Case_10-04,gauss,method_1,2,15,28.1551026344296,27.7929107976401,-1.28641632563821,0.913337276002993,0.912299849538326,-0.113586348868518,51.3456146020129,58.4009769550987,13.7409249217735,16.5725381513509,10.9629952268995,-33.8484236585939
Case_10-05,gauss,method_1,2,15,29.5497248562858,30.1457420671914,2.01699749762251,0.922303784930168,0.936509545901654,1.54024749801516,53.272159948356,58.7692702649272,10.31891765211,17.7804761161663,12.3974678341477,-30.274826426747
Case_10-06,gauss,method_1,2,15,28.6219940820744,28.6092388581931,-0.0445644138027033,0.917722304519519,0.923660682964884,0.647077925001872,52.4100677107202,52.9159118693337,0.965166008571988,16.8727999912464,11.7205945158023,-30.5355689519054
Case_10-07,gauss,method_1,2,15,28.6148864960412,28.4005381939471,-0.749079686629844,0.921541762230193,0.923942486607509,0.260511728899447,52.7785593687096,58.88736866148,11.5744146218438,16.7044916258569,11.2252293119321,-32.801131795256
