name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,7,28.5061691933389,29.5188876543512,3.55262909633236,0.928623333145771,0.947982933096548,2.08476346218812,44.2061081586773,55.8437539514022,26.3258772994713,16.4503502679371,13.0916091624056,-20.417444314714
Case_1-02,gauss,method_1,2.3,7,28.4395095627934,29.4393539180109,3.515687754776,0.926715418031763,0.947406676718894,2.23275217877314,45.4603600241503,54.4596540533025,19.7959145602267,15.1602972188651,13.4673476469476,-11.1669946009427
Case_1-03,gauss,method_1,2.3,7,28.900180197066,30.066574475262,4.0359411956692,0.939910081665517,0.957236255816227,1.84338635032072,44.4064573165978,57.4247642554358,29.3162475133368,16.9479249777619,14.1153859237762,-16.7131908932946
Case_1-04,gauss,method_1,2.3,7,28.8417398928405,30.0811348603056,4.29722676950131,0.944153443314339,0.961217903314563,1.8073820649662,44.2332299380954,56.1145551082303,26.860632123774,16.3795894080999,14.7610674120385,-9.88133435909586
Case_1-05,gauss,method_1,2.3,7,28.9353898291958,30.0462186528585,3.83899726328144,0.941151099995989,0.957643943556779,1.75241186679376,45.1333769874063,56.6621973375595,25.5438903970561,16.6812077305742,13.4604021288592,-19.307988088966
Case_1-06,gauss,method_1,2.3,7,28.4661801433913,29.4770468400966,3.55111466172599,0.938977588994493,0.955236720745553,1.73157825507541,45.9051643203462,55.9399784683127,21.8598806834438,15.7072170384035,14.6597277608913,-6.66884066700789
Case_1-07,gauss,method_1,2.3,7,28.853169587149,29.9087840829478,3.6585737750938,0.94956318877436,0.962521330855416,1.36464242024601,45.9983568286415,56.4795743030435,22.7860693229715,16.6435801837467,14.7761519929724,-11.2201111188681
Case_1-08,gauss,method_1,2.3,7,29.0228823949082,30.1848425810407,4.00360022937034,0.934538454514018,0.953922222575688,2.07415414186997,46.0569872629726,57.3167623822691,24.4474851448843,15.7894521804839,14.4280212758504,-8.62240747222547
Case_10-01,gauss,method_1,2.3,7,28.2646651665988,28.3609752688105,0.340743828536428,0.908569602656189,0.913033044613807,0.491260322221768,52.3684812156507,56.4417723412198,7.77813492202576,17.3116213271664,11.9359562694811,-31.0523489169066
Case_10-02,gauss,method_1,2.3,7,28.705282256066,28.9315161070283,0.788126202502421,0.916370245972796,0.924319929200748,0.867518698134206,51.7189457522933,50.5006301592394,-2.35564661137727,16.6723879771566,12.6059517137656,-24.3902449304959
Case_10-03,gauss,method_1,2.3,7,28.0339153781104,28.1350818826559,0.360871833923324,0.902172771467147,0.907562121310307,0.597374473449846,51.5030612821376,56.981687566659,10.6374769734738,16.4920820446062,11.6196965702787,-29.5437862918046
Case_10-04,gauss,method_1,2.3,7,28.1551026344296,28.174511103569,0.0689341090011999,0.913337276002993,0.917025221221596,0.403787879406637,51.3456146020129,55.8939410440687,8.8582568877799,16.5725381513509,11.8278282218604,-28.6299532766727
Case_10-05,gauss,method_1,2.3,7,29.5497248562858,30.306100301244,2.55967000923644,0.922303784930168,0.937561464220455,1.65430084312654,53.272159948356,56.9519898919789,6.90760417296818,17.7804761161663,12.9428980020599,-27.2072473341025
Case_10-06,gauss,method_1,2.3,7,28.6219940820744,28.9193826424461,1.03902110914739,0.917722304519519,0.926955169261897,1.006063021124,52.4100677107202,49.6461213578898,-5.2736935355363,16.8727999912464,12.3764241830123,-26.6486641847636
Case_10-07,gauss,method_1,2.3,7,28.6148864960412,28.7664055786578,0.529511387848932,0.921541762230193,0.927871040653928,0.686814063468755,52.7785593687096,56.803988965131,7.62701681245188,16.7044916258569,12.0945688016547,-27.5969058349944
Case_10-08,gauss,method_1,2.3,7,28.6289419961233,28.8340335037399,0.716378228871857,0.921163548506973,0.928358031936101,0.781021289953241,52.790326705836,56.6109708517729,7.23739439467157,16.7685116311086,12.1818447709281,-27.3528561215378
Case_10-09,gauss,method_1,2.3,7,28.2832668204159,28.5836216689441,1.06195246268845,0.918389205453267,0.925386905442652,0.761953640987298,51.1816990426275,56.0118991188472,9.43735781845926,18.7834968241301,12.3616042679946,-34.1890150500923
