name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2.3,15,28.5061691933389,29.178449319396,2.35836713624149,0.928623333145771,0.948226055218247,2.11094438108403,44.2061081586773,54.5855646236656,23.4796884352078,16.4503502679371,13.8673623260906,-15.7017200228306
Case_1-02,gauss,method_1,2.3,15,28.4395095627934,29.1033177304173,2.33410553778436,0.926715418031763,0.948368384958222,2.33652818385692,45.4603600241503,55.1324705184472,21.275921460276,15.1602972188651,13.8901841351789,-8.37789038928386
Case_1-03,gauss,method_1,2.3,15,28.900180197066,29.9536174837199,3.64508899069401,0.939910081665517,0.958605196427315,1.98903226239163,44.4064573165978,57.3211779433051,29.0829789339673,16.9479249777619,15.0789484071603,-11.0277604665702
Case_1-04,gauss,method_1,2.3,15,28.8417398928405,29.9662871875529,3.89902723930858,0.944153443314339,0.962753804979536,1.97005707037431,44.2332299380954,56.593548023549,27.9435123836807,16.3795894080999,15.3828412880741,-6.08530589620818
Case_1-05,gauss,method_1,2.3,15,28.9353898291958,29.8834546323489,3.27648878673992,0.941151099995989,0.958640867193998,1.85833785861622,45.1333769874063,56.4821750758964,25.1450231425333,16.6812077305742,14.3960955353202,-13.6987215324086
Case_1-06,gauss,method_1,2.3,15,28.4661801433913,29.160004104443,2.43736236318606,0.938977588994493,0.955224808356533,1.73030959976784,45.9051643203462,55.2780501555557,20.4179333065914,15.7072170384035,14.486804510935,-7.76975656785419
Case_1-07,gauss,method_1,2.3,15,28.853169587149,29.6430257278565,2.73750216010686,0.94956318877436,0.96205832928066,1.31588299272927,45.9983568286415,54.8864493416816,19.3226304716735,16.6435801837467,14.551312397569,-12.5710199553149
Case_1-08,gauss,method_1,2.3,15,29.0228823949082,30.0688167467595,3.60382658627578,0.934538454514018,0.955614704263769,2.25525762454696,46.0569872629726,57.4265725180474,24.6859074610279,15.7894521804839,14.8895023048611,-5.69969030803496
Case_10-01,gauss,method_1,2.3,15,28.2646651665988,27.337836539276,-3.27910704711987,0.908569602656189,0.89741476544247,-1.22773612292424,52.3684812156507,58.2327935739325,11.1981715378241,17.3116213271664,12.4781572532948,-27.9203431182186
Case_10-02,gauss,method_1,2.3,15,28.705282256066,27.8689051131959,-2.91366980965088,0.916370245972796,0.9106069331863,-0.628928406593757,51.7189457522933,57.8218986582123,11.8002268165884,16.6723879771566,12.8961439530302,-22.6496889905653
Case_10-03,gauss,method_1,2.3,15,28.0339153781104,27.1101329087314,-3.29523171101616,0.902172771467147,0.891441910445192,-1.1894463412484,51.5030612821376,58.3410482467376,13.2768553836849,16.4920820446062,12.0478698426051,-26.947550891275
Case_10-04,gauss,method_1,2.3,15,28.1551026344296,27.0783586939442,-3.82432965869814,0.913337276002993,0.901304368790355,-1.31746590539883,51.3456146020129,58.3979602962815,13.7350497193038,16.5725381513509,12.1553896237762,-26.6534219878364
Case_10-05,gauss,method_1,2.3,15,29.5497248562858,29.7107990573903,0.545095434518905,0.922303784930168,0.932477749657093,1.10310343437397,53.272159948356,59.8868450315097,12.4167765856805,17.7804761161663,13.6357698533989,-23.3104346345315
Case_10-06,gauss,method_1,2.3,15,28.6219940820744,27.9565483270647,-2.32494547061079,0.917722304519519,0.915239525389575,-0.27053708052177,52.4100677107202,57.0816858082751,8.91358912821881,16.8727999912464,13.0697309684855,-22.539643833471
Case_10-07,gauss,method_1,2.3,15,28.6148864960412,27.7122539851519,-3.15441583531765,0.921541762230193,0.91487166616617,-0.723797481286258,52.7785593687096,58.3236654092631,10.5063611187556,16.7044916258569,12.4027338770818,-25.7521021598551
