name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.9,13,28.5061691933389,27.880006465483,-2.19658672341752,0.928623333145771,0.940759842128944,1.30693560564102,44.2061081586773,54.5469278645322,23.392287031323,16.4503502679371,17.2489929369472,4.85486725815626
Case_1-02,gauss,method_3,2.9,13,28.4395095627934,27.6441152791647,-2.79679324944919,0.926715418031763,0.940682329279545,1.50714134846771,45.4603600241503,53.3590817533102,17.3749651893733,15.1602972188651,16.5325041848235,9.05131968158822
Case_1-03,gauss,method_3,2.9,13,28.900180197066,28.9972014321239,0.335711522891441,0.939910081665517,0.954518569409888,1.55424311637183,44.4064573165978,54.5549117145942,22.8535555665758,16.9479249777619,18.4806471892837,9.04371605097986
Case_1-04,gauss,method_3,2.9,13,28.8417398928405,28.9469588380738,0.364814833030897,0.944153443314339,0.958846119086623,1.55617456847976,44.2332299380954,54.3315863218943,22.8297965080361,16.3795894080999,19.1244880922931,16.7580432928053
Case_1-05,gauss,method_3,2.9,13,28.9353898291958,28.8881066429273,-0.163409536030584,0.941151099995989,0.954211627874644,1.3877184947997,45.1333769874063,54.6048249790271,20.9854626970716,16.6812077305742,18.0329635156102,8.10346473030513
Case_1-06,gauss,method_3,2.9,13,28.4661801433913,27.7690889682984,-2.44883989204535,0.938977588994493,0.947604676554381,0.918774597072825,45.9051643203462,55.0297278067377,19.876986873887,15.7072170384035,17.4340405398028,10.9938221212405
Case_1-07,gauss,method_3,2.9,13,28.853169587149,28.4550182802978,-1.37992224961141,0.94956318877436,0.955727140707935,0.649135518988561,45.9983568286415,55.1320967149267,19.8566655767973,16.6435801837467,17.6357576336398,5.96132225722692
Case_1-08,gauss,method_3,2.9,13,29.0228823949082,29.0898998887765,0.230912605289924,0.934538454514018,0.951484978819127,1.81335762303347,46.0569872629726,54.169859123641,17.6148557315444,15.7894521804839,17.8273064982499,12.9064282564838
Case_10-01,gauss,method_3,2.9,13,28.2646651665988,25.9566617580776,-8.16568459211258,0.908569602656189,0.871043874466662,-4.13019850981376,52.3684812156507,56.5891630739852,8.05958423914171,17.3116213271664,15.703327709534,-9.29025414337452
Case_10-02,gauss,method_3,2.9,13,28.705282256066,26.2624456862419,-8.51005939615144,0.916370245972796,0.884473772881047,-3.48074080666909,51.7189457522933,54.8973459883134,6.14552402371637,16.6723879771566,16.3749039639821,-1.78429156988253
Case_10-03,gauss,method_3,2.9,13,28.0339153781104,25.7375483872127,-8.19138875153607,0.902172771467147,0.864261837098311,-4.20218117502975,51.5030612821376,56.8528954565416,10.3874100708253,16.4920820446062,15.1845262732663,-7.92838507474916
Case_10-04,gauss,method_3,2.9,13,28.1551026344296,25.5694684596021,-9.18353666971059,0.913337276002993,0.874092136433278,-4.2968945427764,51.3456146020129,55.5460461057021,8.1807015774323,16.5725381513509,15.3323484580754,-7.48340225226404
Case_10-05,gauss,method_3,2.9,13,29.5497248562858,28.4960364955799,-3.56581445624425,0.922303784930168,0.91905773798237,-0.351949867368671,53.272159948356,55.2098435057137,3.63732868957479,17.7804761161663,16.2314799083943,-8.71178138117239
Case_10-06,gauss,method_3,2.9,13,28.6219940820744,26.366968389243,-7.87864635274899,0.917722304519519,0.891564738174425,-2.85027030685377,52.4100677107202,54.6419206169102,4.25844308866149,16.8727999912464,16.5303340922741,-2.02969216223724
Case_10-07,gauss,method_3,2.9,13,28.6148864960412,26.2026906129888,-8.42986353758928,0.921541762230193,0.891166143077356,-3.29617391178517,52.7785593687096,56.7319127978906,7.49045346532281,16.7044916258569,15.2291197513114,-8.83218662136213
Case_10-08,gauss,method_3,2.9,13,28.6289419961233,26.2796236943625,-8.20609543335189,0.921163548506973,0.89211007514891,-3.15399729018287,52.790326705836,56.6027786306621,7.22187598131444,16.7685116311086,15.073046071305,-10.1110080435415
Case_10-09,gauss,method_3,2.9,13,28.2832668204159,26.2621588886923,-7.14594938610392,0.918389205453267,0.890157717927385,-3.07402214205554,51.1816990426275,56.8084288674181,10.9936362606961,18.7834968241301,16.3578224087245,-12.9138596402852
Case_10-10,gauss,method_3,2.9,13,28.8493978437126,27.2615053881568,-5.50407486547201,0.901126003136375,0.878219970989914,-2.54193443167067,52.4888367674548,59.2605543899836,12.9012529893357,19.4288803794361,16.6687165816697,-14.2064995195907
Case_11-07,gauss,method_3,2.9,13,29.1386205681216,27.282426860527,-6.37021818948193,0.902084435733824,0.880021464661946,-2.44577671423083,61.4658470065823,54.9528391259181,-10.5961411057538,16.0395593927619,15.132315435843,-5.65628976895904
Case_11-09,gauss,method_3,2.9,13,31.9715711552861,31.5214282521441,-1.40794739475162,0.862665997734373,0.873855632488096,1.29709931573865,52.4517434609508,48.0766724764441,-8.34113548153814,19.0179435350321,17.074400266263,-10.2195238154381
Case_11-10,gauss,method_3,2.9,13,30.632152219859,29.6555651073137,-3.18811132021012,0.870949269508202,0.871842803900094,0.102593161642633,44.6079390183721,52.3598546045483,17.3778833023053,18.6860179062494,15.7703850792429,-15.6032860593128
Case_11-11,gauss,method_3,2.9,13,30.6108356911544,29.5842293313295,-3.35373516157096,0.867544379336337,0.868360568892306,0.0940804384661635,43.3522646415795,51.2951733124401,18.3217848860482,17.4156365958146,15.5462260948605,-10.7340922662763
Case_11-12,gauss,method_3,2.9,13,30.4835977566109,29.454505538697,-3.37588832568394,0.86871210562901,0.867815128475263,-0.103253672642024,41.5422954828143,51.1833349213976,23.2077677136829,17.2341408285665,14.9206880068075,-13.4236620483241
Case_11-13,gauss,method_3,2.9,13,32.1613946131463,31.1780050519974,-3.05767076638813,0.874795275696001,0.875657979135381,0.0986177524443273,50.5343084098511,48.1472509427546,-4.72363735095897,19.0634068954114,15.7017935711063,-17.6338539210128
Case_11-15,gauss,method_3,2.9,13,29.5927770071069,28.6914490444144,-3.04577012990709,0.908998845712998,0.904821873014704,-0.459513531617143,58.6551822465722,56.1805185134826,-4.21900271775938,16.9300585186167,15.499680242798,-8.44874974440176
Case_12-01,gauss,method_3,2.9,13,29.9910835653672,30.0584510509366,0.224625047049698,0.948983742252775,0.956990681478185,0.843738292755421,51.2836895239237,56.9847012159117,11.1166176710598,18.5332135404971,17.7901190362557,-4.00952863688596
Case_12-02,gauss,method_3,2.9,13,29.8841179563551,29.9721538136507,0.294590783720565,0.95078188216078,0.958360941855753,0.797139684419379,50.238488513257,56.868482239302,13.1970406002471,19.1387841190642,18.7557389859874,-2.00140787781445
Case_12-03,gauss,method_3,2.9,13,29.7957776666667,29.8504990213329,0.183654728795217,0.949150928018733,0.956944253514169,0.821083904084987,51.0805962810447,56.0895664632825,9.80601352943997,18.5046686852634,17.8336483403432,-3.62622188126248
Case_12-04,gauss,method_3,2.9,13,29.4745131842049,28.8817747419151,-2.011020296028,0.94251861803899,0.942989465636123,0.0499563179041479,48.9709495882353,58.0534643460184,18.5467401268549,19.3437925342177,18.2725334374575,-5.53799930838397
Case_12-05,gauss,method_3,2.9,13,29.323412509936,28.4495943857027,-2.97993326642075,0.936240330239236,0.933346720469591,-0.309066985920731,49.7154157961759,57.3815026289443,15.4199390873003,18.9481735853036,17.827044424287,-5.91681913810486
Case_12-06,gauss,method_3,2.9,13,29.1704537343105,28.6018553747524,-1.94922699775941,0.939230647730674,0.939549464137944,0.0339444212176002,50.2724450876066,57.6452396336255,14.6656772575331,18.0291157906918,17.8316301529003,-1.09537062207712
Case_12-07,gauss,method_3,2.9,13,29.2740779790616,28.5842807322752,-2.35634149529745,0.934275489022505,0.932283554675043,-0.21320631557459,49.7128092177933,58.2088437495452,17.0902322066142,18.6476028269954,17.9986452421726,-3.48011264956436
Case_12-08,gauss,method_3,2.9,13,29.3055828338618,28.8007930738803,-1.72250373876963,0.941452214164832,0.942353975748813,0.0957841057052942,49.9247619961381,57.6406466645108,15.4550254420232,19.5794220706421,18.2033022042124,-7.02839880291001
Case_12-09,gauss,method_3,2.9,13,29.4171115068599,28.8110194618037,-2.06033840173234,0.946703900281896,0.946951749254391,0.0261801997880753,50.3626310218899,58.0952853846558,15.3539523370114,18.7839729253224,17.3926630777063,-7.40689870639896
Case_12-10,gauss,method_3,2.9,13,29.4537033120781,29.6267444111705,0.587502010388693,0.948359153095436,0.957833851268638,0.999062237368185,48.4963549186277,55.6892985216619,14.8319262655993,17.0740811523167,18.5175145293654,8.45394469062173
Case_12-11,gauss,method_3,2.9,13,29.266127739457,28.4898941964615,-2.65232746165096,0.945827289027614,0.945794020387504,-0.00351741174060537,49.1697073109488,57.3886035299728,16.7153653509625,17.2437577602437,16.6124976392223,-3.66080369370989
Case_12-12,gauss,method_3,2.9,13,29.5168445999294,29.0605563044082,-1.54585729506559,0.93668170600089,0.940648992740963,0.423546943925187,52.0134644162856,58.6071612875768,12.67690384651,18.2403397925324,17.2598520347881,-5.3753809901375
Case_13-01,gauss,method_3,2.9,13,28.7256427886071,27.0758115253372,-5.74340938307658,0.908170910423039,0.887141912279975,-2.3155331118532,52.8720118495084,57.2454385354752,8.27172360759616,16.6942406594767,16.3368071847167,-2.14105859649926
