name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,17,37.2952453771482,37.1036435129789,-0.513743406784617,0.987633574542662,0.987623452440721,-0.00102488435004624,51.3781679947428,47.9534435969452,-6.66571917890881,6.74017183358787,5.08333211405577,-24.5815649873447
Case_1-01,gauss,weights,0.7,17,37.2952453771482,37.7232440084483,1.14759569744628,0.987633574542662,0.989771147801584,0.216433838826488,51.3781679947428,52.794493871087,2.75666870116725,6.74017183358787,6.22783800226758,-7.60119836659371
Case_1-01,gauss,weights,1.1,17,37.2952453771482,36.7204971911821,-1.54107629579555,0.987633574542662,0.988833473203774,0.1214922914774,51.3781679947428,55.7981809543467,8.60290106112028,6.74017183358787,8.51628735405147,26.35119050842
Case_1-01,gauss,weights,1.4,17,37.2952453771482,35.21502869901,-5.57769940136318,0.987633574542662,0.986332634877234,-0.131722908066393,51.3781679947428,56.6087839177325,10.1806197595932,6.74017183358787,10.2115111891023,51.5022382399197
Case_1-01,gauss,weights,1.7,17,37.2952453771482,33.6169465899376,-9.86264804002158,0.987633574542662,0.982663694339435,-0.503210940912846,51.3781679947428,56.1869406483049,9.35956426872636,6.74017183358787,11.6983419814637,73.5614798894009
Case_1-01,gauss,weights,2,17,37.2952453771482,32.1464472228611,-13.8055081880274,0.987633574542662,0.978173540188119,-0.957848598750206,51.3781679947428,55.5070011956524,8.0361627556126,6.74017183358787,13.3281175215447,97.7415094245459
Case_1-01,gauss,weights,2.3,17,37.2952453771482,30.8549894676324,-17.268302820879,0.987633574542662,0.973166162001125,-1.46485629027308,51.3781679947428,55.6685171518543,8.35052965989471,6.74017183358787,14.8462119913466,120.264592029604
Case_1-01,gauss,weights,2.6,17,37.2952453771482,29.7416709859697,-20.2534513844672,0.987633574542662,0.967886148851993,-1.99946885157416,51.3781679947428,56.1318631706665,9.25236411000511,6.74017183358787,16.0981777490254,138.839278084935
Case_1-01,gauss,weights,2.9,17,37.2952453771482,28.7978444119615,-22.7841401209636,0.987633574542662,0.962590976508798,-2.53561631351587,51.3781679947428,55.5624876615853,8.14415894951854,6.74017183358787,17.2811808865692,156.390805950273
Case_1-02,gauss,weights,0.4,17,37.4410039067037,37.230467001424,-0.562316399967005,0.987759080047129,0.98772394233967,-0.00355731556088334,54.693254168189,55.0205074112816,0.598342973132107,7.14737117146963,5.85305040664104,-18.1090464420704
Case_1-02,gauss,weights,0.7,17,37.4410039067037,37.8683771160323,1.14145766602201,0.987759080047129,0.989896897930523,0.216431104160739,54.693254168189,57.4203440195301,4.98615394680106,7.14737117146963,7.76205352456997,8.60011797839724
Case_1-02,gauss,weights,1.1,17,37.4410039067037,36.9609552981684,-1.28214673338215,0.987759080047129,0.989419334740729,0.168082959411609,54.693254168189,58.257814382362,6.51736721170673,7.14737117146963,9.87114211268272,38.1087098440564
Case_1-02,gauss,weights,1.4,17,37.4410039067037,35.4428787274409,-5.33672971013734,0.987759080047129,0.987420127658166,-0.0343152896095904,54.693254168189,57.3723772624194,4.89845253308885,7.14737117146963,11.1159847337989,55.5254997553633
Case_1-02,gauss,weights,1.7,17,37.4410039067037,33.7515314565918,-9.85409595134089,0.987759080047129,0.984195896182548,-0.360734103746283,54.693254168189,55.985192050959,2.36215215645632,7.14737117146963,12.2337339217402,71.1641053507053
