name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,7,35.5130502237525,31.9282455563614,-10.0943305202024,0.98181957988096,0.975168812303153,-0.677392029461547,52.7348393680042,55.9744532289799,6.14321367012875,8.60511097448948,13.8116181971788,60.5048236812334
Case_1-02,gauss,blurr,2.9,7,35.6116160118492,32.050690435086,-9.99933722630943,0.981926766770441,0.977458290299783,-0.455072274417629,54.4745024880271,54.2248437373273,-0.458303865656601,8.49319436868192,13.7994813002838,62.4769280115442
Case_1-03,gauss,blurr,2.9,7,36.0592825627233,33.3355002471645,-7.55362315049074,0.985150654727046,0.982131931562186,-0.306422489836984,51.4484489206713,59.0894274502323,14.8517179620763,8.8447111658808,14.8592168594323,68.001154370681
Case_1-04,gauss,blurr,2.9,7,36.0602043459923,33.630111895451,-6.73898690984919,0.986437036136986,0.984825448801268,-0.163374577056529,54.5998144998589,58.8076925104439,7.70676246637403,9.02125748580774,15.5067312279405,71.891016882466
Case_1-05,gauss,blurr,2.9,7,36.0078604552352,33.1256527135132,-8.00438489064127,0.985267075146047,0.981393711233595,-0.393128321260308,51.4093719252562,59.4577845930108,15.6555358806097,8.86405948984659,14.3135321128074,61.4782947835914
Case_1-06,gauss,blurr,2.9,7,35.4819239427035,32.0597441599782,-9.64485406217378,0.984863286016204,0.978969133816528,-0.598474152033677,54.1284290213036,55.3266993667352,2.21375415303488,9.34899274226238,14.8224211109852,58.5456478533784
Case_1-07,gauss,blurr,2.9,7,35.7853659516184,32.6125733414355,-8.86617343657326,0.987447389226619,0.981232200836501,-0.629419699512887,51.3868356229413,57.7785574284578,12.4384421185549,9.3600145270923,14.465430179452,54.5449543649983
Case_1-08,gauss,blurr,2.9,7,36.2151303572237,33.5110589654081,-7.46668965469084,0.983378652810484,0.980933266121706,-0.248671931385719,51.9194553499007,58.5958781220795,12.8591926228508,8.58518541900276,14.8598664182229,73.0873090443865
Case_10-01,gauss,blurr,2.9,7,34.9461058702126,29.1314124342194,-16.639031134366,0.976235142880686,0.931708347305319,-4.56107280096236,42.9597175956439,57.0330007068167,32.7592542475183,8.84068724611204,11.9932534476151,35.6597413044957
Case_10-02,gauss,blurr,2.9,7,35.8131320470778,29.7942784735338,-16.8062753227839,0.979984558102356,0.943143366003627,-3.75936455264841,45.9661932139736,55.8829186843323,21.5739541975907,8.78524520367117,12.7131608109227,44.7103696731215
Case_10-03,gauss,blurr,2.9,7,34.4632770575901,28.804317477831,-16.4202596587165,0.973257257461445,0.925877211912852,-4.86819339751691,42.3220717029045,57.3176325076023,35.4320102994124,8.11387314857736,11.3848520791788,40.3134097699685
Case_10-04,gauss,blurr,2.9,7,35.0629264052645,28.8246061993399,-17.7917842162427,0.978376093338417,0.9339584565575,-4.5399348045551,43.4141632512589,56.7842754848893,30.7966599661291,8.01802346116705,11.5679401701157,44.2742120441732
Case_10-05,gauss,blurr,2.9,7,36.9088783861441,32.4262312665681,-12.1451729653718,0.981579494689493,0.963229932335629,-1.86939136902698,53.3613130501927,58.80469386812,10.2009873947576,9.24329036803276,12.8681844938662,39.2164908977638
