name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,9,35.5130502237525,35.6244205434817,0.313603925958405,0.98181957988096,0.985163688741644,0.340603195252006,52.7348393680042,56.5850665327627,7.30110722039008,8.60511097448948,8.71288731907106,1.25246896758324
Case_1-02,gauss,blurr,1.1,9,35.6116160118492,35.7998832319015,0.528668005376682,0.981926766770441,0.98575310599438,0.3896766391779,54.4745024880271,57.1000387382887,4.81975260047337,8.49319436868192,9.91674151432569,16.7610334092084
Case_1-03,gauss,blurr,1.1,9,36.0592825627233,36.509793921082,1.24936306643132,0.985150654727046,0.988348606386944,0.324615493534286,51.4484489206713,58.3393652358652,13.3938271410651,8.8447111658808,9.51482277923589,7.57641036306649
Case_1-04,gauss,blurr,1.1,9,36.0602043459923,36.6089239832854,1.52167644982885,0.986437036136986,0.989546440294297,0.315215674533913,54.5998144998589,58.4374989990021,7.02875006865288,9.02125748580774,10.5796156185787,17.2742894792949
Case_1-05,gauss,blurr,1.1,9,36.0078604552352,36.3826041112539,1.04072736141746,0.985267075146047,0.988215742902918,0.299275986303962,51.4093719252562,57.8500595847493,12.5282364251739,8.86405948984659,9.11027955071236,2.77773475175583
Case_1-06,gauss,blurr,1.1,9,35.4819239427035,35.6549607074152,0.487675823304151,0.984863286016204,0.987532127362943,0.270985971823012,54.1284290213036,57.5124612080765,6.25185738429812,9.34899274226238,10.0213283965791,7.19153039104868
Case_1-07,gauss,blurr,1.1,9,35.7853659516184,36.1013415433732,0.882974320234573,0.987447389226619,0.989586258568763,0.216605903816213,51.3868356229413,56.3626502912308,9.68305327224329,9.3600145270923,9.60254191525146,2.59110055285879
Case_1-08,gauss,blurr,1.1,9,36.2151303572237,36.6489014008129,1.19776192798566,0.983378652810484,0.987028912178548,0.371195709570402,51.9194553499007,58.6979488948959,13.0557870827282,8.58518541900276,9.7592519609863,13.6754942925848
Case_10-01,gauss,blurr,1.1,9,34.9461058702126,33.7981020658629,-3.28506932535845,0.976235142880686,0.972760947778734,-0.355876873239825,42.9597175956439,50.6473165856929,17.8949011313533,8.84068724611204,7.42060617497977,-16.0630167270852
Case_10-02,gauss,blurr,1.1,9,35.8131320470778,34.6394429345162,-3.27725905407768,0.979984558102356,0.97751537403643,-0.251961527915025,45.9661932139736,50.9773013190564,10.9017252783061,8.78524520367117,8.06052596257468,-8.24927733142439
Case_10-03,gauss,blurr,1.1,9,34.4632770575901,33.3841268647874,-3.13130463768543,0.973257257461445,0.969911165269029,-0.343803466839107,42.3220717029045,50.286531474153,18.8186906991654,8.11387314857736,7.17071286504381,-11.62404521568
Case_10-04,gauss,blurr,1.1,9,35.0629264052645,33.6903481710927,-3.91461402367637,0.978376093338417,0.97459996777853,-0.385958486271087,43.4141632512589,50.9810864783246,17.4296189546996,8.01802346116705,7.0848378075609,-11.6385996888855
Case_10-05,gauss,blurr,1.1,9,36.9088783861441,36.499365292234,-1.10952462338657,0.981579494689493,0.98195475134949,0.0382298797017939,53.3613130501927,56.3010686584746,5.50915155614092,9.24329036803276,8.48629167486101,-8.18971019010467
Case_10-06,gauss,blurr,1.1,9,35.7906949354973,34.7380681741081,-2.9410626513017,0.980384464713486,0.978639741957766,-0.177963117380703,46.2388943127014,52.2953315641813,13.0981446280308,8.20020424579789,7.72743882607886,-5.76528834585174
