name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.4,7,35.5130502237525,34.56162691568,-2.67908079446283,0.98181957988096,0.983231240687822,0.143780062629508,52.7348393680042,57.0462704037474,8.17567871148012,8.60511097448948,10.2188436788058,18.7531887630548
Case_1-02,gauss,blurr,1.4,7,35.6116160118492,34.7587216221954,-2.39498929048886,0.981926766770441,0.984317625073072,0.243486417066967,54.4745024880271,56.4380444442588,3.60451562942363,8.49319436868192,11.1698004249231,31.5147156658869
Case_1-03,gauss,blurr,1.4,7,36.0592825627233,35.6615308513104,-1.10304943178236,0.985150654727046,0.987226466912518,0.210710125960183,51.4484489206713,59.4896893560426,15.6297043041476,8.8447111658808,11.0214695856908,24.61084798571
Case_1-04,gauss,blurr,1.4,7,36.0602043459923,35.8646768573849,-0.542225126433987,0.986437036136986,0.988794371915848,0.238974784249209,54.5998144998589,58.9893939850625,8.03955018055039,9.02125748580774,12.1157996869474,34.3027810259043
Case_1-05,gauss,blurr,1.4,7,36.0078604552352,35.491979356924,-1.43269022871419,0.985267075146047,0.986925535657696,0.168325985256696,51.4093719252562,59.2511819423739,15.2536584740207,8.86405948984659,10.6849593153433,20.5425045666994
Case_1-06,gauss,blurr,1.4,7,35.4819239427035,34.6496251276828,-2.34569809789525,0.984863286016204,0.985872091092457,0.102430976012201,54.1284290213036,57.2186836023917,5.70911559223701,9.34899274226238,11.5227150571875,23.2508717767931
Case_1-07,gauss,blurr,1.4,7,35.7853659516184,35.1284108325618,-1.83582059757281,0.987447389226619,0.987892689725717,0.0450961240017904,51.3868356229413,57.3679659594209,11.6394213887132,9.3600145270923,11.019923564725,17.7340433909386
Case_1-08,gauss,blurr,1.4,7,36.2151303572237,35.8172057105678,-1.09878010304209,0.983378652810484,0.985982930434472,0.264829586908876,51.9194553499007,59.4480589647305,14.5005442836261,8.58518541900276,11.1185382378116,29.5084228839297
Case_10-01,gauss,blurr,1.4,7,34.9461058702126,32.2244133339333,-7.78825699889833,0.976235142880686,0.963244199862104,-1.33071864020874,42.9597175956439,53.5648106381075,24.6861330474365,8.84068724611204,8.45073461454893,-4.41088594933158
Case_10-02,gauss,blurr,1.4,7,35.8131320470778,33.0270248553455,-7.77956864557353,0.979984558102356,0.969808497383557,-1.0383899046842,45.9661932139736,53.1925217466314,15.7209636634887,8.78524520367117,9.19573245542458,4.67246209111922
Case_10-03,gauss,blurr,1.4,7,34.4632770575901,31.8441207637215,-7.59984690223118,0.973257257461445,0.959691555138933,-1.39384548314541,42.3220717029045,53.5362003166167,26.4971164276504,8.11387314857736,8.14875404588305,0.429892070863916
Case_10-04,gauss,blurr,1.4,7,35.0629264052645,32.0308462223671,-8.64753885015756,0.978376093338417,0.965226633507441,-1.34400870181805,43.4141632512589,53.8382970861264,24.0109057832992,8.01802346116705,8.20689693278102,2.35561136143741
Case_10-05,gauss,blurr,1.4,7,36.9088783861441,35.246732874897,-4.50337583780679,0.981579494689493,0.977843282157096,-0.380632699909726,53.3613130501927,57.2429356986324,7.27422626348895,9.24329036803276,9.74877573754147,5.46867348511413
