name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,9,35.5130502237525,30.7983601341563,-13.2759367609681,0.98181957988096,0.970942643604282,-1.10783452475009,52.7348393680042,56.207509632583,6.58515377347633,8.60511097448948,15.2442085852132,77.1529574738302
Case_1-02,gauss,blurr,2.6,9,35.6116160118492,30.7702547319332,-13.5948935266098,0.981926766770441,0.973137687084178,-0.895085049485937,54.4745024880271,54.5986074667722,0.227822142611425,8.49319436868192,14.9192673811624,75.6614382472657
Case_1-03,gauss,blurr,2.6,9,36.0592825627233,32.2851418389778,-10.4664886695419,0.985150654727046,0.979408970938523,-0.582822917588487,51.4484489206713,57.3282961235595,11.4286189889892,8.8447111658808,16.247149092975,83.6933822740275
Case_1-04,gauss,blurr,2.6,9,36.0602043459923,32.501217903737,-9.86956814805417,0.986437036136986,0.982304998266388,-0.418885110678691,54.5998144998589,57.2157776371099,4.79115755467953,9.02125748580774,17.0939118564137,89.4848016843098
Case_1-05,gauss,blurr,2.6,9,36.0078604552352,32.0879241027124,-10.8863351028481,0.985267075146047,0.978539715109523,-0.682795579617524,51.4093719252562,57.6988928757535,12.2341913837065,8.86405948984659,15.779312253456,78.0145121039695
Case_1-06,gauss,blurr,2.6,9,35.4819239427035,30.8528035534779,-13.0464187812948,0.984863286016204,0.974988190512841,-1.00268693569724,54.1284290213036,55.7528652319982,3.0010776962608,9.34899274226238,15.8462916269653,69.4973144575423
Case_1-07,gauss,blurr,2.6,9,35.7853659516184,31.5090213834314,-11.9499813805695,0.987447389226619,0.977821235418599,-0.97485232256871,51.3868356229413,57.8966162694706,12.6681874211826,9.3600145270923,15.8946177917308,69.8140290885694
Case_1-08,gauss,blurr,2.6,9,36.2151303572237,32.4489236402723,-10.3995393080235,0.983378652810484,0.97814350064791,-0.53236382014319,51.9194553499007,56.9689784761364,9.7256858574602,8.58518541900276,16.4318903708753,91.3982001425895
Case_10-01,gauss,blurr,2.6,9,34.9461058702126,28.0747006379632,-19.6628638903838,0.976235142880686,0.918138408938319,-5.95110044603946,42.9597175956439,56.9311087597039,32.5220740405349,8.84068724611204,13.2952870102132,50.3874827837645
Case_10-02,gauss,blurr,2.6,9,35.8131320470778,28.588582122317,-20.1729072879297,0.979984558102356,0.930025679573622,-5.09792507603122,45.9661932139736,56.0871569276602,22.0182769248984,8.78524520367117,14.1977524013103,61.6090623785591
