name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,7,35.5130502237525,35.6384525068007,0.353116058063556,0.98181957988096,0.985178306339035,0.342092022495813,52.7348393680042,56.5791821022025,7.28994869477266,8.60511097448948,8.71329032334597,1.25715228051325
Case_1-02,gauss,blurr,1.1,7,35.6116160118492,35.8149917159232,0.57109372404294,0.981926766770441,0.985764890426324,0.390876772664741,54.4745024880271,57.1263789156819,4.86810582297219,8.49319436868192,9.89889181468854,16.5508686718632
Case_1-03,gauss,blurr,1.1,7,36.0592825627233,36.5204062032146,1.27879316425459,0.985150654727046,0.988356490678095,0.325415806777015,51.4484489206713,58.3138860233511,13.3443033691175,8.8447111658808,9.49729182058036,7.37820198376797
Case_1-04,gauss,blurr,1.1,7,36.0602043459923,36.6188823313174,1.54929234444895,0.986437036136986,0.989551379950649,0.315716431923476,54.5998144998589,58.4162285555915,6.98979308023549,9.02125748580774,10.5683764958922,17.149704600699
Case_1-05,gauss,blurr,1.1,7,36.0078604552352,36.3937519709635,1.07168687850258,0.985267075146047,0.98822509207368,0.300224883409919,51.4093719252562,57.8291687326591,12.487600153405,8.86405948984659,9.11221302462754,2.79954726234859
Case_1-06,gauss,blurr,1.1,7,35.4819239427035,35.6691028823568,0.527533230598189,0.984863286016204,0.987547326444678,0.272529240005544,54.1284290213036,57.5279662486799,6.28050229582376,9.34899274226238,10.0479498234325,7.47628220963824
Case_1-07,gauss,blurr,1.1,7,35.7853659516184,36.1139198023827,0.918123489944157,0.987447389226619,0.989600841689605,0.218082754228825,51.3868356229413,56.3388228294788,9.63668446695845,9.3600145270923,9.5627979935466,2.16648666374769
Case_1-08,gauss,blurr,1.1,7,36.2151303572237,36.6594165350242,1.22679712434577,0.983378652810484,0.987035486380237,0.371864241642991,51.9194553499007,58.6853171882258,13.0314576544147,8.58518541900276,9.75226666430145,13.5941297518796
Case_10-01,gauss,blurr,1.1,7,34.9461058702126,33.819929796925,-3.22260819980949,0.976235142880686,0.972853766705625,-0.346369027966224,42.9597175956439,50.6201998921516,17.8317799213942,8.84068724611204,7.3897668534242,-16.4118507113338
Case_10-02,gauss,blurr,1.1,7,35.8131320470778,34.6644961055717,-3.20730379011872,0.979984558102356,0.977600679655993,-0.243256735695843,45.9661932139736,50.9551341523658,10.8535003435429,8.78524520367117,8.05086221612562,-8.35927706649177
Case_10-03,gauss,blurr,1.1,7,34.4632770575901,33.404764787398,-3.07142082983963,0.973257257461445,0.970006870619665,-0.333969956746818,42.3220717029045,50.2591945756376,18.754098165257,8.11387314857736,7.15589248478588,-11.806700033996
Case_10-04,gauss,blurr,1.1,7,35.0629264052645,33.7141116649022,-3.84684017749234,0.978376093338417,0.974693134112071,-0.376435938226893,43.4141632512589,50.9529749335388,17.3648669413461,8.01802346116705,7.09788359455426,-11.4758939166145
Case_10-05,gauss,blurr,1.1,7,36.9088783861441,36.5175966918031,-1.06012892141392,0.981579494689493,0.981999835680809,0.0428229189372442,53.3613130501927,56.3084611119218,5.5230051384922,9.24329036803276,8.46516888349184,-8.41823045213417
Case_10-06,gauss,blurr,1.1,7,35.7906949354973,34.7619867560095,-2.87423359993924,0.980384464713486,0.978715024326991,-0.170284255471435,46.2388943127014,52.2568420149552,13.014903993067,8.20020424579789,7.700549135447,-6.09320323462592
Case_10-07,gauss,blurr,1.1,7,35.6838108875404,34.4414420104117,-3.48160369150042,0.98123281173479,0.97833258950643,-0.29556922614855,44.5315489092155,52.0813094414183,16.9537344133126,8.70193788647782,7.58110356810229,-12.880284058534
Case_10-08,gauss,blurr,1.1,7,35.6543760482177,34.5813712352303,-3.00946176013952,0.980898376947195,0.978737018586652,-0.220344778963695,44.5817682945645,52.1058135412136,16.8769556131906,8.31188769653866,7.54930503010629,-9.17460262065305
Case_10-09,gauss,blurr,1.1,7,35.1981175213702,34.2491510041313,-2.69607179038125,0.979606925096846,0.977285982443628,-0.236925913216548,44.9564796058407,50.744791290509,12.8753668779622,8.33430535406783,7.53762699193675,-9.55902535707117
Case_10-10,gauss,blurr,1.1,7,35.9954442096215,35.0020080808625,-2.75989406596461,0.97696070908593,0.973817426628726,-0.321740928572804,42.752436453607,52.8286779499928,23.5688122882075,9.26942544724691,7.64559395249709,-17.5181461244948
