name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,17,35.5130502237525,30.4838059370598,-14.1616793122685,0.98181957988096,0.97036807811116,-1.16635500090439,52.7348393680042,56.442276776051,7.03033791792715,8.60511097448948,15.3103253419609,77.9213003452194
Case_1-02,gauss,blurr,2.3,17,35.6116160118492,30.3501861539703,-14.7744765531793,0.981926766770441,0.972091836425813,-1.00159509623872,54.4745024880271,55.0342328734073,1.02750894421334,8.49319436868192,15.1060796006254,77.8609901632307
Case_1-03,gauss,blurr,2.3,17,36.0592825627233,31.9875867440391,-11.2916717397292,0.985150654727046,0.979050948592635,-0.619164805417542,51.4484489206713,57.5355605455674,11.8314774353681,8.8447111658808,16.4274794570878,85.7322319405763
Case_1-04,gauss,blurr,2.3,17,36.0602043459923,32.1317279595671,-10.8942155422417,0.986437036136986,0.981716309338919,-0.478563418153218,54.5998144998589,57.4936182046793,5.3000247918935,9.02125748580774,17.1075255664173,89.6357086950566
Case_1-05,gauss,blurr,2.3,17,36.0078604552352,31.8044884817708,-11.6734844012463,0.985267075146047,0.978193506386635,-0.717934145760748,51.4093719252562,57.9749731204542,12.7712145652036,8.86405948984659,16.0923353186286,81.5458857994094
Case_1-06,gauss,blurr,2.3,17,35.4819239427035,30.4576139510608,-14.1601960473057,0.984863286016204,0.974121660439847,-1.09067174387292,54.1284290213036,56.1385732034311,3.71365697928603,9.34899274226238,15.8670168238655,69.718998199006
Case_1-07,gauss,blurr,2.3,17,35.7853659516184,31.1938118261342,-12.8308150647165,0.987447389226619,0.977363709028196,-1.02118657747637,51.3868356229413,58.3698035299963,13.5890210447936,9.3600145270923,15.7764068079686,68.5510931879882
Case_1-08,gauss,blurr,2.3,17,36.2151303572237,32.13709005508,-11.2605981586099,0.983378652810484,0.977723027343649,-0.575121846571717,51.9194553499007,57.1426385672284,10.0601656587634,8.58518541900276,16.394771498305,90.9658405515185
Case_10-01,gauss,blurr,2.3,17,34.9461058702126,27.9082832771348,-20.1390753499569,0.976235142880686,0.918105719250642,-5.95444899253626,42.9597175956439,57.2982017231851,33.3765791072034,8.84068724611204,13.0609098859657,47.7363639541666
Case_10-02,gauss,blurr,2.3,17,35.8131320470778,28.339923839718,-20.8672288073993,0.979984558102356,0.929147144135326,-5.18757296191193,45.9661932139736,56.5239075894643,22.968433183806,8.78524520367117,14.0779743430287,60.2456620920015
Case_10-03,gauss,blurr,2.3,17,34.4632770575901,27.6308832758033,-19.8251424853462,0.973257257461445,0.91187603068286,-6.30678336154266,42.3220717029045,57.3986899533414,35.6235355307578,8.11387314857736,12.7884124784983,57.6116885773658
Case_10-04,gauss,blurr,2.3,17,35.0629264052645,27.5120935209052,-21.5350903603574,0.978376093338417,0.91986603566663,-5.9803237293073,43.4141632512589,56.9352661083694,31.144451129594,8.01802346116705,13.0911744238171,63.2718398395865
Case_10-05,gauss,blurr,2.3,17,36.9088783861441,31.0402437017504,-15.9003333100384,0.981579494689493,0.955181698247811,-2.68931824518532,53.3613130501927,59.5738066064218,11.6423176288512,9.24329036803276,14.3766444433123,55.5360036403579
Case_10-06,gauss,blurr,2.3,17,35.7906949354973,28.4999438949381,-20.3705210354221,0.980384464713486,0.934224239424943,-4.70837992134375,46.2388943127014,56.2712042193497,21.6966907530325,8.20020424579789,14.2376559264836,73.6256256516969
Case_10-07,gauss,blurr,2.3,17,35.6838108875404,28.25363717371,-20.8222539269896,0.98123281173479,0.932460387805728,-4.97052517463555,44.5315489092155,56.9937734686068,27.9851585328809,8.70193788647782,13.2910111798773,52.7362221296777
