name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,15,35.5130502237525,30.5035355197305,-14.1061234460548,0.98181957988096,0.970428786276614,-1.16017177063494,52.7348393680042,56.4473045115521,7.03987191018231,8.60511097448948,15.1929432815044,76.5572033474643
Case_1-02,gauss,blurr,2.3,15,35.6116160118492,30.3739869775197,-14.7076421148278,0.981926766770441,0.972167072852609,-0.993932974241171,54.4745024880271,55.0224092667273,1.00580409856996,8.49319436868192,15.1094415645986,77.9005743741556
Case_1-03,gauss,blurr,2.3,15,36.0592825627233,32.0063418870125,-11.2396597704374,0.985150654727046,0.979089116445442,-0.615290489075767,51.4484489206713,57.5322389306039,11.8250212349711,8.8447111658808,16.3878572114041,85.2842552351691
Case_1-04,gauss,blurr,2.3,15,36.0602043459923,32.1531691985375,-10.8347559818777,0.986437036136986,0.981759924171206,-0.474141966941547,54.5998144998589,57.4852081095694,5.28462163496527,9.02125748580774,17.0408870750182,88.8970257397814
Case_1-05,gauss,blurr,2.3,15,36.0078604552352,31.8228249167834,-11.6225609784693,0.985267075146047,0.978234224972519,-0.713801399735692,51.4093719252562,58.0082574273987,12.8359582212687,8.86405948984659,16.0962525053049,81.5900775907759
Case_1-06,gauss,blurr,2.3,15,35.4819239427035,30.4804658544341,-14.0957916947957,0.984863286016204,0.974187797790452,-1.08395635996695,54.1284290213036,56.1631400213562,3.75904314394906,9.34899274226238,15.8610297162253,69.6549580632902
Case_1-07,gauss,blurr,2.3,15,35.7853659516184,31.2136173372611,-12.7754697843198,0.987447389226619,0.977412635251198,-1.01623175927175,51.3868356229413,58.3588957197541,13.567794187545,9.3600145270923,15.6805579573902,67.527068595922
Case_1-08,gauss,blurr,2.3,15,36.2151303572237,32.1564992894138,-11.2070038897441,0.983378652810484,0.977764342988298,-0.570920449222773,51.9194553499007,57.1496876038473,10.0737425281111,8.58518541900276,16.4402402807561,91.4954596596908
Case_10-01,gauss,blurr,2.3,15,34.9461058702126,27.9213638954568,-20.1016445175471,0.976235142880686,0.918231029229983,-5.94161294783385,42.9597175956439,57.2960764106448,33.3716318853423,8.84068724611204,13.0852925929655,48.012164990003
Case_10-02,gauss,blurr,2.3,15,35.8131320470778,28.3560744791305,-20.8221318318227,0.979984558102356,0.929282382018588,-5.17377296045845,45.9661932139736,56.5207233021082,22.961505728793,8.78524520367117,14.0689839467999,60.1433269150045
Case_10-03,gauss,blurr,2.3,15,34.4632770575901,27.6431813321155,-19.789457961522,0.973257257461445,0.91200029952866,-6.29401501639575,42.3220717029045,57.4028599202042,35.6333884672871,8.11387314857736,12.8406163150935,58.2550784312529
Case_10-04,gauss,blurr,2.3,15,35.0629264052645,27.5265233991369,-21.4939361279213,0.978376093338417,0.919998595978271,-5.96677471553406,43.4141632512589,56.9458465571737,31.1688220906166,8.01802346116705,13.0453962164866,62.7008985402467
Case_10-05,gauss,blurr,2.3,15,36.9088783861441,31.0562603712864,-15.8569381427066,0.981579494689493,0.955262156591201,-2.68112142120667,53.3613130501927,59.5532912216008,11.6038714519334,9.24329036803276,14.3164552111702,54.8848369048606
Case_10-06,gauss,blurr,2.3,15,35.7906949354973,28.5165939063254,-20.3240005322093,0.980384464713486,0.934347868617326,-4.69576964478051,46.2388943127014,56.2524645067092,21.6561627237207,8.20020424579789,14.2415988608593,73.6737090195921
Case_10-07,gauss,blurr,2.3,15,35.6838108875404,28.2687060364047,-20.7800250777722,0.98123281173479,0.932581345081431,-4.95819810258328,44.5315489092155,56.9855439631741,27.9666783640246,8.70193788647782,13.3309106661566,53.1947347828335
Case_10-08,gauss,blurr,2.3,15,35.6543760482177,28.3802753650603,-20.401705174479,0.980898376947195,0.933824907896491,-4.79901589777411,44.5817682945645,56.9681392358935,27.7834895634662,8.31188769653866,13.2019329060702,58.8319451376602
Case_10-09,gauss,blurr,2.3,15,35.1981175213702,28.3691240262816,-19.4015872892704,0.979606925096846,0.931392918497347,-4.92177069845973,44.9564796058407,56.9033402684418,26.5742797642209,8.33430535406783,14.0036658311021,68.0243911901686
Case_10-10,gauss,blurr,2.3,15,35.9954442096215,29.4833397224577,-18.0914686015269,0.97696070908593,0.926975715461525,-5.11637706199799,42.752436453607,57.6752329275692,34.905136904082,9.26942544724691,13.9914193985475,50.9416034270288
Case_11-07,gauss,blurr,2.3,15,36.1568510336976,29.5532543408617,-18.2637494805106,0.974547788205935,0.931721429127493,-4.39448527786233,45.6835115067127,51.7227360449654,13.2197029936397,8.21343404725121,12.612281951608,53.5567447069105
Case_11-09,gauss,blurr,2.3,15,40.6442662809458,35.8318478100711,-11.8403379153403,0.974474762935465,0.966427210041104,-0.825834921585803,47.1466960724383,51.1818349149502,8.55868847376309,9.41468452376395,14.6936693976157,56.0718190877975
Case_11-10,gauss,blurr,2.3,15,38.2563424752293,32.6548152253379,-14.6420877884976,0.973494250402761,0.951226199123417,-2.28743531563045,38.6387625277935,49.8243310801122,28.9490858934026,9.02095162165154,13.0307745595931,44.450110211404
Case_11-11,gauss,blurr,2.3,15,38.3221311625614,32.6146946595135,-14.893317072678,0.974167300110205,0.951978365145647,-2.2777335024536,41.7931304834132,49.7253433842927,18.9797050594898,8.57983483007674,13.5548136891901,57.9845528223168
Case_11-12,gauss,blurr,2.3,15,37.8401728508366,32.1585734582144,-15.0147289628369,0.972506718252837,0.947571132938953,-2.56405275622999,52.505691631411,55.8391090863696,6.3486783077902,8.79629401785007,13.1245751238848,49.2057347929876
Case_11-13,gauss,blurr,2.3,15,39.6411835287861,34.1352266880245,-13.8894865153643,0.973850230810274,0.957377086060498,-1.6915480664896,44.5450042570052,54.3524508651467,22.0169394340088,10.3667275328215,13.0859050627106,26.2298543226881
