name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,3,35.5130502237525,36.3071507311182,2.23608082764641,0.98181957988096,0.985822495560905,0.407703794258268,52.7348393680042,55.1813110204697,4.6391942817784,8.60511097448948,7.36927735026535,-14.3616233176755
Case_1-02,gauss,blurr,2.3,3,35.6116160118492,36.432125414214,2.30404989790914,0.981926766770441,0.986047598934162,0.419667973536881,54.4745024880271,57.0830975481633,4.78865329831971,8.49319436868192,8.68911774310373,2.30682786613563
Case_1-03,gauss,blurr,2.3,3,36.0592825627233,36.9781104249827,2.54810355880265,0.985150654727046,0.988578641047769,0.347965694817843,51.4484489206713,56.6185108828114,10.049014247469,8.8447111658808,8.2055241808299,-7.2267705871121
Case_1-04,gauss,blurr,2.3,3,36.0602043459923,36.9705848202172,2.52461263250185,0.986437036136986,0.989560653915813,0.316656579629238,54.5998144998589,57.7426147370893,5.75606394640505,9.02125748580774,9.29064328645656,2.98612251199594
Case_1-05,gauss,blurr,2.3,3,36.0078604552352,36.8958290367209,2.46604094289235,0.985267075146047,0.988570470941751,0.335279223170478,51.4093719252562,55.8616735206574,8.66048626673437,8.86405948984659,7.78193416658888,-12.2080106129391
Case_1-06,gauss,blurr,2.3,3,35.4819239427035,36.2771748442141,2.24128461239829,0.984863286016204,0.988131117469831,0.331805591702443,54.1284290213036,56.9357800962229,5.18646324247555,9.34899274226238,8.48983870935337,-9.18980318623183
Case_1-07,gauss,blurr,2.3,3,35.7853659516184,36.6838486547415,2.51075454792842,0.987447389226619,0.990278766966063,0.286737072813794,51.3868356229413,54.8019713578004,6.64593507940086,9.3600145270923,8.10188738436194,-13.441508440919
Case_1-08,gauss,blurr,2.3,3,36.2151303572237,37.1051544192147,2.45760281189626,0.983378652810484,0.987157805309362,0.384302881507236,51.9194553499007,57.2592143000358,10.2846975457445,8.58518541900276,8.33091094408975,-2.96178198260215
Case_10-01,gauss,blurr,2.3,3,34.9461058702126,35.1814284304259,0.67338707519311,0.976235142880686,0.9786149679967,0.243775808868344,42.9597175956439,48.0267032690126,11.7947369232298,8.84068724611204,6.59283795477136,-25.42618270236
Case_10-02,gauss,blurr,2.3,3,35.8131320470778,36.0530020836,0.6697823474553,0.979984558102356,0.982201895739511,0.226262507793924,45.9661932139736,49.2870584316775,7.22458177523028,8.78524520367117,7.34721017742834,-16.3687522989331
