name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,5,35.5130502237525,34.84062057267,-1.89347196832078,0.98181957988096,0.983636816605207,0.185088662060265,52.7348393680042,57.0870214738825,8.25295413437616,8.60511097448948,10.0307883089289,16.5677971924588
Case_1-02,gauss,blurr,1.7,5,35.6116160118492,35.0734529241294,-1.51120097313402,0.981926766770441,0.984688712876603,0.281278217442464,54.4745024880271,56.614494487263,3.92842871709788,8.49319436868192,10.8984786888783,28.3201374628339
Case_1-03,gauss,blurr,1.7,5,36.0592825627233,35.9001507553197,-0.441306082911529,0.985150654727046,0.98748638060788,0.237093267880097,51.4484489206713,59.2496625497133,15.1631658343495,8.8447111658808,10.8430715757472,22.5938458858356
Case_1-04,gauss,blurr,1.7,5,36.0602043459923,36.0990215194159,0.107645461604155,0.986437036136986,0.989000973935859,0.259919052605158,54.5998144998589,58.8191119725634,7.72767730321756,9.02125748580774,11.8645564287785,31.51776731175
Case_1-05,gauss,blurr,1.7,5,36.0078604552352,35.7296184609197,-0.772725707103537,0.985267075146047,0.987204361750688,0.196625529616383,51.4093719252562,59.0581077579205,14.8780962424219,8.86405948984659,10.3672844595503,16.9586516361443
Case_1-06,gauss,blurr,1.7,5,35.4819239427035,34.9396415596427,-1.52833421303872,0.984863286016204,0.986264962826015,0.142321967902864,54.1284290213036,57.3275963626725,5.91032734408354,9.34899274226238,11.3160138159796,21.0399251335948
Case_1-07,gauss,blurr,1.7,5,35.7853659516184,35.3931304676886,-1.09607788966059,0.987447389226619,0.988273472255935,0.0836584347003341,51.3868356229413,57.3243229985875,11.554491152585,9.3600145270923,10.7396686632769,14.7398717404897
Case_1-08,gauss,blurr,1.7,5,36.2151303572237,36.0500971707955,-0.455702312266601,0.983378652810484,0.986214075465986,0.288334778002149,51.9194553499007,59.3757133565144,14.361202282196,8.58518541900276,10.9059912980217,27.0326820651073
Case_10-01,gauss,blurr,1.7,5,34.9461058702126,32.5884288479585,-6.74660870945197,0.976235142880686,0.965304886578251,-1.11963356186725,42.9597175956439,52.8820509588188,23.096830981452,8.84068724611204,8.3554625215545,-5.48854077799131
Case_10-02,gauss,blurr,1.7,5,35.8131320470778,33.4605980140236,-6.56891452543654,0.979984558102356,0.971810077168187,-0.834143851204954,45.9661932139736,52.5583294639559,14.3412708102577,8.78524520367117,8.97427647006703,2.15169027173957
Case_10-03,gauss,blurr,1.7,5,34.4632770575901,32.1885867906261,-6.60033073222519,0.973257257461445,0.961796853777939,-1.17753077057943,42.3220717029045,52.8088634423012,24.7785406466222,8.11387314857736,8.01340350461318,-1.23824518974387
Case_10-04,gauss,blurr,1.7,5,35.0629264052645,32.43057031453,-7.50751965283564,0.978376093338417,0.967348436253956,-1.12713885381573,43.4141632512589,53.1651483080866,22.4603777352428,8.01802346116705,8.06045101375368,0.529152262925075
Case_10-05,gauss,blurr,1.7,5,36.9088783861441,35.6019915398364,-3.54084681911742,0.981579494689493,0.978952932352521,-0.267585289951748,53.3613130501927,57.0230228071784,6.86210579852377,9.24329036803276,9.55986650011363,3.42492899688331
Case_10-06,gauss,blurr,1.7,5,35.7906949354973,33.589052758756,-6.15143735182878,0.980384464713486,0.9734069964311,-0.711707348853699,46.2388943127014,53.9662158157731,16.7117350402324,8.20020424579789,8.78443789271543,7.12462311188071
Case_10-07,gauss,blurr,1.7,5,35.6838108875404,33.2300823430092,-6.87630744447177,0.98123281173479,0.972589948648667,-0.880816762623604,44.5315489092155,54.0693747143403,21.4181317262715,8.70193788647782,8.47639157001982,-2.59190905980249
Case_10-08,gauss,blurr,1.7,5,35.6543760482177,33.3778359535835,-6.38502295357947,0.980898376947195,0.973198944484492,-0.784936813400162,44.5817682945645,54.1052523273064,21.3618355598136,8.31188769653866,8.49631586873847,2.218848219961
Case_10-09,gauss,blurr,1.7,5,35.1981175213702,33.0791430309123,-6.0201358472405,0.979606925096846,0.971300041061756,-0.847981350710512,44.9564796058407,53.1138805829141,18.1451062196017,8.33430535406783,8.54209524307578,2.49318785646036
Case_10-10,gauss,blurr,1.7,5,35.9954442096215,33.8718856095449,-5.89952047184044,0.97696070908593,0.967197356801554,-0.999359768880735,42.752436453607,55.4376013215934,29.6712092227814,9.26942544724691,8.53903991345395,-7.87951246762421
Case_11-07,gauss,blurr,1.7,5,36.1568510336976,34.2507973867031,-5.27162513466148,0.974547788205935,0.969434897262794,-0.524642403894212,45.6835115067127,49.7332723361015,8.86481948480182,8.21343404725121,8.3501707453924,1.66479328079528
Case_11-09,gauss,blurr,1.7,5,40.6442662809458,39.7569008612343,-2.18324871109192,0.974474762935465,0.976006018073696,0.157136459195564,47.1466960724383,49.1776249571396,4.30768018522645,9.41468452376395,9.79620042497228,4.05234928738536
Case_11-10,gauss,blurr,1.7,5,38.2563424752293,36.7571225133455,-3.91887949783614,0.973494250402761,0.971857252065481,-0.168156960002884,38.6387625277935,44.8492234490116,16.0731361848114,9.02095162165154,8.44066393942456,-6.43266593775101
Case_11-11,gauss,blurr,1.7,5,38.3221311625614,36.8946202900108,-3.72502997418138,0.974167300110205,0.973005434969571,-0.119267516011149,41.7931304834132,46.6135401091234,11.533975966752,8.57983483007674,8.98037628297185,4.66840517128612
Case_11-12,gauss,blurr,1.7,5,37.8401728508366,36.4203659303045,-3.75211531440111,0.972506718252837,0.970807559829797,-0.174719453464798,52.505691631411,54.9976936720152,4.74615601313854,8.79629401785007,8.63057571458028,-1.88395593568728
Case_11-13,gauss,blurr,1.7,5,39.6411835287861,38.2261164760856,-3.56968921392795,0.973850230810274,0.973149364913138,-0.0719685507034275,44.5450042570052,49.9033261276773,12.0290074275377,10.3667275328215,8.81996676037147,-14.9204343178976
Case_11-15,gauss,blurr,1.7,5,37.0024679541896,35.6540351166196,-3.64417000303724,0.980571137981358,0.977819587171864,-0.280606954754832,51.0135095687472,50.8352813952115,-0.349374459907473,8.75062143311724,9.1649825310029,4.73521910475391
Case_12-01,gauss,blurr,1.7,5,36.7672978538662,36.6070920849742,-0.435728971785518,0.986238295717609,0.987076386201032,0.0849784972923418,52.9537082977573,56.4559089038548,6.61370226690206,10.5607567846272,10.5063802191406,-0.514892697517149
Case_12-02,gauss,blurr,1.7,5,36.6149745746678,36.4769140003528,-0.377060412901572,0.987016881807519,0.987606386130215,0.0597258601713635,52.7700551537969,55.7234380257218,5.59670226479267,10.1772101585775,10.9646524620208,7.73731004050888
Case_12-03,gauss,blurr,1.7,5,36.5289818801222,36.3423089830142,-0.511026827193376,0.986319094185384,0.987000561161687,0.0690919379256661,52.0713947690289,54.7579847573727,5.15943542565073,9.76327073542631,10.8402034158177,11.0304498315681
Case_12-04,gauss,blurr,1.7,5,36.8858644062168,35.8897485256955,-2.70053554812012,0.987348941603385,0.985201166097008,-0.217529529417315,50.2434989484261,56.3370842829743,12.1281070428696,9.57754297701346,10.0872156425887,5.32153879965286
Case_12-05,gauss,blurr,1.7,5,36.4775290833531,35.1991234453211,-3.50463880135864,0.984993818804254,0.981581189328128,-0.346462019454013,46.9630475792765,56.359988370433,20.0092227304753,9.50793494410234,9.44861676051486,-0.623880831497221
Case_12-06,gauss,blurr,1.7,5,36.1033052480962,35.181508601905,-2.55321954557003,0.984681583399787,0.982494407307041,-0.222120138085083,46.1107143550331,55.588320432976,20.5540213603489,9.67881200798479,9.47570801952044,-2.09843923300501
Case_12-07,gauss,blurr,1.7,5,36.3202061262505,35.1782808273385,-3.14404960958256,0.984004195550264,0.980682800953717,-0.337538662087715,46.2238693574983,55.8519155609488,20.8291654015084,10.209880422144,9.67825705970933,-5.20694993921391
Case_12-08,gauss,blurr,1.7,5,36.3730610536849,35.4699162279693,-2.4830047280941,0.986027983615332,0.983805329574176,-0.225414904859598,47.3159529595007,55.4286453075934,17.1457866547391,10.1282042460566,9.831289131928,-2.93156720495842
Case_12-09,gauss,blurr,1.7,5,36.466175284762,35.475412219044,-2.71693715609386,0.987129818507805,0.985137380426009,-0.20184154550287,47.5073421975312,55.5562352130762,16.9424190940392,9.64208060346582,9.80725791541149,1.71308785664267
Case_12-10,gauss,blurr,1.7,5,36.2970863775748,36.350734264043,0.147802184203139,0.986100544865486,0.987646028438722,0.15672677408849,53.4542533032207,55.7881948913296,4.36624111999012,9.437476353466,11.1517126921023,18.1641391663642
Case_12-11,gauss,blurr,1.7,5,36.4681700565026,35.4006059997059,-2.92738586867028,0.986965846150631,0.98527022876893,-0.171801019084367,52.9389811895609,58.6404570590038,10.7699010092911,8.76649012193851,9.59577234845271,9.45968357893762
Case_12-12,gauss,blurr,1.7,5,36.4363560997044,35.6319641096942,-2.20766310387643,0.983716898042925,0.982691349621989,-0.104252394461943,50.7550691880407,55.9483319832585,10.2320081093327,9.65668621453192,9.83490167758221,1.84551365852713
Case_13-01,gauss,blurr,1.7,5,35.5952961426545,33.5911337476257,-5.63041360014757,0.976037960968705,0.968554853198891,-0.76668204199625,43.4829433745207,55.0196447495753,26.5315557773731,8.91501694174954,8.66043142480172,-2.85569302460408
Case_13-02,gauss,blurr,1.7,5,35.6305426209041,33.3092113115091,-6.51500409099319,0.974685288965951,0.96454882177071,-1.03997334421606,44.5673967303119,51.9575462246279,16.5819635798689,8.64994134234082,8.59480633060535,-0.637403301980728
Case_13-03,gauss,blurr,1.7,5,35.8302530086695,33.6211036864071,-6.16559788659003,0.977099298583854,0.968908161091874,-0.838311674550549,45.0311779870674,53.8007642733047,19.4744767475457,8.8186879938837,8.60745605189942,-2.3952762829435
Case_13-04,gauss,blurr,1.7,5,36.3104772778784,35.0382972041137,-3.50361705253537,0.974358055444032,0.971171171917987,-0.327075196663045,44.7775304687379,56.0660781291656,25.2102953027054,9.15741161178807,8.92119579714364,-2.57950417277692
Case_13-05,gauss,blurr,1.7,5,35.9738659092177,34.8536520291237,-3.11396579650621,0.975813024082246,0.973188623503858,-0.268945024673714,43.4136004248899,57.300279971496,31.9869336122707,9.93777534530561,9.39049430246546,-5.50707803128874
Case_13-06,gauss,blurr,1.7,5,35.9139129521967,33.6967162448348,-6.17364281723658,0.978977768467751,0.970842406981054,-0.831005743820935,44.0943356369268,54.4663579270739,23.5223462159642,8.92755402699458,8.68781278643841,-2.68540789371028
Case_13-07,gauss,blurr,1.7,5,35.4766584036866,33.8888388411501,-4.47567396136577,0.975470237403778,0.970035665944714,-0.557123246889367,42.5816593349837,56.0641198656116,31.6626001456715,9.19075822409248,8.336485182103,-9.29491366392495
Case_13-10,gauss,blurr,1.7,5,35.719079260662,34.1393961234528,-4.4225191967614,0.972273848802486,0.967544307139854,-0.486441311617897,44.1580864171066,56.722871314456,28.4540973507447,8.90387533428276,8.76438881399377,-1.56658213476909
Case_13-11,gauss,blurr,1.7,5,35.6045700380315,33.5014305446133,-5.9069369217818,0.973139617582992,0.965978602717807,-0.735867159839969,44.4367729724105,55.0304476675302,23.8398830214269,8.6213636391586,8.71488520580996,1.08476536387567
Case_13-12,gauss,blurr,1.7,5,36.3342284789543,34.2119044228602,-5.84111496222742,0.976444131678798,0.969613859463375,-0.699504661232389,53.2949611211169,55.0970632038403,3.38137423278737,8.79986541927084,9.14965161717557,3.97490394726644
Case_14-01,gauss,blurr,1.7,5,36.3058157587812,35.6254926898313,-1.87386801461785,0.963058349776488,0.960400746580174,-0.275954535561796,49.8160399860376,57.9778045904121,16.3838085216368,10.3773045318269,10.4034637949914,0.252081483051257
Case_14-02,gauss,blurr,1.7,5,36.1296082138116,34.8948669361363,-3.41753298393994,0.959479451560326,0.950646057233661,-0.920644450727912,45.6804134151714,57.533646100352,25.9481729673748,10.0390036017689,9.82718939312461,-2.10991266709894
Case_14-03,gauss,blurr,1.7,5,36.308968802787,34.8966630678671,-3.88968836485245,0.96663130638108,0.959421293503587,-0.745890685507231,47.1783737120075,57.3314314492368,21.5205759299948,9.57491072507615,9.6921364474678,1.22430094397267
Case_14-04,gauss,blurr,1.7,5,36.8489987367386,35.0365273410385,-4.91864489629409,0.983375237935442,0.977641517176737,-0.583065399403655,47.9875085965991,57.0544505970501,18.8943795283709,10.0653962477321,9.45832065244094,-6.03131342621434
Case_14-05,gauss,blurr,1.7,5,36.2097968930296,34.8746882557817,-3.68714754515754,0.967525247054664,0.961769731537598,-0.594869801546393,49.1265707485783,57.4673305253483,16.9781029892288,9.39732473051068,9.6331438733177,2.50942847639796
Case_14-06,gauss,blurr,1.7,5,36.2672178775924,34.9284926686008,-3.69128178927307,0.97663936391726,0.971470716177577,-0.529227873731444,48.4431667423105,57.290927382718,18.2642078034915,9.8728610407725,9.88618139376523,0.134918874455105
Case_14-07,gauss,blurr,1.7,5,36.1055106442785,34.5034964488271,-4.43703514190644,0.969284000268706,0.959460308215692,-1.01349986694199,46.9465627008461,56.4713395005119,20.2885498995098,9.84155284403178,9.39146259478694,-4.57336617887283
Case_14-08,gauss,blurr,1.7,5,36.3809647033356,35.1970634801025,-3.25417765275633,0.974024161108181,0.969024983407097,-0.513249865937272,46.8146594056477,57.2199713432609,22.226610360339,9.874359071668,9.88922617176623,0.150562684527915
Case_14-09,gauss,blurr,1.7,5,36.2769268422605,34.9413771565976,-3.68154031202843,0.968832140693497,0.961048195152574,-0.803435932188563,45.4166539765304,56.6885715327763,24.8189079760715,9.75847460087037,9.4116418624807,-3.5541696071919
Case_14-11,gauss,blurr,1.7,5,36.219649038245,34.7471504759658,-4.06546888603025,0.963171024531997,0.953214342226882,-1.03373980856125,45.0595783059879,57.0761117227968,26.6681000323789,10.0132663803316,9.6751280003182,-3.37690387102426
Case_14-12,gauss,blurr,1.7,5,36.481594344248,35.0141161018236,-4.02251674797146,0.962280504665176,0.952481901524997,-1.01826890316019,46.8547521777575,57.0853816911399,21.8347745700787,9.97342824046036,9.63474390838983,-3.39586673613951
Case_15-02,gauss,blurr,1.7,5,37.4258334031113,37.0426296597218,-1.02390169715662,0.974160450778947,0.976027827198379,0.191690847020001,51.5599354654965,58.1047483645085,12.6936018052073,10.1294458216484,10.6497251411964,5.13630586222344
Case_15-03,gauss,blurr,1.7,5,36.3890132021557,35.6753796793547,-1.96112359199314,0.970191547539401,0.971423812300061,0.127012522814204,51.6416971738876,57.5471683340775,11.4354707210822,9.66662283397657,10.5418953767757,9.054584603453
Case_15-04,gauss,blurr,1.7,5,37.255235363629,37.0658011234909,-0.508476830945101,0.974529204692228,0.976237809509581,0.175326178951549,49.5415650140831,59.1366108950246,19.3676680948895,10.1228401222185,10.6754877138612,5.45941242744439
Case_15-05,gauss,blurr,1.7,5,37.5369918267293,37.4062830701801,-0.34821318967846,0.979358189846226,0.980629117081089,0.129771440933463,50.1033238076406,59.0109408172496,17.7784951828897,10.6152944965926,10.6728994854192,0.542660298732764
Case_15-06,gauss,blurr,1.7,5,37.4636366148771,37.2938302781402,-0.453256416301681,0.980246903393124,0.980677225147632,0.0438993230194089,51.3584897982636,57.7759453398213,12.4954132544891,10.4698991700008,11.008618982992,5.14541548341572
Case_15-07,gauss,blurr,1.7,5,37.6286867500491,37.887019634836,0.686531758344074,0.98389530692074,0.986039770273533,0.217956457125962,53.734620600068,57.5928700794266,7.18019302318066,10.753266033402,11.5351646194975,7.27126608480368
Case_15-08,gauss,blurr,1.7,5,37.3121218680179,37.2882042834502,-0.0641013787752615,0.980253278803248,0.982328041219783,0.211655748712973,51.613368646576,57.8974255724717,12.1752505032678,10.8634431648308,10.4594396340336,-3.7189270903092
Case_15-09,gauss,blurr,1.7,5,36.9094261289651,36.5532121892213,-0.965102894038738,0.977328336059348,0.978606815629934,0.130813721798056,51.9499267705154,56.8531674313549,9.43839763720776,9.79404042408349,10.3658050351764,5.83788289955294
Case_15-10,gauss,blurr,1.7,5,36.3956954812721,36.1808948578246,-0.590181395374219,0.979923782828106,0.981339375762004,0.144459493554943,53.5471378759334,57.6813394121359,7.7206769590212,10.5831871985516,10.3417719719458,-2.28112025306426
Case_15-11,gauss,blurr,1.7,5,36.1025953006054,35.6303879016731,-1.30795970483711,0.976178830340481,0.976960163407512,0.0800399519786895,50.0664352805544,58.9545243795816,17.7525902318019,10.1662266094465,10.465797538183,2.94672684610577
Case_15-12,gauss,blurr,1.7,5,37.5343180118745,37.4061866477948,-0.34137123269198,0.981568136043001,0.983408226997407,0.187464414016516,52.7173956599131,56.6124691056846,7.38859231760842,10.685947406932,10.9608815659295,2.57285712279623
Case_16-01,gauss,blurr,1.7,5,37.282349403129,36.6349386324437,-1.73650743864055,0.96888254208138,0.970598188557286,0.177074764111265,52.8588240447763,54.4439111947416,2.99871814897469,10.2985071357541,10.3848518228317,0.838419451862474
