name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.7,7,35.5130502237525,36.4092368367985,2.5235416484913,0.98181957988096,0.985630012506737,0.388099066657345,52.7348393680042,54.0828240982587,2.55615594246474,8.60511097448948,6.2476456020997,-27.3961065624682
Case_1-02,gauss,blurr,0.7,7,35.6116160118492,36.4951343646056,2.48098359945911,0.981926766770441,0.985708810390617,0.385165548813326,54.4745024880271,56.7224204708942,4.12655073510987,8.49319436868192,7.71704236771675,-9.13851687919889
Case_1-03,gauss,blurr,0.7,7,36.0592825627233,36.9931139958309,2.58971162691133,0.985150654727046,0.988299887160834,0.319670135595708,51.4484489206713,55.1037035552966,7.10469355502131,8.8447111658808,6.98032403512943,-21.079118309068
Case_1-04,gauss,blurr,0.7,7,36.0602043459923,36.9515644872284,2.4718665836822,0.986437036136986,0.989251740965594,0.285340546380074,54.5998144998589,57.0108548340263,4.41583979039634,9.02125748580774,8.27267926258043,-8.29793656156
Case_1-05,gauss,blurr,0.7,7,36.0078604552352,36.9357465446323,2.57689870396671,0.985267075146047,0.98835924396107,0.313840672547033,51.4093719252562,54.1512457448513,5.33341240500176,8.86405948984659,6.73164657746795,-24.056843422827
Case_1-06,gauss,blurr,0.7,7,35.4819239427035,36.3535619762013,2.45656925172753,0.984863286016204,0.987998095126279,0.318298910578223,54.1284290213036,56.2641417477684,3.94563959287326,9.34899274226238,7.421270707791,-20.6195692692867
Case_1-07,gauss,blurr,0.7,7,35.7853659516184,36.7372331881627,2.65993433693313,0.987447389226619,0.990209836243569,0.279756374576469,51.3868356229413,53.5756982586292,4.25957856550852,9.3600145270923,7.09420853389113,-24.2072914165129
Case_1-08,gauss,blurr,0.7,7,36.2151303572237,37.1255155195088,2.51382544617429,0.983378652810484,0.986819701075022,0.349920984628118,51.9194553499007,55.8890098119856,7.64560112453588,8.58518541900276,7.38043027437144,-14.0329542791781
Case_10-01,gauss,blurr,0.7,7,34.9461058702126,35.580350919947,1.81492339114984,0.976235142880686,0.979966998786728,0.382270186978708,42.9597175956439,46.7921726518154,8.92104341151464,8.84068724611204,5.85308807497108,-33.7937434949398
Case_10-02,gauss,blurr,0.7,7,35.8131320470778,36.4065423361194,1.65696283771408,0.979984558102356,0.98310128916238,0.318038792984588,45.9661932139736,48.5094247691811,5.53283049429104,8.78524520367117,6.57372724468613,-25.1730931546554
Case_10-03,gauss,blurr,0.7,7,34.4632770575901,35.1105183274297,1.87806072173003,0.973257257461445,0.977561552218315,0.442256630903225,42.3220717029045,46.2897923952561,9.37506254468011,8.11387314857736,5.80861413750129,-28.4113267346343
Case_10-04,gauss,blurr,0.7,7,35.0629264052645,35.6326399696637,1.6248317605162,0.978376093338417,0.981711386570397,0.340900933157467,43.4141632512589,47.2295842942303,8.78842469193677,8.01802346116705,5.69685364341662,-28.9494016697798
Case_10-05,gauss,blurr,0.7,7,36.9088783861441,37.6284672928264,1.94963634265414,0.981579494689493,0.984575242213181,0.305196628484563,53.3613130501927,54.3109006973528,1.77954325499248,9.24329036803276,6.59718730445188,-28.6272848544522
Case_10-06,gauss,blurr,0.7,7,35.7906949354973,36.4198300419648,1.75781752101012,0.980384464713486,0.983643644699855,0.332438966923176,46.2388943127014,49.4244021675111,6.88923881541576,8.20020424579789,6.29252259342504,-23.2638309387283
