name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,11,35.5130502237525,29.4525970536887,-17.0654256164408,0.98181957988096,0.964511928642434,-1.76281381968612,52.7348393680042,55.1720085290197,4.62155415703081,8.60511097448948,17.0526379656464,98.1687164314353
Case_1-02,gauss,blurr,2.9,11,35.6116160118492,29.2579799729028,-17.8414707067276,0.981926766770441,0.966278656685861,-1.59361274324424,54.4745024880271,53.7092755670572,-1.40474329460478,8.49319436868192,16.2063994962074,90.8163029444776
Case_1-03,gauss,blurr,2.9,11,36.0592825627233,31.0129387588343,-13.9945762789682,0.985150654727046,0.975293783783668,-1.00054452545724,51.4484489206713,54.8146720333862,6.54290495308286,8.8447111658808,18.0629944719205,104.223678231575
Case_1-04,gauss,blurr,2.9,11,36.0602043459923,31.1257992996734,-13.6837966833854,0.986437036136986,0.978316651049994,-0.823203589231853,54.5998144998589,54.6548876579278,0.100866932558927,9.02125748580774,18.4417938827941,104.425978438225
Case_1-05,gauss,blurr,2.9,11,36.0078604552352,30.8298346447093,-14.3802651561685,0.985267075146047,0.974234465732708,-1.11975825556779,51.4093719252562,55.0237553185752,7.03059239582607,8.86405948984659,17.8980625071632,101.917220069029
Case_1-06,gauss,blurr,2.9,11,35.4819239427035,29.4116737954931,-17.1080073251175,0.984863286016204,0.968840681887629,-1.62688612278229,54.1284290213036,55.0084943097651,1.62588367032632,9.34899274226238,17.3005253457889,85.0522919713197
Case_1-07,gauss,blurr,2.9,11,35.7853659516184,30.1858457559768,-15.6475141352813,0.987447389226619,0.972769702211049,-1.48642724419636,51.3868356229413,55.7622066822027,8.51457577844701,9.3600145270923,17.1957874543597,83.7153927975966
Case_1-08,gauss,blurr,2.9,11,36.2151303572237,31.1545691573643,-13.9736103389449,0.983378652810484,0.973818243672106,-0.972200190745897,51.9194553499007,54.4458599569529,4.86600753036792,8.58518541900276,17.9460578348993,109.035180477021
Case_10-01,gauss,blurr,2.9,11,34.9461058702126,26.8959288799278,-23.0359772278563,0.976235142880686,0.899876382304229,-7.82175904374188,42.9597175956439,55.8348707391682,29.9702927861656,8.84068724611204,14.9472333377362,69.0732057545609
Case_10-02,gauss,blurr,2.9,11,35.8131320470778,27.2627771461363,-23.87491518391,0.979984558102356,0.912153877264146,-6.92160710874439,45.9661932139736,55.0924619963132,19.8543062721263,8.78524520367117,16.0795963952863,83.0295685835497
