name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,3,35.5130502237525,36.3007148603903,2.21795827639449,0.98181957988096,0.985821757937934,0.407628666099622,52.7348393680042,55.2309644234963,4.73335101691163,8.60511097448948,7.41476028102147,-13.8330661509991
Case_1-02,gauss,blurr,2.6,3,35.6116160118492,36.4273535304567,2.29065010230395,0.981926766770441,0.986052857058181,0.420203463982448,54.4745024880271,57.0825727647369,4.78768994224957,8.49319436868192,8.729933251006,2.78739508419873
Case_1-03,gauss,blurr,2.6,3,36.0592825627233,36.9746283959988,2.53844715763092,0.985150654727046,0.98858243224167,0.348350528739703,51.4484489206713,56.6722567365626,10.1534796976017,8.8447111658808,8.22684126582021,-6.98575553766038
Case_1-04,gauss,blurr,2.6,3,36.0602043459923,36.9687571794817,2.51954432862323,0.986437036136986,0.989567306782513,0.317331013623147,54.5998144998589,57.7410344439926,5.75316962687084,9.02125748580774,9.35367627799687,3.68483875681516
Case_1-05,gauss,blurr,2.6,3,36.0078604552352,36.8912950204109,2.45344920249824,0.985267075146047,0.988571454311459,0.335379030596564,51.4093719252562,55.9319847915642,8.79725368534628,8.86405948984659,7.83110813737374,-11.6532538354018
Case_1-06,gauss,blurr,2.6,3,35.4819239427035,36.271574713954,2.22550156109249,0.984863286016204,0.988129679415626,0.331659576085383,54.1284290213036,56.9495116051433,5.2118316286798,9.34899274226238,8.49488828749693,-9.13579118426782
Case_1-07,gauss,blurr,2.6,3,35.7853659516184,36.6786080214289,2.49610992107272,0.987447389226619,0.990274507270237,0.286305688228404,51.3868356229413,54.846375108228,6.73234583011019,9.3600145270923,8.14488608135715,-12.9821213654957
Case_1-08,gauss,blurr,2.6,3,36.2151303572237,37.1014649911732,2.44741527976485,0.983378652810484,0.987162782044924,0.384808966884192,51.9194553499007,57.3241318508265,10.4097326609111,8.58518541900276,8.32379341402599,-3.04468677401192
Case_10-01,gauss,blurr,2.6,3,34.9461058702126,35.1653585328867,0.627402273341815,0.976235142880686,0.978553371918337,0.23746625539526,42.9597175956439,48.0868093342354,11.9346495404137,8.84068724611204,6.58581628611064,-25.50560716864
Case_10-02,gauss,blurr,2.6,3,35.8131320470778,36.0374455575383,0.626344297855861,0.979984558102356,0.982154932274978,0.221470242023501,45.9661932139736,49.3402588791559,7.34031998141748,8.78524520367117,7.36981443773601,-16.1114542977546
Case_10-03,gauss,blurr,2.6,3,34.4632770575901,34.7031074402391,0.69590126977237,0.973257257461445,0.976038669775946,0.285783876069556,42.3220717029045,47.588629922376,12.4439990944729,8.11387314857736,6.46089244155786,-20.372276923128
Case_10-04,gauss,blurr,2.6,3,35.0629264052645,35.1765932590314,0.32417959771266,0.978376093338417,0.980324941373419,0.199192115207146,43.4141632512589,48.4990603995817,11.7125305833812,8.01802346116705,6.44534355025412,-19.6143091689585
Case_10-05,gauss,blurr,2.6,3,36.9088783861441,37.4440856972076,1.45007741894548,0.981579494689493,0.984286980480508,0.275829497831113,53.3613130501927,55.2743693213322,3.58509969449211,9.24329036803276,7.58224897807645,-17.970239209415
Case_10-06,gauss,blurr,2.6,3,35.7906949354973,36.0781403836901,0.803128994032913,0.980384464713486,0.982832791014533,0.24973124209619,46.2388943127014,50.4066965649924,9.01362870856129,8.20020424579789,6.95513463054125,-15.1833976073787
Case_10-07,gauss,blurr,2.6,3,35.6838108875404,35.8299871531658,0.409643090212944,0.98123281173479,0.982901051394169,0.170014663128729,44.5315489092155,49.6624434092405,11.5219313626058,8.70193788647782,6.80949493682305,-21.7473736809302
Case_10-08,gauss,blurr,2.6,3,35.6543760482177,35.933720189756,0.783477857417737,0.980898376947195,0.98305303896687,0.219662104690264,44.5817682945645,49.68740298494,11.4522929118494,8.31188769653866,6.77563630966796,-18.4825811290791
Case_10-09,gauss,blurr,2.6,3,35.1981175213702,35.5006781610051,0.859593242312445,0.979606925096846,0.981806752491682,0.224562254357153,44.9564796058407,48.4811858973853,7.84026312212985,8.33430535406783,6.7933816257029,-18.4889281457973
Case_10-10,gauss,blurr,2.6,3,35.9954442096215,36.224514743173,0.63638757232029,0.97696070908593,0.978988742093064,0.207585933423143,42.752436453607,49.3366546703819,15.4008023002847,9.26942544724691,7.06797800911678,-23.7495565465061
Case_11-07,gauss,blurr,2.6,3,36.1568510336976,36.5114444661314,0.980708834691635,0.974547788205935,0.978130936097891,0.367672877135339,45.6835115067127,47.1548313599647,3.22068029519954,8.21343404725121,6.94884585842204,-15.3965829828802
Case_11-09,gauss,blurr,2.6,3,40.6442662809458,41.1210166520462,1.17298309140341,0.974474762935465,0.977524511330919,0.312963302021991,47.1466960724383,47.9782388780935,1.76373505447261,9.41468452376395,7.9127971310035,-15.9526045611989
Case_11-10,gauss,blurr,2.6,3,38.2563424752293,38.6431742622357,1.01115726694714,0.973494250402761,0.976853696193292,0.34509148761185,38.6387625277935,41.907018692617,8.45849077716366,9.02095162165154,6.63224513320084,-26.479539949172
Case_11-11,gauss,blurr,2.6,3,38.3221311625614,38.7536708694264,1.1260848334203,0.974167300110205,0.977615036805345,0.353916282629203,41.7931304834132,44.6578256129743,6.85446411031132,8.57983483007674,7.06008195538097,-17.7130784542408
Case_11-12,gauss,blurr,2.6,3,37.8401728508366,38.2694851843342,1.13454115336615,0.972506718252837,0.976058986794098,0.365269306071504,52.505691631411,53.9238578403294,2.70097615106938,8.79629401785007,6.8193410966603,-22.4748390308236
Case_11-13,gauss,blurr,2.6,3,39.6411835287861,39.9799975538029,0.854702092259256,0.973850230810274,0.976654785062028,0.287986197777106,44.5450042570052,47.4661295907641,6.5576945888371,10.3667275328215,7.05957285153374,-31.9016263407828
Case_11-15,gauss,blurr,2.6,3,37.0024679541896,37.5174914113884,1.39186245046258,0.980571137981358,0.983164349543787,0.264459299482082,51.0135095687472,49.9073862621226,-2.16829486145028,8.75062143311724,7.29273280404661,-16.6604010950944
Case_12-01,gauss,blurr,2.6,3,36.7672978538662,37.5614472685434,2.15993412905559,0.986238295717609,0.988783050423758,0.258026352981699,52.9537082977573,53.6738270369854,1.35990237960084,10.5607567846272,8.72498095734367,-17.3829950326644
