name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.1,3,38.4724849819577,38.4724849819577,0,0.990365059262737,0.990365059262736,-8.96819219734304e-14,50.0102790994808,50.010279099481,4.2623801459697e-13,5.60345301218372,5.60345301228292,1.7703485240371e-09
Case_1-01,gauss,method_2,0.2,3,38.4724849819577,38.4724849819577,0,0.990365059262737,0.990365059262736,-8.96819219734304e-14,50.0102790994808,50.010279099481,4.2623801459697e-13,5.60345301218372,5.60345301228292,1.7703485240371e-09
Case_1-01,gauss,method_2,0.3,3,38.4724849819577,38.4724762102027,-2.28000738785599e-05,0.990365059262737,0.990365057994717,-1.28035629031795e-07,50.0102790994808,50.0102684192036,-2.1356163913752e-05,5.60345301218372,5.60328500175055,-0.00299833750375128
Case_1-01,gauss,method_2,0.4,3,38.4724849819577,38.6857369820956,0.55429744202364,0.990365059262737,0.990717411740018,0.0355780400353938,50.0102790994808,48.0458570082324,-3.92803664890707,5.60345301218372,4.53117835763955,-19.1359622756308
Case_1-01,gauss,method_2,0.5,3,38.4724849819577,39.0896631106079,1.60420656201348,0.990365059262737,0.991663937159892,0.131151425931961,50.0102790994808,49.8761803609916,-0.268142351740088,5.60345301218372,5.34993497000361,-4.52431815933643
Case_1-01,gauss,method_2,0.6,3,38.4724849819577,39.1844281945669,1.85052567553961,0.990365059262737,0.99206248789675,0.171394236714767,50.0102790994808,51.4712090813184,2.92125940535453,5.60345301218372,5.82399456872835,3.93581522081299
Case_1-01,gauss,method_2,0.7,3,38.4724849819577,39.1304879973762,1.71032106641157,0.990365059262737,0.992175331829109,0.182788412155836,50.0102790994808,52.4130093482502,4.80447278446485,5.60345301218372,6.23999761545746,11.3598633180234
Case_1-01,gauss,method_2,0.8,3,38.4724849819577,39.0419021612146,1.48006342591052,0.990365059262737,0.992159575196508,0.181197419778399,50.0102790994808,52.8092840575808,5.59685930272913,5.60345301218372,6.51415395572006,16.2524954087449
Case_1-01,gauss,method_2,0.9,3,38.4724849819577,38.960434996932,1.26830906608489,0.990365059262737,0.992125791344695,0.177786167382461,50.0102790994808,53.1042914968981,6.18675290986219,5.60345301218372,6.69425088301513,19.4665301638055
Case_1-01,gauss,method_2,1,3,38.4724849819577,38.8893219525652,1.08346775832914,0.990365059262737,0.992068457747899,0.171997029704397,50.0102790994808,53.243074123384,6.46426111214559,5.60345301218372,6.84329486774225,22.1263897968397
Case_1-01,gauss,method_2,1.1,3,38.4724849819577,38.8312146370885,0.932431724384336,0.990365059262737,0.992024567582195,0.167565313814069,50.0102790994808,53.4432595516088,6.8645496764757,5.60345301218372,7.01853923133774,25.2538250267676
Case_1-01,gauss,method_2,1.2,3,38.4724849819577,38.7900472017758,0.825426847179422,0.990365059262737,0.991984220527907,0.163491356043515,50.0102790994808,53.4636450302473,6.90531225370113,5.60345301218372,7.0173714481229,25.2329846054721
Case_1-01,gauss,method_2,1.3,3,38.4724849819577,38.7527683493891,0.728529408908272,0.990365059262737,0.991961247103603,0.16117166351311,50.0102790994808,53.6536752235292,7.285294522754,5.60345301218372,7.07967824836324,26.3449204083576
Case_1-01,gauss,method_2,1.4,3,38.4724849819577,38.72306799943,0.651330470568184,0.990365059262737,0.991933109236655,0.15833050239932,50.0102790994808,53.7176394355105,7.41319665234239,5.60345301218372,7.10671678131805,26.8274538193814
Case_1-01,gauss,method_2,1.5,3,38.4724849819577,38.6984097133202,0.587237168247565,0.990365059262737,0.9919074605991,0.155740685915484,50.0102790994808,53.7488932192126,7.47569137195779,5.60345301218372,7.15251318983596,27.6447428805788
Case_1-01,gauss,method_2,1.6,3,38.4724849819577,38.6775199405762,0.532939212828622,0.990365059262737,0.991892958202686,0.154276337362559,50.0102790994808,53.8588081990328,7.69547614780653,5.60345301218372,7.20292167941058,28.5443397802943
Case_1-01,gauss,method_2,1.7,3,38.4724849819577,38.6600064942862,0.487417208470938,0.990365059262737,0.991873829857012,0.152344893447481,50.0102790994808,53.8407284300151,7.65932404199301,5.60345301218372,7.20427539491764,28.5684983750772
Case_1-01,gauss,method_2,1.8,3,38.4724849819577,38.6486133309494,0.457803412164104,0.990365059262737,0.991861282964426,0.151077997723717,50.0102790994808,53.8610486297286,7.69995608820314,5.60345301218372,7.20820796462686,28.6386795597979
Case_1-01,gauss,method_2,1.9,3,38.4724849819577,38.635840112841,0.424602494379715,0.990365059262737,0.991851608858792,0.150101175536385,50.0102790994808,53.9689394172015,7.91569331146136,5.60345301218372,7.22256656293889,28.8949250976975
Case_1-01,gauss,method_2,2,3,38.4724849819577,38.6280744431772,0.404417498096332,0.990365059262737,0.991842850371092,0.149216805917564,50.0102790994808,53.9444963949206,7.8668173149241,5.60345301218372,7.22514185569155,28.9408841295135
Case_1-01,gauss,method_2,2.1,3,38.4724849819577,38.6215414827716,0.387436633957566,0.990365059262737,0.991835749860074,0.148499846958668,50.0102790994808,53.9363855059299,7.85059887116268,5.60345301218372,7.23326304780406,29.0858160508637
Case_1-01,gauss,method_2,2.2,3,38.4724849819577,38.6082525983701,0.352895365287762,0.990365059262737,0.991823537563207,0.147266736324083,50.0102790994808,54.0130399039219,8.00387615609744,5.60345301218372,7.26264017620289,29.610084360689
Case_1-01,gauss,method_2,2.3,3,38.4724849819577,38.6050139095481,0.344477170249117,0.990365059262737,0.991819855596869,0.146894957624552,50.0102790994808,54.0147555897034,8.00730682237731,5.60345301218372,7.25728442865204,29.5145049467239
Case_1-01,gauss,method_2,2.4,3,38.4724849819577,38.5957194218813,0.320318378138056,0.990365059262737,0.991810865428091,0.145987194502818,50.0102790994808,54.0478566626821,8.07349536116317,5.60345301218372,7.2857172823897,30.021921599917
Case_1-01,gauss,method_2,2.5,3,38.4724849819577,38.5932341878663,0.313858608211225,0.990365059262737,0.991808005751436,0.145698444750631,50.0102790994808,54.0398299544508,8.05744524431558,5.60345301218372,7.27410939343932,29.8147656029781
Case_1-01,gauss,method_2,2.6,3,38.4724849819577,38.5862605312962,0.295732260060418,0.990365059262737,0.991801155668532,0.145006772236512,50.0102790994808,54.0687192406038,8.11521194082921,5.60345301218372,7.29745250779537,30.2313500609062
Case_1-01,gauss,method_2,2.7,3,38.4724849819577,38.5847421361239,0.291785555881811,0.990365059262737,0.991799438979395,0.144833433211618,50.0102790994808,54.0723571875148,8.12248633916589,5.60345301218372,7.30802825446097,30.4200863034087
Case_1-01,gauss,method_2,2.8,3,38.4724849819577,38.5766158915722,0.2706633316339,0.990365059262737,0.991790402694491,0.143921013612429,50.0102790994808,54.0778632608826,8.13349622246784,5.60345301218372,7.32121688307067,30.6554523996538
Case_1-01,gauss,method_2,2.9,3,38.4724849819577,38.5723283103783,0.259518792371889,0.990365059262737,0.991785839356545,0.143460240294241,50.0102790994808,54.0844452530296,8.14665750103997,5.60345301218372,7.32377418325555,30.7010903336084
Case_1-01,gauss,method_2,3,3,38.4724849819577,38.5700219222662,0.253523889486973,0.990365059262737,0.991783042159474,0.143177799284711,50.0102790994808,54.0861508427546,8.15006797935698,5.60345301218372,7.32322470472314,30.6912842634726
Case_1-02,gauss,method_2,0.1,3,38.6186693461875,38.6186693461875,0,0.990477233929591,0.990477233929591,-2.24179413033147e-14,54.3124780908235,54.3124780908235,-7.84949714029143e-14,6.45582694263549,6.45582694252877,-1.65305220832148e-09
Case_1-02,gauss,method_2,0.2,3,38.6186693461875,38.6186693461875,0,0.990477233929591,0.990477233929591,-2.24179413033147e-14,54.3124780908235,54.3124780908235,-7.84949714029143e-14,6.45582694263549,6.45582694252877,-1.65305220832148e-09
Case_1-02,gauss,method_2,0.3,3,38.6186693461875,38.6186730680551,9.6374829979244e-06,0.990477233929591,0.990477238037569,4.14747270401116e-07,54.3124780908235,54.3124770966562,-1.83045846195209e-06,6.45582694263549,6.45587716572485,0.000777949746881084
Case_1-02,gauss,method_2,0.4,3,38.6186693461875,38.8010069610181,0.472148880107984,0.990477233929591,0.990764403054553,0.0289930061110249,54.3124780908235,55.0223503249329,1.30701499740503,6.45582694263549,5.49168432220886,-14.9344557868992
Case_1-02,gauss,method_2,0.5,3,38.6186693461875,39.2024416256994,1.51163229959801,0.990477233929591,0.991685781117492,0.122016654850881,54.3124780908235,56.4195631070237,3.87955970758073,6.45582694263549,6.32854662539081,-1.97155714326999
Case_1-02,gauss,method_2,0.6,3,38.6186693461875,39.3086124879854,1.78655337814238,0.990477233929591,0.99209563599947,0.163396190688574,54.3124780908235,57.0337743231321,5.01044387582154,6.45582694263549,7.09603422317289,9.91673547364395
Case_1-02,gauss,method_2,0.7,3,38.6186693461875,39.2760591514484,1.70225907932746,0.990477233929591,0.992244167036573,0.178392096905772,54.3124780908235,57.4492950152133,5.77549954385112,6.45582694263549,7.77872867640985,20.4915922550165
