name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,13,40.1243415195432,19.5667992853112,-51.2345909133963,0.993165191062803,0.918776118140691,-7.49010069941205,48.5780172238037,46.1884321372573,-4.91906673658039,5.05276719129287,5.03734035647473,-0.305314577816436
Case_1-01,gauss,blurr,0.7,13,40.1243415195432,40.1969939088267,0.181068116091176,0.993165191062803,0.994105824029406,0.0947106256911956,48.5780172238037,52.4571383992422,7.98534274786684,5.05276719129287,6.23815845480626,23.4602390855472
Case_1-01,gauss,blurr,1.1,13,40.1243415195432,37.5500902679045,-6.41568472939282,0.993165191062803,0.991621471574182,-0.155434312691674,48.5780172238037,55.7362114630839,14.7354598815791,5.05276719129287,8.61131144134318,70.4276313419415
Case_1-01,gauss,blurr,1.4,13,40.1243415195432,35.412190098528,-11.7438722794244,0.993165191062803,0.988172053047586,-0.502750001726694,48.5780172238037,56.6768227532725,16.6717498825791,5.05276719129287,10.3287337840704,104.417369592434
Case_1-01,gauss,blurr,1.7,13,40.1243415195432,33.5553199617488,-16.371661961343,0.993165191062803,0.983763836543641,-0.946605318406422,48.5780172238037,56.2238971267033,15.7393824199828,5.05276719129287,12.0760318674924,138.998382674395
Case_1-01,gauss,blurr,2,13,40.1243415195432,31.9675819202162,-20.3287064420837,0.993165191062803,0.978716157123882,-1.45484699513671,48.5780172238037,55.9748010502519,15.2266071140172,5.05276719129287,13.8281579813914,173.674947961596
Case_1-01,gauss,blurr,2.3,13,40.1243415195432,30.4388325559043,-24.1387362305285,0.993165191062803,0.973248244400388,-2.0054012002879,48.5780172238037,56.2064226530497,15.7034104420136,5.05276719129287,15.3527699117318,203.848749219801
Case_1-01,gauss,blurr,2.6,13,40.1243415195432,28.4840524376563,-29.0105423318096,0.993165191062803,0.967248732667139,-2.60948114461503,48.5780172238037,56.093736115245,15.4714402129993,5.05276719129287,16.3838286695069,224.254572776283
Case_1-01,gauss,blurr,2.9,13,40.1243415195432,25.8444923689566,-35.5889931393176,0.993165191062803,0.960054948786258,-3.33381018329019,48.5780172238037,55.1129804864319,13.4525113129277,5.05276719129287,17.4892524014817,246.132163611651
Case_1-02,gauss,blurr,0.4,13,40.2936625114587,19.5948462654672,-51.3699052303949,0.993246756269472,0.91349976078711,-8.02892080734127,53.8161610245821,49.0751650426811,-8.8096138625261,5.9108498153191,6.17814714886003,4.52214726972371
Case_1-02,gauss,blurr,0.7,13,40.2936625114587,40.3845720449091,0.225617448958747,0.993246756269472,0.994195670159266,0.0955365707266639,53.8161610245821,58.3230885042974,8.3746729493705,5.9108498153191,7.8607502552722,32.9884957472536
Case_1-02,gauss,blurr,1.1,13,40.2936625114587,37.8429370493778,-6.08216108769945,0.993246756269472,0.992239382761429,-0.101422280182112,53.8161610245821,58.2853054465845,8.30446530729125,5.9108498153191,10.058455551138,70.1693642269446
Case_1-02,gauss,blurr,1.4,13,40.2936625114587,35.6569392696075,-11.5073263457562,0.993246756269472,0.98932555203073,-0.39478651342091,53.8161610245821,56.874944318999,5.68376345726283,5.9108498153191,11.3044182655142,91.2486126143254
Case_1-02,gauss,blurr,1.7,13,40.2936625114587,33.6852673658905,-16.400581961714,0.993246756269472,0.985366701477911,-0.793363254581126,53.8161610245821,55.3317505711118,2.81623497045334,5.9108498153191,12.5173540684331,111.76911035689
Case_1-02,gauss,blurr,2,13,40.2936625114587,31.9621167194494,-20.6770625272399,0.993246756269472,0.98055538911584,-1.27776577910006,53.8161610245821,54.3586921668198,1.0081193676932,5.9108498153191,13.746833539833,132.569494562447
Case_1-02,gauss,blurr,2.3,13,40.2936625114587,30.2989947381368,-24.8045651607857,0.993246756269472,0.975080105146393,-1.82901690928356,53.8161610245821,54.283530798143,0.868456174990786,5.9108498153191,14.9069133742318,152.195772858205
Case_1-02,gauss,blurr,2.6,13,40.2936625114587,28.2413978731112,-29.9110676149633,0.993246756269472,0.968900995285527,-2.45112917110201,53.8161610245821,54.6692354193991,1.58516397040545,5.9108498153191,15.7299025197574,166.119137031538
Case_1-02,gauss,blurr,2.9,13,40.2936625114587,25.5618592962752,-36.5610924819607,0.993246756269472,0.961411713621087,-3.20514942006502,53.8161610245821,54.0552227977173,0.444219298782823,5.9108498153191,16.6062636621734,180.945450840843
Case_1-03,gauss,blurr,0.4,13,40.7579823144546,19.4756950924829,-52.2162433306324,0.99442544809773,0.932905006371431,-6.18653131252657,47.5404266849396,46.7934628381479,-1.57121822179258,5.40913135397936,5.21568606627042,-3.57627269610724
Case_1-03,gauss,blurr,0.7,13,40.7579823144546,41.0582318681769,0.736664419268315,0.99442544809773,0.995329867567831,0.0909489466335771,47.5404266849396,52.0668429246066,9.52119397174213,5.40913135397936,7.22621171953804,33.5928312079517
Case_1-03,gauss,blurr,1.1,13,40.7579823144546,38.845687154941,-4.69182979854109,0.99442544809773,0.993825172807304,-0.0603640314690266,47.5404266849396,56.4768745246103,18.7975760059841,5.40913135397936,9.43701688882978,74.4645539414977
Case_1-03,gauss,blurr,1.4,13,40.7579823144546,36.8600662447289,-9.56356484885022,0.99442544809773,0.991567882857331,-0.287358418458098,47.5404266849396,58.4120369983935,22.8681378598101,5.40913135397936,11.3267119165274,109.399831050408
Case_1-03,gauss,blurr,1.7,13,40.7579823144546,35.0790573711272,-13.9332828095208,0.99442544809773,0.988641427056908,-0.581644511600777,47.5404266849396,59.4462242061359,25.0435226425259,5.40913135397936,13.1466430722723,143.0453655484
Case_1-03,gauss,blurr,2,13,40.7579823144546,33.5286805294059,-17.7371434367714,0.99442544809773,0.985291432503662,-0.918521907453238,47.5404266849396,59.3817512288588,24.9079054809375,5.40913135397936,14.7795578995729,173.233481170687
Case_1-03,gauss,blurr,2.3,13,40.7579823144546,31.9584188403893,-21.589791678536,0.99442544809773,0.981653154594938,-1.28438924478696,47.5404266849396,57.8550473546891,21.6965252291627,5.40913135397936,16.4039436444791,203.263917457118
Case_1-03,gauss,blurr,2.6,13,40.7579823144546,29.7728783632824,-26.9520308106037,0.99442544809773,0.977539346640488,-1.69807615940877,47.5404266849396,55.799666420159,17.3730870990181,5.40913135397936,17.8198121586138,229.439442166703
Case_1-03,gauss,blurr,2.9,13,40.7579823144546,26.7849619546918,-34.2829050073153,0.99442544809773,0.972204957670395,-2.23450540911251,47.5404266849396,55.0350025264984,15.7646373080052,5.40913135397936,18.6302787406462,244.422745935729
Case_1-04,gauss,blurr,0.4,13,40.7566554300348,19.214849641163,-52.8546946788891,0.995071328187904,0.937315271506193,-5.80421272783422,53.7920847374751,52.8286117237831,-1.79110554720847,6.0792129057849,5.77027165271128,-5.08192849734926
Case_1-04,gauss,blurr,0.7,13,40.7566554300348,41.0776528173362,0.787595017094805,0.995071328187904,0.995826399582721,0.0758811326814511,53.7920847374751,55.6544656274093,3.46218388639009,6.0792129057849,8.12774183300802,33.6972723109231
Case_1-04,gauss,blurr,1.1,13,40.7566554300348,39.0856094852875,-4.10005660944345,0.995071328187904,0.99464697875541,-0.0426451270852135,53.7920847374751,57.7040789982529,7.27243474550153,6.0792129057849,10.4653814471604,72.1502702628116
Case_1-04,gauss,blurr,1.4,13,40.7566554300348,37.1817467140428,-8.77134955818177,0.995071328187904,0.992847385333475,-0.223495823005865,53.7920847374751,58.6168205721461,8.96923006092338,6.0792129057849,12.3344428466548,102.895391851098
Case_1-04,gauss,blurr,1.7,13,40.7566554300348,35.3867007512735,-13.1756510000672,0.995071328187904,0.990409856247756,-0.468456060193915,53.7920847374751,59.3966960562189,10.4190260446241,6.0792129057849,14.1525155733069,132.801775371932
Case_1-04,gauss,blurr,2,13,40.7566554300348,33.7710301649392,-17.1398393498886,0.995071328187904,0.987467077829801,-0.764191484840675,53.7920847374751,59.3556144038289,10.3426548599218,6.0792129057849,15.5286634342552,155.438716737134
Case_1-04,gauss,blurr,2.3,13,40.7566554300348,32.1092710788293,-21.2171098436918,0.995071328187904,0.984120569541596,-1.10049986730601,53.7920847374751,57.7430353863062,7.34485504347555,6.0792129057849,17.0548337029459,180.54345138524
Case_1-04,gauss,blurr,2.6,13,40.7566554300348,29.8188297240554,-26.8369069801516,0.995071328187904,0.980199451737126,-1.49455381031439,53.7920847374751,55.9450619070093,4.00240514945929,6.0792129057849,17.9602926758181,195.437796868856
Case_1-04,gauss,blurr,2.9,13,40.7566554300348,26.7523365628928,-34.3608147414908,0.995071328187904,0.974966728716223,-2.02041792403895,53.7920847374751,54.920314864352,2.09739059637308,6.0792129057849,19.0678746479611,213.656964206934
Case_1-05,gauss,blurr,0.4,13,40.6563617536659,19.3784595363322,-52.3359722797014,0.994472962102587,0.936385588929667,-5.84102086095007,46.3343127857079,45.8345626192462,-1.07857468130148,5.28565236009879,4.91413321416327,-7.02882294605887
Case_1-05,gauss,blurr,0.7,13,40.6563617536659,40.900047301544,0.599378639324861,0.994472962102587,0.995306380075449,0.0838049906455307,46.3343127857079,51.2402753142794,10.5881845086624,5.28565236009879,6.71546088171325,27.0507484072928
Case_1-05,gauss,blurr,1.1,13,40.6563617536659,38.5764631556093,-5.1158010907579,0.994472962102587,0.993577419199199,-0.0900520112175267,46.3343127857079,56.2548919813857,21.4108693951276,5.28565236009879,9.09086230699597,71.9913018802101
