name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,19,40.1243415195432,19.5667992853112,-51.2345909133963,0.993165191062803,0.918776118140691,-7.49010069941205,48.5780172238037,46.1884321372573,-4.91906673658039,5.05276719129287,5.03734035647473,-0.305314577816436
Case_1-01,gauss,blurr,0.7,19,40.1243415195432,40.1969939088267,0.181068116091176,0.993165191062803,0.994105824029406,0.0947106256911956,48.5780172238037,52.4571383992422,7.98534274786684,5.05276719129287,6.23815845480626,23.4602390855472
Case_1-01,gauss,blurr,1.1,19,40.1243415195432,37.5500890856903,-6.41568767576926,0.993165191062803,0.991621470209735,-0.155434450075287,48.5780172238037,55.7362114630839,14.7354598815791,5.05276719129287,8.61131144134318,70.4276313419415
Case_1-01,gauss,blurr,1.4,19,40.1243415195432,35.4122202260654,-11.743797193987,0.993165191062803,0.988172177145917,-0.502737506491018,48.5780172238037,56.6768277755773,16.671760221216,5.05276719129287,10.3265350207284,104.373853569259
Case_1-01,gauss,blurr,1.7,19,40.1243415195432,33.5566443505312,-16.3683612497743,0.993165191062803,0.983761528075893,-0.946837753833027,48.5780172238037,56.2097231697033,15.7102047017268,5.05276719129287,12.0887016517412,139.249132090885
Case_1-01,gauss,blurr,2,19,40.1243415195432,31.9928355847266,-20.2657679275708,0.993165191062803,0.978710205631482,-1.45544624010158,48.5780172238037,55.9168738875335,15.1073614839383,5.05276719129287,13.5337297228035,167.847878408594
Case_1-01,gauss,blurr,2.3,19,40.1243415195432,30.6696986544906,-23.5633595642874,0.993165191062803,0.97326052470367,-2.00416471884532,48.5780172238037,56.1894880638877,15.6685498401823,5.05276719129287,15.3128506393464,203.058701492008
Case_1-01,gauss,blurr,2.6,19,40.1243415195432,29.5360745792378,-26.388637269345,0.993165191062803,0.96759819085716,-2.574294833902,48.5780172238037,56.0743830155409,15.4316010000998,5.05276719129287,16.7053175970221,230.617203694034
Case_1-01,gauss,blurr,2.9,19,40.1243415195432,28.5463331638386,-28.8553230214765,0.993165191062803,0.961863107395373,-3.1517499756444,48.5780172238037,54.5337276188597,12.2600936296297,5.05276719129287,17.7695027301385,251.678635832651
Case_1-02,gauss,blurr,0.4,19,40.2936625114587,19.5948462654672,-51.3699052303949,0.993246756269472,0.91349976078711,-8.02892080734127,53.8161610245821,49.0751650426811,-8.8096138625261,5.9108498153191,6.17814714886003,4.52214726972371
Case_1-02,gauss,blurr,0.7,19,40.2936625114587,40.3845720449091,0.225617448958747,0.993246756269472,0.994195670159266,0.0955365707266639,53.8161610245821,58.3230885042974,8.3746729493705,5.9108498153191,7.8607502552722,32.9884957472536
Case_1-02,gauss,blurr,1.1,19,40.2936625114587,37.8429373412272,-6.0821603633935,0.993246756269472,0.992239392796965,-0.101421269805172,53.8161610245821,58.2852977143497,8.30445093942351,5.9108498153191,10.0580472427675,70.1624564491573
Case_1-02,gauss,blurr,1.4,19,40.2936625114587,35.6569546773787,-11.5072881070601,0.993246756269472,0.989325440387836,-0.39479775361805,53.8161610245821,56.8834612927378,5.69958950946835,5.9108498153191,11.3065452386755,91.2845968336475
Case_1-02,gauss,blurr,1.7,19,40.2936625114587,33.6869035285741,-16.3965213661225,0.993246756269472,0.985363581859178,-0.793677337533142,53.8161610245821,55.3539002773662,2.85739306466274,5.9108498153191,12.4991130279807,111.460507685153
