name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.7,7,33.4759556501799,34.4484505332867,2.90505487959559,0.972335269019959,0.978075642101689,0.59036972787338,52.4354281098805,54.8536622952544,4.61183263404727,10.9190875605897,6.13301635122633,-43.8321533993166
Case_1-02,gauss,blurr,0.7,7,33.4818513379292,34.4350270410802,2.84684288670527,0.971744175413089,0.977504211475309,0.592752311560927,52.7504057077562,56.2373004797843,6.6101762161716,10.1451097173562,7.73316408987649,-23.7744656753524
Case_1-03,gauss,blurr,0.7,7,33.9803227533216,34.9480001968774,2.84775824697325,0.977470683940988,0.982151943730707,0.478915620348269,49.5483662885279,55.5226890548725,12.0575575217863,11.5281573163195,6.63229147730508,-42.4687632609224
Case_1-04,gauss,blurr,0.7,7,33.9474690974221,34.8764687877843,2.73658011940804,0.978930092078279,0.983200902662238,0.436273296583561,52.91561020132,57.4681683871456,8.60343132868564,11.2660662381426,7.86879137646768,-30.1549342056326
Case_1-05,gauss,blurr,0.7,7,33.9685684905812,34.9370506746826,2.85111274079716,0.977688234308167,0.982307226065636,0.472440149669774,49.4256758378466,54.9499426046838,11.1769170035446,10.5888160888899,6.36663247102158,-39.8739914115456
Case_1-06,gauss,blurr,0.7,7,33.4344180768726,34.3851314041415,2.84351689651991,0.976855423113748,0.981673739717289,0.493247668952085,53.7911905989864,56.3114125733422,4.6851946318572,10.6327561201067,7.24729189008631,-31.8399499789
Case_1-07,gauss,blurr,0.7,7,33.7408043426096,34.728684011999,2.92784860538087,0.980742489719215,0.984904573641815,0.424380912036533,52.9550586254756,53.9471245291933,1.87341101958565,11.3283166213266,6.82179288200551,-39.7810538843622
Case_1-08,gauss,blurr,0.7,7,34.1521869592729,35.1033436565817,2.78505355584725,0.974817433975707,0.979951659108713,0.526685813574999,49.9069179039433,56.2725278336239,12.7549650369766,10.5160333523625,7.02433007130177,-33.203615508468
Case_10-01,gauss,blurr,0.7,7,32.9134891256976,33.7985943832064,2.68918695957312,0.964037670496018,0.970710082347405,0.692131859116427,41.9987206203358,46.8937275755273,11.6551334966649,11.743832514298,5.34304466311458,-54.5033986425683
Case_10-02,gauss,blurr,0.7,7,33.6615593813144,34.5292667230861,2.57773958699434,0.96895347004584,0.974862881224817,0.609875640230499,44.9721033212372,48.8144626891643,8.54387294381359,11.4334337002638,5.97483071675193,-47.7424641329396
Case_10-03,gauss,blurr,0.7,7,32.5637287238298,33.4530281631306,2.7309508896935,0.960657616043432,0.968105007570724,0.775238899157929,41.3466755236393,46.3128825426861,12.0111398465579,10.8886442830027,5.26827460332137,-51.616799425203
Case_10-04,gauss,blurr,0.7,7,32.9835399093948,33.8422590679815,2.60347785879137,0.966807333362887,0.973047932286442,0.645485269732969,42.2190618011956,47.194008363474,11.783650204509,10.901110122425,5.3342282812432,-51.0671094839229
Case_10-05,gauss,blurr,0.7,7,34.7667913512929,35.6615065379072,2.57347644645677,0.971829967287729,0.977083168367298,0.540547344329156,50.2725434332673,54.3191547007767,8.04934660383946,11.3217583121142,6.13076924256771,-45.8496721661349
Case_10-06,gauss,blurr,0.7,7,33.6367400883358,34.5170504005588,2.61710947586239,0.969510048523226,0.975480432741343,0.615814578426574,45.243912845644,49.5741622600016,9.57089946913059,10.9084889990185,5.86305652907224,-46.2523496187256
Case_10-07,gauss,blurr,0.7,7,33.5554762992269,34.3844439181125,2.47043913635272,0.970942748565248,0.976198066258492,0.541259276204459,43.7050082817061,48.3680086522437,10.6692586361764,11.3978916382202,5.6254336291487,-50.6449630536482
Case_10-08,gauss,blurr,0.7,7,33.5352097892162,34.4246388905102,2.65222465249026,0.970545026459748,0.976150229508003,0.577531479265914,43.7199797089985,48.3391853689997,10.5654341350264,11.1659592242579,5.78846567085429,-48.1597097517704
Case_10-09,gauss,blurr,0.7,7,33.124556430387,34.0029633801107,2.6518300752789,0.968859697950638,0.974682000551598,0.600943832556517,44.1049857852973,47.8245770361148,8.43349382068612,11.5005443734777,5.33194162486818,-53.6374848727632
Case_10-10,gauss,blurr,0.7,7,33.950519206451,34.7962113349988,2.49095492002698,0.965173898889129,0.971417297454543,0.646867737782784,42.054893004641,48.1687798017423,14.5378726713838,12.1862015136373,5.61689009935016,-53.9077858423362
Case_11-07,gauss,blurr,0.7,7,34.0888845657212,34.9491446742356,2.52357951711781,0.962896920467017,0.96959114735382,0.69521739497895,54.2421494575954,50.3091027794338,-7.25090490972583,10.7000670144643,5.98264299637648,-44.0877988120149
Case_11-09,gauss,blurr,0.7,7,38.5469187624526,39.2435300252811,1.8071775519112,0.964819332295967,0.969010773841147,0.434427607830548,48.089169485998,46.9892310178079,-2.28728938334104,12.5553033334052,7.70798456939307,-38.607739178353
Case_11-10,gauss,blurr,0.7,7,36.2409882887911,37.0374651979782,2.1977240323588,0.963741701537482,0.969304277210346,0.577185325070998,39.2724574976077,40.6253454787673,3.4448773195364,11.8210092341126,5.84115296399219,-50.5866813204408
Case_11-11,gauss,blurr,0.7,7,36.2455875744065,37.0457419588851,2.20759115253965,0.964504620050172,0.970032805416719,0.573163181557327,39.7291166388253,41.0684831769724,3.37124671138093,11.1187686248859,6.13780155275106,-44.7978300491524
Case_11-12,gauss,blurr,0.7,7,35.8008583100385,36.6212444907885,2.29152657080273,0.961755602673155,0.967611786593289,0.608905620498318,45.9857892892155,48.858681144119,6.24734705940391,11.2336497952569,6.21487315935696,-44.6762782120817
Case_11-13,gauss,blurr,0.7,7,37.67920220668,38.4183059146199,1.96156941934614,0.965668688882702,0.970155157496971,0.464597088620504,45.6155334791428,46.2765342900838,1.44906956145388,13.2931069921707,6.11350264727226,-54.0099793759807
Case_11-15,gauss,blurr,0.7,7,34.8242691307297,35.6930889088906,2.49486866443434,0.971268321482045,0.976176480011248,0.505334974964859,54.9889490119794,50.9184488923485,-7.402396650178,10.829916724276,6.4727257049479,-40.2329134217734
Case_12-01,gauss,blurr,0.7,7,34.8784269138272,35.7597751834446,2.52691519544424,0.979944503216563,0.983733894593722,0.386694487771559,51.1587863088937,53.6501634192785,4.86989096133362,13.0586897551047,7.08521096276712,-45.7433242106278
Case_12-02,gauss,blurr,0.7,7,34.7628560637644,35.6090788119021,2.4342727956111,0.981206446380382,0.984644643326508,0.350405050721963,53.0669183336821,53.1036158016671,0.0691531921153749,12.6557426540854,7.31137231535478,-42.2288164733296
Case_12-03,gauss,blurr,0.7,7,34.647159194861,35.4945068227332,2.44564820771183,0.980102653637559,0.983748986499344,0.372035811580681,52.7042195132601,52.3659460755517,-0.641833691557373,12.3089530457372,7.06574505952883,-42.5967014962674
Case_12-04,gauss,blurr,0.7,7,34.7195664173582,35.6088529101299,2.56134100893357,0.980225183592422,0.984023816783438,0.387526586196699,52.736404903357,52.1650016549184,-1.08350815624553,11.7560102439383,6.72851345010461,-42.7653318558989
Case_12-05,gauss,blurr,0.7,7,34.3927263043223,35.2609660794744,2.52448662391432,0.977005037063213,0.981310879048369,0.440718504184949,50.3153470465787,51.1060700353362,1.57153440286423,12.1314182511026,6.0787276816289,-49.8926872702914
Case_12-06,gauss,blurr,0.7,7,34.1307093635477,35.0345766872909,2.6482523820865,0.977211408780756,0.981604715729051,0.449575896148826,49.5890540085921,50.7988553070361,2.43965391683889,12.0670737480406,6.2434991442678,-48.2600398851331
Case_12-07,gauss,blurr,0.7,7,34.275308998348,35.1735035061054,2.62052927896491,0.975802595233421,0.980400689777669,0.471211551056374,49.9354738369439,50.771401520708,1.6740157237591,12.3065986416947,6.14653905171443,-50.0549320679884
Case_12-08,gauss,blurr,0.7,7,34.3592651562103,35.2544481114807,2.60536117754722,0.978908651363141,0.982927145271851,0.410507548698644,51.1811030042616,50.8761415136355,-0.595847828056157,12.3059691718057,6.43723956723183,-47.6901048803192
Case_12-09,gauss,blurr,0.7,7,34.4576868996664,35.328174067164,2.5262495710531,0.980452848283641,0.984078435109632,0.369786964496921,51.6640776793682,51.0257385803681,-1.23555694337902,12.2244445656093,6.33607584098928,-48.1688038504883
Case_12-10,gauss,blurr,0.7,7,34.418402678165,35.328589807222,2.64447812284579,0.979808857368622,0.98374418552097,0.401642434925175,52.145644490596,53.8670795886065,3.30120591053567,11.6298697788317,7.31990757113339,-37.0594193199234
Case_12-11,gauss,blurr,0.7,7,34.3649569062055,35.2809188490476,2.66539529015587,0.979636465140792,0.983467800038679,0.391097619802854,51.4789978095482,54.0975956331442,5.08673038524135,11.3341019063864,6.09810355035858,-46.1968526423561
Case_12-12,gauss,blurr,0.7,7,34.4456022333631,35.3251607736,2.55347122189393,0.975625320740265,0.980099030479489,0.458547932707357,52.4592206940962,51.8109539609646,-1.23575364741275,12.0093137362869,6.34785816069642,-47.1422072893644
Case_13-01,gauss,blurr,0.7,7,33.5734549689671,34.4252458347499,2.5370962463355,0.963892288120713,0.970727566836359,0.709133043171489,42.4256357188115,48.1951986139668,13.5992373417684,11.8435650109216,5.44612867495867,-54.0161372869023
Case_13-02,gauss,blurr,0.7,7,33.5893042382294,34.4148238127002,2.45768584134977,0.961900246504194,0.968896905266854,0.727378830402362,43.4465766997105,47.3271162142812,8.93174977027954,11.8185848342619,5.28971652911494,-55.242386433779
Case_13-03,gauss,blurr,0.7,7,33.7669729311817,34.618244283849,2.52101766540401,0.96531857173916,0.97182116540805,0.673621523428804,43.6641737668914,48.3165739023249,10.6549597394679,12.0002372807545,5.78301036173031,-51.8091998813652
Case_13-04,gauss,blurr,0.7,7,34.317473468788,35.2600448081006,2.74662218408897,0.96192307886004,0.969492593762027,0.786914782308483,48.3487693949386,51.0315185542039,5.54874341754444,11.6003430770583,5.94866378242989,-48.7199323079126
Case_13-05,gauss,blurr,0.7,7,34.0426830484369,34.9122676245324,2.55439494841885,0.964484757049087,0.971261789933317,0.702658371187164,45.5104757712383,50.4765071968929,10.9118424747233,12.8761639677619,6.00905384002462,-53.3319562016335
Case_13-06,gauss,blurr,0.7,7,33.804442901873,34.6407669639845,2.474006344489,0.967747053216277,0.97380112542233,0.625584153000743,42.9298852789818,48.146584265137,12.1516723193044,11.6680756159511,5.55454902651495,-52.3953288499305
Case_13-07,gauss,blurr,0.7,7,33.5200103931765,34.4012597394257,2.62902468081743,0.963673977855622,0.970709471160729,0.730069864578384,42.1529728299561,48.7244312203773,15.5895490857316,11.9961492570636,5.37874179896548,-55.1627636193474
Case_13-10,gauss,blurr,0.7,7,33.76460784025,34.7046543413577,2.78411793069058,0.959250005653262,0.967400860096276,0.849711169661454,44.0459735744166,49.8319438608752,13.1362070512145,11.7124583700501,5.7389698989512,-51.0011500777131
Case_13-11,gauss,blurr,0.7,7,33.5820637761932,34.5033110821418,2.74327186109895,0.959820323934723,0.967898022551926,0.841584452399204,43.1692444796662,48.5531975695526,12.4717334175777,11.5483806645208,5.62269219437664,-51.3118561145909
Case_13-12,gauss,blurr,0.7,7,34.232880713446,35.1109427862571,2.56496693971249,0.964509571822514,0.971154578501755,0.688951864592124,52.1007073157787,53.6408151105704,2.95602089518141,11.1309820637352,5.97367028572674,-46.3329448244376
Case_14-01,gauss,blurr,0.7,7,34.4419980029728,35.3398119280182,2.60674170229009,0.947327392242726,0.956728525114608,0.992384781530023,51.727262608859,54.4384570080735,5.24132587435651,11.7036950549252,6.79814829468936,-41.9145127860407
Case_14-02,gauss,blurr,0.7,7,34.2478029554178,35.1712406786417,2.69634149795238,0.941432340479981,0.952069462278462,1.12988701801522,47.5013131559629,52.2250033948734,9.94433611424807,12.0924939261325,6.08821300709931,-49.6529579068685
Case_14-03,gauss,blurr,0.7,7,34.3405892981906,35.2849497706927,2.74998330489291,0.950752138166395,0.960171500399914,0.990727430987983,51.0013740723268,52.04154944235,2.03950459951945,11.7634943681387,5.94362598535769,-49.4739760197793
Case_14-04,gauss,blurr,0.7,7,34.8077347314025,35.6471859543362,2.41168013204943,0.974895592200096,0.979627604449742,0.485386567290447,52.1946362431488,51.7947130605996,-0.76621509667421,12.0903758548334,6.04001898476508,-50.0427525389919
Case_14-05,gauss,blurr,0.7,7,34.2199031150262,35.1914816399646,2.83922056024682,0.952001059798496,0.961488807587949,0.996611053296613,52.509508878347,52.6600814998566,0.286753056210197,12.0783774256294,5.85246799115416,-51.5459089833071
Case_14-06,gauss,blurr,0.7,7,34.3206952786451,35.2190060758603,2.61740267766127,0.965586180693463,0.972118218090288,0.676484142734314,51.9393833937073,52.4989545406954,1.07735423569919,12.3792991544945,6.18396454995263,-50.0459236603272
Case_14-07,gauss,blurr,0.7,7,34.1691131477199,35.0912798969888,2.69883138401105,0.954783928685463,0.963098322668594,0.87081419505862,50.2143181439608,51.0581835666507,1.68052749470898,12.4450750285729,5.7461537461461,-53.8278898845255
Case_14-08,gauss,blurr,0.7,7,34.3915844820357,35.3432905776167,2.76726446284587,0.961123173365266,0.968855188527511,0.804477030261569,49.7307570627439,52.4776313295592,5.52349175651921,11.562806510908,6.0306192329733,-47.8446757084087
Case_14-09,gauss,blurr,0.7,7,34.3120583502757,35.2961837520437,2.86816194971904,0.953672898457736,0.962871626789175,0.964558010017318,48.357992129298,51.4298085594856,6.35224147018798,12.1882825222464,5.90076498078997,-51.5865753027981
Case_14-11,gauss,blurr,0.7,7,34.3480351103906,35.2460833922454,2.61455503631735,0.946670357429045,0.956219514008887,1.00870979057335,46.7228463765374,51.596012747065,10.4299432685563,12.5730144524558,6.25855711776344,-50.2223023648796
Case_14-12,gauss,blurr,0.7,7,34.5514152002018,35.4799899742962,2.68751589106819,0.944997214838854,0.955232169236669,1.08306714952174,50.6164954407149,51.7985813288664,2.33537679339336,12.5752067581031,5.83066988954145,-53.6336061768182
Case_15-02,gauss,blurr,0.7,7,35.3368962599776,36.2014498593501,2.44660310009097,0.961364489087892,0.968644126221793,0.757219266628842,48.9912851087877,54.7196406896383,11.6926011802516,12.3955398230865,7.1335275502711,-42.4508520638608
Case_15-03,gauss,blurr,0.7,7,34.4308787049785,35.3172530884554,2.57435888021282,0.956091010415748,0.96450687598123,0.880236868017571,53.4016215118598,54.2019855933249,1.49876363077729,11.8631572306611,7.13248146180409,-39.8770384382182
Case_15-04,gauss,blurr,0.7,7,35.1973057128938,36.0620472085235,2.4568400282776,0.961893562332093,0.968869498546427,0.725229535523809,46.0550619958581,53.5166082635666,16.2013597297503,12.3960208858037,7.02328930080543,-43.3423889366895
Case_15-05,gauss,blurr,0.7,7,35.4588374138472,36.3137606764598,2.41103015486557,0.968812031872277,0.974603915480891,0.597833575355256,46.7834263302849,53.800506894079,14.9990736340139,12.8431057401298,7.18421485714742,-44.0617012542418
Case_15-06,gauss,blurr,0.7,7,35.4264700509665,36.2719810222278,2.38666446316832,0.970296610819385,0.975725877657459,0.55954712997391,48.3313033839348,53.4809734753564,10.6549373405339,13.011866088219,7.31493961598178,-43.7825476654361
Case_15-07,gauss,blurr,0.7,7,35.5423129771509,36.4103356561084,2.44222338460517,0.975490052104128,0.980296646884717,0.492736422090718,50.4265529031534,55.8750863008956,10.804889654477,12.7454909371685,7.87716823176116,-38.1964314235264
Case_15-08,gauss,blurr,0.7,7,35.2862514953023,36.1696360008043,2.5034807271031,0.970682420652137,0.976323795794222,0.581176193372723,47.0045492035452,53.8425370189341,14.5475021700093,13.2010333376972,7.2064548803669,-45.4099183297417
Case_15-09,gauss,blurr,0.7,7,34.8107085056845,35.718132986148,2.60673947591538,0.965692505143024,0.97243587142432,0.698293322707045,52.6200012976908,53.4296482281467,1.53866763680872,11.8670113976081,6.67199681350373,-43.7769410514891
Case_15-10,gauss,blurr,0.7,7,34.3849486518467,35.2730361138133,2.58277966606456,0.969745556361669,0.97542892783992,0.586068318742752,52.2526216169818,54.6555595791865,4.59869359248331,12.3780511992006,7.08759344228946,-42.7406355957941
