name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,7,33.4759556501799,34.2373279239731,2.27438547759319,0.972335269019959,0.978966811680637,0.682022227514417,52.4354281098805,56.9012168701536,8.51673939023589,10.9190875605897,8.81490668952536,-19.2706657895021
Case_1-02,gauss,blurr,1.1,7,33.4818513379292,34.2957449363233,2.43085004523662,0.971744175413089,0.978938155089511,0.740316212686652,52.7504057077562,56.5687664645511,7.23854291841682,10.1451097173562,10.16431698723,0.189325403164165
Case_1-03,gauss,blurr,1.1,7,33.9803227533216,34.9337653489395,2.80586680279483,0.977470683940988,0.983222953935656,0.588485167808332,49.5483662885279,59.1598451584423,19.3981751364823,11.5281573163195,9.69435228966515,-15.9071825300163
Case_1-04,gauss,blurr,1.1,7,33.9474690974221,34.9546749757202,2.96695425337208,0.978930092078279,0.984505389794647,0.569529710189113,52.91561020132,59.148553306961,11.7790252855962,11.2660662381426,10.8133131580129,-4.01873263088738
Case_1-05,gauss,blurr,1.1,7,33.9685684905812,34.8700292179947,2.6538084101586,0.977688234308167,0.983208704234401,0.564645224573122,49.4256758378466,58.6682350420841,18.6999146649204,10.5888160888899,9.25373944278358,-12.60836560857
Case_1-06,gauss,blurr,1.1,7,33.4344180768726,34.2331502208948,2.38895183456106,0.976855423113748,0.982381949955445,0.565746651032593,53.7911905989864,57.4338787963843,6.77190476142129,10.6327561201067,10.119524327356,-4.82689329984884
Case_1-07,gauss,blurr,1.1,7,33.7408043426096,34.6118980454966,2.58172180497453,0.980742489719215,0.985236886573002,0.458264722993065,52.9550586254756,56.8041801629278,7.26865692789624,11.3283166213266,9.65998372920745,-14.7271033101102
Case_1-08,gauss,blurr,1.1,7,34.1521869592729,35.0903360108902,2.74696625646857,0.974817433975707,0.9813053350097,0.665550369522321,49.9069179039433,59.4895621458422,19.2010339334975,10.5160333523625,9.80540893942174,-6.75753289410282
Case_10-01,gauss,blurr,1.1,7,32.9134891256976,32.8066250760403,-0.324681619895203,0.964037670496018,0.96542392536666,0.143796753287579,41.9987206203358,50.8081900403774,20.975566136117,11.743832514298,7.40324944139784,-36.9605328381132
Case_10-02,gauss,blurr,1.1,7,33.6615593813144,33.5659675665944,-0.283979163404419,0.96895347004584,0.970899789758186,0.200868232842385,44.9721033212372,51.540640621302,14.6058040762414,11.4334337002638,7.99545709150592,-30.0695022937734
Case_10-03,gauss,blurr,1.1,7,32.5637287238298,32.4586999724629,-0.322532939202668,0.960657616043432,0.96251285886409,0.193122168572339,41.3466755236393,50.4932102822521,22.1215723943353,10.8886442830027,7.19996852509946,-33.8763546868852
Case_10-04,gauss,blurr,1.1,7,32.9835399093948,32.7232862633486,-0.789040978503628,0.966807333362887,0.967748916733577,0.0973910042050258,42.2190618011956,51.120217410216,21.0832624631378,10.901110122425,7.16254550002668,-34.2952651648531
Case_10-05,gauss,blurr,1.1,7,34.7667913512929,35.1787473071416,1.18491221029341,0.971829967287729,0.975778716924875,0.406321040723404,50.2725434332673,55.9983516730393,11.3895336275804,11.3217583121142,8.6000983262654,-24.0391987783085
