name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,7,33.4759556501799,32.0105293173252,-4.37754891351939,0.972335269019959,0.973059689932978,0.0745032023521513,52.4354281098805,56.3052997325358,7.38026132740972,10.9190875605897,13.2008574116409,20.8970743973773
Case_1-02,gauss,blurr,2.3,7,33.4818513379292,32.0933586541798,-4.14700092218748,0.971744175413089,0.974500360071009,0.283632742820192,52.7504057077562,54.7741009492611,3.83635957743427,10.1451097173562,13.344432103093,31.5356114903665
Case_1-03,gauss,blurr,2.3,7,33.9803227533216,33.2068540759673,-2.27622522295982,0.977470683940988,0.979879242873846,0.246407280793956,49.5483662885279,59.7660873636155,20.6217113508611,11.5281573163195,14.1587630056501,22.8189607163553
Case_1-04,gauss,blurr,2.3,7,33.9474690974221,33.4137288061134,-1.57225355968939,0.978930092078279,0.982336240836643,0.347946067438996,52.91561020132,59.4513406450271,12.3512332539331,11.2660662381426,15.0890344258786,33.9334787043321
Case_1-05,gauss,blurr,2.3,7,33.9685684905812,33.0390569994207,-2.73638699675627,0.977688234308167,0.979376777793698,0.172707763710246,49.4256758378466,60.275882782942,21.9525717375969,10.5888160888899,13.4344715552851,26.8741608363653
Case_1-06,gauss,blurr,2.3,7,33.4344180768726,32.1092307551048,-3.96354235542809,0.976855423113748,0.977285407413584,0.0440171892034453,53.7911905989864,55.5305771760433,3.23359003154256,10.6327561201067,14.0602437987738,32.2351762793245
Case_1-07,gauss,blurr,2.3,7,33.7408043426096,32.6023359432377,-3.37415903845017,0.980742489719215,0.980035550741234,-0.0720820180007671,52.9550586254756,57.7919571389463,9.1339687633613,11.3283166213266,13.851216822395,22.2707422947447
Case_1-08,gauss,blurr,2.3,7,34.1521869592729,33.3797620872693,-2.26171422909099,0.974817433975707,0.978252597560869,0.352390454400453,49.9069179039433,59.3102172747434,18.8416751940058,10.5160333523625,13.9035087256775,32.2124822146367
Case_10-01,gauss,blurr,2.3,7,32.9134891256976,29.4846656329935,-10.4176846143822,0.964037670496018,0.935003180251964,-3.0117588899939,41.9987206203358,56.7118546296927,35.0323385856492,11.743832514298,11.1697036883982,-4.88876885123121
Case_10-02,gauss,blurr,2.3,7,33.6615593813144,30.1447881264136,-10.447440105383,0.96895347004584,0.945538405197396,-2.41653139931844,44.9721033212372,56.0345456227773,24.5984543407292,11.4334337002638,11.8295103348004,3.46419671395361
Case_10-03,gauss,blurr,2.3,7,32.5637287238298,29.1597716412062,-10.4532165572691,0.960657616043432,0.929834379975373,-3.20855584271618,41.3466755236393,57.0694832675649,38.0267761429486,10.8886442830027,10.6889005206962,-1.83442269868546
Case_10-04,gauss,blurr,2.3,7,32.9835399093948,29.2049687307638,-11.4559298032008,0.966807333362887,0.937454969770112,-3.03600961431246,42.2190618011956,56.553058185984,33.951480144882,10.901110122425,10.856751901989,-0.406914708115178
Case_10-05,gauss,blurr,2.3,7,34.7667913512929,32.5642055508401,-6.3353151523168,0.971829967287729,0.962659977075111,-0.943579692053595,50.2725434332673,58.9017264754325,17.1648029975243,11.3217583121142,11.9010734042044,5.11682970188797
Case_10-06,gauss,blurr,2.3,7,33.6367400883358,30.2862342822573,-9.9608517272467,0.969510048523226,0.948876501040688,-2.12824482984653,45.243912845644,56.3443469674655,24.5346465936583,10.9084889990185,11.9656592592068,9.69126210131765
Case_10-07,gauss,blurr,2.3,7,33.5554762992269,29.9773581862101,-10.6632910858107,0.970942748565248,0.947465590667048,-2.4179755122423,43.7050082817061,56.930303074045,30.260364457761,11.3978916382202,11.2303918285954,-1.46956836353027
