name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,11,33.4759556501799,34.2295463229789,2.25114013375431,0.972335269019959,0.978962881493201,0.681618026662973,52.4354281098805,56.9058361997845,8.52554894857738,10.9190875605897,8.81562463758914,-19.2640906241341
Case_1-02,gauss,blurr,1.1,11,33.4818513379292,34.2873049725916,2.40564246741646,0.971744175413089,0.978937198648363,0.740217787486661,52.7504057077562,56.5657568183767,7.2328374719203,10.1451097173562,10.1922219090195,0.464383264211679
Case_1-03,gauss,blurr,1.1,11,33.9803227533216,34.9285647734886,2.7905621351826,0.977470683940988,0.983222075824234,0.588395332743552,49.5483662885279,59.175112970862,19.4289890937596,11.5281573163195,9.70705944774718,-15.7969553902111
Case_1-04,gauss,blurr,1.1,11,33.9474690974221,34.9504303915409,2.9544508641881,0.978930092078279,0.984507934134374,0.569789620447017,52.91561020132,59.1754393514356,11.8298345730111,11.2660662381426,10.8169134489106,-3.98677568316923
Case_1-05,gauss,blurr,1.1,11,33.9685684905812,34.8644680506296,2.63743690081252,0.977688234308167,0.98320789733747,0.564562693465299,49.4256758378466,58.6856256702407,18.73510007789,10.5888160888899,9.28368189159135,-12.3255913252467
Case_1-06,gauss,blurr,1.1,11,33.4344180768726,34.225208401626,2.3651984100196,0.976855423113748,0.982375163897346,0.565051967056052,53.7911905989864,57.4292595497219,6.76331739495671,10.6327561201067,10.1435996081323,-4.60046770986718
Case_1-07,gauss,blurr,1.1,11,33.7408043426096,34.6051537384608,2.56173322685008,0.980742489719215,0.985228083882025,0.457367169244828,52.9550586254756,56.8349206946025,7.32670715477289,11.3283166213266,9.71828698836012,-14.2124349696887
Case_1-08,gauss,blurr,1.1,11,34.1521869592729,35.0854617322569,2.7326940265845,0.974817433975707,0.981308296302194,0.665854148711225,49.9069179039433,59.4951954011593,19.2123214574595,10.5160333523625,9.80962730123975,-6.71741927258164
Case_10-01,gauss,blurr,1.1,11,32.9134891256976,32.7911735578601,-0.371627472767684,0.964037670496018,0.965340237191064,0.135115746501499,41.9987206203358,50.8360476809218,21.0418958721969,11.743832514298,7.41777628287674,-36.8368352167344
Case_10-02,gauss,blurr,1.1,11,33.6615593813144,33.5482546584777,-0.3365997443944,0.96895347004584,0.970823201918422,0.192964051461979,44.9721033212372,51.5622833238238,14.653928804514,11.4334337002638,8.00102964406753,-30.0207631948491
Case_10-03,gauss,blurr,1.1,11,32.5637287238298,32.4435064782408,-0.369190661820745,0.960657616043432,0.962426155852077,0.184096787357882,41.3466755236393,50.5360208111332,22.2251128322035,10.8886442830027,7.2200727455504,-33.6917199433081
Case_10-04,gauss,blurr,1.1,11,32.9835399093948,32.7055714313742,-0.842749076612737,0.966807333362887,0.967662804114011,0.0884840982895919,42.2190618011956,51.1611086494964,21.1801173849097,10.901110122425,7.1851326691041,-34.0880645327729
Case_10-05,gauss,blurr,1.1,11,34.7667913512929,35.1669832169377,1.15107506356054,0.971829967287729,0.975740039817936,0.402341218301713,50.2725434332673,55.9972502779645,11.3873427794562,11.3217583121142,8.61643134713668,-23.8949365495892
Case_10-06,gauss,blurr,1.1,11,33.6367400883358,33.6034096474716,-0.0990893908762591,0.969510048523226,0.9719895775144,0.255750726354073,45.243912845644,52.7043168634912,16.4892988882272,10.9084889990185,7.93055240763414,-27.2992583267243
Case_10-07,gauss,blurr,1.1,11,33.5554762992269,33.3542475123955,-0.599689854010425,0.970942748565248,0.971941495914787,0.102863670490852,43.7050082817061,52.2304420010579,19.5067660539039,11.3978916382202,7.63352583994172,-33.0268607367306
Case_10-08,gauss,blurr,1.1,11,33.5352097892162,33.4630560291584,-0.215158218813489,0.970545026459748,0.972284796165893,0.179256980223944,43.7199797089985,52.2079830688541,19.4144723221556,11.1659592242579,7.66504279759903,-31.353476726417
Case_10-09,gauss,blurr,1.1,11,33.124556430387,33.1235760045398,-0.00295981577667957,0.968859697950638,0.970602294377569,0.179860554692992,44.1049857852973,51.2119022528482,16.1136350936543,11.5005443734777,7.62430430054736,-33.7048399367045
Case_10-10,gauss,blurr,1.1,11,33.950519206451,33.9150181190939,-0.104567141201066,0.965173898889129,0.966708334363967,0.1589802082925,42.054893004641,53.2742988009482,26.6780034253543,12.1862015136373,7.70938720531049,-36.7367493744207
Case_11-07,gauss,blurr,1.1,11,34.0888845657212,34.1717462334283,0.2430753272299,0.962896920467017,0.966889080057368,0.414598853261978,54.2421494575954,50.2833779952356,-7.29833072978539,10.7000670144643,7.71730827504158,-27.8760753123378
Case_11-09,gauss,blurr,1.1,11,38.5469187624526,38.9272571265022,0.986689406729287,0.964819332295967,0.969519680994434,0.487173975596229,48.089169485998,47.2043208659895,-1.84001643086406,12.5553033334052,9.32312089461682,-25.7435631219575
Case_11-10,gauss,blurr,1.1,11,36.2409882887911,36.4511390220986,0.579870315988392,0.963741701537482,0.968306919627307,0.473697265827694,39.2724574976077,43.4320622262437,10.5916588715881,11.8210092341126,7.69431123103031,-34.9098619360997
Case_11-11,gauss,blurr,1.1,11,36.2455875744065,36.4920005073781,0.679842566948964,0.964504620050172,0.969219350616994,0.488824052141572,39.7291166388253,43.58802395872,9.71304586249873,11.1187686248859,8.55646835182159,-23.0448205148314
Case_11-12,gauss,blurr,1.1,11,35.8008583100385,36.0773836154927,0.772398535977892,0.961755602673155,0.966598640843512,0.503562251875173,45.9857892892155,50.8732954727967,10.6282968263141,11.2336497952569,7.79164372353416,-30.6401404214684
Case_11-13,gauss,blurr,1.1,11,37.67920220668,37.8603055443862,0.480645361631407,0.965668688882702,0.969537705626678,0.40065674578852,45.6155334791428,47.6432859327413,4.44531127653194,13.2931069921707,8.01990551966691,-39.6686905146372
Case_11-15,gauss,blurr,1.1,11,34.8242691307297,35.1990053196036,1.07607768440788,0.971268321482045,0.974803308204596,0.363955731322198,54.9889490119794,50.7664565835905,-7.67880183974602,10.829916724276,8.45666903582633,-21.9138129024566
Case_12-01,gauss,blurr,1.1,11,34.8784269138272,35.7202380477427,2.41355820317051,0.979944503216563,0.984047142174382,0.418660336820414,51.1587863088937,56.9605043681743,11.3406092635783,13.0586897551047,9.56702303423812,-26.7382623092158
Case_12-02,gauss,blurr,1.1,11,34.7628560637644,35.5710306993829,2.3248223164864,0.981206446380382,0.984846198876296,0.370946655450638,53.0669183336821,56.3251682778639,6.13988911829036,12.6557426540854,9.97639518080358,-21.1710015485886
Case_12-03,gauss,blurr,1.1,11,34.647159194861,35.4418044391277,2.29353650554,0.980102653637559,0.984005821552435,0.39824072513113,52.7042195132601,55.5069562569823,5.31786025788133,12.3089530457372,9.52263814459683,-22.636489803699
Case_12-04,gauss,blurr,1.1,11,34.7195664173582,35.2560115082935,1.54508004070905,0.980225183592422,0.983012278545929,0.284332110637348,52.736404903357,55.6836438936797,5.58862325887351,11.7560102439383,9.21444302920877,-21.6193007831039
Case_12-05,gauss,blurr,1.1,11,34.3927263043223,34.771771203084,1.10210774047895,0.977005037063213,0.979650315373995,0.270753804784239,50.3153470465787,54.8872573814453,9.08651257166981,12.1314182511026,8.62698748448812,-28.8872306112761
Case_12-06,gauss,blurr,1.1,11,34.1307093635477,34.6790575766283,1.60661241241671,0.977211408780756,0.980484181875128,0.334909423382118,49.5890540085921,54.4379142511009,9.7780857881835,12.0670737480406,8.6466884308331,-28.3447784328236
Case_12-07,gauss,blurr,1.1,11,34.275308998348,34.7399966282256,1.35575037383324,0.975802595233421,0.978782504182848,0.305380305810119,49.9354738369439,54.664913375411,9.47110175405614,12.3065986416947,8.60099047484041,-30.1107420071351
Case_12-08,gauss,blurr,1.1,11,34.3592651562103,34.9202347871948,1.63265898858446,0.978908651363141,0.981843225045569,0.299780135597106,51.1811030042616,54.4447566991041,6.37667713915967,12.3059691718057,8.89038592432362,-27.7554997887331
Case_12-09,gauss,blurr,1.1,11,34.4576868996664,34.9522309554724,1.43522128239792,0.980452848283641,0.983098732437946,0.269863477773249,51.6640776793682,54.7164817909929,5.9081749810151,12.2244445656093,8.74062806133796,-28.4987713394543
Case_12-10,gauss,blurr,1.1,11,34.418402678165,35.3684210106183,2.76020459559557,0.979808857368622,0.984380604986846,0.466595865493772,52.145644490596,56.6760707577155,8.68802430457357,11.6298697788317,10.1203301320721,-12.9798499507467
Case_12-11,gauss,blurr,1.1,11,34.3649569062055,34.8864046228824,1.51738213465567,0.979636465140792,0.982627841288992,0.305355737015122,51.4789978095482,57.2792927360059,11.2673035087368,11.3341019063864,8.54823215719295,-24.5795368014441
Case_12-12,gauss,blurr,1.1,11,34.4456022333631,35.0257175776755,1.68414922863673,0.975625320740265,0.979513055744862,0.398486480614,52.4592206940962,55.7033822825719,6.18415894394101,12.0093137362869,8.89334940891512,-25.9462313650505
Case_13-01,gauss,blurr,1.1,11,33.5734549689671,33.6049398360659,0.0937790499306228,0.963892288120713,0.96705510186261,0.32812937512585,42.4256357188115,52.7525875468939,24.3413013219821,11.8435650109216,7.59796993424952,-35.8472729516577
Case_13-02,gauss,blurr,1.1,11,33.5893042382294,33.4468064497317,-0.424235606331631,0.961900246504194,0.963918715397708,0.209841810608634,43.4465766997105,50.6877441268053,16.6668308003726,11.8185848342619,7.55908198885852,-36.0407181158876
Case_13-03,gauss,blurr,1.1,11,33.7669729311817,33.698672572555,-0.202269711193599,0.96531857173916,0.967774005362105,0.25436510752318,43.6641737668914,52.1879443384244,19.5211997301005,12.0002372807545,7.70787324228235,-35.7689930461299
Case_13-04,gauss,blurr,1.1,11,34.317473468788,34.7549106454389,1.27467768584067,0.96192307886004,0.967733138622871,0.604004612272783,48.3487693949386,54.7938543758133,13.3304012936251,11.6003430770583,8.02015834567433,-30.8627486928764
Case_13-05,gauss,blurr,1.1,11,34.0426830484369,34.4879206782065,1.30788054847554,0.964484757049087,0.969872448853675,0.558608289577469,45.5104757712383,55.5386205920055,22.0348055053837,12.8761639677619,8.38845577343992,-34.8528350955913
