name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,5,33.4759556501799,33.484455496921,0.0253909009498696,0.972335269019959,0.977345467283047,0.515274764036715,52.4354281098805,56.9740475118797,8.6556352557822,10.9190875605897,10.7897374247107,-1.18462403713927
Case_1-02,gauss,blurr,2.3,5,33.4818513379292,33.6153153611952,0.398616020120733,0.971744175413089,0.978011115737484,0.644916685168745,52.7504057077562,55.6086856309962,5.41849846440086,10.1451097173562,11.630544591209,14.6418808197962
Case_1-03,gauss,blurr,2.3,5,33.9803227533216,34.406867121527,1.2552687368567,0.977470683940988,0.982447827125809,0.509185929214157,49.5483662885279,60.0621955251922,21.2193257300163,11.5281573163195,11.4982743628849,-0.259217085737745
Case_1-04,gauss,blurr,2.3,5,33.9474690974221,34.5420704462462,1.75153366254693,0.978930092078279,0.984189452372639,0.537255963109096,52.91561020132,59.4193069483256,12.2906959255727,11.2660662381426,12.8046631209729,13.656913161235
Case_1-05,gauss,blurr,2.3,5,33.9685684905812,34.2864995681825,0.935956655604893,0.977688234308167,0.98222082319735,0.463602683363655,49.4256758378466,60.0472775989246,21.4900486053541,10.5888160888899,11.1857366809757,5.63727414920488
Case_1-06,gauss,blurr,2.3,5,33.4344180768726,33.5606458541147,0.377538430463988,0.976855423113748,0.981046761532059,0.429064354779453,53.7911905989864,56.7318557753707,5.4668155577871,10.6327561201067,12.0893823926941,13.699423330447
Case_1-07,gauss,blurr,2.3,5,33.7408043426096,33.9614591412527,0.653970179259668,0.980742489719215,0.983733509309759,0.304975018610693,52.9550586254756,57.5681264771562,8.71128834792999,11.3283166213266,11.6613049192583,2.93943318378647
Case_1-08,gauss,blurr,2.3,5,34.1521869592729,34.5725123797678,1.23074232697334,0.974817433975707,0.980663964151224,0.599756423279457,49.9069179039433,59.9374371269053,20.0984545715044,10.5160333523625,11.5218616474484,9.56471191544834
Case_10-01,gauss,blurr,2.3,5,32.9134891256976,31.4316009747809,-4.5023733134381,0.964037670496018,0.954852015627274,-0.952831528255324,41.9987206203358,53.8284041849727,28.1667712490008,11.743832514298,8.9796281399913,-23.5374982650789
Case_10-02,gauss,blurr,2.3,5,33.6615593813144,32.2234142843737,-4.27236623428378,0.96895347004584,0.962685211209551,-0.646910200547839,44.9721033212372,53.6728676895846,19.3470256576562,11.4334337002638,9.62066669135415,-15.8549658521903
Case_10-03,gauss,blurr,2.3,5,32.5637287238298,31.0778648984644,-4.56294129571848,0.960657616043432,0.951015210929802,-1.00372962776724,41.3466755236393,53.799572308734,30.1182540733534,10.8886442830027,8.66046572428913,-20.4633239988543
Case_10-04,gauss,blurr,2.3,5,32.9835399093948,31.2647847130356,-5.21094825200851,0.966807333362887,0.95732981081548,-0.980290717742169,42.2190618011956,53.9943437825598,27.890913438135,10.901110122425,8.6559762051141,-20.5954613071225
Case_10-05,gauss,blurr,2.3,5,34.7667913512929,34.2459024771467,-1.49823683434858,0.971829967287729,0.971731105167373,-0.0101727795689008,50.2725434332673,56.9874650470016,13.3570357796751,11.3217583121142,10.2567240797333,-9.40696844977943
Case_10-06,gauss,blurr,2.3,5,33.6367400883358,32.3243613526639,-3.90162284521419,0.969510048523226,0.964558107081924,-0.51076741791848,45.243912845644,54.8901530460461,21.3205259971915,10.9084889990185,9.55583835508316,-12.3999817395154
Case_10-07,gauss,blurr,2.3,5,33.5554762992269,32.0146683175799,-4.5918227114616,0.970942748565248,0.963858271627597,-0.729649296842603,43.7050082817061,54.773120328036,25.3245851710838,11.3978916382202,9.15544457629515,-19.6742268930289
Case_10-08,gauss,blurr,2.3,5,33.5352097892162,32.1432944852568,-4.15060860721689,0.970545026459748,0.964492008544905,-0.623672034766077,43.7199797089985,54.7208941990485,25.1622131649475,11.1659592242579,9.17513347345567,-17.8294198538467
Case_10-09,gauss,blurr,2.3,5,33.124556430387,31.8574698739069,-3.82521818561688,0.968859697950638,0.962291182537742,-0.677963530404921,44.1049857852973,54.4399105800307,23.4325544169627,11.5005443734777,9.35987873453239,-18.6136027080775
Case_10-10,gauss,blurr,2.3,5,33.950519206451,32.6965298674766,-3.69357926854961,0.965173898889129,0.957725675526056,-0.77169755332643,42.054893004641,56.2951402745565,33.8610949939739,12.1862015136373,9.23122187177177,-24.248570307644
Case_11-07,gauss,blurr,2.3,5,34.0888845657212,32.9927326435442,-3.21556993178702,0.962896920467017,0.959863547986168,-0.315025670595954,54.2421494575954,50.4350621085077,-7.01868821047361,10.7000670144643,9.14603231682762,-14.5235978011717
Case_11-09,gauss,blurr,2.3,5,38.5469187624526,38.2647246972999,-0.732079435172725,0.964819332295967,0.968501818141329,0.381676208394313,48.089169485998,47.5998278550097,-1.01757139126868,12.5553033334052,10.9028588050205,-13.1613270066373
Case_11-10,gauss,blurr,2.3,5,36.2409882887911,35.4750371701014,-2.11349401563241,0.963741701537482,0.964498425497589,0.0785193749423798,39.2724574976077,45.1513642702676,14.9695413713747,11.8210092341126,9.24916450029917,-21.756558030525
Case_11-11,gauss,blurr,2.3,5,36.2455875744065,35.5456146081054,-1.93119497611739,0.964504620050172,0.965653549978938,0.119121246791544,39.7291166388253,44.7723501103369,12.694048844225,11.1187686248859,9.78966861403354,-11.9536619179
Case_11-12,gauss,blurr,2.3,5,35.8008583100385,35.1311156531941,-1.87074469289064,0.961755602673155,0.962574573638225,0.0851537503700219,45.9857892892155,51.1410491623823,11.2105499391217,11.2336497952569,9.60243281500792,-14.5208103330556
Case_11-13,gauss,blurr,2.3,5,37.67920220668,36.9501935157229,-1.93477740573793,0.965668688882702,0.966840104911655,0.121306203922567,45.6155334791428,48.7743231642299,6.92481144944072,13.2931069921707,9.87039583111472,-25.7480148401113
Case_11-15,gauss,blurr,2.3,5,34.8242691307297,34.2788758554637,-1.56612985392052,0.971268321482045,0.970795535796818,-0.0486771445922311,54.9889490119794,50.8134968811831,-7.59325683763606,10.829916724276,10.0000784165748,-7.66246249928322
