name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,15,33.4759556501799,28.5518537910286,-14.7093690486616,0.972335269019959,0.957923144508879,-1.48221760233037,52.4354281098805,54.5212218175308,3.97783289435417,10.9190875605897,17.6394305290266,61.5467449193529
Case_1-02,gauss,blurr,2.9,15,33.4818513379292,28.223204441461,-15.705962144665,0.971744175413089,0.958586368556494,-1.35404020826802,52.7504057077562,52.3493593753723,-0.760271560006022,10.1451097173562,17.069355903892,68.2520581782366
Case_1-03,gauss,blurr,2.9,15,33.9803227533216,30.0782594859016,-11.483302544672,0.977470683940988,0.970402940020538,-0.723064541634613,49.5483662885279,54.7088966565114,10.4151372780547,11.5281573163195,18.869881400667,63.6851483103403
Case_1-04,gauss,blurr,2.9,15,33.9474690974221,30.0916648337162,-11.3581494179743,0.978930092078279,0.973326646194459,-0.572405111372542,52.91561020132,54.323410242362,2.66046264171556,11.2660662381426,19.3602295942569,71.8455154178895
Case_1-05,gauss,blurr,2.9,15,33.9685684905812,29.9132526389792,-11.9384361243438,0.977688234308167,0.969383172195244,-0.849459144693444,49.4256758378466,54.767849480692,10.8084989275041,10.5888160888899,18.3905932074841,73.6794090396948
Case_1-06,gauss,blurr,2.9,15,33.4344180768726,28.4169218188535,-15.0069794739146,0.976855423113748,0.962569400010689,-1.46245009906611,53.7911905989864,54.0214875449254,0.428131341534892,10.6327561201067,17.9280624192547,68.6116207006052
Case_1-07,gauss,blurr,2.9,15,33.7408043426096,29.2616624618634,-13.2751484975411,0.980742489719215,0.967859938373254,-1.3135508536649,52.9550586254756,54.6209649715759,3.14588707734682,11.3283166213266,18.0233466212751,59.0999547747854
Case_1-08,gauss,blurr,2.9,15,34.1521869592729,30.2019208311521,-11.5666564276882,0.974817433975707,0.968433720838526,-0.654862430100924,49.9069179039433,54.059114619209,8.31988207177506,10.5160333523625,18.4907095043084,75.8334999969776
Case_10-01,gauss,blurr,2.9,15,32.9134891256976,26.2534305092423,-20.2350428148787,0.964037670496018,0.888606243145321,-7.82453110072823,41.9987206203358,56.3281816942327,34.1188037688903,11.743832514298,15.6983059810157,33.6727679137388
Case_10-02,gauss,blurr,2.9,15,33.6615593813144,26.5144454863845,-21.2322721415493,0.96895347004584,0.900443707462547,-7.07049045193596,44.9721033212372,54.8104330402183,21.876516756856,11.4334337002638,16.7050596032599,46.1071104376497
