name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.4,7,33.4759556501799,33.7347982721262,0.77321951507882,0.972335269019959,0.978180362905724,0.601139758270452,52.4354281098805,56.9911323410338,8.68821786218005,10.9190875605897,10.1194915279449,-7.32291987043698
Case_1-02,gauss,method_3,1.4,7,33.4818513379292,33.8478870447604,1.09323616288971,0.971744175413089,0.978655832733704,0.71126305621301,52.7504057077562,56.9625040283972,7.98495909960697,10.1451097173562,11.0377816701116,8.79903695105648
Case_1-03,gauss,method_3,1.4,7,33.9803227533216,34.5715629952659,1.73994887051685,0.977470683940988,0.982901631108741,0.555612281470796,49.5483662885279,59.0779039564971,19.2327989433137,11.5281573163195,11.0427841039949,-4.21032780006808
Case_1-04,gauss,method_3,1.4,7,33.9474690974221,34.6840017078731,2.16962451114493,0.978930092078279,0.984520390875284,0.571062105684876,52.91561020132,58.9099240923278,11.3280634357274,11.2660662381426,12.1140643731855,7.52701179913161
Case_1-05,gauss,method_3,1.4,7,33.9685684905812,34.4703994237611,1.47733906808305,0.977688234308167,0.982747739329126,0.517496768746449,49.4256758378466,59.0693631001086,19.5114929614732,10.5888160888899,10.5980944913099,0.0876245497336986
Case_1-06,gauss,method_3,1.4,7,33.4344180768726,33.7951330151971,1.0788730866951,0.976855423113748,0.981736049028851,0.499626229186082,53.7911905989864,57.5450595845835,6.97859434564704,10.6327561201067,11.2271112087842,5.58984972441514
Case_1-07,gauss,method_3,1.4,7,33.7408043426096,34.1884195549895,1.32662875441462,0.980742489719215,0.984378972592468,0.370788755598269,52.9550586254756,57.2482440717428,8.10722442331852,11.3283166213266,10.9534538579601,-3.30907738455004
Case_1-08,gauss,method_3,1.4,7,34.1521869592729,34.7508882469575,1.75303938338855,0.974817433975707,0.981149476863873,0.649561924876733,49.9069179039433,59.3451476344795,18.9116662116905,10.5160333523625,10.9431226341537,4.06131539793297
Case_10-01,gauss,method_3,1.4,7,32.9134891256976,31.7669498852871,-3.4834934577488,0.964037670496018,0.957725261125484,-0.654788662696809,41.9987206203358,53.3059637041228,26.9228274499199,11.743832514298,8.58830402074306,-26.8696653304028
Case_10-02,gauss,method_3,1.4,7,33.6615593813144,32.5650016293303,-3.2575964160258,0.96895347004584,0.964865156267394,-0.421930867150172,44.9721033212372,51.870100375126,15.3383910123486,11.4334337002638,9.10312327958455,-20.3815448776817
Case_10-03,gauss,method_3,1.4,7,32.5637287238298,31.4296121858281,-3.48276005988145,0.960657616043432,0.954291142221099,-0.662720381956072,41.3466755236393,53.3505938060597,29.0323662795027,10.8886442830027,8.29490585762746,-23.820581864577
Case_10-04,gauss,method_3,1.4,7,32.9835399093948,31.6414580757244,-4.06894419870354,0.966807333362887,0.960275953441008,-0.675561686024888,42.2190618011956,53.4724149275412,26.6546736148146,10.901110122425,8.31620713291738,-23.7122913215059
Case_10-05,gauss,method_3,1.4,7,34.7667913512929,34.472937212208,-0.845215010254279,0.971829967287729,0.972803640920745,0.100189710730275,50.2725434332673,57.205369638184,13.7904823019735,11.3217583121142,9.85817095427213,-12.9272089855164
Case_10-06,gauss,method_3,1.4,7,33.6367400883358,32.6625957275236,-2.89607244416036,0.969510048523226,0.966621554303607,-0.297933396772849,45.243912845644,53.3522955492736,17.9214886459811,10.9084889990185,9.0692772632785,-16.860371183447
Case_10-07,gauss,method_3,1.4,7,33.5554762992269,32.3430266176151,-3.61326917490276,0.970942748565248,0.966016360497697,-0.507381931100489,43.7050082817061,54.4985503653088,24.6963506196626,11.3978916382202,8.77418172741477,-23.0192564913268
Case_10-08,gauss,method_3,1.4,7,33.5352097892162,32.4651385170432,-3.19088885651518,0.970545026459748,0.966575542573411,-0.408995335416479,43.7199797089985,54.5060811437996,24.6708747501569,11.1659592242579,8.77071609245319,-21.4512974989298
Case_10-09,gauss,method_3,1.4,7,33.124556430387,32.1784930812414,-2.85607854442915,0.968859697950638,0.964576860570892,-0.442049286269767,44.1049857852973,53.128793324501,20.4598355005293,11.5005443734777,8.88972139589274,-22.7017338727546
Case_10-10,gauss,method_3,1.4,7,33.950519206451,32.9964528887437,-2.81016709024584,0.965173898889129,0.960094274132654,-0.526291144250865,42.054893004641,55.9592391438782,33.062374306131,12.1862015136373,8.88902828937617,-27.0566116978398
Case_11-07,gauss,method_3,1.4,7,34.0888845657212,33.3142903185255,-2.27227806677645,0.962896920467017,0.962013164490083,-0.0917809537188223,54.2421494575954,50.1199778478225,-7.59957275106775,10.7000670144643,8.81106275885057,-17.6541348111198
Case_11-09,gauss,method_3,1.4,7,38.5469187624526,38.5080290534101,-0.100889280624691,0.964819332295967,0.9690354544538,0.43698566319153,48.089169485998,47.600290553629,-1.01660922322914,12.5553033334052,10.2057070051024,-18.7139750104751
Case_11-10,gauss,method_3,1.4,7,36.2409882887911,35.7800627373476,-1.27183493940752,0.963741701537482,0.965865439933457,0.220363858136108,39.2724574976077,44.4357985681473,13.1474865581156,11.8210092341126,8.75278441943954,-25.9556925631943
Case_11-11,gauss,method_3,1.4,7,36.2455875744065,35.8695833292622,-1.03737936203254,0.964504620050172,0.966999632593511,0.258683316955904,39.7291166388253,44.4221992861146,11.8127032371594,11.1187686248859,9.33678251006611,-16.0268297231351
