name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.9,7,33.4759556501799,31.7680559494921,-5.10186988695739,0.972335269019959,0.972027435043947,-0.0316592420145736,52.4354281098805,55.6014157880116,6.03787895370389,10.9190875605897,13.3999943444413,22.7208250697244
Case_1-02,gauss,method_3,2.9,7,33.4818513379292,31.8823319211459,-4.77727291910913,0.971744175413089,0.973793552022263,0.210896721691472,52.7504057077562,54.6247006639072,3.55313846595776,10.1451097173562,13.6415143800747,34.4639413483809
Case_1-03,gauss,method_3,2.9,7,33.9803227533216,33.0072583464639,-2.86361143159705,0.977470683940988,0.979331551872601,0.190375830414653,49.5483662885279,59.3977936822572,19.8784099890894,11.5281573163195,14.3278598952305,24.2857770074638
Case_1-04,gauss,method_3,2.9,7,33.9474690974221,33.2211169171441,-2.13963573600587,0.978930092078279,0.981947416713093,0.308226773211937,52.91561020132,59.2883936119568,12.0432957049748,11.2660662381426,15.5345097120793,37.887612088463
Case_1-05,gauss,method_3,2.9,7,33.9685684905812,32.8083753377469,-3.41549027347435,0.977688234308167,0.978677880715281,0.101223106956441,49.4256758378466,60.0674430783382,21.530848208135,10.5888160888899,13.9186048372732,31.4462799280931
Case_1-06,gauss,method_3,2.9,7,33.4344180768726,31.9040597712504,-4.57719438126183,0.976855423113748,0.97651376897353,-0.0349748931248073,53.7911905989864,55.103030364693,2.43876320843385,10.6327561201067,14.3476275230757,34.937991250868
Case_1-07,gauss,method_3,2.9,7,33.7408043426096,32.388667810627,-4.00742234314524,0.980742489719215,0.979188166270836,-0.158484359010853,52.9550586254756,57.4086716821391,8.4101749148492,11.3283166213266,14.1621470644785,25.0154593827027
Case_1-08,gauss,method_3,2.9,7,34.1521869592729,33.1939437730461,-2.8058032926837,0.974817433975707,0.977728642961213,0.298641456752905,49.9069179039433,59.0197572414088,18.2596716451318,10.5160333523625,14.2363174501472,35.3772565484396
Case_10-01,gauss,method_3,2.9,7,32.9134891256976,29.0759488387206,-11.6594757618109,0.964037670496018,0.928841096037857,-3.65095426613895,41.9987206203358,57.1430913959957,36.0591240684768,11.743832514298,11.8612218270209,0.999582653958829
Case_10-02,gauss,method_3,2.9,7,33.6615593813144,29.7986226351976,-11.4758104410964,0.96895347004584,0.94080396099638,-2.90514559467213,44.9721033212372,56.6203228567217,25.9009890026289,11.4334337002638,12.3563946731087,8.07247408819652
