name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2.3,17,33.4759556501799,30.4564990148119,-9.01977726019538,0.972335269019959,0.967837870934288,-0.462535735251506,52.4354281098805,56.1697571215505,7.12176699281364,10.9190875605897,14.8751745904706,36.2309305418488
Case_1-02,gauss,method_3,2.3,17,33.4818513379292,30.342674052888,-9.3757577899674,0.971744175413089,0.96924745866197,-0.256931486114432,52.7504057077562,55.1226850282612,4.49717739356879,10.1451097173562,14.8796491222319,46.6681932160471
Case_1-03,gauss,method_3,2.3,17,33.9803227533216,31.8604064947563,-6.23865839637441,0.977470683940988,0.976783624644117,-0.070289504141532,49.5483662885279,58.3949119569132,17.8543639902687,11.5281573163195,16.0943339368199,39.608902751842
Case_1-04,gauss,method_3,2.3,17,33.9474690974221,31.9571822136218,-5.86284320073635,0.978930092078279,0.979411868537457,0.0492145928576736,52.91561020132,58.3990312586768,10.3625773878348,11.2660662381426,16.7727977268341,48.8789198668823
Case_1-05,gauss,method_3,2.3,17,33.9685684905812,31.6613717170292,-6.79215191005696,0.977688234308167,0.975954638863479,-0.177315772436854,49.4256758378466,58.8555979589893,19.0789947963078,10.5888160888899,15.4523431372744,45.9307915781774
Case_1-06,gauss,method_3,2.3,17,33.4344180768726,30.4524270468167,-8.91892606953599,0.976855423113748,0.972219308589945,-0.474595770684801,53.7911905989864,55.8940487647097,3.90929842285915,10.6327561201067,15.2107348891801,43.0554290661885
Case_1-07,gauss,method_3,2.3,17,33.7408043426096,31.1239939113048,-7.75562551720272,0.980742489719215,0.975695519345066,-0.514607088716413,52.9550586254756,58.7483095126259,10.9399385772056,11.3283166213266,15.614497602942,37.8359920974162
Case_1-08,gauss,method_3,2.3,17,34.1521869592729,32.0162083027961,-6.25429539555986,0.974817433975707,0.975097695457497,0.0287501507484707,49.9069179039433,58.0957737468879,16.4082579868102,10.5160333523625,15.6978640651918,49.2755256587808
Case_10-01,gauss,method_3,2.3,17,32.9134891256976,27.8902628304597,-15.2619075906964,0.964037670496018,0.915463175300415,-5.03865115256442,41.9987206203358,57.5272575753228,36.9738333111701,11.743832514298,13.0338319897412,10.9844846124355
Case_10-02,gauss,method_3,2.3,17,33.6615593813144,28.3836375434053,-15.6793741434297,0.96895347004584,0.927180858332645,-4.31110605457851,44.9721033212372,56.8831320267009,26.485371654474,11.4334337002638,13.6139230266642,19.0711678010615
Case_10-03,gauss,method_3,2.3,17,32.5637287238298,27.6101430479861,-15.2119731676144,0.960657616043432,0.909427029344862,-5.33286634519889,41.3466755236393,57.5643404285294,39.2236248731001,10.8886442830027,12.5148545238354,14.9349193395107
Case_10-04,gauss,method_3,2.3,17,32.9835399093948,27.5329617210488,-16.5251461890345,0.966807333362887,0.917796381162242,-5.06936082395734,42.2190618011956,57.2054838541961,35.496814504239,10.901110122425,12.6841451412193,16.3564535975693
Case_10-05,gauss,method_3,2.3,17,34.7667913512929,30.9822854857295,-10.8854044864932,0.971829967287729,0.952538040145906,-1.98511342428195,50.2725434332673,60.3386611365192,20.0230921608608,11.3217583121142,14.1000435081617,24.5393437967557
Case_10-06,gauss,method_3,2.3,17,33.6367400883358,28.5335632014269,-15.1714371651565,0.969510048523226,0.932178318177904,-3.85057693854603,45.243912845644,56.5441171504869,24.9761870583458,10.9084889990185,13.9591798605105,27.9662092684557
Case_10-07,gauss,method_3,2.3,17,33.5554762992269,28.2642625276358,-15.7685551067948,0.970942748565248,0.930369462384365,-4.17875165562926,43.7050082817061,57.2885915420462,31.0801525829382,11.3978916382202,13.0548713170482,14.5375981051773
Case_10-08,gauss,method_3,2.3,17,33.5352097892162,28.3715728246535,-15.3976581539777,0.970545026459748,0.931503079476988,-4.02268271109202,43.7199797089985,57.2718374698587,30.9969443056968,11.1659592242579,13.094268533944,17.2695356570601
Case_10-09,gauss,method_3,2.3,17,33.124556430387,28.3279709499254,-14.4804519587812,0.968859697950638,0.928987984823819,-4.11532373687924,44.1049857852973,57.117500572085,29.5035006929433,11.5005443734777,13.7834514778267,19.8504264686274
Case_10-10,gauss,method_3,2.3,17,33.950519206451,29.4203116661004,-13.343558938827,0.965173898889129,0.92446080275732,-4.21821354459202,42.054893004641,57.497029789733,36.7190014807265,12.1862015136373,13.9087598172092,14.1353177332922
Case_11-07,gauss,method_3,2.3,17,34.0888845657212,29.5037823899762,-13.4504318171667,0.962896920467017,0.928696940052672,-3.55178001792314,54.2421494575954,52.3249166967321,-3.53458109613093,10.7000670144643,12.3533233268799,15.4508968044849
Case_11-09,gauss,method_3,2.3,17,38.5469187624526,35.6466175359267,-7.52408057411561,0.964819332295967,0.96147480737973,-0.346647792419059,48.089169485998,49.285053410301,2.48680511035086,12.5553033334052,14.4615447650571,15.1827588791105
Case_11-10,gauss,method_3,2.3,17,36.2409882887911,32.538001893607,-10.2176749863341,0.963741701537482,0.948143799086135,-1.61847333434501,39.2724574976077,49.3892971233099,25.760648226097,11.8210092341126,12.6926212125915,7.37341424253026
Case_11-11,gauss,method_3,2.3,17,36.2455875744065,32.5196541824764,-10.2796882083409,0.964504620050172,0.94902818153053,-1.6045997290129,39.7291166388253,48.51158672818,22.1058780873373,11.1187686248859,13.5490231359495,21.8572271179756
Case_11-12,gauss,method_3,2.3,17,35.8008583100385,32.099433062806,-10.3389287909742,0.961755602673155,0.944219549279311,-1.82333779445665,45.9857892892155,52.3139776742985,13.7611824933208,11.2336497952569,12.8845932149521,14.6964116719423
Case_11-13,gauss,method_3,2.3,17,37.67920220668,34.0452080218149,-9.64456244304689,0.965668688882702,0.954521042687881,-1.15439656718278,45.6155334791428,52.2141717858662,14.4657703274272,13.2931069921707,13.1251369067683,-1.26358785422668
Case_11-15,gauss,method_3,2.3,17,34.8242691307297,31.1968474086588,-10.4163613842221,0.971268321482045,0.952481665449447,-1.93423955225181,54.9889490119794,53.5166541844419,-2.67743765609483,10.829916724276,13.3309216422461,23.0934824490747
Case_12-01,gauss,method_3,2.3,17,34.8784269138272,32.8473972517399,-5.82316876591154,0.979944503216563,0.975759295014811,-0.427086247028684,51.1587863088937,57.8319383966076,13.044000003092,13.0586897551047,15.7062545149191,20.2743522471647
Case_12-02,gauss,method_3,2.3,17,34.7628560637644,32.7550124852044,-5.77583031404865,0.981206446380382,0.976739845311143,-0.455215218542072,53.0669183336821,57.5163618158784,8.38458991384884,12.6557426540854,16.1715987521725,27.7807173722214
Case_12-03,gauss,method_3,2.3,17,34.647159194861,32.5994380740271,-5.91021361756436,0.980102653637559,0.975715816947101,-0.447589512606361,52.7042195132601,55.2499219865657,4.83016824234556,12.3089530457372,16.0032016615485,30.0126956540036
Case_12-04,gauss,method_3,2.3,17,34.7195664173582,31.4828767956807,-9.3223791529242,0.980225183592422,0.966894337743991,-1.35997789809622,52.736404903357,56.5003629648599,7.13730499528869,11.7560102439383,15.8303580944826,34.6575731562089
Case_12-05,gauss,method_3,2.3,17,34.3927263043223,30.8555565438477,-10.2846448669875,0.977005037063213,0.95929120197184,-1.81307510395432,50.3153470465787,55.2602416271094,9.82780577057946,12.1314182511026,15.1347469512598,24.7566165636426
Case_12-06,gauss,method_3,2.3,17,34.1307093635477,31.0381984888088,-9.06078699331637,0.977211408780756,0.963126643959565,-1.4413221841898,49.5890540085921,55.9369316039748,12.8009652982748,12.0670737480406,15.1249306114029,25.3405003334699
Case_12-07,gauss,method_3,2.3,17,34.275308998348,30.9373051604455,-9.73880013178982,0.975802595233421,0.958130638675338,-1.81101758126146,49.9354738369439,56.2694425013393,12.6843067216661,12.3065986416947,15.6420085707764,27.1026140218908
Case_12-08,gauss,method_3,2.3,17,34.3592651562103,31.3177239709628,-8.85217181281234,0.978908651363141,0.965514473102596,-1.36827662539234,51.1811030042616,56.5926955868526,10.5734192210365,12.3059691718057,15.4260034588777,25.353828239878
Case_12-09,gauss,method_3,2.3,17,34.4576868996664,31.2972210413295,-9.17201978049048,0.980452848283641,0.968305759342534,-1.2389263759467,51.6640776793682,56.759440844497,9.8624874264688,12.2244445656093,15.2146651499139,24.4609934484622
Case_12-10,gauss,method_3,2.3,17,34.418402678165,32.4824221852156,-5.62484119629874,0.979808857368622,0.976744621484494,-0.312738128573097,52.145644490596,56.2350296337792,7.8422372244736,11.6298697788317,16.3850347554642,40.8875169461292
Case_12-11,gauss,method_3,2.3,17,34.3649569062055,30.9766156106028,-9.85987354749427,0.979636465140792,0.967399530466241,-1.24913017328249,51.4789978095482,61.116011527479,18.7202823053859,11.3341019063864,14.7257419540873,29.92420639689
Case_12-12,gauss,method_3,2.3,17,34.4456022333631,31.5481151201457,-8.4117766139997,0.975625320740265,0.964868165165311,-1.10259085596432,52.4592206940962,57.8518401375878,10.2796407802881,12.0093137362869,15.5084284778007,29.1366752368288
Case_13-01,gauss,method_3,2.3,17,33.5734549689671,29.1511609219556,-13.1719957064268,0.963892288120713,0.927863225326006,-3.73787229535287,42.4256357188115,57.3111798679571,35.0862017667901,11.8435650109216,13.6590722389957,15.3290603496494
Case_13-02,gauss,method_3,2.3,17,33.5893042382294,28.7039217656044,-14.5444586704618,0.961900246504194,0.914938708447634,-4.88216301297673,43.4465766997105,57.8825351613077,33.2269181099681,11.8185848342619,13.4213637783299,13.5615132145224
