name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,2,19,33.4759556501799,31.5269312510288,-5.82216209006286,0.972335269019959,0.972025684098264,-0.0318393183461308,52.4354281098805,55.8812833161631,6.57161642518034,10.9190875605897,13.3441355929764,22.2092552965641
Case_1-02,gauss,method_3,2,19,33.4818513379292,31.5220249529605,-5.85339910027164,0.971744175413089,0.973380516059444,0.168392122922549,52.7504057077562,54.9840799128051,4.23442090175329,10.1451097173562,13.7138050360202,35.1765078751071
Case_1-03,gauss,method_3,2,19,33.9803227533216,32.8025885552939,-3.465929993006,0.977470683940988,0.979352052446479,0.192473138724259,49.5483662885279,59.5435526860588,20.1725851854073,11.5281573163195,14.5421337235124,26.1444767319948
Case_1-04,gauss,method_3,2,19,33.9474690974221,32.9438970742005,-2.95624990582232,0.978930092078279,0.981742247999789,0.287268308969785,52.91561020132,59.5324667158287,12.5045454249409,11.2660662381426,15.6064277487752,38.525971877725
Case_1-05,gauss,method_3,2,19,33.9685684905812,32.61350926785,-3.98915610207995,0.977688234308167,0.978727298937109,0.106277706172621,49.4256758378466,60.1661935369764,21.7306440773147,10.5888160888899,13.9682302047802,31.9149382473085
Case_1-06,gauss,method_3,2,19,33.4344180768726,31.577833186935,-5.552915219487,0.976855423113748,0.976165190208059,-0.0706586552479808,53.7911905989864,55.5037369493339,3.18369296399215,10.6327561201067,14.1453377023737,33.0354758689959
Case_1-07,gauss,method_3,2,19,33.7408043426096,32.151837661675,-4.70933254821074,0.980742489719215,0.979108188990656,-0.166639127568246,52.9550586254756,57.9570580442445,9.44574427562334,11.3283166213266,14.0588199175059,24.1033455141859
Case_1-08,gauss,method_3,2,19,34.1521869592729,32.9734209155634,-3.45150969428455,0.974817433975707,0.977729656034476,0.29874538116254,49.9069179039433,59.2189670368467,18.6588343340024,10.5160333523625,14.2525906534653,35.5320031413117
Case_10-01,gauss,method_3,2,19,32.9134891256976,28.95568853182,-12.0248588010912,0.964037670496018,0.929867450506145,-3.54449012062898,41.9987206203358,57.7559637836984,37.5183884904648,11.743832514298,11.6369195657818,-0.910375283247789
Case_10-02,gauss,method_3,2,19,33.6615593813144,29.5605141188216,-12.1831707676896,0.96895347004584,0.940563598080337,-2.92995204033476,44.9721033212372,57.6172705588608,28.1178026015344,11.4334337002638,12.1511987825767,6.27777359916281
Case_10-03,gauss,method_3,2,19,32.5637287238298,28.6544331195378,-12.0050613289602,0.960657616043432,0.924633764905255,-3.7499157386109,41.3466755236393,57.8868017542136,40.0035214950179,10.8886442830027,11.1010406141457,1.95062236971555
Case_10-04,gauss,method_3,2,19,32.9835399093948,28.6569623859968,-13.117383808054,0.966807333362887,0.932401625813746,-3.55869327443622,42.2190618011956,57.5382116021261,36.2849128980329,10.901110122425,11.2763811797877,3.44250313177568
Case_10-05,gauss,method_3,2,19,34.7667913512929,32.0387312183428,-7.84674117719138,0.971829967287729,0.959890430043389,-1.22856236648709,50.2725434332673,59.9271909640821,19.2046132371053,11.3217583121142,12.8283157429455,13.306744317438
