name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_3,1.7,13,33.4759556501799,32.6267970765688,-2.53662235212858,0.972335269019959,0.975528827492707,0.328442109887367,52.4354281098805,56.4307439467278,7.61949693339957,10.9190875605897,11.7880637585493,7.95832246181474
Case_1-02,gauss,method_3,1.7,13,33.4818513379292,32.707590648432,-2.31247872670668,0.971744175413089,0.976572374438657,0.496859065145955,52.7504057077562,55.7412710135958,5.66984322814379,10.1451097173562,12.4644565763543,22.8617227769375
Case_1-03,gauss,method_3,1.7,13,33.9803227533216,33.7239228511752,-0.754554051789555,0.977470683940988,0.981444269577286,0.406517116224556,49.5483662885279,59.7027417136829,20.4938652588957,11.5281573163195,12.9294124667378,12.1550661737984
Case_1-04,gauss,method_3,1.7,13,33.9474690974221,33.8754844569173,-0.212047149371345,0.978930092078279,0.983486347709769,0.465432176246257,52.91561020132,59.4449054626462,12.3390720365601,11.2660662381426,14.0638501665834,24.833725182341
Case_1-05,gauss,method_3,1.7,13,33.9685684905812,33.5623366185814,-1.19590518544339,0.977688234308167,0.981038665582249,0.342689126913064,49.4256758378466,60.1239157109767,21.6451058923874,10.5888160888899,12.2991421071649,16.1521930678304
Case_1-06,gauss,method_3,1.7,13,33.4344180768726,32.7057971864701,-2.17925399128295,0.976855423113748,0.979365079109688,0.256911712476331,53.7911905989864,56.3786548310125,4.81020070984418,10.6327561201067,12.7390090099438,19.809096212168
Case_1-07,gauss,method_3,1.7,13,33.7408043426096,33.1865174868211,-1.64277902257537,0.980742489719215,0.982036911371934,0.13198384553417,52.9550586254756,57.4263749615215,8.44360567640809,11.3283166213266,12.7534386501459,12.5801747643279
Case_1-08,gauss,method_3,1.7,13,34.1521869592729,33.9032403740362,-0.728933071061106,0.974817433975707,0.979806454232661,0.511790216615954,49.9069179039433,59.5842550326059,19.3907729331007,10.5160333523625,12.769579661882,21.4296230718333
Case_10-01,gauss,method_3,1.7,13,32.9134891256976,30.2058180555045,-8.22663030301183,0.964037670496018,0.943982550843703,-2.08032530948675,41.9987206203358,56.6640995566665,34.9186325671779,11.743832514298,10.0543150208485,-14.3864236090945
Case_10-02,gauss,method_3,1.7,13,33.6615593813144,30.9165961842512,-8.15459309525305,0.96895347004584,0.953141045715569,-1.63190749804759,44.9721033212372,55.8854391931937,24.2669011809436,11.4334337002638,10.6433819473996,-6.91001298101734
Case_10-03,gauss,method_3,1.7,13,32.5637287238298,29.8846647507153,-8.22714129525944,0.960657616043432,0.939623328797447,-2.18957169492052,41.3466755236393,56.6336954781233,36.9727910669478,10.8886442830027,9.6993325270493,-10.9224961808141
Case_10-04,gauss,method_3,1.7,13,32.9835399093948,29.9785039592093,-9.11071388468378,0.966807333362887,0.946588002594508,-2.09135057944259,42.2190618011956,56.7179812712521,34.3421166920527,10.901110122425,9.77637306698635,-10.3176377708989
Case_10-05,gauss,method_3,1.7,13,34.7667913512929,33.1917905539044,-4.53018738909292,0.971829967287729,0.966671170413905,-0.53083327819391,50.2725434332673,58.6793545702108,16.7224702846054,11.3217583121142,11.0334442861574,-2.54654814215824
Case_10-06,gauss,method_3,1.7,13,33.6367400883358,31.049994693733,-7.69023807839136,0.969510048523226,0.955940756366347,-1.39960304460469,45.243912845644,57.0056619060704,25.9963126985797,10.9084889990185,10.6966362327657,-1.94209084568801
Case_10-07,gauss,method_3,1.7,13,33.5554762992269,30.7182829876846,-8.45523182637007,0.970942748565248,0.954715404418404,-1.67129773313855,43.7050082817061,57.1960035100332,30.8683049351443,11.3978916382202,10.2176298867499,-10.3550883701381
Case_10-08,gauss,method_3,1.7,13,33.5352097892162,30.8413165653338,-8.03302928717233,0.970545026459748,0.955537636727971,-1.54628474956175,43.7199797089985,57.1380022935644,30.6908252791438,11.1659592242579,10.1989293787785,-8.66051743569468
Case_10-09,gauss,method_3,1.7,13,33.124556430387,30.6551833505677,-7.45481101010006,0.968859697950638,0.953221018751198,-1.61413249333411,44.1049857852973,57.1907258599847,29.6695256594997,11.5005443734777,10.5531679377236,-8.23766601813092
Case_10-10,gauss,method_3,1.7,13,33.950519206451,31.5739168053104,-7.00019456753687,0.965173898889129,0.948332126727402,-1.74494691382665,42.054893004641,57.7272987054275,37.2665451771736,12.1862015136373,10.4781514861856,-14.0162627832821
Case_11-07,gauss,method_3,1.7,13,34.0888845657212,31.827537745831,-6.63367795308882,0.962896920467017,0.951793123446084,-1.15316570080502,54.2421494575954,50.3913296847363,-7.09931264038398,10.7000670144643,9.86528294957334,-7.80167137049198
Case_11-09,gauss,method_3,1.7,13,38.5469187624526,37.5286198521096,-2.64171286067847,0.964819332295967,0.96702943070222,0.229068627905055,48.089169485998,48.0791002082039,-0.0209387641784437,12.5553033334052,11.8422044780693,-5.67966250117302
Case_11-10,gauss,method_3,1.7,13,36.2409882887911,34.5526103218863,-4.6587525523607,0.963741701537482,0.960407048744983,-0.34601105121632,39.2724574976077,46.3115760457302,17.9238046117978,11.8210092341126,10.0989118068244,-14.5681082992364
Case_11-11,gauss,method_3,1.7,13,36.2455875744065,34.6199511408884,-4.48506023024445,0.964504620050172,0.961617811300864,-0.299304812988693,39.7291166388253,45.7281469300089,15.0998330663136,11.1187686248859,10.7421872211463,-3.38689846370969
Case_11-12,gauss,method_3,1.7,13,35.8008583100385,34.1993377714013,-4.47341380692005,0.961755602673155,0.95802274898603,-0.388129133508507,45.9857892892155,51.3824269226056,11.735446355937,11.2336497952569,9.98156223920634,-11.1458660263664
